match_id,timestamp,event_type,x,y,end_x,end_y,outcome,xT,is_progressive,is_recovery,is_complete,body_part,under_pressure,pass_length,pass_angle,team_id,player_id
LALIGA_24_25_M20,1971.0,recovery,66.33,42.57,72.63,43.5,success,0.3797,0,1,1,right_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,1978.8,pass,72.0,37.16,90.32,20.31,success,0.5367,1,0,1,left_foot,0,24.89,-42.6,FCB,PEDRI_8
LALIGA_24_25_M20,2003.2,pass,52.23,37.84,47.96,33.64,success,0.0,0,0,1,right_foot,0,5.99,-135.4,FCB,PEDRI_8
LALIGA_24_25_M20,2025.7,recovery,62.4,44.09,67.74,42.78,success,0.3201,0,1,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,2045.8,pass,69.09,40.23,86.7,44.16,success,0.625,1,0,1,right_foot,0,18.04,12.6,FCB,PEDRI_8
LALIGA_24_25_M20,2049.2,shot,51.89,24.71,63.34,29.72,on_target,0.198,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,2053.0,shot,56.68,53.49,71.93,45.63,blocked,0.3876,1,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,2064.1,pass,34.95,48.68,25.94,37.47,success,0.0199,0,0,1,head,1,14.38,-128.8,FCB,PEDRI_8
LALIGA_24_25_M20,2066.5,pass,59.86,42.34,93.64,42.72,success,0.6908,1,0,1,head,0,33.78,0.6,FCB,PEDRI_8
LALIGA_24_25_M20,2080.4,pass,82.22,36.61,88.55,47.76,success,0.6199,0,0,1,right_foot,0,12.82,60.4,FCB,PEDRI_8
LALIGA_24_25_M20,2090.6,pass,70.87,39.3,81.85,44.64,success,0.4619,0,0,1,right_foot,1,12.21,26.0,FCB,PEDRI_8
LALIGA_24_25_M20,2095.5,pass,54.55,43.38,57.62,51.84,success,0.1098,0,0,1,left_foot,0,9.0,70.1,FCB,PEDRI_8
LALIGA_24_25_M20,2102.6,carry,52.98,31.77,69.83,42.44,success,0.2743,1,0,1,right_foot,1,19.95,32.3,FCB,PEDRI_8
LALIGA_24_25_M20,2137.4,pass,75.3,39.84,81.91,39.84,success,0.4892,0,0,1,left_foot,0,6.61,0.1,FCB,PEDRI_8
LALIGA_24_25_M20,2169.2,carry,74.09,27.52,70.27,21.65,success,0.2617,0,0,1,left_foot,0,7.01,-123.0,FCB,PEDRI_8
LALIGA_24_25_M20,2190.2,recovery,55.73,51.04,57.23,54.5,success,0.1076,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,2192.1,pass,63.75,42.95,91.95,54.53,success,0.7231,1,0,1,left_foot,0,30.49,22.3,FCB,PEDRI_8
LALIGA_24_25_M20,2205.6,pass,60.17,55.74,84.0,64.29,success,0.5127,1,0,1,head,0,25.32,19.7,FCB,PEDRI_8
LALIGA_24_25_M20,2217.5,pass,62.85,26.22,65.74,32.03,success,0.2987,0,0,1,head,0,6.49,63.5,FCB,PEDRI_8
LALIGA_24_25_M20,2223.2,pass,58.57,32.14,59.7,29.26,success,0.1633,0,0,1,right_foot,1,3.09,-68.6,FCB,PEDRI_8
LALIGA_24_25_M20,2232.0,carry,71.91,25.84,82.73,34.26,success,0.5356,0,0,1,left_foot,0,13.71,37.9,FCB,PEDRI_8
LALIGA_24_25_M20,2241.8,pass,33.77,32.51,28.98,30.39,success,0.0,0,0,1,right_foot,0,5.24,-156.2,FCB,PEDRI_8
LALIGA_24_25_M20,2250.0,pass,49.0,51.04,54.94,49.89,fail,0.1023,0,0,0,left_foot,0,6.05,-11.0,FCB,PEDRI_8
LALIGA_24_25_M20,2263.6,pass,68.73,44.29,79.7,31.19,fail,0.424,0,0,0,right_foot,0,17.08,-50.0,FCB,PEDRI_8
LALIGA_24_25_M20,2297.7,shot,68.9,35.14,77.88,40.8,blocked,0.4249,0,0,0,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,2327.3,carry,79.23,32.5,88.35,36.62,success,0.6533,0,0,1,left_foot,0,10.0,24.3,FCB,PEDRI_8
LALIGA_24_25_M20,2336.3,carry,90.77,38.64,109.83,37.71,success,0.9123,1,0,1,head,0,19.08,-2.8,FCB,PEDRI_8
LALIGA_24_25_M20,2355.1,pass,62.52,35.57,67.17,28.97,success,0.2833,0,0,1,head,0,8.08,-54.8,FCB,PEDRI_8
LALIGA_24_25_M20,2389.3,carry,39.81,41.93,55.05,28.42,success,0.0462,1,0,1,right_foot,0,20.36,-41.6,FCB,PEDRI_8
LALIGA_24_25_M20,2400.2,carry,46.61,22.99,52.42,23.27,success,0.0202,0,0,1,left_foot,1,5.81,2.8,FCB,PEDRI_8
LALIGA_24_25_M20,2400.5,recovery,44.35,47.31,43.49,42.98,success,0.0,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,2405.3,pass,85.02,35.09,96.07,41.47,success,0.6769,0,0,1,right_foot,0,12.76,30.0,FCB,PEDRI_8
LALIGA_24_25_M20,2415.0,pass,82.98,39.75,83.68,26.41,success,0.5102,0,0,1,right_foot,1,13.36,-87.0,FCB,PEDRI_8
LALIGA_24_25_M20,2430.6,dribble,75.54,14.72,88.8,28.87,success,0.6307,0,0,1,left_foot,0,19.39,46.9,FCB,PEDRI_8
LALIGA_24_25_M20,2454.3,pass,46.51,24.88,55.39,14.96,success,0.0004,0,0,1,right_foot,0,13.32,-48.2,FCB,PEDRI_8
LALIGA_24_25_M20,2459.0,dribble,80.01,44.48,77.07,64.13,success,0.4215,0,0,1,left_foot,0,19.87,98.5,FCB,PEDRI_8
LALIGA_24_25_M20,2466.6,pass,66.03,36.05,69.57,36.72,success,0.3409,0,0,1,right_foot,0,3.61,10.7,FCB,PEDRI_8
LALIGA_24_25_M20,2476.5,pass,89.78,46.88,105.71,43.97,success,0.8795,1,0,1,right_foot,1,16.19,-10.4,FCB,PEDRI_8
LALIGA_24_25_M20,2489.0,pass,58.48,29.72,83.65,20.02,success,0.4389,1,0,1,left_foot,0,26.97,-21.1,FCB,PEDRI_8
LALIGA_24_25_M20,2493.8,pass,91.96,28.1,99.54,19.28,success,0.7005,0,0,1,left_foot,1,11.62,-49.3,FCB,PEDRI_8
LALIGA_24_25_M20,2507.7,carry,40.09,31.22,33.27,30.68,success,0.0,0,0,1,left_foot,1,6.85,-175.4,FCB,PEDRI_8
LALIGA_24_25_M20,2527.6,pass,37.71,37.57,61.4,35.22,success,0.1749,1,0,1,right_foot,1,23.8,-5.7,FCB,PEDRI_8
LALIGA_24_25_M20,2548.8,pass,91.26,47.14,107.19,51.4,success,0.9027,1,0,1,right_foot,0,16.48,15.0,FCB,PEDRI_8
LALIGA_24_25_M20,2566.0,pass,53.29,29.17,53.21,39.82,success,0.0477,0,0,1,right_foot,0,10.65,90.4,FCB,PEDRI_8
LALIGA_24_25_M20,2579.2,pass,60.97,35.22,68.09,31.28,fail,0.2803,0,0,0,head,0,8.13,-29.0,FCB,PEDRI_8
LALIGA_24_25_M20,2579.9,pass,56.91,52.33,68.88,50.72,success,0.2962,0,0,1,chest,0,12.07,-7.7,FCB,PEDRI_8
LALIGA_24_25_M20,2600.6,pass,72.19,33.91,89.26,16.39,success,0.58,1,0,1,left_foot,0,24.46,-45.8,FCB,PEDRI_8
LALIGA_24_25_M20,2604.0,pass,64.78,30.24,57.45,21.5,success,0.1312,0,0,1,right_foot,1,11.4,-130.0,FCB,PEDRI_8
LALIGA_24_25_M20,2630.7,pass,59.38,54.78,55.18,54.47,success,0.0841,0,0,1,right_foot,0,4.22,-175.8,FCB,PEDRI_8
LALIGA_24_25_M20,2647.6,recovery,56.6,38.69,54.11,37.5,success,0.0194,0,1,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,2669.8,carry,44.62,32.53,58.69,34.99,success,0.1162,0,0,1,right_foot,0,14.28,9.9,FCB,PEDRI_8
LALIGA_24_25_M20,2670.8,duel,98.4,41.02,103.64,38.42,success,0.8726,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,2686.5,pass,70.47,30.55,87.74,39.63,success,0.6347,1,0,1,right_foot,0,19.51,27.8,FCB,PEDRI_8
LALIGA_24_25_M20,2716.8,carry,53.52,27.99,53.07,25.95,success,0.0471,0,0,1,left_foot,0,2.09,-102.4,FCB,PEDRI_8
LALIGA_24_25_M20,2717.5,duel,72.21,29.09,66.93,23.3,fail,0.2631,0,0,0,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,2736.6,carry,83.25,53.86,97.72,63.26,success,0.694,0,0,1,right_foot,0,17.26,33.0,FCB,PEDRI_8
LALIGA_24_25_M20,2779.7,pass,93.26,44.97,112.71,45.24,fail,1.0429,1,0,0,chest,0,19.45,0.8,FCB,PEDRI_8
LALIGA_24_25_M20,2793.4,pass,67.44,33.29,86.66,23.45,fail,0.5307,1,0,0,head,0,21.59,-27.1,FCB,PEDRI_8
LALIGA_24_25_M20,2814.1,dribble,58.69,31.6,56.31,20.79,success,0.0996,0,0,1,left_foot,1,11.07,-102.4,FCB,PEDRI_8
LALIGA_24_25_M20,2823.3,pass,85.89,33.71,94.21,32.0,success,0.6552,0,0,1,left_foot,0,8.49,-11.6,FCB,PEDRI_8
LALIGA_24_25_M20,2863.8,pass,72.99,37.26,86.39,45.88,success,0.5573,0,0,1,right_foot,1,15.93,32.7,FCB,PEDRI_8
LALIGA_24_25_M20,2869.2,duel,64.7,39.62,63.37,33.74,fail,0.1996,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,2894.8,pass,84.61,45.67,93.57,41.96,success,0.6558,0,0,1,right_foot,0,9.69,-22.4,FCB,PEDRI_8
LALIGA_24_25_M20,2903.2,pass,52.33,47.38,56.63,40.56,success,0.0876,0,0,1,right_foot,1,8.07,-57.7,FCB,PEDRI_8
LALIGA_24_25_M20,2915.4,pass,87.24,45.97,115.07,45.6,success,1.0637,1,0,1,right_foot,1,27.83,-0.8,FCB,PEDRI_8
LALIGA_24_25_M20,2919.2,pass,58.75,35.63,66.15,20.37,success,0.2561,0,0,1,right_foot,0,16.96,-64.1,FCB,PEDRI_8
LALIGA_24_25_M20,2933.1,recovery,78.39,28.64,75.86,25.54,success,0.3772,0,1,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,2933.9,dribble,50.06,42.28,77.26,31.19,fail,0.4566,1,0,0,right_foot,1,29.37,-22.2,FCB,PEDRI_8
LALIGA_24_25_M20,2940.4,pass,36.15,20.6,29.92,32.68,success,0.0,0,0,1,head,0,13.59,117.3,FCB,PEDRI_8
LALIGA_24_25_M20,2947.1,carry,72.66,47.61,85.54,49.55,success,0.5999,0,0,1,right_foot,0,13.02,8.6,FCB,PEDRI_8
LALIGA_24_25_M20,2950.7,pass,48.86,29.43,75.22,30.85,success,0.4324,1,0,1,chest,1,26.4,3.1,FCB,PEDRI_8
LALIGA_24_25_M20,2965.7,pass,63.45,63.33,63.15,63.77,success,0.1852,0,0,1,chest,0,0.53,124.7,FCB,PEDRI_8
LALIGA_24_25_M20,2968.6,duel,49.64,46.64,54.65,52.53,success,0.0896,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,2969.9,pass,42.67,12.89,41.98,3.3,success,0.0,0,0,1,right_foot,0,9.62,-94.1,FCB,PEDRI_8
LALIGA_24_25_M20,2988.6,pass,61.41,57.06,82.78,60.82,success,0.4537,1,0,1,right_foot,1,21.7,10.0,FCB,PEDRI_8
LALIGA_24_25_M20,2994.2,dribble,47.65,35.56,40.01,28.84,fail,0.0235,0,0,0,right_foot,1,10.17,-138.7,FCB,PEDRI_8
LALIGA_24_25_M20,3006.1,dribble,53.75,32.72,60.4,20.69,success,0.1086,0,0,1,head,0,13.75,-61.1,FCB,PEDRI_8
LALIGA_24_25_M20,3024.9,pass,82.86,40.37,91.54,32.4,fail,0.7053,0,0,0,left_foot,0,11.79,-42.6,FCB,PEDRI_8
LALIGA_24_25_M20,3033.0,pass,48.69,26.31,49.75,21.91,fail,0.0045,0,0,0,right_foot,0,4.52,-76.4,FCB,PEDRI_8
LALIGA_24_25_M20,3037.0,shot,46.53,21.77,57.54,4.94,blocked,0.1314,0,0,0,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,3037.2,pass,60.26,36.63,67.56,30.53,success,0.3179,0,0,1,right_foot,0,9.52,-39.9,FCB,PEDRI_8
LALIGA_24_25_M20,3040.9,shot,66.1,47.44,61.3,59.7,on_target,0.1618,0,0,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,3043.1,pass,77.9,34.96,79.29,28.9,success,0.457,0,0,1,right_foot,0,6.22,-77.1,FCB,PEDRI_8
LALIGA_24_25_M20,3043.1,pass,64.67,25.85,75.47,27.04,success,0.3611,0,0,1,head,0,10.87,6.3,FCB,PEDRI_8
LALIGA_24_25_M20,3095.3,recovery,40.93,41.46,37.71,38.0,success,0.0319,0,1,1,right_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,3105.5,dribble,51.05,56.44,59.45,61.13,success,0.0866,0,0,1,left_foot,1,9.63,29.2,FCB,PEDRI_8
LALIGA_24_25_M20,3107.5,carry,83.85,36.12,87.58,33.33,success,0.5985,0,0,1,right_foot,0,4.67,-36.8,FCB,PEDRI_8
LALIGA_24_25_M20,3134.1,pass,32.92,21.19,33.56,1.25,success,0.0247,0,0,1,left_foot,0,19.95,-88.2,FCB,PEDRI_8
LALIGA_24_25_M20,3135.7,recovery,63.01,33.08,61.12,33.37,success,0.1395,0,1,1,head,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,3145.4,carry,102.99,51.92,120.0,56.22,success,1.0385,1,0,1,right_foot,0,17.55,14.2,FCB,PEDRI_8
LALIGA_24_25_M20,3171.5,recovery,45.52,30.09,40.96,30.04,success,0.0,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,3197.6,carry,38.98,62.41,51.7,63.66,success,0.0,0,0,1,chest,0,12.78,5.6,FCB,PEDRI_8
LALIGA_24_25_M20,3226.7,dribble,61.43,36.55,74.99,37.92,fail,0.3691,0,0,0,right_foot,0,13.62,5.8,FCB,PEDRI_8
LALIGA_24_25_M20,3241.2,carry,75.8,38.61,72.4,38.96,success,0.3626,0,0,1,right_foot,0,3.42,174.2,FCB,PEDRI_8
LALIGA_24_25_M20,3241.9,pass,68.29,38.78,60.96,39.47,success,0.179,0,0,1,right_foot,0,7.36,174.6,FCB,PEDRI_8
LALIGA_24_25_M20,3260.5,pass,52.96,28.58,40.6,25.56,success,0.0,0,0,1,left_foot,1,12.73,-166.3,FCB,PEDRI_8
LALIGA_24_25_M20,3287.1,carry,89.79,35.54,104.43,28.01,success,0.8085,0,0,1,left_foot,0,16.46,-27.2,FCB,PEDRI_8
LALIGA_24_25_M20,3287.3,pass,72.84,53.76,71.7,47.65,success,0.3616,0,0,1,right_foot,0,6.22,-100.6,FCB,PEDRI_8
LALIGA_24_25_M20,3303.1,pass,75.46,26.55,72.87,27.42,success,0.37,0,0,1,head,1,2.73,161.3,FCB,PEDRI_8
LALIGA_24_25_M20,3322.3,pass,42.94,18.63,47.84,14.62,success,0.0164,0,0,1,right_foot,0,6.33,-39.3,FCB,PEDRI_8
LALIGA_24_25_M20,3333.7,pass,85.99,53.17,98.83,50.43,success,0.7526,0,0,1,left_foot,0,13.13,-12.1,FCB,PEDRI_8
LALIGA_24_25_M20,3334.2,pass,37.61,29.49,33.61,41.93,success,0.039,0,0,1,head,1,13.07,107.8,FCB,PEDRI_8
LALIGA_24_25_M20,3381.9,shot,69.34,43.44,77.76,30.73,on_target,0.433,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,3422.6,duel,30.06,28.82,28.57,32.53,success,0.0004,0,0,1,chest,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M20,3488.8,pass,54.93,29.3,71.74,25.31,success,0.3204,1,0,1,right_foot,0,17.28,-13.3,FCB,PEDRI_8
LALIGA_24_25_M20,3490.3,pass,52.52,33.54,52.0,38.79,success,0.0076,0,0,1,right_foot,0,5.27,95.6,FCB,PEDRI_8
LALIGA_24_25_M20,3492.2,dribble,47.47,46.43,41.81,27.74,success,0.0,0,0,1,head,0,19.53,-106.9,FCB,PEDRI_8
LALIGA_24_25_M20,3512.3,pass,74.27,48.79,91.32,50.85,success,0.6254,1,0,1,head,1,17.18,6.9,FCB,PEDRI_8
LALIGA_24_25_M20,3541.8,pass,78.91,48.44,71.74,52.55,success,0.3264,0,0,1,right_foot,0,8.26,150.1,FCB,PEDRI_8
LALIGA_24_25_M20,3544.1,dribble,54.26,29.49,40.09,21.21,success,0.0344,0,0,1,right_foot,0,16.41,-149.7,FCB,PEDRI_8
