match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M08,853.5,57.44,29.28,8.26,3.44,3585.18,1,1,34.251927542909236,63.47182051903034,0,0,0,central_middle
LALIGA_24_25_M08,854.0,54.74,32.16,7.9,-0.72,3589.13,1,1,59.36387602109666,65.72924159002596,0,0,0,central_middle
LALIGA_24_25_M08,854.5,51.81,31.52,6.0,-3.81,3592.13,1,0,21.36192009767515,68.71525667564663,0,0,0,central_middle
LALIGA_24_25_M08,855.0,50.38,30.75,3.24,-5.51,3593.75,0,0,44.18818682299198,70.23180832073172,0,0,0,central_middle
LALIGA_24_25_M08,855.5,52.35,27.31,7.93,9.37,3597.71,1,1,18.53844678366227,68.82992517793406,0,0,0,central_middle
LALIGA_24_25_M08,856.0,48.79,28.81,7.72,-0.41,3601.57,1,1,27.626885485955828,72.08384146256358,0,0,0,central_middle
LALIGA_24_25_M08,856.5,49.12,28.44,0.99,-13.46,3602.07,0,0,49.74343519956976,71.81648835747957,0,0,0,central_middle
LALIGA_24_25_M08,857.0,47.79,30.45,4.82,7.67,3604.48,0,0,54.905852238430164,72.83877126915309,0,0,0,central_middle
LALIGA_24_25_M08,857.5,45.59,30.99,4.52,-0.6,3606.74,0,0,44.52564253830007,74.95350692262504,0,0,0,central_middle
LALIGA_24_25_M08,858.0,47.77,29.4,5.4,1.76,3609.44,0,0,52.8208828695821,73.00364990875455,0,0,0,central_middle
LALIGA_24_25_M08,858.5,51.27,29.66,7.01,3.22,3612.95,1,1,18.317278591151876,69.50344236079246,0,0,0,central_middle
LALIGA_24_25_M08,859.0,48.83,32.56,7.56,1.1,3616.73,1,1,59.229971294041725,71.55782626659365,0,0,0,central_middle
LALIGA_24_25_M08,859.5,48.1,33.24,2.01,-11.1,3617.74,0,0,9.905977336618667,72.2170866208268,0,0,0,central_middle
LALIGA_24_25_M08,860.0,47.1,31.31,4.34,4.66,3619.91,0,0,46.52792783678184,73.41611607814731,0,0,0,central_middle
LALIGA_24_25_M08,860.5,48.65,31.51,3.12,-2.44,3621.47,0,0,2.967770947799622,71.85334091049629,0,0,0,central_middle
LALIGA_24_25_M08,861.0,48.24,31.79,0.99,-4.27,3621.96,0,0,24.644587332595165,72.22812263931549,0,0,0,central_middle
LALIGA_24_25_M08,861.5,50.13,30.64,4.4,6.84,3624.17,0,0,31.3336721191478,70.49415933252911,0,0,0,central_middle
LALIGA_24_25_M08,862.0,48.63,32.23,4.35,-0.1,3626.34,0,0,12.340405955199023,71.7917112207252,1,0,1,central_middle
LALIGA_24_25_M08,862.5,49.81,32.92,2.73,-3.24,3627.71,0,0,14.399373837792583,70.54617282319431,0,0,1,central_middle
LALIGA_24_25_M08,863.0,49.1,33.53,1.87,-1.73,3628.64,0,0,34.795879259758124,71.19459881198854,0,0,1,central_middle
LALIGA_24_25_M08,863.5,50.08,33.57,1.95,0.17,3629.62,0,0,24.837068623683837,70.21503613899235,0,0,1,central_middle
LALIGA_24_25_M08,864.0,49.98,30.23,6.68,9.45,3632.96,1,0,23.282374599238175,70.69832600564176,0,0,1,central_middle
LALIGA_24_25_M08,864.5,47.9,31.61,4.99,-3.38,3635.45,0,0,59.5024980037844,72.58651458776623,0,0,1,central_middle
LALIGA_24_25_M08,865.0,47.64,31.85,0.69,-8.6,3635.8,0,0,29.967772799086365,72.81752604970866,0,0,1,central_middle
LALIGA_24_25_M08,865.5,48.93,32.11,2.62,3.85,3637.11,0,0,35.970152688789554,71.50662207096626,0,0,1,central_middle
LALIGA_24_25_M08,866.0,47.42,32.09,3.0,0.77,3638.61,0,0,27.361792822400457,73.00975619737406,0,0,0,central_middle
LALIGA_24_25_M08,866.5,47.62,32.87,1.6,-2.81,3639.41,0,0,28.653002368987593,72.73033273676121,0,0,0,central_middle
LALIGA_24_25_M08,867.0,44.55,31.12,7.05,10.91,3642.93,1,1,23.483130449181154,75.97076345542409,0,0,0,central_middle
LALIGA_24_25_M08,867.5,47.54,32.04,6.25,-1.6,3646.06,1,0,4.823347840074327,72.8959066066127,0,0,0,central_middle
LALIGA_24_25_M08,868.0,47.98,31.44,1.49,-9.53,3646.8,0,0,12.11892316116042,72.52691914041297,0,0,0,central_middle
LALIGA_24_25_M08,868.5,46.97,33.74,5.01,7.05,3649.31,0,0,42.1710342684482,73.29780692490056,0,0,0,central_middle
LALIGA_24_25_M08,869.0,49.03,35.89,5.96,1.89,3652.29,1,0,10.977194277190367,71.08890912090295,0,0,0,central_middle
LALIGA_24_25_M08,869.5,48.88,35.98,0.35,-11.22,3652.46,0,0,29.775203837901458,71.23352300707863,0,0,0,central_middle
LALIGA_24_25_M08,870.0,49.46,34.47,3.22,5.74,3654.07,0,0,29.876730190086672,70.75643080314325,0,0,0,central_middle
LALIGA_24_25_M08,870.5,48.5,29.89,9.36,12.29,3658.75,1,1,26.608027939368107,72.21123250575356,0,0,0,central_middle
LALIGA_24_25_M08,871.0,47.43,29.79,2.14,-14.44,3659.83,0,0,37.568054597972335,73.28471191183056,0,0,0,central_middle
LALIGA_24_25_M08,871.5,46.25,29.59,2.39,0.48,3661.02,0,0,21.58843873818292,74.48107544873395,0,0,0,central_middle
LALIGA_24_25_M08,872.0,44.54,32.27,6.36,7.94,3664.2,1,0,23.34249405666898,75.85489107499926,0,0,0,central_middle
LALIGA_24_25_M08,872.5,44.23,33.86,3.23,-6.25,3665.81,0,0,53.273149793831244,76.01836949053828,0,0,0,central_middle
LALIGA_24_25_M08,873.0,44.75,33.44,1.33,-3.8,3666.48,0,0,51.58813178591276,75.53539633840548,0,0,0,central_middle
LALIGA_24_25_M08,873.5,46.04,33.43,2.57,2.48,3667.76,0,0,28.908949234930127,74.25123904690076,0,0,0,central_middle
LALIGA_24_25_M08,874.0,44.47,34.58,3.88,2.63,3669.71,0,0,76.22456647871387,75.72421871501878,0,0,0,central_middle
LALIGA_24_25_M08,874.5,47.54,36.56,7.31,6.85,3673.36,1,1,37.50440631951678,72.54161012825674,0,0,0,central_middle
LALIGA_24_25_M08,875.0,50.37,36.67,5.66,-3.3,3676.19,1,0,15.51438766759399,69.70958183779328,0,0,0,central_middle
LALIGA_24_25_M08,875.5,49.65,37.44,2.1,-7.11,3677.24,0,0,21.64685206810813,70.39656312633451,0,0,0,central_middle
LALIGA_24_25_M08,876.0,50.24,37.74,1.32,-1.56,3677.9,0,0,14.73165390132074,69.79659877100029,0,0,0,central_middle
LALIGA_24_25_M08,876.5,50.81,36.36,2.99,3.33,3679.39,0,0,38.95905252522091,69.28568178202478,0,0,0,central_middle
LALIGA_24_25_M08,877.0,53.06,37.76,5.31,4.65,3682.05,0,0,29.293414544456795,66.97746785300262,0,0,0,central_middle
LALIGA_24_25_M08,877.5,52.71,37.89,0.75,-9.12,3682.43,0,0,20.934824897664313,67.32307331071569,0,0,0,central_middle
LALIGA_24_25_M08,878.0,52.48,39.93,4.09,6.68,3684.47,0,0,21.904104870441564,67.52003628553528,0,0,0,central_middle
LALIGA_24_25_M08,878.5,56.03,39.84,7.11,6.03,3688.03,1,1,38.09873587611061,63.970200093481026,0,0,0,central_middle
LALIGA_24_25_M08,879.0,58.36,39.91,4.66,-4.9,3690.36,0,0,19.311132244605517,61.640065704053235,0,0,0,central_middle
LALIGA_24_25_M08,879.5,56.99,37.45,5.62,1.92,3693.17,1,0,10.664798895753403,63.06157784261349,0,0,0,central_middle
LALIGA_24_25_M08,880.0,54.92,35.04,6.37,1.51,3696.35,1,0,48.930716213739274,65.2687367734354,0,0,0,central_middle
LALIGA_24_25_M08,880.5,58.13,36.6,7.16,1.57,3699.93,1,1,11.988324080341139,61.96335126508249,0,0,0,central_middle
LALIGA_24_25_M08,881.0,57.46,38.17,3.42,-7.48,3701.64,0,0,15.835171060867085,62.56676833591455,1,0,1,central_middle
LALIGA_24_25_M08,881.5,57.89,41.32,6.36,5.88,3704.82,1,0,17.639649674925426,62.12402514325677,0,0,1,central_middle
LALIGA_24_25_M08,882.0,53.34,42.4,9.36,6.01,3709.5,1,1,5.861697134156907,66.70319032849928,0,0,1,central_middle
LALIGA_24_25_M08,882.5,50.86,43.75,5.64,-7.44,3712.32,1,0,49.85565862072647,69.24162115375405,0,0,1,central_middle
LALIGA_24_25_M08,883.0,53.71,43.62,5.71,0.13,3715.17,1,0,45.03254830671795,66.3887678752965,0,0,1,central_middle
LALIGA_24_25_M08,883.5,54.56,43.86,1.76,-7.89,3716.05,0,0,19.40595349621023,65.55374283746123,0,0,1,central_middle
LALIGA_24_25_M08,884.0,56.35,42.3,4.74,5.96,3718.42,0,0,35.420674882170175,63.69154182464105,0,0,1,central_middle
LALIGA_24_25_M08,884.5,55.25,43.93,3.92,-1.63,3720.38,0,0,62.7391803725973,64.86915599882582,0,0,1,central_middle
LALIGA_24_25_M08,885.0,54.45,43.16,2.21,-3.43,3721.49,0,0,17.392183001494633,65.62612360942859,0,0,0,central_middle
LALIGA_24_25_M08,885.5,54.93,43.43,1.1,-2.23,3722.03,0,0,39.42351081798267,65.1603391642493,0,0,0,central_middle
LALIGA_24_25_M08,886.0,55.28,42.37,2.23,2.27,3723.15,0,0,36.47466551832005,64.76337931269491,0,0,0,central_middle
LALIGA_24_25_M08,886.5,56.29,41.69,2.43,0.4,3724.37,0,0,56.85657856532185,63.73241090685335,0,0,0,central_middle
LALIGA_24_25_M08,887.0,53.72,39.78,6.39,7.91,3727.56,1,0,19.884652197821193,66.2803651166769,0,0,0,central_middle
LALIGA_24_25_M08,887.5,52.4,38.03,4.38,-4.02,3729.75,0,0,37.218738227331805,67.62869878978894,0,0,0,central_middle
LALIGA_24_25_M08,888.0,51.3,37.34,2.61,-3.55,3731.06,0,0,6.703619013414195,68.75147707504182,0,0,0,central_middle
LALIGA_24_25_M08,888.5,52.4,36.81,2.45,-0.32,3732.28,0,0,38.80893161433213,67.67522515662581,0,0,0,central_middle
LALIGA_24_25_M08,889.0,50.79,35.8,3.8,2.71,3734.18,0,0,8.86454316931001,69.33732111929334,1,0,1,central_middle
LALIGA_24_25_M08,889.5,49.61,34.85,3.03,-1.55,3735.69,0,0,42.741900982238036,70.57814534259171,0,0,1,central_middle
LALIGA_24_25_M08,890.0,47.63,33.51,4.79,3.52,3738.09,0,0,39.61328157686934,72.6604225145987,0,0,1,central_middle
LALIGA_24_25_M08,890.5,45.75,33.47,3.76,-2.06,3739.97,0,0,41.50571231970762,74.53659101407845,0,0,1,central_middle
LALIGA_24_25_M08,891.0,46.2,30.85,5.31,3.09,3742.62,0,0,23.13182971160242,74.36506236129974,0,0,1,central_middle
LALIGA_24_25_M08,891.5,46.34,30.53,0.71,-9.2,3742.98,0,0,12.39520091570775,74.26625411315693,0,0,1,central_middle
LALIGA_24_25_M08,892.0,47.49,29.4,3.22,5.03,3744.59,0,0,69.40721684489547,73.28069391047002,0,0,1,central_middle
LALIGA_24_25_M08,892.5,47.68,29.52,0.45,-5.55,3744.81,0,0,44.5783247585366,73.07539120661619,0,0,1,central_middle
LALIGA_24_25_M08,893.0,48.06,31.19,3.41,5.93,3746.52,0,0,41.86410067566423,72.47744269771113,0,0,0,central_middle
LALIGA_24_25_M08,893.5,47.02,31.74,2.36,-2.12,3747.7,0,0,17.844071149623456,73.44595291777485,0,0,0,central_middle
LALIGA_24_25_M08,894.0,47.1,31.63,0.26,-4.19,3747.83,0,0,12.49513390635596,73.37892681144908,0,0,0,central_middle
LALIGA_24_25_M08,894.5,47.71,29.06,5.28,10.05,3750.47,0,0,30.745991585020633,73.11311578643054,0,0,0,central_middle
LALIGA_24_25_M08,895.0,47.75,26.26,5.59,0.62,3753.27,1,0,9.503987717477758,73.5448849343039,0,0,0,left_halfspace_middle
LALIGA_24_25_M08,895.5,50.43,28.96,7.59,3.98,3757.06,1,1,36.124901108732146,70.44051745976884,0,0,0,central_middle
LALIGA_24_25_M08,896.0,50.69,29.36,0.97,-13.22,3757.55,0,0,10.356059615738097,70.12193451410194,0,0,0,central_middle
LALIGA_24_25_M08,896.5,50.39,29.93,1.27,0.59,3758.18,0,0,14.887049352752834,70.3346074134206,0,0,0,central_middle
LALIGA_24_25_M08,897.0,49.95,29.86,0.89,-0.76,3758.63,0,0,58.81006124019794,70.7800967786849,0,0,0,central_middle
LALIGA_24_25_M08,897.5,52.22,29.9,4.54,7.3,3760.89,0,0,46.926941366109446,68.52837660414845,0,0,0,central_middle
LALIGA_24_25_M08,898.0,51.19,30.58,2.47,-4.13,3762.13,0,0,31.823300083011347,69.45179983268972,0,0,0,central_middle
LALIGA_24_25_M08,898.5,50.87,31.55,2.05,-0.85,3763.15,0,0,29.577141511415665,69.64452167974162,0,0,0,central_middle
LALIGA_24_25_M08,899.0,50.66,34.14,5.2,6.31,3765.75,0,0,44.59852537760836,69.58717697967062,0,0,0,central_middle
LALIGA_24_25_M08,899.5,49.21,36.55,5.62,0.85,3768.56,1,0,37.533367480868975,70.87401921719974,0,0,0,central_middle
LALIGA_24_25_M08,900.0,48.24,38.04,3.55,-4.15,3770.34,0,0,29.162014537997543,71.78676201083316,0,0,0,central_middle
LALIGA_24_25_M08,900.5,45.3,35.78,7.41,7.72,3774.04,1,1,30.059336701903952,74.81910451214983,0,0,0,central_middle
LALIGA_24_25_M08,901.0,43.83,32.87,6.52,-1.77,3777.3,1,0,35.55036682590886,76.50297902696339,0,0,0,central_middle
LALIGA_24_25_M08,901.5,42.62,31.23,4.07,-4.91,3779.34,0,0,52.391395219592475,77.87539598615213,0,0,0,central_middle
LALIGA_24_25_M08,902.0,41.35,32.77,3.99,-0.16,3781.33,0,0,19.193586145487327,78.98161431624452,0,0,0,central_middle
LALIGA_24_25_M08,902.5,39.16,33.22,4.48,0.99,3783.58,0,0,20.093499736441498,81.12381894363702,0,0,0,central_defensive
LALIGA_24_25_M08,903.0,40.54,30.13,6.78,4.59,3786.97,1,0,58.63883462240858,80.07064693131935,0,0,0,central_middle
LALIGA_24_25_M08,903.5,41.33,30.69,1.93,-9.69,3787.93,0,0,49.5776830336661,79.21896868806107,0,0,0,central_middle
LALIGA_24_25_M08,904.0,40.12,31.87,3.38,2.89,3789.62,0,0,40.26300533739294,80.29266031213562,0,0,0,central_middle
LALIGA_24_25_M08,904.5,39.57,30.62,2.74,-1.28,3791.0,0,0,39.756198513218735,80.97511531328622,0,0,0,central_defensive
LALIGA_24_25_M08,905.0,37.45,32.19,5.28,5.08,3793.63,0,0,17.108374517704227,82.91862637550142,0,0,0,central_defensive
LALIGA_24_25_M08,905.5,40.04,33.1,5.49,0.43,3796.38,0,0,54.64892517226916,80.25715918221876,0,0,0,central_middle
LALIGA_24_25_M08,906.0,40.73,30.74,4.92,-1.15,3798.84,0,0,28.915616878802375,79.80902517886058,0,0,0,central_middle
LALIGA_24_25_M08,906.5,40.79,33.26,5.04,0.25,3801.36,0,0,14.981948911689676,79.49623701786143,0,0,0,central_middle
LALIGA_24_25_M08,907.0,43.2,34.43,5.36,0.64,3804.04,0,0,35.476578371005075,77.00172011065727,0,0,0,central_middle
LALIGA_24_25_M08,907.5,42.53,34.4,1.34,-8.04,3804.71,0,0,35.748018590635134,77.6721372179239,0,0,0,central_middle
LALIGA_24_25_M08,908.0,43.18,34.87,1.6,0.52,3805.51,0,0,39.51045359779383,76.99109883616416,0,0,0,central_middle
LALIGA_24_25_M08,908.5,40.3,32.77,7.11,11.02,3809.07,1,1,19.773264817947005,80.02726347939182,0,0,0,central_middle
LALIGA_24_25_M08,909.0,42.24,33.03,3.91,-6.41,3811.02,0,0,38.52103242609253,78.07175225393624,0,0,0,central_middle
LALIGA_24_25_M08,909.5,44.19,32.82,3.93,0.04,3812.98,0,0,13.052359796169037,76.14925147366847,0,0,0,central_middle
LALIGA_24_25_M08,910.0,46.24,33.43,4.28,0.7,3815.12,0,0,12.145907172885734,74.05202563063348,0,0,0,central_middle
LALIGA_24_25_M08,910.5,50.57,35.6,9.69,10.83,3819.97,1,1,39.18766156444911,69.56928129569833,0,0,0,central_middle
LALIGA_24_25_M08,911.0,49.05,36.68,3.73,-11.92,3821.83,0,0,71.43049497574108,71.02763476281609,0,0,0,central_middle
LALIGA_24_25_M08,911.5,46.43,38.95,6.93,6.4,3825.3,1,0,29.615269815831038,73.5774924824161,0,0,0,central_middle
LALIGA_24_25_M08,912.0,47.77,40.99,4.89,-4.09,3827.74,0,0,25.93752985032404,72.23678425843718,0,0,0,central_middle
LALIGA_24_25_M08,912.5,52.47,41.22,9.41,9.05,3832.45,1,1,61.55582985121002,67.54101938822068,0,0,0,central_middle
LALIGA_24_25_M08,913.0,48.9,40.93,7.17,-4.48,3836.04,1,1,60.667574042010045,71.10608201834776,0,0,0,central_middle
LALIGA_24_25_M08,913.5,48.17,40.28,1.95,-10.45,3837.01,0,0,11.546446250518551,71.83054573090755,0,0,0,central_middle
LALIGA_24_25_M08,914.0,50.2,40.02,4.1,4.31,3839.06,0,0,39.92612409866749,69.80000286532945,0,0,0,central_middle
LALIGA_24_25_M08,914.5,51.38,42.21,4.97,1.72,3841.55,0,0,28.41264886349442,68.65557879735631,0,0,0,central_middle
LALIGA_24_25_M08,915.0,50.79,40.39,3.82,-2.29,3843.46,0,0,19.957603476926007,69.21109882092613,0,0,0,central_middle
LALIGA_24_25_M08,915.5,51.62,39.48,2.46,-2.72,3844.69,0,0,49.941371157790286,68.38197715772775,0,0,0,central_middle
LALIGA_24_25_M08,916.0,50.05,40.13,3.41,1.89,3846.39,0,0,35.61728228584018,69.95012080046753,0,0,0,central_middle
LALIGA_24_25_M08,916.5,49.55,40.6,1.37,-4.07,3847.08,0,0,61.372814648527175,70.45255495721926,0,0,0,central_middle
LALIGA_24_25_M08,917.0,47.98,40.06,3.31,3.87,3848.73,0,0,0.5491780892744272,72.02002499305316,0,0,0,central_middle
LALIGA_24_25_M08,917.5,48.41,39.51,1.39,-3.84,3849.43,0,0,71.60029567714092,71.59167689054364,0,0,0,central_middle
LALIGA_24_25_M08,918.0,48.53,40.55,2.08,1.38,3850.47,0,0,20.023305649951105,71.47211624123075,0,0,0,central_middle
LALIGA_24_25_M08,918.5,51.18,38.94,6.21,8.26,3853.57,1,0,16.288181311208042,68.82816284051172,0,0,0,central_middle
LALIGA_24_25_M08,919.0,52.26,37.53,3.56,-5.31,3855.35,0,0,15.376945011413818,67.78501678099668,0,0,0,central_middle
LALIGA_24_25_M08,919.5,52.43,39.03,3.03,-1.04,3856.87,0,0,42.58841591643382,67.57696205068706,0,0,0,central_middle
LALIGA_24_25_M08,920.0,55.6,39.06,6.35,6.63,3860.04,1,0,16.206791705421878,64.40685988309009,0,0,0,central_middle
LALIGA_24_25_M08,920.5,56.91,41.15,4.95,-2.8,3862.52,0,0,11.40941552703396,63.10048018834723,0,0,0,central_middle
LALIGA_24_25_M08,921.0,56.29,40.01,2.6,-4.7,3863.82,0,0,40.99922061543062,63.71000078480615,0,0,0,central_middle
LALIGA_24_25_M08,921.5,55.7,37.82,4.53,3.87,3866.08,0,0,25.317038136759603,64.33694428553473,0,0,0,central_middle
LALIGA_24_25_M08,922.0,54.15,35.55,5.51,1.95,3868.84,1,0,27.1229393579313,66.00018939366764,0,0,0,central_middle
LALIGA_24_25_M08,922.5,52.4,34.59,3.99,-3.03,3870.84,0,0,26.39206729019038,67.81613451089645,0,0,0,central_middle
LALIGA_24_25_M08,923.0,53.13,32.4,4.61,1.23,3873.14,0,0,32.40163785020139,67.30049702639647,0,0,0,central_middle
LALIGA_24_25_M08,923.5,52.27,32.02,1.89,-5.43,3874.09,0,0,42.38562018192738,68.19848458726923,0,0,0,central_middle
LALIGA_24_25_M08,924.0,54.08,29.59,6.07,8.36,3877.12,1,0,15.448822327915916,66.73690508257032,0,0,0,central_middle
LALIGA_24_25_M08,924.5,55.15,30.62,2.98,-6.19,3878.61,0,0,29.543976759093432,65.52485711544894,0,0,0,central_middle
LALIGA_24_25_M08,925.0,51.89,29.86,6.71,7.45,3881.97,1,0,50.04969372275767,68.86066874493741,0,0,0,central_middle
LALIGA_24_25_M08,925.5,51.45,28.45,2.95,-7.51,3883.44,0,0,13.754613258717804,69.51622112859702,0,0,0,central_middle
LALIGA_24_25_M08,926.0,53.06,26.45,5.14,4.38,3886.01,0,0,70.50706517243214,68.29762880217731,0,0,0,left_halfspace_middle
LALIGA_24_25_M08,926.5,49.94,28.96,8.0,5.71,3890.01,1,1,18.431614107052553,70.92450352311252,0,0,0,central_middle
LALIGA_24_25_M08,927.0,51.79,33.71,10.19,4.39,3895.1,1,1,36.699004241863896,68.49940291710578,0,0,0,central_middle
LALIGA_24_25_M08,927.5,52.82,33.54,2.09,-16.2,3896.15,0,0,32.062125717573366,67.48988072296468,0,0,0,central_middle
LALIGA_24_25_M08,928.0,53.86,32.49,2.95,1.72,3897.62,0,0,15.372353287781998,66.56500356794102,0,0,0,central_middle
LALIGA_24_25_M08,928.5,52.78,33.67,3.18,0.48,3899.21,0,0,44.02421337421529,67.51738516856233,0,0,0,central_middle
LALIGA_24_25_M08,929.0,54.17,33.4,2.83,-0.71,3900.63,0,0,21.165647099272327,66.1600249395358,0,0,0,central_middle
LALIGA_24_25_M08,929.5,55.37,34.79,3.66,1.67,3902.46,0,0,47.96320825969276,64.83965607558386,0,0,0,central_middle
LALIGA_24_25_M08,930.0,56.31,35.19,2.04,-3.25,3903.48,0,0,28.36650622202614,63.87137230402992,0,0,0,central_middle
LALIGA_24_25_M08,930.5,55.89,33.96,2.6,1.12,3904.78,0,0,24.590668410798347,64.39389489695432,0,0,0,central_middle
LALIGA_24_25_M08,931.0,52.08,36.08,8.73,12.26,3909.15,1,1,20.52655218022676,68.03302727352356,0,0,0,central_middle
LALIGA_24_25_M08,931.5,52.25,37.34,2.52,-12.41,3910.41,0,0,27.298586375418697,67.80219834194169,0,0,0,central_middle
LALIGA_24_25_M08,932.0,53.07,37.04,1.75,-1.55,3911.28,0,0,46.730085521168284,66.99542148535227,0,0,0,central_middle
LALIGA_24_25_M08,932.5,55.21,36.27,4.55,5.6,3913.56,0,0,23.529718101560093,64.8972803744502,0,0,0,central_middle
LALIGA_24_25_M08,933.0,52.88,37.33,5.13,1.15,3916.12,0,0,30.120933294436618,67.17308463960845,0,0,0,central_middle
LALIGA_24_25_M08,933.5,52.35,36.84,1.45,-7.36,3916.85,0,0,45.19261589532688,67.72376318545804,0,0,0,central_middle
LALIGA_24_25_M08,934.0,53.1,35.78,2.6,2.29,3918.14,0,0,65.9596768419868,67.03296502468021,0,0,0,central_middle
LALIGA_24_25_M08,934.5,51.66,35.78,2.88,0.58,3919.59,0,0,39.38728227099702,68.47016868680842,0,0,0,central_middle
LALIGA_24_25_M08,935.0,48.57,35.29,6.26,6.74,3922.71,1,0,21.277086828037717,71.58511716830532,0,0,0,central_middle
LALIGA_24_25_M08,935.5,48.22,32.98,4.67,-3.18,3925.05,0,0,48.1850440325892,72.12245697423238,0,0,0,central_middle
LALIGA_24_25_M08,936.0,48.54,34.44,2.99,-3.34,3926.54,0,0,29.27879249773349,71.67597365923955,0,0,0,central_middle
LALIGA_24_25_M08,936.5,47.83,36.98,5.26,4.54,3929.18,0,0,7.657453192025529,72.23315928297751,0,0,0,central_middle
LALIGA_24_25_M08,937.0,47.92,35.54,2.89,-4.75,3930.62,0,0,38.127808130501386,72.21785097882656,0,0,0,central_middle
LALIGA_24_25_M08,937.5,48.18,36.99,2.96,0.15,3932.1,0,0,48.893504594180456,71.88304737558083,0,0,0,central_middle
LALIGA_24_25_M08,938.0,47.56,37.87,2.16,-1.61,3933.18,0,0,28.37926795978606,72.471308115695,0,0,0,central_middle
LALIGA_24_25_M08,938.5,48.33,36.73,2.76,1.2,3934.56,0,0,71.70597848986776,71.74455937560701,0,0,0,central_middle
LALIGA_24_25_M08,939.0,48.37,38.65,3.85,2.18,3936.48,0,0,26.231429441277026,71.64272049552557,0,0,0,central_middle
LALIGA_24_25_M08,939.5,47.05,38.37,2.69,-2.31,3937.83,0,0,9.69525012631696,72.96820814573975,0,0,0,central_middle
LALIGA_24_25_M08,940.0,47.63,36.57,3.79,2.2,3939.72,0,0,58.34347558805453,72.45123739454007,0,0,0,central_middle
LALIGA_24_25_M08,940.5,50.88,36.04,6.58,5.58,3943.02,1,0,18.190165644588248,69.23334456748425,0,0,0,central_middle
LALIGA_24_25_M08,941.0,51.89,36.91,2.66,-7.83,3944.35,0,0,25.233929666375197,68.18005720150138,0,0,0,central_middle
LALIGA_24_25_M08,941.5,52.25,39.13,4.51,3.69,3946.6,0,0,42.50603087091371,67.75558574759722,0,0,0,central_middle
LALIGA_24_25_M08,942.0,52.82,37.55,3.36,-2.29,3948.28,0,0,9.898706447063299,67.22465990988724,0,0,0,central_middle
LALIGA_24_25_M08,942.5,49.58,38.41,6.72,6.71,3951.64,1,0,4.543534928446955,70.43794786902868,0,0,0,central_middle
LALIGA_24_25_M08,943.0,46.78,40.33,6.78,0.12,3955.03,1,0,28.483168060653664,73.22074364549981,0,0,0,central_middle
LALIGA_24_25_M08,943.5,47.82,41.06,2.53,-8.5,3956.29,0,0,17.378111522365728,72.18778289987857,0,0,0,central_middle
LALIGA_24_25_M08,944.0,45.55,41.69,4.71,4.36,3958.65,0,0,29.767114884410205,74.46917885944494,0,0,0,central_middle
LALIGA_24_25_M08,944.5,44.58,40.47,3.12,-3.19,3960.21,0,0,20.476660166011275,75.42146445144115,0,0,0,central_middle
LALIGA_24_25_M08,945.0,46.32,38.8,4.83,3.43,3962.62,0,0,44.141461180097146,73.68977133903999,0,0,0,central_middle
LALIGA_24_25_M08,945.5,45.15,39.77,3.05,-3.56,3964.15,0,0,53.362058750977845,74.85035337257933,0,0,0,central_middle
LALIGA_24_25_M08,946.0,46.02,39.34,1.94,-2.22,3965.12,0,0,25.59807817913445,73.98294398035264,0,0,0,central_middle
LALIGA_24_25_M08,946.5,47.42,37.58,4.51,5.13,3967.37,0,0,43.96679639299223,72.62033324076666,0,0,0,central_middle
LALIGA_24_25_M08,947.0,50.66,37.46,6.48,3.95,3970.61,1,0,19.31911148202173,69.38650589271664,0,0,0,central_middle
LALIGA_24_25_M08,947.5,51.24,33.99,7.05,1.14,3974.14,1,1,35.82878924731444,69.02215368995667,0,0,0,central_middle
LALIGA_24_25_M08,948.0,48.5,34.26,5.5,-3.09,3976.89,0,0,19.14682508138827,71.73003276173796,0,0,0,central_middle
LALIGA_24_25_M08,948.5,49.78,31.91,5.34,-0.32,3979.56,0,0,42.768798566677184,70.68448556790945,0,0,0,central_middle
LALIGA_24_25_M08,949.0,49.27,30.41,3.18,-4.33,3981.15,0,0,22.73195889481289,71.37717422257622,0,0,0,central_middle
LALIGA_24_25_M08,949.5,50.77,30.26,3.01,-0.34,3982.65,0,0,20.886057856987797,69.91180515478054,0,0,0,central_middle
LALIGA_24_25_M08,950.0,48.88,32.47,5.82,5.62,3985.56,1,0,17.864159843348542,71.51751743454187,0,0,0,central_middle
LALIGA_24_25_M08,950.5,51.09,31.69,4.69,-2.26,3987.91,0,0,35.38535402737659,69.40925154473285,0,0,0,central_middle
LALIGA_24_25_M08,951.0,52.92,31.35,3.72,-1.94,3989.77,0,0,31.889333173501193,67.63541158298662,0,0,0,central_middle
LALIGA_24_25_M08,951.5,52.94,29.8,3.09,-1.26,3991.31,0,0,38.120016398241646,67.83128776604495,0,0,0,central_middle
LALIGA_24_25_M08,952.0,47.56,28.84,10.94,15.71,3996.79,1,1,41.017175393748424,73.29460553137591,0,0,0,central_middle
LALIGA_24_25_M08,952.5,47.99,29.62,1.79,-18.31,3997.68,0,0,69.85863368332066,72.75427478849609,0,0,0,central_middle
LALIGA_24_25_M08,953.0,49.46,30.45,3.38,3.18,3999.37,0,0,39.340140188671846,71.18352407685362,0,0,0,central_middle
