match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M14,1485.5,56.66,34.82,2.96,-3.23,6136.98,0,0,37.52730939394451,63.5514594639651,0,0,0,central_middle
LALIGA_24_25_M14,1486.0,57.2,38.21,6.86,7.8,6140.41,1,0,9.9963327899686,62.825505171068855,1,0,1,central_middle
LALIGA_24_25_M14,1486.5,57.1,37.2,2.02,-9.68,6141.42,0,0,4.705044817478298,62.962290301417724,0,0,1,central_middle
LALIGA_24_25_M14,1487.0,55.84,36.42,2.97,1.91,6142.91,0,0,46.60543958869292,64.25980080890385,0,0,1,central_middle
LALIGA_24_25_M14,1487.5,55.58,36.11,0.81,-4.33,6143.31,0,0,23.234990705248446,64.53734190373818,0,0,1,central_middle
LALIGA_24_25_M14,1488.0,54.49,37.34,3.28,4.95,6144.95,0,0,49.31262983702656,65.56398172777489,0,0,1,central_middle
LALIGA_24_25_M14,1488.5,53.75,38.21,2.28,-2.0,6146.09,0,0,25.976647020307396,66.27417747509206,0,0,1,central_middle
LALIGA_24_25_M14,1489.0,52.19,36.92,4.06,3.55,6148.12,0,0,43.26606902312183,67.87991234525866,0,0,1,central_middle
LALIGA_24_25_M14,1489.5,51.67,36.22,1.75,-4.62,6149.0,0,0,25.651860574564726,68.43447449933403,0,0,1,central_middle
LALIGA_24_25_M14,1490.0,51.95,40.34,8.26,13.02,6153.12,1,1,49.648312326273555,68.05084937015849,0,0,0,central_middle
LALIGA_24_25_M14,1490.5,52.33,38.17,4.41,-7.69,6155.33,0,0,36.69645040437041,67.69473982518878,0,0,0,central_middle
LALIGA_24_25_M14,1491.0,51.95,36.21,3.98,-0.86,6157.32,0,0,14.232447839103955,68.15545906235243,0,0,0,central_middle
LALIGA_24_25_M14,1491.5,51.52,36.96,1.73,-4.51,6158.19,0,0,22.27920132943432,68.54744342424449,0,0,0,central_middle
LALIGA_24_25_M14,1492.0,51.55,35.31,3.29,3.13,6159.83,0,0,73.44818345339874,68.61048462152122,0,0,0,central_middle
LALIGA_24_25_M14,1492.5,49.6,33.51,5.31,4.04,6162.49,0,0,55.600902433135126,70.69851554311448,0,0,0,central_middle
LALIGA_24_25_M14,1493.0,52.69,35.82,7.72,4.82,6166.35,1,1,47.17289391866198,67.43966562787809,0,0,0,central_middle
LALIGA_24_25_M14,1493.5,50.98,36.26,3.53,-8.38,6168.11,0,0,22.70343965556414,69.12125577562955,0,0,0,central_middle
LALIGA_24_25_M14,1494.0,53.32,36.03,4.7,2.33,6170.46,0,0,30.53782977945611,66.7980785651803,0,0,0,central_middle
LALIGA_24_25_M14,1494.5,53.78,35.45,1.49,-6.41,6171.21,0,0,31.541902629677644,66.37613200541291,0,0,0,central_middle
LALIGA_24_25_M14,1495.0,54.03,35.41,0.51,-1.97,6171.46,0,0,23.571537749584703,66.12948661527625,0,0,0,central_middle
LALIGA_24_25_M14,1495.5,54.22,33.82,3.2,5.38,6173.06,0,0,34.86421790488104,66.06966626221143,0,0,0,central_middle
LALIGA_24_25_M14,1496.0,53.59,36.01,4.55,2.7,6175.33,0,0,35.25921496220889,66.52975424575082,0,0,0,central_middle
LALIGA_24_25_M14,1496.5,52.66,36.58,2.19,-4.71,6176.43,0,0,28.533990426507344,67.42678992803974,0,0,0,central_middle
LALIGA_24_25_M14,1497.0,52.57,36.22,0.75,-2.88,6176.8,0,0,15.06469551739468,67.5358667672223,0,0,0,central_middle
LALIGA_24_25_M14,1497.5,53.7,35.61,2.56,3.62,6178.09,0,0,31.050376291584225,66.44518116462622,0,0,0,central_middle
LALIGA_24_25_M14,1498.0,54.21,37.48,3.88,2.63,6180.03,0,0,30.498243611552994,65.83824496445816,0,0,0,central_middle
LALIGA_24_25_M14,1498.5,55.94,39.78,5.74,3.73,6182.9,1,0,55.949010108097255,64.06037776972596,0,0,0,central_middle
LALIGA_24_25_M14,1499.0,55.78,37.73,4.12,-3.24,6184.96,0,0,42.99695594674578,64.26010659810642,0,0,0,central_middle
LALIGA_24_25_M14,1499.5,52.86,41.2,9.08,9.9,6189.5,1,1,32.143768039897324,67.15072300429831,0,0,0,central_middle
LALIGA_24_25_M14,1500.0,51.01,41.52,3.76,-10.62,6191.38,0,0,29.05106978973881,69.00674242420085,0,0,0,central_middle
LALIGA_24_25_M14,1500.5,52.01,45.74,8.68,9.84,6195.72,1,1,8.420071954327888,68.23186718828674,0,0,0,central_middle
LALIGA_24_25_M14,1501.0,48.79,43.69,7.64,-2.1,6199.54,1,1,30.08373803948147,71.30554115915537,0,0,0,central_middle
LALIGA_24_25_M14,1501.5,49.87,43.43,2.22,-10.82,6200.65,0,0,27.782532910009444,70.21382912218931,0,0,0,central_middle
LALIGA_24_25_M14,1502.0,48.42,43.47,2.9,1.36,6202.1,0,0,36.79428311313023,71.66405863471591,0,0,0,central_middle
LALIGA_24_25_M14,1502.5,47.07,40.71,6.15,6.49,6205.18,1,0,15.407799609402028,72.9334559718652,0,0,0,central_middle
LALIGA_24_25_M14,1503.0,48.03,43.03,5.03,-2.24,6207.69,0,0,33.678886901290014,72.03375458769312,0,0,0,central_middle
LALIGA_24_25_M14,1503.5,48.06,40.93,4.19,-1.67,6209.79,0,0,26.24840219939746,71.94601100825534,0,0,0,central_middle
LALIGA_24_25_M14,1504.0,48.11,42.16,2.45,-3.48,6211.01,0,0,18.501815098161362,71.92244225552967,0,0,0,central_middle
LALIGA_24_25_M14,1504.5,45.86,42.65,4.6,4.3,6213.31,0,0,47.343855542366015,74.18734460809337,0,0,0,central_middle
LALIGA_24_25_M14,1505.0,44.97,41.78,2.49,-4.23,6214.56,0,0,26.660917080362786,75.05111125093352,0,0,0,central_middle
LALIGA_24_25_M14,1505.5,47.43,40.99,5.18,5.39,6217.15,0,0,46.90083766594552,72.57675247625784,0,0,0,central_middle
LALIGA_24_25_M14,1506.0,49.86,42.17,5.38,0.4,6219.84,0,0,11.037753138497184,70.1735598355962,1,0,1,central_middle
LALIGA_24_25_M14,1506.5,51.38,40.22,4.94,-0.88,6222.31,0,0,18.67572787270552,68.62035266595473,0,0,1,central_middle
LALIGA_24_25_M14,1507.0,48.98,40.26,4.81,-0.28,6224.71,0,0,10.725298355344213,71.02047592068081,0,0,1,central_middle
LALIGA_24_25_M14,1507.5,51.66,41.08,5.61,1.62,6227.52,1,0,20.11711978504018,68.34853326882737,0,0,1,central_middle
LALIGA_24_25_M14,1508.0,51.37,38.54,5.12,-1.0,6230.08,0,0,38.05190853101841,68.64552789512219,0,0,1,central_middle
LALIGA_24_25_M14,1508.5,54.13,40.01,6.25,2.27,6233.2,1,0,14.986854714405332,65.8700007590709,0,0,1,central_middle
LALIGA_24_25_M14,1509.0,53.67,40.38,1.18,-10.14,6233.79,0,0,67.42565109337158,66.33108848797825,0,0,1,central_middle
LALIGA_24_25_M14,1509.5,51.53,39.39,4.72,7.08,6236.15,0,0,44.97618123849668,68.47271719451477,0,0,1,central_middle
LALIGA_24_25_M14,1510.0,53.03,39.05,3.07,-3.29,6237.69,0,0,66.9707910822866,66.97673775274517,0,0,0,central_middle
LALIGA_24_25_M14,1510.5,52.57,39.23,0.99,-4.16,6238.19,0,0,7.783914694312585,67.43439626778014,0,0,0,central_middle
LALIGA_24_25_M14,1511.0,54.08,41.69,5.76,9.54,6241.07,1,0,8.365338403458956,65.9416598213906,0,0,0,central_middle
LALIGA_24_25_M14,1511.5,49.89,40.68,8.61,5.69,6245.37,1,1,40.14789447141074,70.11329759753139,0,0,0,central_middle
LALIGA_24_25_M14,1512.0,49.71,40.7,0.37,-16.48,6245.56,0,0,40.38589972041797,70.2934854734064,0,0,0,central_middle
LALIGA_24_25_M14,1512.5,52.09,40.59,4.78,8.82,6247.95,0,0,44.273265030828284,67.91256290260293,0,0,0,central_middle
LALIGA_24_25_M14,1513.0,54.91,40.69,5.64,1.72,6250.77,1,0,6.094964094950433,65.09365714107635,0,0,0,central_middle
LALIGA_24_25_M14,1513.5,53.16,40.74,3.49,-4.29,6252.52,0,0,68.01962154888929,66.84409622397479,0,0,0,central_middle
LALIGA_24_25_M14,1514.0,56.79,40.21,7.34,7.68,6256.18,1,1,2.096628145952842,63.210348836246744,0,0,0,central_middle
LALIGA_24_25_M14,1514.5,56.19,42.84,5.4,-3.87,6258.88,0,0,25.42669829782127,63.873168858292914,0,0,0,central_middle
LALIGA_24_25_M14,1515.0,54.53,44.29,4.42,-1.97,6261.09,0,0,18.144337595810246,65.61040313852673,0,0,0,central_middle
LALIGA_24_25_M14,1515.5,52.67,45.71,4.68,0.53,6263.43,0,0,16.335365595080788,67.5716878581555,0,0,0,central_middle
LALIGA_24_25_M14,1516.0,53.57,42.65,6.38,3.4,6266.62,1,0,13.801923018198174,66.48283537876526,0,0,0,central_middle
LALIGA_24_25_M14,1516.5,52.46,41.03,3.92,-4.93,6268.58,0,0,41.50382983327098,67.54785340778787,0,0,0,central_middle
LALIGA_24_25_M14,1517.0,51.84,40.18,2.12,-3.59,6269.64,0,0,35.77668423922634,68.16023767564194,0,0,0,central_middle
LALIGA_24_25_M14,1517.5,52.85,39.31,2.65,1.06,6270.97,0,0,44.606101478399474,67.15354495482723,0,0,0,central_middle
LALIGA_24_25_M14,1518.0,51.69,40.3,3.04,0.77,6272.49,0,0,28.768775589592234,68.3106587583519,0,0,0,central_middle
LALIGA_24_25_M14,1518.5,52.73,36.9,7.1,8.13,6276.04,1,1,67.3422369864624,67.34139068953061,0,0,0,central_middle
LALIGA_24_25_M14,1519.0,56.17,39.45,8.55,2.89,6280.32,1,1,37.12793307907938,63.83236953145324,0,0,0,central_middle
LALIGA_24_25_M14,1519.5,57.31,40.52,3.14,-10.82,6281.89,0,0,15.275412079330186,62.69215660670798,0,0,0,central_middle
LALIGA_24_25_M14,1520.0,54.98,41.94,5.46,4.63,6284.62,0,0,21.20211231390372,65.04893542557019,0,0,0,central_middle
LALIGA_24_25_M14,1520.5,57.26,41.7,4.59,-1.75,6286.91,0,0,38.30257603682788,62.763027332976854,0,0,0,central_middle
LALIGA_24_25_M14,1521.0,57.18,40.61,2.19,-4.8,6288.0,0,0,24.104139165792603,62.82296156661194,0,0,0,central_middle
LALIGA_24_25_M14,1521.5,55.1,41.51,4.53,4.68,6290.27,0,0,50.78546345709975,64.9175638791229,0,0,0,central_middle
LALIGA_24_25_M14,1522.0,52.94,39.32,6.14,3.23,6293.34,1,0,35.78939673553369,67.0634475701928,0,0,0,central_middle
LALIGA_24_25_M14,1522.5,53.94,41.08,4.05,-4.19,6295.36,0,0,14.247043031907673,66.06882774803864,0,0,0,central_middle
LALIGA_24_25_M14,1523.0,56.5,43.82,7.5,6.91,6299.11,1,1,45.06114179699258,63.61479702081898,0,0,0,central_middle
LALIGA_24_25_M14,1523.5,56.76,43.32,1.13,-12.74,6299.67,0,0,12.826439582427486,63.32708741131239,0,0,0,central_middle
LALIGA_24_25_M14,1524.0,58.68,43.85,3.97,5.67,6301.66,0,0,30.996101531946586,61.44074299680954,0,0,0,central_middle
LALIGA_24_25_M14,1524.5,58.21,45.02,2.52,-2.89,6302.92,0,0,49.645013939359465,61.99358434547885,0,0,0,central_middle
LALIGA_24_25_M14,1525.0,57.91,43.79,2.54,0.04,6304.19,0,0,11.407900554577877,62.20556405981703,0,0,0,central_middle
LALIGA_24_25_M14,1525.5,56.29,43.69,3.25,1.41,6305.82,0,0,15.214286483659652,63.816770523115636,0,0,0,central_middle
LALIGA_24_25_M14,1526.0,59.34,40.72,8.51,10.51,6310.07,1,1,29.624375267123455,60.66427284654453,0,0,0,central_middle
LALIGA_24_25_M14,1526.5,60.62,41.86,3.42,-10.16,6311.78,0,0,60.351675656218944,59.40912387840777,0,0,0,central_middle
LALIGA_24_25_M14,1527.0,61.12,39.71,4.42,1.99,6313.99,0,0,38.385186845341764,58.88071416007112,0,0,0,central_middle
LALIGA_24_25_M14,1527.5,64.28,41.75,7.52,6.19,6317.75,1,1,52.72261960732807,55.74747438225341,0,0,0,central_middle
LALIGA_24_25_M14,1528.0,64.77,43.31,3.28,-8.48,6319.39,0,0,12.361407127325021,55.3290972274083,0,0,0,central_middle
LALIGA_24_25_M14,1528.5,63.52,45.63,5.28,4.01,6322.03,0,0,21.659365393195262,56.75990926701698,0,0,0,central_middle
LALIGA_24_25_M14,1529.0,64.2,46.81,2.72,-5.12,6323.39,0,0,29.892714249545175,56.21402049311186,0,0,0,central_middle
LALIGA_24_25_M14,1529.5,62.76,47.12,2.95,0.45,6324.86,0,0,26.21276185468816,57.681123428726664,0,0,0,central_middle
LALIGA_24_25_M14,1530.0,59.64,46.3,6.45,7.0,6328.08,1,0,8.593811467855767,60.68788676498795,0,0,0,central_middle
LALIGA_24_25_M14,1530.5,56.08,45.53,7.28,1.67,6331.73,1,1,40.212244894785215,64.1587663534766,0,0,0,central_middle
LALIGA_24_25_M14,1531.0,54.15,43.24,6.0,-2.57,6334.73,1,0,2.2974100539009368,65.92966024483972,0,0,0,central_middle
LALIGA_24_25_M14,1531.5,55.8,43.3,3.31,-5.38,6336.38,0,0,49.37357586848166,64.28475713573164,0,0,0,central_middle
LALIGA_24_25_M14,1532.0,57.04,44.29,3.16,-0.29,6337.96,0,0,17.26340329190811,63.105987829999144,0,0,0,central_middle
LALIGA_24_25_M14,1532.5,58.4,42.05,5.23,4.14,6340.58,0,0,42.76671726013026,61.63410176193047,0,0,0,central_middle
LALIGA_24_25_M14,1533.0,58.78,43.43,2.87,-4.73,6342.01,0,0,43.894913374387,61.31601177506574,0,0,0,central_middle
LALIGA_24_25_M14,1533.5,59.95,40.77,5.81,5.89,6344.92,1,0,17.690481992899148,60.05493651649296,0,0,0,central_middle
LALIGA_24_25_M14,1534.0,60.65,42.32,3.41,-4.81,6346.62,0,0,6.355073819724421,59.395327257285146,1,0,1,central_middle
LALIGA_24_25_M14,1534.5,60.25,41.72,1.45,-3.92,6347.35,0,0,35.322419098773224,59.77475135874678,0,0,1,central_middle
LALIGA_24_25_M14,1535.0,59.68,43.04,2.88,2.86,6348.79,0,0,11.16719073227611,60.39655619321353,0,0,1,central_middle
LALIGA_24_25_M14,1535.5,58.45,44.28,3.48,1.21,6350.53,0,0,19.646857848562327,61.69862964442565,0,0,1,central_middle
LALIGA_24_25_M14,1536.0,56.12,45.2,5.01,3.04,6353.03,0,0,14.910333272816771,64.09129738115777,0,0,1,central_middle
LALIGA_24_25_M14,1536.5,58.28,41.05,9.34,8.67,6357.7,1,1,34.8631163879526,61.72893081853921,0,0,1,central_middle
LALIGA_24_25_M14,1537.0,57.89,37.73,6.68,-5.32,6361.04,1,0,20.33339147888588,62.151468204701324,0,0,1,central_middle
LALIGA_24_25_M14,1537.5,58.07,40.03,4.61,-4.15,6363.35,0,0,39.163546368267426,61.93000726626794,0,0,1,central_middle
LALIGA_24_25_M14,1538.0,56.9,40.27,2.38,-4.46,6364.54,0,0,43.77715588805221,63.10057765187257,0,0,0,central_middle
LALIGA_24_25_M14,1538.5,53.7,40.13,6.42,8.08,6367.75,1,0,34.35751476952983,66.30012745085789,0,0,0,central_middle
LALIGA_24_25_M14,1539.0,54.67,39.83,2.03,-8.77,6368.76,0,0,22.006673700436348,65.3302211843799,0,0,0,central_middle
LALIGA_24_25_M14,1539.5,53.93,39.57,1.55,-0.96,6369.54,0,0,16.111920524148065,66.07139925868074,0,0,0,central_middle
LALIGA_24_25_M14,1540.0,52.24,38.46,4.05,5.0,6371.57,0,0,34.36012893880678,67.77749774076939,0,0,0,central_middle
LALIGA_24_25_M14,1540.5,51.53,37.42,2.51,-3.08,6372.82,0,0,15.62804337261404,68.51859090786967,0,0,0,central_middle
LALIGA_24_25_M14,1541.0,52.67,38.47,3.09,1.16,6374.37,0,0,50.859072621507295,67.34738153781481,0,0,0,central_middle
LALIGA_24_25_M14,1541.5,49.63,38.11,6.13,6.07,6377.43,1,0,26.312674496780083,70.39537626861583,0,0,0,central_middle
LALIGA_24_25_M14,1542.0,48.9,33.97,8.41,4.56,6381.63,1,1,41.29333636827403,71.35524437628953,0,0,0,central_middle
LALIGA_24_25_M14,1542.5,48.21,31.6,4.94,-6.93,6384.1,0,0,66.76387485023682,72.27976272788946,0,0,0,central_middle
LALIGA_24_25_M14,1543.0,50.62,34.73,7.9,5.93,6388.06,1,1,39.49593524369301,69.5798627477807,0,0,0,central_middle
LALIGA_24_25_M14,1543.5,52.63,36.14,4.92,-5.96,6390.52,0,0,22.273951482516235,67.48048977297067,0,0,0,central_middle
LALIGA_24_25_M14,1544.0,50.3,35.16,5.06,0.27,6393.05,0,0,36.42368740942564,69.86784381959987,0,0,0,central_middle
LALIGA_24_25_M14,1544.5,51.81,33.41,4.63,-0.86,6395.36,0,0,18.6924639533311,68.50769445835992,0,0,0,central_middle
LALIGA_24_25_M14,1545.0,52.49,33.5,1.38,-6.51,6396.05,0,0,22.693776961369405,67.82219474478836,0,0,0,central_middle
LALIGA_24_25_M14,1545.5,54.39,35.83,6.01,9.27,6399.06,1,0,19.05125662147317,65.74238358927975,0,0,0,central_middle
LALIGA_24_25_M14,1546.0,55.89,35.69,3.0,-6.01,6400.56,0,0,40.03122358760089,64.25471344578544,0,0,0,central_middle
LALIGA_24_25_M14,1546.5,52.32,36.48,7.3,8.59,6404.21,1,1,37.46628629993479,67.77147482532752,0,0,0,central_middle
LALIGA_24_25_M14,1547.0,53.34,35.93,2.3,-9.99,6405.36,0,0,20.312811993621892,66.7841335947394,0,0,0,central_middle
LALIGA_24_25_M14,1547.5,51.76,35.26,3.43,2.25,6407.07,0,0,53.9768513899079,68.40442383355042,0,0,0,central_middle
LALIGA_24_25_M14,1548.0,51.42,36.95,3.44,0.02,6408.79,0,0,55.38123560414047,68.64778874807257,0,0,0,central_middle
LALIGA_24_25_M14,1548.5,52.31,36.1,2.47,-1.93,6410.03,0,0,52.59753822438603,67.80225733705332,0,0,0,central_middle
LALIGA_24_25_M14,1549.0,52.89,35.48,1.7,-1.54,6410.88,0,0,38.996583136562336,67.2620435312517,0,0,0,central_middle
LALIGA_24_25_M14,1549.5,52.78,35.56,0.28,-2.85,6411.02,0,0,17.48714118571499,67.36647534196813,0,0,0,central_middle
LALIGA_24_25_M14,1550.0,52.22,37.59,4.22,7.89,6413.13,0,0,15.695982393292315,67.82283170142634,0,0,0,central_middle
LALIGA_24_25_M14,1550.5,53.51,38.11,2.77,-2.9,6414.52,0,0,11.54701248414457,66.51685651021101,0,0,0,central_middle
LALIGA_24_25_M14,1551.0,52.51,38.13,2.0,-1.54,6415.52,0,0,28.720048587202108,67.51590183060581,0,0,0,central_middle
LALIGA_24_25_M14,1551.5,51.32,38.95,2.89,1.77,6416.96,0,0,42.00826774071617,68.68802588515702,0,0,0,central_middle
LALIGA_24_25_M14,1552.0,49.61,37.69,4.23,2.69,6419.08,0,0,28.662537653174876,70.4278936217746,0,0,0,central_middle
LALIGA_24_25_M14,1552.5,50.68,37.39,2.22,-4.02,6420.19,0,0,40.299537540214736,69.36911776864399,0,0,0,central_middle
LALIGA_24_25_M14,1553.0,52.15,37.33,2.93,1.4,6421.65,0,0,21.43524873835327,67.90251394462504,0,0,0,central_middle
LALIGA_24_25_M14,1553.5,52.25,37.39,0.24,-5.37,6421.77,0,0,29.07473149538613,67.80025516176174,0,0,0,central_middle
LALIGA_24_25_M14,1554.0,54.36,38.11,4.46,8.44,6424.0,0,0,45.876115693111636,65.66720414331647,0,0,0,central_middle
LALIGA_24_25_M14,1554.5,52.82,35.84,5.5,2.08,6426.75,0,0,42.59133672001262,67.30867700378607,0,0,0,central_middle
LALIGA_24_25_M14,1555.0,51.08,37.39,4.67,-1.66,6429.09,0,0,19.819044590570424,68.96940263624153,0,0,0,central_middle
LALIGA_24_25_M14,1555.5,48.12,40.11,8.03,6.72,6433.11,1,1,1.4403106585314502,71.8800841680086,0,0,0,central_middle
LALIGA_24_25_M14,1556.0,45.39,39.4,5.64,-4.8,6435.93,1,0,47.04514174426368,74.61241250623117,0,0,0,central_middle
LALIGA_24_25_M14,1556.5,45.45,36.74,5.31,-0.66,6438.58,0,0,57.87336813640407,74.62124429410166,0,0,0,central_middle
LALIGA_24_25_M14,1557.0,48.02,36.31,5.21,-0.19,6441.19,0,0,75.09826635725344,72.07452046319835,0,0,0,central_middle
LALIGA_24_25_M14,1557.5,48.7,38.55,4.68,-1.07,6443.52,0,0,19.18958086398196,71.31474251513497,0,0,0,central_middle
LALIGA_24_25_M14,1558.0,48.47,36.91,3.31,-2.73,6445.18,0,0,20.63163064211755,71.59671081830506,0,0,0,central_middle
LALIGA_24_25_M14,1558.5,45.83,38.26,5.94,5.25,6448.15,1,0,68.62539929775527,74.19040706182977,0,0,0,central_middle
LALIGA_24_25_M14,1559.0,46.12,38.59,0.88,-10.11,6448.59,0,0,8.151668162143846,73.89345370193492,0,0,0,central_middle
LALIGA_24_25_M14,1559.5,43.62,36.06,7.13,12.49,6452.15,1,1,63.398924978312955,76.48155333150602,0,0,0,central_middle
LALIGA_24_25_M14,1560.0,43.54,35.81,0.51,-13.24,6452.41,0,0,13.614208217602535,76.57471971871658,0,0,0,central_middle
LALIGA_24_25_M14,1560.5,41.3,38.55,7.07,13.13,6455.94,1,1,72.50298072651049,78.7133565540182,0,0,0,central_middle
LALIGA_24_25_M14,1561.0,40.09,43.18,9.56,4.99,6460.72,1,1,39.73234120773886,79.97324865228371,0,0,0,central_middle
LALIGA_24_25_M14,1561.5,41.01,43.52,1.95,-15.22,6461.7,0,0,61.912756882493994,79.06839128248406,0,0,0,central_middle
LALIGA_24_25_M14,1562.0,41.95,43.73,1.93,-0.05,6462.66,0,0,57.3707770074796,78.13907729171109,0,0,0,central_middle
LALIGA_24_25_M14,1562.5,43.68,41.02,6.43,9.0,6465.88,1,0,41.16294204118819,76.32681573339738,0,0,0,central_middle
LALIGA_24_25_M14,1563.0,43.95,40.34,1.46,-9.95,6466.61,0,0,35.57646430548512,76.05076002250077,0,0,0,central_middle
LALIGA_24_25_M14,1563.5,46.41,38.73,5.88,8.86,6469.55,1,0,10.603839858017786,73.60095787420161,0,0,0,central_middle
LALIGA_24_25_M14,1564.0,47.23,38.38,1.79,-8.19,6470.44,0,0,12.387184712250983,72.78802992250856,0,0,0,central_middle
LALIGA_24_25_M14,1564.5,47.57,36.78,3.28,2.97,6472.08,0,0,22.659009251846012,72.50153998364449,0,0,0,central_middle
LALIGA_24_25_M14,1565.0,48.47,36.19,2.17,-2.22,6473.17,0,0,39.617729562622145,71.63139674751568,0,0,0,central_middle
LALIGA_24_25_M14,1565.5,46.96,36.53,3.1,1.86,6474.71,0,0,75.5796244355254,73.12238029495484,0,0,0,central_middle
LALIGA_24_25_M14,1566.0,44.34,34.36,6.8,7.4,6478.11,1,0,8.562878638981406,75.86992289438548,0,0,0,central_middle
LALIGA_24_25_M14,1566.5,45.91,33.34,3.74,-6.11,6479.98,0,0,44.964430830725036,74.3887336899883,0,0,0,central_middle
LALIGA_24_25_M14,1567.0,47.89,33.29,3.97,0.45,6481.97,0,0,38.526807861534046,72.4215175206927,0,0,0,central_middle
LALIGA_24_25_M14,1567.5,48.72,32.96,1.78,-4.38,6482.85,0,0,38.45740859583182,71.62681062283872,0,0,0,central_middle
LALIGA_24_25_M14,1568.0,46.41,33.91,4.99,6.43,6485.35,0,0,39.659071052547425,73.84156146778047,0,0,0,central_middle
LALIGA_24_25_M14,1568.5,47.1,33.49,1.62,-6.75,6486.16,0,0,28.655440394166035,73.1900956414186,0,0,0,central_middle
LALIGA_24_25_M14,1569.0,47.49,33.15,1.04,-1.15,6486.68,0,0,50.835452038799076,72.83284012037426,0,0,0,central_middle
LALIGA_24_25_M14,1569.5,49.81,33.02,4.64,7.21,6489.0,0,0,38.55745848965529,70.53620701455388,0,0,0,central_middle
LALIGA_24_25_M14,1570.0,49.17,35.61,5.33,1.38,6491.66,0,0,17.903754899018043,70.96591435330063,0,0,0,central_middle
LALIGA_24_25_M14,1570.5,50.24,34.56,2.98,-4.69,6493.16,0,0,51.74644739163637,69.9717886008354,0,0,0,central_middle
LALIGA_24_25_M14,1571.0,50.14,35.74,2.37,-1.23,6494.34,0,0,22.354526550021816,69.98976496602914,0,0,0,central_middle
LALIGA_24_25_M14,1571.5,50.27,37.12,2.77,0.8,6495.72,0,0,48.6951840498462,69.78944977573614,0,0,0,central_middle
LALIGA_24_25_M14,1572.0,49.17,36.01,3.12,0.7,6497.28,0,0,65.16609275023187,70.9422934503812,0,0,0,central_middle
LALIGA_24_25_M14,1572.5,47.33,37.95,5.35,4.46,6499.96,0,0,25.28698955764699,72.69890920777286,0,0,0,central_middle
LALIGA_24_25_M14,1573.0,47.52,37.6,0.79,-9.12,6500.35,0,0,52.309817618577796,72.51972421348552,0,0,0,central_middle
LALIGA_24_25_M14,1573.5,49.02,37.11,3.17,4.76,6501.94,0,0,66.54653414221961,71.03880981548043,0,0,0,central_middle
LALIGA_24_25_M14,1574.0,46.99,35.62,5.03,3.73,6504.45,0,0,34.99568369476136,73.14126400329707,0,0,0,central_middle
LALIGA_24_25_M14,1574.5,48.63,35.4,3.32,-3.43,6506.11,0,0,51.84871838097549,71.51808792186772,0,0,0,central_middle
LALIGA_24_25_M14,1575.0,49.46,36.4,2.61,-1.42,6507.41,0,0,59.54470505632351,70.63180303517672,0,0,0,central_middle
LALIGA_24_25_M14,1575.5,47.99,38.23,4.7,4.19,6509.76,0,0,59.2275340679505,72.03174994403508,0,0,0,central_middle
LALIGA_24_25_M14,1576.0,45.55,40.4,6.52,3.65,6513.02,1,0,50.47586355940237,74.4510745389212,0,0,0,central_middle
LALIGA_24_25_M14,1576.5,42.59,38.29,7.28,1.51,6516.66,1,1,30.37377320795419,77.42888479114238,0,0,0,central_middle
LALIGA_24_25_M14,1577.0,41.18,38.52,2.84,-8.87,6518.08,0,0,16.848864067687362,78.83389372598565,0,0,0,central_middle
LALIGA_24_25_M14,1577.5,42.16,38.37,1.97,-1.74,6519.07,0,0,35.04127159073678,77.8570645477981,0,0,0,central_middle
LALIGA_24_25_M14,1578.0,42.21,38.63,0.52,-2.9,6519.33,0,0,44.782425251229476,77.80206295465435,0,0,0,central_middle
LALIGA_24_25_M14,1578.5,42.6,38.44,0.86,0.67,6519.76,0,0,18.744059185373292,77.41571933399574,0,0,0,central_middle
LALIGA_24_25_M14,1579.0,44.47,36.12,5.96,10.22,6522.74,1,0,36.1518130682715,75.6295927531016,0,0,0,central_middle
LALIGA_24_25_M14,1579.5,47.16,35.08,5.77,-0.38,6525.63,1,0,17.20677429379874,73.00597235843107,0,0,0,central_middle
LALIGA_24_25_M14,1580.0,48.64,34.75,3.04,-5.48,6527.14,0,0,38.519421101929254,71.55286227678107,0,0,0,central_middle
LALIGA_24_25_M14,1580.5,48.46,34.31,0.95,-4.17,6527.62,0,0,54.222777953790676,71.76592297183949,0,0,0,central_middle
LALIGA_24_25_M14,1581.0,46.68,32.57,4.97,8.05,6530.11,0,0,43.702588729821684,73.69550393341508,0,0,0,central_middle
LALIGA_24_25_M14,1581.5,47.32,32.54,1.29,-7.37,6530.75,0,0,14.93472450211167,73.06185051037238,0,0,0,central_middle
LALIGA_24_25_M14,1582.0,48.33,34.39,4.21,5.85,6532.86,0,0,15.873542499455745,71.88922728754288,0,0,0,central_middle
LALIGA_24_25_M14,1582.5,49.46,34.7,2.35,-3.73,6534.03,0,0,49.444035872493735,70.73882667955414,0,0,0,central_middle
LALIGA_24_25_M14,1583.0,47.48,32.04,6.63,8.55,6537.35,1,0,43.15322407356535,72.95554810979081,0,0,0,central_middle
LALIGA_24_25_M14,1583.5,50.59,32.29,6.24,-0.78,6540.46,1,0,15.564569365955395,69.83689712465753,0,0,0,central_middle
