match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M01,1360.5,63.47,35.16,1.43,-3.74,5699.99,0,0,15.200911277296346,56.73681785225534,0,0,0,central_middle
LALIGA_24_25_M01,1361.0,64.73,37.67,5.62,8.36,5702.8,1,0,33.75683157071691,55.31909073728526,0,0,0,central_middle
LALIGA_24_25_M01,1361.5,62.99,37.75,3.48,-4.27,5704.54,0,0,57.04230851113509,57.05438282901673,0,0,0,central_middle
LALIGA_24_25_M01,1362.0,60.89,38.39,4.39,1.82,5706.74,0,0,43.48584000208369,59.13192200495431,0,0,0,central_middle
LALIGA_24_25_M01,1362.5,60.12,38.06,1.68,-5.43,5707.58,0,0,35.493778664147854,59.91141794349388,0,0,0,central_middle
LALIGA_24_25_M01,1363.0,59.89,37.46,1.28,-0.79,5708.22,0,0,35.84934742995469,60.1636410134892,0,0,0,central_middle
LALIGA_24_25_M01,1363.5,57.65,40.19,7.06,11.56,5711.75,1,1,32.27079731791123,62.35028949411542,0,0,0,central_middle
LALIGA_24_25_M01,1364.0,57.33,37.3,5.81,-2.5,5714.66,1,0,23.24012922451241,62.728134835972924,0,0,0,central_middle
LALIGA_24_25_M01,1364.5,60.06,39.2,6.67,1.71,5717.99,1,0,51.314226191719264,59.945338434276934,0,0,0,central_middle
LALIGA_24_25_M01,1365.0,59.54,35.89,6.71,0.09,5721.35,1,0,54.76545446024581,60.59953547676748,0,0,0,central_middle
LALIGA_24_25_M01,1365.5,61.57,35.72,4.07,-5.28,5723.38,0,0,25.01611323828632,58.586545383731234,0,0,0,central_middle
LALIGA_24_25_M01,1366.0,64.67,34.22,6.89,5.64,5726.83,1,0,61.26377212665792,55.63108213939398,0,0,0,central_middle
LALIGA_24_25_M01,1366.5,63.78,37.11,6.04,-1.71,5729.85,1,0,23.4035803571377,56.2942314984404,0,0,0,central_middle
LALIGA_24_25_M01,1367.0,62.91,37.27,1.78,-8.52,5730.74,0,0,43.218666941056256,57.15523598061686,0,0,0,central_middle
LALIGA_24_25_M01,1367.5,60.45,36.29,5.29,7.02,5733.38,0,0,24.90347901745977,59.66545566741278,0,0,0,central_middle
LALIGA_24_25_M01,1368.0,62.38,37.61,4.69,-1.21,5735.73,0,0,12.887865388103798,57.66954568921104,0,0,0,central_middle
LALIGA_24_25_M01,1368.5,64.67,36.13,5.45,1.53,5738.45,0,0,41.08120685992016,55.465176462353384,0,0,0,central_middle
LALIGA_24_25_M01,1369.0,63.43,35.34,2.95,-5.0,5739.93,0,0,29.033363666120373,56.76161114697151,0,0,0,central_middle
LALIGA_24_25_M01,1369.5,63.22,35.21,0.49,-4.92,5740.18,0,0,44.453863492252474,56.981685654252104,0,0,0,central_middle
LALIGA_24_25_M01,1370.0,62.84,35.4,0.85,0.71,5740.6,0,0,19.109689489523085,57.3447957534073,0,0,0,central_middle
LALIGA_24_25_M01,1370.5,64.28,33.99,4.04,6.37,5742.62,0,0,26.754385505853655,56.043184242153835,0,0,0,central_middle
LALIGA_24_25_M01,1371.0,61.42,37.87,9.64,11.22,5747.44,1,1,42.418715913052964,58.618711176551805,0,0,0,central_middle
LALIGA_24_25_M01,1371.5,58.99,39.94,6.38,-6.53,5750.63,1,0,11.31116600318956,61.01002950335297,0,0,0,central_middle
LALIGA_24_25_M01,1372.0,59.93,40.66,2.36,-8.04,5751.81,0,0,7.705712433714038,60.07362566051761,0,0,0,central_middle
LALIGA_24_25_M01,1372.5,60.19,40.36,0.8,-3.12,5752.21,0,0,5.211732838917747,59.811083421051656,0,0,0,central_middle
LALIGA_24_25_M01,1373.0,60.03,39.99,0.79,-0.01,5752.6,0,0,39.200809162852536,59.9700008337502,0,0,0,central_middle
LALIGA_24_25_M01,1373.5,58.0,38.15,5.47,9.36,5755.34,0,0,35.900145223323875,62.02759466560025,0,0,0,central_middle
LALIGA_24_25_M01,1374.0,56.91,40.78,5.7,0.44,5758.19,1,0,25.942957871893636,63.09482149907392,0,0,0,central_middle
LALIGA_24_25_M01,1374.5,57.52,40.06,1.88,-7.63,5759.13,0,0,12.280395101475008,62.48002880921231,0,0,0,central_middle
LALIGA_24_25_M01,1375.0,55.49,39.98,4.06,4.36,5761.16,0,0,14.19864460097621,64.51000310029444,0,0,0,central_middle
LALIGA_24_25_M01,1375.5,54.64,40.89,2.49,-3.14,5762.41,0,0,44.87802125894036,65.36605923566144,0,0,0,central_middle
LALIGA_24_25_M01,1376.0,54.35,41.94,2.18,-0.62,5763.5,0,0,9.810814322872295,65.67865787301078,0,0,0,central_middle
LALIGA_24_25_M01,1376.5,56.27,40.73,4.53,4.7,5765.76,0,0,31.022903189211338,63.734180782371396,0,0,0,central_middle
LALIGA_24_25_M01,1377.0,54.73,42.47,4.64,0.21,5768.08,0,0,6.898635547237621,65.3167191460196,0,0,0,central_middle
LALIGA_24_25_M01,1377.5,53.79,40.84,3.76,-1.76,5769.96,0,0,23.097015392350446,66.2153282858282,0,0,0,central_middle
LALIGA_24_25_M01,1378.0,53.75,40.14,1.4,-4.71,5770.66,0,0,37.55337869594503,66.25014792436315,0,0,0,central_middle
LALIGA_24_25_M01,1378.5,53.69,41.12,1.96,1.11,5771.64,0,0,7.6268647519588955,66.31945792902714,0,0,0,central_middle
LALIGA_24_25_M01,1379.0,51.74,40.57,4.04,4.16,5773.66,0,0,36.589090912965496,68.26237982959573,0,0,0,central_middle
LALIGA_24_25_M01,1379.5,47.65,38.14,9.51,10.95,5778.42,1,1,32.007318893319045,72.37390482763797,0,0,0,central_middle
LALIGA_24_25_M01,1380.0,50.66,38.24,6.03,-6.97,5781.43,1,0,24.006049552294662,69.36233271740505,0,0,0,central_middle
LALIGA_24_25_M01,1380.5,49.54,38.04,2.29,-7.48,5782.57,0,0,21.139652722704973,70.48725558567308,0,0,0,central_middle
LALIGA_24_25_M01,1381.0,50.11,37.44,1.66,-1.25,5783.4,0,0,44.60427954464956,69.93686938947154,0,0,0,central_middle
LALIGA_24_25_M01,1381.5,47.35,37.97,5.63,7.93,5786.22,1,0,26.795535697573847,72.67835578767588,0,0,0,central_middle
LALIGA_24_25_M01,1382.0,44.94,39.51,5.71,0.16,5789.07,1,0,26.16765082406496,75.06159937011734,0,0,0,central_middle
LALIGA_24_25_M01,1382.5,44.08,42.72,6.65,1.88,5792.39,1,0,29.110050679131664,75.96870934799406,0,0,0,central_middle
LALIGA_24_25_M01,1383.0,43.68,38.19,9.09,4.89,5796.94,1,1,54.40121854977444,76.34145990220517,0,0,0,central_middle
LALIGA_24_25_M01,1383.5,42.89,38.05,1.6,-14.98,5797.74,0,0,16.910085981680755,77.13465239436812,0,0,0,central_middle
LALIGA_24_25_M01,1384.0,44.41,36.05,5.02,6.84,5800.25,0,0,31.35045488498986,75.69313443106977,0,0,0,central_middle
LALIGA_24_25_M01,1384.5,42.92,36.61,3.19,-3.66,5801.84,0,0,51.81159928312004,77.15451056159971,0,0,0,central_middle
LALIGA_24_25_M01,1385.0,43.33,36.76,0.88,-4.61,5802.28,0,0,14.296859806187118,76.73842909520627,0,0,0,central_middle
LALIGA_24_25_M01,1385.5,43.67,37.83,2.24,2.71,5803.4,0,0,58.68525801644749,76.3608394401214,0,0,0,central_middle
LALIGA_24_25_M01,1386.0,42.06,36.9,3.71,2.95,5805.26,0,0,61.306254585857815,78.00162562408555,0,0,0,central_middle
LALIGA_24_25_M01,1386.5,45.23,33.82,8.84,10.25,5809.68,1,1,9.116235378990888,75.02496451182101,0,0,0,central_middle
LALIGA_24_25_M01,1387.0,46.65,33.56,2.89,-11.9,5811.12,0,0,48.68362103454518,73.63216756282542,0,0,0,central_middle
LALIGA_24_25_M01,1387.5,44.78,33.43,3.74,1.71,5812.99,0,0,13.743598602078123,75.50637920070065,0,0,0,central_middle
LALIGA_24_25_M01,1388.0,45.9,35.73,5.11,2.74,5815.55,0,0,31.879175509929052,74.22292705087828,0,0,0,central_middle
LALIGA_24_25_M01,1388.5,46.3,37.09,2.84,-4.54,5816.97,0,0,61.97179351962565,73.75742742259928,0,0,0,central_middle
LALIGA_24_25_M01,1389.0,42.69,37.62,7.3,8.92,5820.62,1,1,18.570155338074567,77.34662565361207,0,0,0,central_middle
LALIGA_24_25_M01,1389.5,44.82,36.6,4.73,-5.15,5822.99,0,0,16.58239979478103,75.25684287823933,0,0,0,central_middle
LALIGA_24_25_M01,1390.0,46.96,36.21,4.36,-0.74,5825.17,0,0,33.48470487898853,73.13826426707158,0,0,0,central_middle
LALIGA_24_25_M01,1390.5,48.04,34.31,4.37,0.02,5827.35,0,0,24.550583403100244,72.18460847022723,0,0,0,central_middle
LALIGA_24_25_M01,1391.0,47.73,33.49,1.76,-5.21,5828.23,0,0,31.00068057922791,72.5626143409952,0,0,0,central_middle
LALIGA_24_25_M01,1391.5,45.73,36.22,6.77,10.01,5831.62,1,0,79.9063726428401,74.36613005932205,0,0,0,central_middle
LALIGA_24_25_M01,1392.0,45.12,38.26,4.25,-5.04,5833.74,0,0,19.1810223824437,74.90021361785291,0,0,0,central_middle
LALIGA_24_25_M01,1392.5,44.4,38.8,1.8,-4.9,5834.64,0,0,14.187425401787534,75.60952320971214,0,0,0,central_middle
LALIGA_24_25_M01,1393.0,44.65,39.13,0.82,-1.96,5835.05,0,0,8.947013635617418,75.3550223939984,0,0,0,central_middle
LALIGA_24_25_M01,1393.5,42.73,39.3,3.86,6.07,5836.98,0,0,43.676585211708264,77.27317063509172,0,0,0,central_middle
LALIGA_24_25_M01,1394.0,43.05,38.8,1.19,-5.34,5837.57,0,0,18.97718283443345,76.95935615635048,0,0,0,central_middle
LALIGA_24_25_M01,1394.5,43.05,36.86,3.88,5.39,5839.51,0,0,29.191499279281253,77.01403833068359,0,0,0,central_middle
LALIGA_24_25_M01,1395.0,44.58,36.08,3.44,-0.87,5841.23,0,0,57.10667542557497,75.52180347422855,0,0,0,central_middle
LALIGA_24_25_M01,1395.5,47.01,37.3,5.43,3.98,5843.95,0,0,71.44685085185431,73.03992127597073,0,0,0,central_middle
LALIGA_24_25_M01,1396.0,48.45,38.63,3.92,-3.04,5845.91,0,0,18.577282315760733,71.56311480085253,0,0,0,central_middle
LALIGA_24_25_M01,1396.5,48.63,36.9,3.48,-0.87,5847.65,0,0,16.604470833299633,71.43729348176623,0,0,0,central_middle
LALIGA_24_25_M01,1397.0,48.05,38.76,3.91,0.86,5849.6,0,0,8.749564377155915,71.9606844047498,0,0,0,central_middle
LALIGA_24_25_M01,1397.5,49.9,39.79,4.23,0.64,5851.72,0,0,28.67359568667041,70.10031454993621,0,0,0,central_middle
LALIGA_24_25_M01,1398.0,49.44,39.58,1.0,-6.46,5852.22,0,0,75.03305937588344,70.56124998892805,0,0,0,central_middle
LALIGA_24_25_M01,1398.5,49.22,39.63,0.45,-1.1,5852.45,0,0,11.579955995716979,70.78096707448974,0,0,0,central_middle
LALIGA_24_25_M01,1399.0,49.79,39.41,1.21,1.53,5853.05,0,0,37.49153524658667,70.21247894783377,0,0,0,central_middle
LALIGA_24_25_M01,1399.5,52.82,39.17,6.08,9.74,5856.09,1,0,50.423471660200256,67.18512707437563,0,0,0,central_middle
LALIGA_24_25_M01,1400.0,54.02,37.61,3.94,-4.28,5858.07,0,0,21.653223160898136,66.02327241208208,0,0,0,central_middle
LALIGA_24_25_M01,1400.5,56.75,36.34,6.02,4.14,5861.07,1,0,30.776589054532646,63.35580557454857,0,0,0,central_middle
LALIGA_24_25_M01,1401.0,56.88,36.54,0.46,-11.11,5861.31,0,0,48.03820784345824,63.214760934452634,0,0,0,central_middle
LALIGA_24_25_M01,1401.5,57.52,36.73,1.34,1.76,5861.98,0,0,30.87716310887043,62.56551206535434,0,0,0,central_middle
LALIGA_24_25_M01,1402.0,58.46,35.2,3.58,4.48,5863.77,0,0,22.712698013230582,61.726911473035805,0,0,0,central_middle
LALIGA_24_25_M01,1402.5,56.66,37.43,5.73,4.3,5866.63,1,0,40.125679919723225,63.39211701781224,0,0,0,central_middle
LALIGA_24_25_M01,1403.0,56.72,39.08,3.3,-4.88,5868.28,0,0,13.759411333507014,63.28668738368283,0,0,0,central_middle
LALIGA_24_25_M01,1403.5,58.73,37.66,4.92,3.25,5870.74,0,0,29.064468258387787,61.31466790255004,0,0,0,central_middle
LALIGA_24_25_M01,1404.0,58.7,38.75,2.18,-5.48,5871.83,0,0,18.578068995967236,61.312743373625025,0,0,0,central_middle
LALIGA_24_25_M01,1404.5,62.35,37.87,7.5,10.63,5875.58,1,1,0.8115444860200483,57.68933523624622,0,0,0,central_middle
LALIGA_24_25_M01,1405.0,61.45,36.88,2.67,-9.65,5876.92,0,0,13.201952224286716,58.633070020253925,0,0,0,central_middle
LALIGA_24_25_M01,1405.5,60.27,35.98,2.96,0.58,5878.4,0,0,19.167380682965685,59.865125908161254,0,0,0,central_middle
LALIGA_24_25_M01,1406.0,61.59,34.75,3.59,1.26,5880.19,0,0,29.061168571305416,58.64546529783867,0,0,0,central_middle
LALIGA_24_25_M01,1406.5,62.42,34.2,2.01,-3.17,5881.2,0,0,38.45918767443034,57.87137807241158,0,0,0,central_middle
LALIGA_24_25_M01,1407.0,61.55,33.43,2.32,0.62,5882.35,0,0,51.200697113295725,58.81808735414643,0,0,0,central_middle
LALIGA_24_25_M01,1407.5,62.77,32.1,3.61,2.59,5884.16,0,0,22.741204225777746,57.77268299118537,0,0,0,central_middle
LALIGA_24_25_M01,1408.0,59.54,30.77,6.99,6.75,5887.65,1,0,53.095599406175644,61.160481521976266,0,0,0,central_middle
LALIGA_24_25_M01,1408.5,57.42,31.58,4.54,-4.9,5889.92,0,0,19.484471993489386,63.143905485802826,0,0,0,central_middle
LALIGA_24_25_M01,1409.0,57.44,32.74,2.33,-4.42,5891.09,0,0,61.181307726766256,62.9798475704729,0,0,0,central_middle
LALIGA_24_25_M01,1409.5,55.1,35.56,7.33,10.01,5894.75,1,1,25.609768885539765,65.0516994397533,0,0,0,central_middle
LALIGA_24_25_M01,1410.0,55.4,34.69,1.84,-10.98,5895.67,0,0,44.90300153242995,64.81786867832048,0,0,0,central_middle
LALIGA_24_25_M01,1410.5,57.19,34.77,3.58,3.48,5897.47,0,0,7.924425641635607,63.02736707177288,0,0,0,central_middle
LALIGA_24_25_M01,1411.0,55.5,32.31,5.98,4.79,5900.45,1,0,35.917462072409116,64.95680179934969,0,0,0,central_middle
LALIGA_24_25_M01,1411.5,54.33,33.36,3.14,-5.68,5902.02,0,0,27.589816097638163,66.0048369439695,0,0,0,central_middle
LALIGA_24_25_M01,1412.0,52.75,31.4,5.03,3.79,5904.54,0,0,4.7334048278629135,67.79765851414044,0,0,0,central_middle
LALIGA_24_25_M01,1412.5,49.4,29.24,7.98,5.89,5908.53,1,1,40.21589176889046,71.41524767162821,0,0,0,central_middle
LALIGA_24_25_M01,1413.0,52.18,28.05,6.04,-3.88,5911.55,1,0,49.146337062539054,68.86475804066981,0,0,0,central_middle
LALIGA_24_25_M01,1413.5,49.25,25.86,7.3,2.53,5915.2,1,1,24.67443202502639,72.14916562234104,0,0,0,left_halfspace_middle
LALIGA_24_25_M01,1414.0,51.0,28.55,6.41,-1.78,5918.41,1,0,33.79055851098276,69.9435665376023,0,0,0,central_middle
LALIGA_24_25_M01,1414.5,51.43,31.07,5.11,-2.61,5920.96,0,0,33.083529167447736,69.1490404850277,0,0,0,central_middle
LALIGA_24_25_M01,1415.0,49.72,32.01,3.9,-2.42,5922.91,0,0,11.89903030269183,70.73272580637622,0,0,0,central_middle
LALIGA_24_25_M01,1415.5,48.54,31.02,3.09,-1.6,5924.46,0,0,31.244979961595337,72.02202440920416,0,0,0,central_middle
LALIGA_24_25_M01,1416.0,45.94,31.55,5.31,4.43,5927.11,0,0,57.65136230403593,74.54049973001254,0,0,0,central_middle
LALIGA_24_25_M01,1416.5,46.63,29.98,3.43,-3.76,5928.83,0,0,76.0041166482158,74.05104523232606,0,0,0,central_middle
LALIGA_24_25_M01,1417.0,47.13,30.21,1.09,-4.67,5929.37,0,0,38.11306538761388,73.52469653116565,0,0,0,central_middle
LALIGA_24_25_M01,1417.5,51.26,31.43,8.63,15.06,5933.69,1,1,27.466153348780075,69.27216251857597,0,0,0,central_middle
LALIGA_24_25_M01,1418.0,49.81,31.02,3.03,-11.2,5935.2,0,0,67.09948056754834,70.76211203744558,0,0,0,central_middle
LALIGA_24_25_M01,1418.5,49.05,32.28,2.93,-0.19,5936.67,0,0,18.63657536443353,71.3687669782798,0,0,0,central_middle
LALIGA_24_25_M01,1419.0,49.18,32.52,0.57,-4.74,5936.95,0,0,29.00580772849479,71.21392279603756,0,0,0,central_middle
LALIGA_24_25_M01,1419.5,50.52,31.59,3.26,5.39,5938.58,0,0,41.86270688195964,69.9871309599129,0,0,0,central_middle
LALIGA_24_25_M01,1420.0,50.8,34.35,5.54,4.55,5941.35,1,0,18.564433982741846,69.43027077579346,0,0,0,central_middle
LALIGA_24_25_M01,1420.5,52.29,35.59,3.89,-3.29,5943.3,0,0,23.294758583115662,67.85346122343356,0,0,0,central_middle
LALIGA_24_25_M01,1421.0,52.28,36.97,2.76,-2.27,5944.68,0,0,49.094695574434404,67.78775184352996,0,0,0,central_middle
LALIGA_24_25_M01,1421.5,53.9,34.47,5.96,6.42,5947.66,1,0,58.25633243911623,66.33091963782802,0,0,0,central_middle
LALIGA_24_25_M01,1422.0,56.17,35.27,4.81,-2.31,5950.06,0,0,46.086532862311245,64.0050138661027,0,0,0,central_middle
LALIGA_24_25_M01,1422.5,54.43,35.95,3.74,-2.14,5951.93,0,0,41.50406264493969,65.69495718850877,0,0,0,central_middle
LALIGA_24_25_M01,1423.0,52.31,36.87,4.61,1.74,5954.24,0,0,22.456474248442102,67.76232729179245,0,0,0,central_middle
LALIGA_24_25_M01,1423.5,50.9,37.61,3.19,-2.85,5955.83,0,0,22.71704927530461,69.14131977334537,0,0,0,central_middle
LALIGA_24_25_M01,1424.0,51.28,36.2,2.92,-0.52,5957.29,0,0,29.939030390287314,68.82498383581357,0,0,0,central_middle
LALIGA_24_25_M01,1424.5,47.71,37.06,7.35,8.85,5960.97,1,1,50.64707252936863,72.34975950201907,0,0,0,central_middle
LALIGA_24_25_M01,1425.0,45.1,36.38,5.39,-3.91,5963.66,0,0,40.78445473859763,74.987428279679,0,0,0,central_middle
LALIGA_24_25_M01,1425.5,49.34,36.08,8.49,6.21,5967.91,1,1,23.308089982325168,70.76865125180781,0,0,0,central_middle
LALIGA_24_25_M01,1426.0,49.07,33.56,5.07,-6.84,5970.45,0,0,41.148249597784215,71.22175580537173,0,0,0,central_middle
LALIGA_24_25_M01,1426.5,47.4,36.88,7.43,4.71,5974.16,1,1,35.49427329469868,72.66701039674055,0,0,0,central_middle
LALIGA_24_25_M01,1427.0,49.98,38.77,6.39,-2.07,5977.36,1,0,14.409695292663958,70.03080250861046,1,0,1,central_middle
LALIGA_24_25_M01,1427.5,51.81,40.61,5.19,-2.41,5979.95,0,0,53.18571712085306,68.19272835134255,0,0,1,central_middle
LALIGA_24_25_M01,1428.0,52.24,43.49,5.83,1.28,5982.86,1,0,4.603962159196201,67.84981724367427,0,0,1,central_middle
LALIGA_24_25_M01,1428.5,46.83,43.72,10.82,9.99,5988.28,1,1,27.862420769501206,73.26450231865361,0,0,1,central_middle
LALIGA_24_25_M01,1429.0,47.2,42.43,2.67,-16.3,5989.61,0,0,25.951183007681195,72.84054434173319,0,0,1,central_middle
LALIGA_24_25_M01,1429.5,44.78,43.65,5.41,5.47,5992.32,0,0,45.921314111902895,75.30850483179174,0,0,1,central_middle
LALIGA_24_25_M01,1430.0,48.38,41.46,8.42,6.02,5996.53,1,1,35.075316374541536,71.63487977235671,0,0,1,central_middle
LALIGA_24_25_M01,1430.5,47.0,41.23,2.79,-11.26,5997.93,0,0,42.88852183552253,73.01036159340673,0,0,1,central_middle
LALIGA_24_25_M01,1431.0,46.65,41.28,0.69,-4.2,5998.27,0,0,11.975726212394529,73.36116752069857,0,0,0,central_middle
LALIGA_24_25_M01,1431.5,46.68,38.94,4.68,7.99,6000.61,0,0,18.044178442709992,73.32766190190438,0,0,0,central_middle
LALIGA_24_25_M01,1432.0,48.88,36.56,6.48,3.59,6003.85,1,0,33.03290364198312,71.2031459979122,0,0,0,central_middle
LALIGA_24_25_M01,1432.5,49.71,32.2,8.87,4.79,6008.29,1,1,59.41929651746609,70.72145431196957,0,0,0,central_middle
LALIGA_24_25_M01,1433.0,51.15,32.17,2.86,-12.02,6009.72,0,0,56.08164882688969,69.29380491790012,0,0,0,central_middle
LALIGA_24_25_M01,1433.5,51.38,29.62,5.12,4.5,6012.28,0,0,72.5389846545962,69.40063976650359,0,0,0,central_middle
LALIGA_24_25_M01,1434.0,53.39,30.93,4.82,-0.6,6014.69,0,0,12.679836543406374,67.22467552915373,0,0,0,central_middle
LALIGA_24_25_M01,1434.5,53.24,31.53,1.23,-7.16,6015.31,0,0,31.52364548918346,67.29515955847046,0,0,0,central_middle
LALIGA_24_25_M01,1435.0,49.95,33.13,7.31,12.16,6018.96,1,1,32.12202936610183,70.38607390670401,0,0,0,central_middle
LALIGA_24_25_M01,1435.5,47.61,31.0,6.33,-1.97,6022.12,1,0,29.63843248947147,72.94732414557781,0,0,0,central_middle
LALIGA_24_25_M01,1436.0,48.73,33.94,6.28,-0.1,6025.26,1,0,14.529148138175557,71.52717315817816,0,0,0,central_middle
LALIGA_24_25_M01,1436.5,48.4,33.59,0.95,-10.65,6025.74,0,0,53.745231570674086,71.8863554508086,0,0,0,central_middle
LALIGA_24_25_M01,1437.0,51.18,35.94,7.28,12.66,6029.38,1,1,6.803532878495634,68.93965477140134,0,0,0,central_middle
LALIGA_24_25_M01,1437.5,48.71,36.17,4.96,-4.64,6031.86,0,0,23.659633929762155,71.39280776100628,0,0,0,central_middle
LALIGA_24_25_M01,1438.0,50.68,37.66,4.93,-0.06,6034.32,0,0,31.28848388608509,69.35948385044398,0,0,0,central_middle
LALIGA_24_25_M01,1438.5,51.7,37.87,2.09,-5.69,6035.37,0,0,15.366530729492156,68.33320495922901,0,0,0,central_middle
LALIGA_24_25_M01,1439.0,52.51,36.15,3.8,3.42,6037.27,0,0,21.20655063433358,67.59972337221508,0,0,0,central_middle
LALIGA_24_25_M01,1439.5,49.9,36.05,5.23,2.87,6039.88,0,0,39.28469359253548,70.21119924912264,0,0,0,central_middle
LALIGA_24_25_M01,1440.0,52.37,34.69,5.63,0.8,6042.7,1,0,22.931709970796817,67.83813824096295,0,0,0,central_middle
LALIGA_24_25_M01,1440.5,44.83,36.18,15.37,19.48,6050.39,1,1,45.254589462895225,75.26700007307319,0,0,0,central_middle
LALIGA_24_25_M01,1441.0,44.57,37.19,2.08,-26.58,6051.43,0,0,51.047045418705984,75.48232243379904,0,0,0,central_middle
LALIGA_24_25_M01,1441.5,44.31,35.62,3.18,2.2,6053.02,0,0,29.10792655311298,75.81662416647157,0,0,0,central_middle
LALIGA_24_25_M01,1442.0,44.9,35.84,1.26,-3.84,6053.65,0,0,45.16115737193409,75.21512879733703,0,0,0,central_middle
LALIGA_24_25_M01,1442.5,43.97,33.66,4.74,6.94,6056.02,0,0,65.98291657251923,76.29388245462411,0,0,0,central_middle
LALIGA_24_25_M01,1443.0,42.94,34.08,2.23,-5.01,6057.13,0,0,26.34516826085369,77.28706230670177,0,0,0,central_middle
LALIGA_24_25_M01,1443.5,46.46,35.41,7.53,10.6,6060.9,1,1,45.61579121540927,73.68310321912344,0,0,0,central_middle
LALIGA_24_25_M01,1444.0,45.53,32.69,5.74,-3.58,6063.77,1,0,61.490701252571,74.8279159137818,0,0,0,central_middle
LALIGA_24_25_M01,1444.5,45.1,29.16,7.11,2.74,6067.32,1,1,20.80772661454466,75.68035147909926,0,0,0,central_middle
LALIGA_24_25_M01,1445.0,47.01,33.25,9.02,3.81,6071.83,1,1,34.54200517862485,73.30145019029297,0,0,0,central_middle
LALIGA_24_25_M01,1445.5,46.64,34.83,3.26,-11.52,6073.46,0,0,68.91640630951112,73.54195061323843,0,0,0,central_middle
LALIGA_24_25_M01,1446.0,46.47,34.62,0.55,-5.42,6073.74,0,0,20.37927600028594,73.72655763020542,0,0,0,central_middle
LALIGA_24_25_M01,1446.5,47.41,34.9,1.96,2.83,6074.72,0,0,52.97187176813393,72.76893636710653,0,0,0,central_middle
LALIGA_24_25_M01,1447.0,46.03,37.37,5.67,7.41,6077.55,1,0,14.812277072543733,74.01673999846251,0,0,0,central_middle
LALIGA_24_25_M01,1447.5,46.0,38.05,1.35,-8.63,6078.23,0,0,35.967559988879,74.02568810892608,0,0,0,central_middle
LALIGA_24_25_M01,1448.0,48.2,36.0,6.02,9.33,6081.24,1,0,9.478798116728344,71.9113342943934,0,0,0,central_middle
LALIGA_24_25_M01,1448.5,49.69,36.66,3.26,-5.53,6082.87,0,0,43.36522209003418,70.38928682690286,0,0,0,central_middle
LALIGA_24_25_M01,1449.0,48.47,35.21,3.78,1.05,6084.76,0,0,15.812465638870252,71.69020156199869,0,0,0,central_middle
LALIGA_24_25_M01,1449.5,47.97,36.42,2.63,-2.3,6086.07,0,0,64.02782906843159,72.11891083481503,0,0,0,central_middle
LALIGA_24_25_M01,1450.0,42.98,34.37,10.78,16.3,6091.47,1,1,65.39711161208622,77.22549643738137,0,0,0,central_middle
LALIGA_24_25_M01,1450.5,42.06,34.84,2.08,-17.41,6092.51,0,0,13.350389555606487,78.11062155686639,1,0,1,central_middle
LALIGA_24_25_M01,1451.0,39.98,35.5,4.36,4.56,6094.68,0,0,75.44379002788122,80.14643098728727,0,0,1,central_defensive
LALIGA_24_25_M01,1451.5,40.67,35.01,1.69,-5.33,6095.53,0,0,37.96254676748583,79.48678506519181,0,0,1,central_middle
LALIGA_24_25_M01,1452.0,43.0,33.29,5.79,8.19,6098.43,1,0,43.98496740771436,77.29181133858877,0,0,1,central_middle
LALIGA_24_25_M01,1452.5,43.52,33.21,1.05,-9.49,6098.95,0,0,36.56709274522472,76.78082117299866,0,0,1,central_middle
LALIGA_24_25_M01,1453.0,43.48,34.56,2.72,3.34,6100.31,0,0,23.40712091824594,76.7131279508273,0,0,1,central_middle
LALIGA_24_25_M01,1453.5,42.96,35.55,2.23,-0.98,6101.42,0,0,47.937006088357094,77.16841387510824,0,0,1,central_middle
LALIGA_24_25_M01,1454.0,44.46,34.73,3.41,2.37,6103.13,0,0,21.15792492705746,75.72360596273792,0,0,1,central_middle
LALIGA_24_25_M01,1454.5,45.24,33.49,2.94,-0.95,6104.6,0,0,12.712487764535476,75.04290572732374,0,0,0,central_middle
LALIGA_24_25_M01,1455.0,47.42,32.75,4.61,3.34,6106.9,0,0,25.79626669063386,72.94120166270912,0,0,0,central_middle
LALIGA_24_25_M01,1455.5,45.09,31.26,5.53,1.85,6109.67,1,0,49.61393722266521,75.41813906481649,0,0,0,central_middle
LALIGA_24_25_M01,1456.0,43.19,32.73,4.82,-1.43,6112.08,0,0,32.719903232634174,77.15328249659893,0,0,0,central_middle
LALIGA_24_25_M01,1456.5,43.22,35.38,5.31,0.98,6114.73,0,0,31.522039842859265,76.91887154658473,0,0,0,central_middle
LALIGA_24_25_M01,1457.0,42.96,35.04,0.85,-8.92,6115.16,0,0,14.592375630245847,77.19950258907112,0,0,0,central_middle
LALIGA_24_25_M01,1457.5,43.1,35.09,0.29,-1.12,6115.3,0,0,23.00815954961673,77.0565902437942,0,0,0,central_middle
LALIGA_24_25_M01,1458.0,44.95,34.44,3.91,7.23,6117.26,0,0,39.1673496324553,75.2556715470668,0,0,0,central_middle
LALIGA_24_25_M01,1458.5,44.49,35.98,3.2,-1.42,6118.86,0,0,24.62229079505107,75.61693262755372,0,0,0,central_middle
