match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M09,1616.0,64.85,39.6,3.8,-4.32,6754.66,0,0,20.55623302063425,55.151450570225265,0,0,0,central_middle
LALIGA_24_25_M09,1616.5,66.17,40.08,2.82,-1.96,6756.07,0,0,17.605718752881312,53.83005944637252,0,0,0,central_middle
LALIGA_24_25_M09,1617.0,66.42,40.45,0.89,-3.85,6756.52,0,0,31.213001779681903,53.58188966432594,0,0,0,central_middle
LALIGA_24_25_M09,1617.5,66.71,43.42,5.97,10.15,6759.51,1,0,26.889035122944946,53.399630148531934,0,0,0,central_middle
LALIGA_24_25_M09,1618.0,62.67,41.46,8.99,6.04,6764.0,1,1,21.84000927828147,57.3485876024859,0,0,0,central_middle
LALIGA_24_25_M09,1618.5,62.74,41.36,0.24,-17.5,6764.12,0,0,18.678872882333614,57.2761486135372,0,0,0,central_middle
LALIGA_24_25_M09,1619.0,61.61,41.76,2.4,4.31,6765.32,0,0,12.949818307049421,58.416519067811635,0,0,0,central_middle
LALIGA_24_25_M09,1619.5,59.97,46.01,9.12,13.44,6769.88,1,1,29.047449120341923,60.330100281700176,0,0,0,central_middle
LALIGA_24_25_M09,1620.0,60.92,44.15,4.18,-9.87,6771.97,0,0,23.617430740550756,59.22557640074092,0,0,0,central_middle
LALIGA_24_25_M09,1620.5,60.9,43.26,1.79,-4.79,6772.87,0,0,19.29160338326889,59.189843723395654,0,0,0,central_middle
LALIGA_24_25_M09,1621.0,55.76,42.76,10.33,17.08,6778.03,1,1,10.907051776486183,64.29926282625642,0,0,0,central_middle
LALIGA_24_25_M09,1621.5,55.02,42.12,1.95,-16.75,6779.0,0,0,9.594301938012563,65.01457375081374,0,0,0,central_middle
LALIGA_24_25_M09,1622.0,56.94,37.3,10.38,16.85,6784.19,1,1,34.12317472956986,63.117775626205336,0,0,0,central_middle
LALIGA_24_25_M09,1622.5,56.59,37.37,0.72,-19.32,6784.55,0,0,43.56652551856337,63.464517645689234,0,0,0,central_middle
LALIGA_24_25_M09,1623.0,58.55,36.02,4.77,8.11,6786.93,0,0,15.131603485303152,61.578753641170756,0,0,0,central_middle
LALIGA_24_25_M09,1623.5,52.84,31.86,14.12,18.7,6793.99,1,1,15.572353922043074,67.65149813566585,0,0,0,central_middle
LALIGA_24_25_M09,1624.0,56.63,31.23,7.68,-12.88,6797.83,1,1,8.014898221380387,63.97397752211441,1,0,1,central_middle
LALIGA_24_25_M09,1624.5,53.9,28.62,7.56,-0.25,6801.61,1,1,33.77922915485842,67.0724563438674,0,0,1,central_middle
LALIGA_24_25_M09,1625.0,51.3,30.21,6.1,-2.92,6804.66,1,0,13.612258427104724,69.39404945670775,0,0,1,central_middle
LALIGA_24_25_M09,1625.5,49.51,30.9,3.83,-4.54,6806.57,0,0,53.99545727423763,71.07496113259579,0,0,1,central_middle
LALIGA_24_25_M09,1626.0,50.83,29.73,3.52,-0.61,6808.33,0,0,31.700785965873187,69.92826181165952,0,0,1,central_middle
LALIGA_24_25_M09,1626.5,49.38,32.52,6.29,5.53,6811.48,1,0,35.41090995504071,71.01503221149731,0,0,1,central_middle
LALIGA_24_25_M09,1627.0,53.86,32.07,9.01,5.45,6815.98,1,1,15.888244338660932,66.61369603917801,0,0,1,central_middle
LALIGA_24_25_M09,1627.5,54.6,31.82,1.56,-14.9,6816.76,0,0,39.34758614955581,65.90957745274962,0,0,1,central_middle
LALIGA_24_25_M09,1628.0,57.14,34.8,7.82,12.53,6820.67,1,1,11.802547000694243,63.074714426622656,0,0,0,central_middle
LALIGA_24_25_M09,1628.5,57.89,38.62,7.8,-0.06,6824.57,1,1,17.160258087392727,62.12532897297204,0,0,0,central_middle
LALIGA_24_25_M09,1629.0,57.61,39.64,2.13,-11.34,6825.64,0,0,30.132984799963076,62.3910386193402,0,0,0,central_middle
LALIGA_24_25_M09,1629.5,58.72,37.52,4.79,5.33,6828.03,0,0,31.52802495556723,61.33016223686352,0,0,0,central_middle
LALIGA_24_25_M09,1630.0,59.38,41.23,7.53,5.49,6831.8,1,1,21.200744292769947,60.63247727084883,0,0,0,central_middle
LALIGA_24_25_M09,1630.5,60.06,39.34,4.01,-7.04,6833.8,0,0,60.68529003941366,59.943633523502726,0,0,0,central_middle
LALIGA_24_25_M09,1631.0,59.58,38.51,1.91,-4.2,6834.76,0,0,52.86633014690637,60.43836943531816,0,0,0,central_middle
LALIGA_24_25_M09,1631.5,60.36,39.2,2.08,0.33,6835.8,0,0,2.702583608753963,59.645365285158576,0,0,0,central_middle
LALIGA_24_25_M09,1632.0,63.19,41.89,7.82,11.49,6839.71,1,1,32.869767204687456,56.84143031275691,0,0,0,central_middle
LALIGA_24_25_M09,1632.5,63.27,44.45,5.12,-5.4,6842.27,0,0,39.250610982418955,56.90426521799574,0,0,0,central_middle
LALIGA_24_25_M09,1633.0,60.65,41.92,7.3,4.36,6845.92,1,1,40.87776785518002,59.38104832351817,0,0,0,central_middle
LALIGA_24_25_M09,1633.5,64.57,41.2,7.97,1.34,6849.91,1,1,24.007937815327374,55.44298783435107,0,0,0,central_middle
LALIGA_24_25_M09,1634.0,68.36,39.38,8.42,0.88,6854.12,1,1,8.839857403452646,51.64372178687357,0,0,0,central_middle
LALIGA_24_25_M09,1634.5,67.43,39.3,1.88,-13.07,6855.06,0,0,28.66426279936777,52.574660246168015,0,0,0,central_middle
LALIGA_24_25_M09,1635.0,67.99,41.16,3.88,4.01,6857.0,0,0,36.82407963942825,52.022934365527675,0,0,0,central_middle
LALIGA_24_25_M09,1635.5,69.2,38.91,5.11,2.46,6859.56,0,0,31.621345288538773,50.81169255201011,0,0,0,central_middle
LALIGA_24_25_M09,1636.0,68.12,38.74,2.19,-5.85,6860.65,0,0,10.171234326480613,51.89529843829785,1,0,1,central_middle
LALIGA_24_25_M09,1636.5,67.61,39.95,2.62,0.87,6861.96,0,0,19.455147030971897,52.390023859509746,0,0,1,central_middle
LALIGA_24_25_M09,1637.0,63.0,41.21,9.57,13.89,6866.75,1,1,34.64655390196928,57.012841535920664,0,0,1,central_middle
LALIGA_24_25_M09,1637.5,62.02,38.42,5.92,-7.3,6869.71,1,0,33.96138062561727,58.001524117905724,0,0,1,central_middle
LALIGA_24_25_M09,1638.0,61.66,38.27,0.77,-10.29,6870.1,0,0,10.9306896333095,58.36564486065412,0,0,1,central_middle
LALIGA_24_25_M09,1638.5,63.42,34.1,9.05,16.55,6874.62,1,1,26.94090517252933,56.88678581182101,0,0,1,central_middle
LALIGA_24_25_M09,1639.0,59.06,34.91,8.86,-0.39,6879.05,1,1,19.837029630450253,61.1522011051115,0,0,1,central_middle
LALIGA_24_25_M09,1639.5,58.73,34.09,1.77,-14.16,6879.94,0,0,11.054184666538218,61.554374336841406,0,0,1,central_middle
LALIGA_24_25_M09,1640.0,56.08,34.39,5.33,7.12,6882.6,0,0,44.13342468930724,64.16571124829834,0,0,0,central_middle
LALIGA_24_25_M09,1640.5,54.31,35.38,4.06,-2.55,6884.63,0,0,50.1327737699827,65.85226267942507,0,0,0,central_middle
LALIGA_24_25_M09,1641.0,55.27,34.35,2.81,-2.51,6886.04,0,0,20.71670473478744,64.9761140727883,0,0,0,central_middle
LALIGA_24_25_M09,1641.5,57.84,33.62,5.34,5.06,6888.71,0,0,64.13192509305335,62.486558554620366,0,0,0,central_middle
LALIGA_24_25_M09,1642.0,57.66,35.3,3.38,-3.91,6890.4,0,0,27.23595706322246,62.51692250902951,0,0,0,central_middle
LALIGA_24_25_M09,1642.5,56.85,33.86,3.31,-0.13,6892.05,0,0,44.973594886077656,63.44779034765513,0,0,0,central_middle
LALIGA_24_25_M09,1643.0,54.01,32.77,6.1,5.57,6895.1,1,0,30.768318220095555,66.38488532791182,0,0,0,central_middle
LALIGA_24_25_M09,1643.5,52.25,33.16,3.61,-4.98,6896.9,0,0,32.66705539914848,68.09440579078431,0,0,0,central_middle
LALIGA_24_25_M09,1644.0,52.95,32.78,1.6,-4.0,6897.71,0,0,15.679871769444187,67.43760746052605,0,0,0,central_middle
LALIGA_24_25_M09,1644.5,51.54,34.79,4.91,6.62,6900.16,0,0,29.455317687512323,68.65796166505383,0,0,0,central_middle
LALIGA_24_25_M09,1645.0,54.47,34.73,5.86,1.9,6903.1,1,0,34.22172385809913,65.74156828065482,0,0,0,central_middle
LALIGA_24_25_M09,1645.5,53.03,35.9,3.71,-4.32,6904.95,0,0,34.963322746947966,67.09538657761799,0,0,0,central_middle
LALIGA_24_25_M09,1646.0,56.16,34.51,6.85,6.29,6908.37,1,0,46.9668813230884,64.07562485064035,0,0,0,central_middle
LALIGA_24_25_M09,1646.5,57.86,37.65,7.14,0.57,6911.94,1,1,15.261287555347616,62.1844200744849,0,0,0,central_middle
LALIGA_24_25_M09,1647.0,59.68,36.56,4.25,-5.78,6914.07,0,0,11.705465478568705,60.41801055976603,0,0,0,central_middle
LALIGA_24_25_M09,1647.5,60.0,36.07,1.18,-6.14,6914.66,0,0,62.641184481274095,60.128569748498094,0,0,0,central_middle
LALIGA_24_25_M09,1648.0,60.81,37.19,2.76,3.17,6916.04,0,0,24.25544036336407,59.25666376028944,0,0,0,central_middle
LALIGA_24_25_M09,1648.5,58.48,36.86,4.71,3.89,6918.39,0,0,27.57065353889998,61.6000811687777,0,0,0,central_middle
LALIGA_24_25_M09,1649.0,57.99,34.6,4.62,-0.18,6920.7,0,0,38.8315759459159,62.244679290683145,0,0,0,central_middle
LALIGA_24_25_M09,1649.5,56.55,33.65,3.45,-2.35,6922.43,0,0,55.51739780263977,63.76695852869259,0,0,0,central_middle
LALIGA_24_25_M09,1650.0,55.4,34.5,2.87,-1.15,6923.86,0,0,37.79123343147417,64.83371036736983,0,0,0,central_middle
LALIGA_24_25_M09,1650.5,55.25,36.4,3.8,1.86,6925.77,0,0,27.237453376626018,64.85,0,0,0,central_middle
LALIGA_24_25_M09,1651.0,53.76,36.8,3.09,-1.42,6927.31,0,0,36.593471082366825,66.31724964140176,0,0,0,central_middle
LALIGA_24_25_M09,1651.5,52.19,39.85,6.84,7.51,6930.73,1,0,28.435830591647978,67.81016590453086,0,0,0,central_middle
LALIGA_24_25_M09,1652.0,51.03,36.32,7.43,1.16,6934.45,1,1,44.64242720114061,69.068106243041,0,0,0,central_middle
LALIGA_24_25_M09,1652.5,51.15,35.87,0.94,-12.96,6934.92,0,0,5.107563313266727,68.97375877824841,0,0,0,central_middle
LALIGA_24_25_M09,1653.0,52.64,35.82,2.99,4.09,6936.41,0,0,64.74675303685785,67.489569564489,0,0,0,central_middle
LALIGA_24_25_M09,1653.5,52.11,37.92,4.34,2.7,6938.58,0,0,38.53701835138763,67.92185583448085,0,0,0,central_middle
LALIGA_24_25_M09,1654.0,50.58,36.84,3.75,-1.18,6940.46,0,0,14.016594363593818,69.4918844182542,0,0,0,central_middle
LALIGA_24_25_M09,1654.5,49.11,38.81,4.9,2.31,6942.91,0,0,18.061834699663347,70.89998730606375,0,0,0,central_middle
LALIGA_24_25_M09,1655.0,50.28,37.74,3.17,-3.47,6944.49,0,0,32.74399652332576,69.75661975755419,0,0,0,central_middle
LALIGA_24_25_M09,1655.5,50.68,38.44,1.62,-3.1,6945.3,0,0,48.68277422640466,69.33755115375794,0,0,0,central_middle
LALIGA_24_25_M09,1656.0,49.37,39.12,2.94,2.64,6946.78,0,0,39.912754003810505,70.63548187702834,0,0,0,central_middle
LALIGA_24_25_M09,1656.5,47.33,41.31,5.99,6.09,6949.77,1,0,41.072303221304516,72.68180652680559,0,0,0,central_middle
LALIGA_24_25_M09,1657.0,51.32,42.39,8.26,4.55,6953.9,1,1,47.91749629434381,68.72157230448093,0,0,0,central_middle
LALIGA_24_25_M09,1657.5,49.3,41.65,4.3,-7.93,6956.05,0,0,40.5823469673158,70.71925126866093,0,0,0,central_middle
LALIGA_24_25_M09,1658.0,49.63,40.45,2.49,-3.61,6957.3,0,0,33.22638953215718,70.37143880865305,0,0,0,central_middle
LALIGA_24_25_M09,1658.5,49.91,38.96,3.03,1.07,6958.81,0,0,28.336779707251868,70.09771536933283,0,0,0,central_middle
LALIGA_24_25_M09,1659.0,50.33,39.33,1.11,-3.82,6959.37,0,0,70.00135172616116,69.67322154170856,0,0,0,central_middle
LALIGA_24_25_M09,1659.5,51.95,39.27,3.24,4.25,6960.99,0,0,35.17507089351143,68.05391539066653,0,0,0,central_middle
LALIGA_24_25_M09,1660.0,53.64,38.29,3.92,1.36,6962.95,0,0,6.0322457019006075,66.38202844143888,0,0,0,central_middle
LALIGA_24_25_M09,1660.5,55.63,40.45,5.88,3.93,6965.89,1,0,19.397287772986743,64.37157291848632,0,0,0,central_middle
LALIGA_24_25_M09,1661.0,53.47,41.3,4.63,-2.51,6968.2,0,0,22.913138532730066,66.54269982499959,0,0,0,central_middle
LALIGA_24_25_M09,1661.5,52.85,40.11,2.67,-3.9,6969.54,0,0,29.135511725189126,67.15009009673777,0,0,0,central_middle
LALIGA_24_25_M09,1662.0,54.92,38.31,5.49,5.63,6972.28,0,0,43.608012547137264,65.10193929523145,0,0,0,central_middle
LALIGA_24_25_M09,1662.5,54.52,36.64,3.44,-4.09,6974.0,0,0,21.643394300466014,65.56614980308055,0,0,0,central_middle
LALIGA_24_25_M09,1663.0,53.9,35.27,3.0,-0.88,6975.51,0,0,58.28469323005799,66.26901915676736,0,0,0,central_middle
LALIGA_24_25_M09,1663.5,54.98,32.88,5.26,4.51,6978.14,0,0,18.3936815463113,65.40867526559455,0,0,0,central_middle
LALIGA_24_25_M09,1664.0,55.9,32.48,2.0,-6.52,6979.14,0,0,21.204237191905314,64.5396033455428,0,0,0,central_middle
LALIGA_24_25_M09,1664.5,56.07,33.89,2.83,1.67,6980.55,0,0,20.888264120221216,64.22131266176362,0,0,0,central_middle
LALIGA_24_25_M09,1665.0,55.5,34.71,2.0,-1.67,6981.55,0,0,47.21723775729185,64.71656743060466,0,0,0,central_middle
LALIGA_24_25_M09,1665.5,54.53,31.23,7.23,10.47,6985.17,1,1,44.38105612875366,66.05477878246207,0,0,0,central_middle
LALIGA_24_25_M09,1666.0,58.16,29.68,7.89,1.31,6989.11,1,1,25.055007371497346,62.6951991782465,0,0,0,central_middle
LALIGA_24_25_M09,1666.5,60.49,35.28,12.13,8.47,6995.18,1,1,16.138741511503483,59.69688852863271,0,0,0,central_middle
LALIGA_24_25_M09,1667.0,60.43,35.6,0.66,-22.94,6995.51,0,0,12.37616576491248,59.73227686937775,0,0,0,central_middle
LALIGA_24_25_M09,1667.5,58.0,34.83,5.09,8.87,6998.06,0,0,38.09281522974343,62.215182230706354,0,0,0,central_middle
LALIGA_24_25_M09,1668.0,57.99,33.32,3.01,-4.17,6999.56,0,0,47.35964851036919,62.36876221314641,0,0,0,central_middle
LALIGA_24_25_M09,1668.5,57.32,32.06,2.87,-0.27,7000.99,0,0,1.8787052585349884,63.180899012280605,0,0,0,central_middle
LALIGA_24_25_M09,1669.0,56.98,32.32,0.87,-4.01,7001.43,0,0,13.43881610371896,63.48624102906078,0,0,0,central_middle
LALIGA_24_25_M09,1669.5,57.44,32.32,0.92,0.11,7001.89,0,0,28.018883223069597,63.029643819396604,0,0,0,central_middle
LALIGA_24_25_M09,1670.0,56.81,33.0,1.86,1.87,7002.82,0,0,29.72872033626904,63.57653733886425,0,0,0,central_middle
LALIGA_24_25_M09,1670.5,60.45,33.16,7.3,10.88,7006.47,1,1,17.451314295257426,59.94153901928111,0,0,0,central_middle
LALIGA_24_25_M09,1671.0,60.72,36.36,6.42,-1.76,7009.68,1,0,23.015812597381046,59.39164924465392,0,0,0,central_middle
LALIGA_24_25_M09,1671.5,63.49,38.55,7.07,1.29,7013.21,1,1,21.814991280551574,56.52859984114236,0,0,0,central_middle
LALIGA_24_25_M09,1672.0,63.46,40.44,3.78,-6.58,7015.1,0,0,56.29910335747143,56.541712036336506,0,0,0,central_middle
LALIGA_24_25_M09,1672.5,63.24,38.62,3.68,-0.2,7016.94,0,0,27.652054846159075,56.77677342012313,0,0,0,central_middle
LALIGA_24_25_M09,1673.0,63.15,39.56,1.9,-3.56,7017.89,0,0,51.17758704018027,56.85170270097458,0,0,0,central_middle
LALIGA_24_25_M09,1673.5,61.95,39.39,2.43,1.06,7019.1,0,0,41.4330975353875,58.05320490722282,0,0,0,central_middle
LALIGA_24_25_M09,1674.0,61.3,40.28,2.19,-0.48,7020.19,0,0,18.212364388209764,58.700667798586416,0,0,0,central_middle
LALIGA_24_25_M09,1674.5,60.75,41.85,3.34,2.31,7021.86,0,0,12.66253302596272,59.27887482063066,0,0,0,central_middle
LALIGA_24_25_M09,1675.0,59.22,37.66,8.92,11.16,7026.32,1,1,35.49776506374,60.82502774352019,0,0,0,central_middle
LALIGA_24_25_M09,1675.5,61.68,36.45,5.48,-6.87,7029.06,0,0,13.25583710716056,58.42794622438821,1,0,1,central_middle
LALIGA_24_25_M09,1676.0,60.59,36.23,2.22,-6.52,7030.18,0,0,7.368871942880656,59.52949689019721,0,0,1,central_middle
LALIGA_24_25_M09,1676.5,62.33,34.33,5.16,5.87,7032.76,0,0,31.926958816026044,57.9480612272749,0,0,1,central_middle
LALIGA_24_25_M09,1677.0,62.1,34.56,0.65,-9.02,7033.08,0,0,31.81230251676336,58.15499634597186,0,0,1,central_middle
LALIGA_24_25_M09,1677.5,61.7,34.94,1.11,0.92,7033.63,0,0,59.12965600698062,58.519172926486235,0,0,1,central_middle
LALIGA_24_25_M09,1678.0,60.14,34.23,3.42,4.64,7035.35,0,0,56.248117825378124,60.1374467366216,0,0,1,central_middle
LALIGA_24_25_M09,1678.5,60.94,36.1,4.06,1.28,7037.38,0,0,38.9639327869579,59.18862728599136,0,0,1,central_middle
LALIGA_24_25_M09,1679.0,60.41,37.99,3.92,-0.29,7039.34,0,0,32.073024403709795,59.62388950747847,0,0,1,central_middle
LALIGA_24_25_M09,1679.5,60.7,38.19,0.71,-6.43,7039.69,0,0,13.25681110472099,59.32761667217047,0,0,0,central_middle
LALIGA_24_25_M09,1680.0,61.41,37.25,2.36,3.32,7040.87,0,0,38.08161866591873,58.65450195850273,0,0,0,central_middle
LALIGA_24_25_M09,1680.5,59.02,38.43,5.34,5.96,7043.54,0,0,10.998460028730358,61.00020737669668,1,0,1,central_middle
LALIGA_24_25_M09,1681.0,58.42,37.91,1.58,-7.53,7044.33,0,0,23.73042619533323,61.61545666470386,0,0,1,central_middle
LALIGA_24_25_M09,1681.5,57.6,36.61,3.09,3.02,7045.88,0,0,44.177339842246596,62.49201629008301,0,0,1,central_middle
LALIGA_24_25_M09,1682.0,58.33,38.64,4.33,2.48,7048.04,0,0,23.529906659932212,61.68499412336845,0,0,1,central_middle
LALIGA_24_25_M09,1682.5,57.81,38.42,1.13,-6.4,7048.6,0,0,24.39650604185032,62.2100675132249,0,0,1,central_middle
LALIGA_24_25_M09,1683.0,60.95,40.81,7.9,13.53,7052.55,1,1,17.903740793244136,59.05555520016724,0,0,1,central_middle
LALIGA_24_25_M09,1683.5,61.51,40.03,1.92,-11.95,7053.51,0,0,14.864277512544552,58.49000769362234,0,0,1,central_middle
LALIGA_24_25_M09,1684.0,60.3,38.91,3.29,2.73,7055.16,0,0,57.53228809166498,59.70994975713847,0,0,1,central_middle
LALIGA_24_25_M09,1684.5,61.74,35.18,8.0,9.42,7059.15,1,1,33.74897421101716,58.459045493405036,0,0,0,central_middle
LALIGA_24_25_M09,1685.0,61.29,35.16,0.91,-14.18,7059.61,0,0,17.577157560970946,58.90916482178304,0,0,0,central_middle
LALIGA_24_25_M09,1685.5,59.23,31.87,7.77,13.72,7063.49,1,1,35.73338883113096,61.311416555157166,0,0,0,central_middle
LALIGA_24_25_M09,1686.0,59.41,30.76,2.25,-11.03,7064.62,0,0,27.674004937149217,61.29050252690053,0,0,0,central_middle
LALIGA_24_25_M09,1686.5,58.96,30.8,0.91,-2.68,7065.08,0,0,34.18002779288514,61.72942248231389,0,0,0,central_middle
LALIGA_24_25_M09,1687.0,59.05,32.87,4.16,6.5,7067.16,0,0,36.56717537044809,61.365620668253655,0,0,0,central_middle
LALIGA_24_25_M09,1687.5,59.53,35.71,5.75,3.18,7070.03,1,0,31.387547552077397,60.62198446108474,0,0,0,central_middle
LALIGA_24_25_M09,1688.0,57.63,34.98,4.09,-3.32,7072.08,0,0,22.90926099941783,62.571697276004905,0,0,0,central_middle
LALIGA_24_25_M09,1688.5,58.14,35.53,1.51,-5.17,7072.83,0,0,47.73579690467587,62.02129069924295,0,0,0,central_middle
LALIGA_24_25_M09,1689.0,57.52,33.73,3.8,4.6,7074.73,0,0,31.29728481253309,62.793815778307334,0,0,0,central_middle
LALIGA_24_25_M09,1689.5,58.91,32.59,3.59,-0.43,7076.53,0,0,60.31671091831305,61.53776239025921,0,0,0,central_middle
LALIGA_24_25_M09,1690.0,59.1,32.42,0.52,-6.14,7076.79,0,0,23.956983533570625,61.36991445325633,0,0,0,central_middle
LALIGA_24_25_M09,1690.5,59.1,33.56,2.29,3.54,7077.93,0,0,35.565181719997504,61.239559110104636,0,0,0,central_middle
LALIGA_24_25_M09,1691.0,58.62,28.96,9.25,13.91,7082.56,1,1,48.450434767601664,62.364942074854845,0,0,0,central_middle
LALIGA_24_25_M09,1691.5,57.77,28.9,1.7,-15.1,7083.4,0,0,43.908946741513745,63.2122053087851,0,0,0,central_middle
LALIGA_24_25_M09,1692.0,56.64,27.25,4.01,4.62,7085.41,0,0,52.82273082887604,64.63011759234234,0,0,0,central_middle
LALIGA_24_25_M09,1692.5,56.4,29.24,4.0,-0.02,7087.41,0,0,63.75378135584252,64.50377973421404,0,0,0,central_middle
LALIGA_24_25_M09,1693.0,54.3,29.25,4.21,0.43,7089.51,0,0,28.81549153200295,66.5736622096156,0,0,0,central_middle
LALIGA_24_25_M09,1693.5,54.07,28.57,1.44,-5.55,7090.23,0,0,61.42231224718551,66.91345006797961,0,0,0,central_middle
LALIGA_24_25_M09,1694.0,51.87,26.21,6.45,10.03,7093.46,1,0,71.66037241369108,69.51158896184145,0,0,0,left_halfspace_middle
LALIGA_24_25_M09,1694.5,53.07,25.19,3.15,-6.6,7095.03,0,0,30.133775649197748,68.54896789886774,0,0,0,left_halfspace_middle
LALIGA_24_25_M09,1695.0,57.2,24.93,8.27,10.23,7099.17,1,1,28.289089302973757,64.582852987461,0,0,0,left_halfspace_middle
LALIGA_24_25_M09,1695.5,57.54,24.94,0.68,-15.17,7099.51,0,0,38.10499916426266,64.24994319063636,0,0,0,left_halfspace_middle
LALIGA_24_25_M09,1696.0,56.92,25.11,1.27,1.18,7100.14,0,0,39.497825136793935,64.81356725254366,0,0,0,left_halfspace_middle
LALIGA_24_25_M09,1696.5,59.25,24.48,4.82,7.1,7102.56,0,0,30.51076585527678,62.701139543073694,0,0,0,left_halfspace_middle
LALIGA_24_25_M09,1697.0,60.07,24.02,1.89,-5.87,7103.5,0,0,27.638377952167048,62.02390909963673,0,0,0,left_halfspace_middle
LALIGA_24_25_M09,1697.5,60.48,25.98,4.02,4.27,7105.51,0,0,22.56096310495421,61.14892313033812,0,0,0,left_halfspace_middle
LALIGA_24_25_M09,1698.0,60.39,28.51,5.05,2.06,7108.03,0,0,54.07835950125937,60.707266451389486,0,0,0,central_middle
LALIGA_24_25_M09,1698.5,60.06,29.54,2.17,-5.77,7109.12,0,0,43.56248243100317,60.84583141021248,0,0,0,central_middle
LALIGA_24_25_M09,1699.0,57.36,28.35,5.91,7.49,7112.07,1,0,13.422188804497848,63.71414364173782,1,0,1,central_middle
LALIGA_24_25_M09,1699.5,57.01,30.16,3.69,-4.44,7113.91,0,0,22.595467888126617,63.75394654450813,0,0,1,central_middle
LALIGA_24_25_M09,1700.0,57.78,29.78,1.71,-3.95,7114.77,0,0,39.923019461180516,63.05376118837004,0,0,1,central_middle
LALIGA_24_25_M09,1700.5,56.42,30.24,2.86,2.3,7116.2,0,0,48.00542081830565,64.32475417753261,0,0,1,central_middle
LALIGA_24_25_M09,1701.0,56.43,32.92,5.36,5.0,7118.88,0,0,41.830342149768505,63.96304636272416,0,0,1,central_middle
LALIGA_24_25_M09,1701.5,56.09,34.02,2.3,-6.12,7120.03,0,0,28.230479682502867,64.18916185774667,0,0,1,central_middle
LALIGA_24_25_M09,1702.0,57.83,33.23,3.83,3.06,7121.95,0,0,15.30923998611499,62.53752313611405,0,0,1,central_middle
LALIGA_24_25_M09,1702.5,58.16,32.09,2.36,-2.94,7123.13,0,0,24.59374060859495,62.3438344986896,0,0,1,central_middle
LALIGA_24_25_M09,1703.0,57.76,33.27,2.5,0.27,7124.38,0,0,6.054169484789777,62.6027994581712,0,0,0,central_middle
LALIGA_24_25_M09,1703.5,59.29,32.11,3.85,2.71,7126.3,0,0,7.792968895198643,61.22055373810335,0,0,0,central_middle
LALIGA_24_25_M09,1704.0,56.9,32.38,4.8,1.91,7128.71,0,0,49.585221495537304,63.55843295739756,0,0,0,central_middle
LALIGA_24_25_M09,1704.5,56.99,32.69,0.63,-8.34,7129.02,0,0,47.09986402773168,63.432611486521665,0,0,0,central_middle
LALIGA_24_25_M09,1705.0,56.45,33.95,2.73,4.2,7130.39,0,0,25.648209849369906,63.83733233774732,1,0,1,central_middle
LALIGA_24_25_M09,1705.5,56.28,34.47,1.09,-3.29,7130.93,0,0,29.7623470375567,63.959512975006305,0,0,1,central_middle
LALIGA_24_25_M09,1706.0,53.88,37.26,7.37,12.56,7134.62,1,1,23.68947763456295,66.17674818242432,0,0,1,central_middle
LALIGA_24_25_M09,1706.5,54.69,39.3,4.39,-5.95,7136.81,0,0,18.270315378539333,65.31375123203382,0,0,1,central_middle
LALIGA_24_25_M09,1707.0,55.14,40.7,2.94,-2.9,7138.29,0,0,4.541471070987847,64.86377725664764,0,0,1,central_middle
LALIGA_24_25_M09,1707.5,55.24,40.68,0.2,-5.48,7138.39,0,0,30.99014812228333,64.7635700066017,0,0,1,central_middle
LALIGA_24_25_M09,1708.0,54.78,41.59,2.02,3.64,7139.4,0,0,27.59670103976898,65.23937844584358,0,0,1,central_middle
LALIGA_24_25_M09,1708.5,51.92,43.73,7.14,10.24,7142.97,1,1,39.453788325810606,68.18210395697686,0,0,1,central_middle
LALIGA_24_25_M09,1709.0,51.17,45.36,3.59,-7.1,7144.77,0,0,58.520392684223516,69.03838425108165,0,0,0,central_middle
LALIGA_24_25_M09,1709.5,49.35,43.06,5.88,4.57,7147.71,1,0,35.625273822546355,70.71623646659938,0,0,0,central_middle
LALIGA_24_25_M09,1710.0,49.07,45.11,4.13,-3.5,7149.77,0,0,52.20040860800083,71.11383128477893,0,0,0,central_middle
LALIGA_24_25_M09,1710.5,51.36,45.25,4.59,0.92,7152.07,0,0,26.248243310408352,68.84048300237296,0,0,0,central_middle
LALIGA_24_25_M09,1711.0,49.8,48.49,7.19,5.2,7155.66,1,1,44.37292773970833,70.71152734879936,0,0,0,central_middle
LALIGA_24_25_M09,1711.5,47.81,49.48,4.45,-5.48,7157.88,0,0,37.75874678500191,72.8097967309345,0,0,0,central_middle
LALIGA_24_25_M09,1712.0,49.14,48.87,2.91,-3.06,7159.34,0,0,47.54227736620516,71.41299951689469,0,0,0,central_middle
LALIGA_24_25_M09,1712.5,46.52,47.8,5.66,5.48,7162.17,1,0,29.646381993441597,73.89283050472487,0,0,0,central_middle
LALIGA_24_25_M09,1713.0,44.88,48.61,3.67,-3.98,7164.0,0,0,61.58456693364138,75.6118145530181,0,0,0,central_middle
LALIGA_24_25_M09,1713.5,45.67,47.25,3.15,-1.03,7165.58,0,0,56.56179397905227,74.6827383000918,0,0,0,central_middle
