match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M29,1716.5,55.56,40.54,9.03,5.91,7187.88,1,1,40.213496781779085,64.44226253011294,0,0,0,central_middle
LALIGA_24_25_M29,1717.0,56.79,39.05,3.85,-10.34,7189.81,0,0,60.96960591985086,63.21713849898617,0,0,0,central_middle
LALIGA_24_25_M29,1717.5,56.47,40.19,2.36,-2.99,7190.99,0,0,6.349701464487064,63.53028411710434,0,0,0,central_middle
LALIGA_24_25_M29,1718.0,56.77,40.03,0.67,-3.38,7191.32,0,0,12.969891322748813,63.230007116874496,0,0,0,central_middle
LALIGA_24_25_M29,1718.5,56.07,40.97,2.34,3.33,7192.49,0,0,41.15813218783197,63.93735840649033,0,0,0,central_middle
LALIGA_24_25_M29,1719.0,56.88,39.62,3.15,1.63,7194.06,0,0,60.544733816724545,63.12114384261426,0,0,0,central_middle
LALIGA_24_25_M29,1719.5,58.49,39.65,3.21,0.12,7195.67,0,0,5.414870075730406,61.510995764984976,0,0,0,central_middle
LALIGA_24_25_M29,1720.0,56.3,38.94,4.59,2.75,7197.96,0,0,41.67826874964569,63.70881885579107,0,0,0,central_middle
LALIGA_24_25_M29,1720.5,54.51,37.79,4.26,-0.66,7200.09,0,0,48.95114467231627,65.52727828927432,0,0,0,central_middle
LALIGA_24_25_M29,1721.0,52.19,35.65,6.33,4.13,7203.26,1,0,53.11246097225473,67.94938263148532,0,0,0,central_middle
LALIGA_24_25_M29,1721.5,49.98,36.93,5.12,-2.41,7205.82,0,0,54.11836705431895,70.0872691720829,0,0,0,central_middle
LALIGA_24_25_M29,1722.0,50.59,36.99,1.23,-7.78,7206.43,0,0,9.201722513528932,69.47523443645224,0,0,0,central_middle
LALIGA_24_25_M29,1722.5,50.21,37.75,1.69,0.92,7207.27,0,0,32.64077314271232,69.82626010320185,0,0,0,central_middle
LALIGA_24_25_M29,1723.0,49.59,37.07,1.84,0.31,7208.19,0,0,1.3537885550682756,70.47093727204144,0,0,0,central_middle
LALIGA_24_25_M29,1723.5,49.55,36.14,1.85,0.01,7209.12,0,0,44.370849865622475,70.55566667532807,0,0,0,central_middle
LALIGA_24_25_M29,1724.0,51.06,33.87,5.47,7.24,7211.85,0,0,44.64509239436852,69.21199679246365,0,0,0,central_middle
LALIGA_24_25_M29,1724.5,48.36,33.4,5.49,0.05,7214.6,0,0,24.237510282989543,71.94337773554979,0,0,0,central_middle
LALIGA_24_25_M29,1725.0,47.24,35.06,4.0,-2.98,7216.6,0,0,39.961969570384355,72.92750647046694,0,0,0,central_middle
LALIGA_24_25_M29,1725.5,48.43,35.44,2.5,-3.0,7217.85,0,0,70.19652500289664,71.71512044192633,0,0,0,central_middle
LALIGA_24_25_M29,1726.0,48.83,34.56,1.93,-1.14,7218.82,0,0,59.43033665958796,71.37760503127014,0,0,0,central_middle
LALIGA_24_25_M29,1726.5,47.44,32.55,4.89,5.91,7221.26,0,0,12.798339289994821,72.94145666217533,0,0,0,central_middle
LALIGA_24_25_M29,1727.0,47.47,32.44,0.22,-9.33,7221.37,0,0,40.59364051748267,72.9229353495867,0,0,0,central_middle
LALIGA_24_25_M29,1727.5,48.63,28.48,8.25,16.06,7225.5,1,1,37.54517033351268,72.2937569918731,0,0,0,central_middle
LALIGA_24_25_M29,1728.0,49.2,26.77,3.61,-9.29,7227.3,0,0,17.776739217413557,72.02550173376093,0,0,0,central_middle
LALIGA_24_25_M29,1728.5,53.67,28.61,9.67,12.12,7232.14,1,1,12.889229655617227,67.30082466062359,0,0,0,central_middle
LALIGA_24_25_M29,1729.0,55.58,27.27,4.68,-9.98,7234.47,0,0,13.468346003813531,65.66573916434658,0,0,0,central_middle
LALIGA_24_25_M29,1729.5,54.53,28.93,3.93,-1.49,7236.44,0,0,39.05998802570397,66.3992906588617,0,0,0,central_middle
LALIGA_24_25_M29,1730.0,56.45,28.4,3.98,0.1,7238.43,0,0,49.67336910434499,64.6000193498423,0,0,0,central_middle
LALIGA_24_25_M29,1730.5,52.96,31.57,9.42,10.89,7243.14,1,1,13.545949315526478,67.567939882758,0,0,0,central_middle
LALIGA_24_25_M29,1731.0,52.07,33.16,3.66,-11.53,7244.97,0,0,28.006499648747734,68.27349778647643,0,0,0,central_middle
LALIGA_24_25_M29,1731.5,50.88,34.09,3.01,-1.28,7246.48,0,0,20.412981394740736,69.37220264630496,0,0,0,central_middle
LALIGA_24_25_M29,1732.0,52.48,36.34,5.53,5.02,7249.24,1,0,6.608692080697982,67.61912451370544,0,0,0,central_middle
LALIGA_24_25_M29,1732.5,51.49,34.11,4.87,-1.32,7251.67,0,0,64.50934833019052,68.76272391346927,0,0,0,central_middle
LALIGA_24_25_M29,1733.0,53.46,33.78,3.99,-1.76,7253.67,0,0,23.742599089989977,66.83008304648438,0,0,0,central_middle
LALIGA_24_25_M29,1733.5,53.68,36.7,5.86,3.75,7256.6,1,0,39.55831109922761,66.40205117313772,0,0,0,central_middle
LALIGA_24_25_M29,1734.0,55.89,36.62,4.41,-2.9,7258.8,0,0,21.450500826567936,64.19903815478858,0,0,0,central_middle
LALIGA_24_25_M29,1734.5,56.07,34.42,4.42,0.03,7261.01,0,0,35.36429088044599,64.17305743066946,0,0,0,central_middle
LALIGA_24_25_M29,1735.0,58.85,33.87,5.65,2.46,7263.84,1,0,61.07272266885795,61.45648379137876,0,0,0,central_middle
LALIGA_24_25_M29,1735.5,57.94,32.77,2.86,-5.59,7265.27,0,0,22.116317960149566,62.479728712599254,0,0,0,central_middle
LALIGA_24_25_M29,1736.0,59.78,33.64,4.07,2.43,7267.3,0,0,9.338043889861018,60.554917223954654,0,0,0,central_middle
LALIGA_24_25_M29,1736.5,59.3,36.03,4.88,1.62,7269.74,0,0,29.201317291899212,60.82968765331612,0,0,0,central_middle
LALIGA_24_25_M29,1737.0,60.51,35.98,2.41,-4.94,7270.95,0,0,47.49397600009882,59.62566980755856,0,0,0,central_middle
LALIGA_24_25_M29,1737.5,59.79,36.38,1.65,-1.51,7271.77,0,0,41.04258795909828,60.318724290223514,0,0,0,central_middle
LALIGA_24_25_M29,1738.0,59.73,35.51,1.76,0.21,7272.65,0,0,25.771464245046932,60.43701680261858,0,0,0,central_middle
LALIGA_24_25_M29,1738.5,57.65,36.54,4.64,5.77,7274.97,0,0,33.67962334551671,62.44592941097122,0,0,0,central_middle
LALIGA_24_25_M29,1739.0,58.08,33.24,6.65,4.02,7278.3,1,0,64.70032363064504,62.28791214995089,0,0,0,central_middle
LALIGA_24_25_M29,1739.5,57.64,33.09,0.94,-11.43,7278.77,0,0,19.238890472529167,62.741674348075854,0,0,0,central_middle
LALIGA_24_25_M29,1740.0,56.62,34.77,3.94,6.01,7280.74,0,0,30.531069207424032,63.59541886016633,0,0,0,central_middle
LALIGA_24_25_M29,1740.5,55.75,32.78,4.34,0.81,7282.91,0,0,20.887357417839176,64.65439582889937,0,0,0,central_middle
LALIGA_24_25_M29,1741.0,57.58,33.63,4.04,-0.62,7284.93,0,0,16.697108620010923,62.74418937240324,1,0,1,central_middle
LALIGA_24_25_M29,1741.5,58.75,33.94,2.42,-3.24,7286.14,0,0,51.3107820484366,61.5490544200315,0,0,1,central_middle
LALIGA_24_25_M29,1742.0,57.42,35.44,4.01,3.19,7288.14,0,0,49.77396405200782,62.74591620177364,0,0,1,central_middle
LALIGA_24_25_M29,1742.5,57.32,36.3,1.72,-4.59,7289.0,0,0,10.369735968247282,62.78911052085385,0,0,1,central_middle
LALIGA_24_25_M29,1743.0,57.02,37.33,2.15,0.87,7290.08,0,0,65.12903197544142,63.03657113136786,0,0,1,central_middle
LALIGA_24_25_M29,1743.5,57.73,38.55,2.82,1.33,7291.49,0,0,73.46002532803033,62.28687983837367,0,0,1,central_middle
LALIGA_24_25_M29,1744.0,57.43,39.76,2.48,-0.67,7292.73,0,0,48.4807458930753,62.570460282788396,0,0,1,central_middle
LALIGA_24_25_M29,1744.5,54.98,40.37,5.05,5.13,7295.26,0,0,31.09013351282711,65.02105274447655,0,0,1,central_middle
LALIGA_24_25_M29,1745.0,56.74,39.88,3.64,-2.83,7297.08,0,0,23.462361730546228,63.26011381589508,0,0,0,central_middle
LALIGA_24_25_M29,1745.5,58.94,39.58,4.46,1.64,7299.3,0,0,32.85371220129138,61.06144446375307,0,0,0,central_middle
LALIGA_24_25_M29,1746.0,60.19,38.47,3.34,-2.24,7300.97,0,0,14.190306714438135,59.829566269529316,0,0,0,central_middle
LALIGA_24_25_M29,1746.5,62.05,37.92,3.88,1.09,7302.91,0,0,37.24669925064651,57.98731671667521,1,0,1,central_middle
LALIGA_24_25_M29,1747.0,62.8,38.62,2.05,-3.67,7303.94,0,0,6.566066358927324,57.21664443149388,0,0,1,central_middle
LALIGA_24_25_M29,1747.5,61.83,38.75,1.96,-0.17,7304.92,0,0,34.56041431122724,58.18342891236301,0,0,1,central_middle
LALIGA_24_25_M29,1748.0,61.5,36.75,4.06,4.19,7306.95,0,0,43.66305665177205,58.590208226289825,0,0,1,central_middle
LALIGA_24_25_M29,1748.5,57.8,35.99,7.54,6.97,7310.72,1,1,28.060375173576713,62.32912721994429,0,0,1,central_middle
LALIGA_24_25_M29,1749.0,57.9,37.62,3.27,-8.55,7312.35,0,0,7.933448553478867,62.14559035040218,0,0,1,central_middle
LALIGA_24_25_M29,1749.5,56.69,35.97,4.09,1.64,7314.4,0,0,15.34338078701856,63.43813521849456,0,0,1,central_middle
LALIGA_24_25_M29,1750.0,56.08,34.74,2.75,-2.67,7315.77,0,0,33.62164422968461,64.13605850065936,0,0,1,central_middle
LALIGA_24_25_M29,1750.5,57.05,33.59,3.01,0.51,7317.27,0,0,12.504488983497895,63.27551343134246,0,0,0,central_middle
LALIGA_24_25_M29,1751.0,55.89,30.22,7.13,8.24,7320.84,1,1,11.140778480550495,64.85168078006922,0,0,0,central_middle
LALIGA_24_25_M29,1751.5,50.17,32.09,12.03,9.8,7326.85,1,1,33.742368029540394,70.27657504460501,0,0,0,central_middle
LALIGA_24_25_M29,1752.0,48.78,32.11,2.78,-18.5,7328.24,0,0,77.38942785394259,71.65570807688665,0,0,0,central_middle
LALIGA_24_25_M29,1752.5,49.43,29.8,4.81,4.06,7330.64,0,0,42.7313458860038,71.30333021675776,0,0,0,central_middle
LALIGA_24_25_M29,1753.0,51.33,30.57,4.09,-1.43,7332.69,0,0,13.197358960855292,69.31445592371045,0,0,0,central_middle
LALIGA_24_25_M29,1753.5,49.9,31.83,3.79,-0.6,7334.59,0,0,18.90905064619906,70.57449185080966,0,0,0,central_middle
LALIGA_24_25_M29,1754.0,48.68,30.76,3.25,-1.09,7336.21,0,0,26.553116627864398,71.91606218363182,0,0,0,central_middle
LALIGA_24_25_M29,1754.5,45.92,32.62,6.67,6.85,7339.55,1,0,10.840747345795256,74.44669771050962,0,0,0,central_middle
LALIGA_24_25_M29,1755.0,46.3,32.77,0.82,-11.71,7339.95,0,0,31.08901021565273,74.05378383310335,0,0,0,central_middle
LALIGA_24_25_M29,1755.5,47.5,34.18,3.71,5.78,7341.81,0,0,50.45961582621703,72.73322761984375,0,0,0,central_middle
LALIGA_24_25_M29,1756.0,50.05,35.07,5.4,3.38,7344.51,0,0,20.843970648480713,70.12351531405139,0,0,0,central_middle
LALIGA_24_25_M29,1756.5,47.73,35.24,4.65,-1.49,7346.83,0,0,52.87637206238068,72.42658696915105,0,0,0,central_middle
LALIGA_24_25_M29,1757.0,46.74,37.15,4.3,-0.7,7348.99,0,0,41.43533974766456,73.31541515943287,0,0,0,central_middle
LALIGA_24_25_M29,1757.5,45.25,37.39,3.02,-2.58,7350.49,0,0,32.93623200006944,74.79555200678715,0,0,0,central_middle
LALIGA_24_25_M29,1758.0,46.34,39.77,5.23,4.44,7353.11,0,0,14.806933510503498,73.66035908139465,0,0,0,central_middle
LALIGA_24_25_M29,1758.5,47.75,38.3,4.07,-2.32,7355.15,0,0,42.00101100418017,72.26999723259992,0,0,0,central_middle
LALIGA_24_25_M29,1759.0,49.36,36.21,5.28,2.42,7357.79,0,0,42.90155551712473,70.74159808768812,0,0,0,central_middle
LALIGA_24_25_M29,1759.5,48.72,36.52,1.42,-7.72,7358.5,0,0,39.30696144869409,71.36489893498063,0,0,0,central_middle
LALIGA_24_25_M29,1760.0,48.97,34.45,4.18,5.51,7360.59,0,0,4.521727239422386,71.2464974577698,0,0,0,central_middle
LALIGA_24_25_M29,1760.5,52.74,32.77,8.25,8.14,7364.72,1,1,2.2241020366312307,67.6474722365884,0,0,0,central_middle
LALIGA_24_25_M29,1761.0,53.14,31.05,3.53,-9.44,7366.48,0,0,49.947058926361606,67.4563718265369,0,0,0,central_middle
LALIGA_24_25_M29,1761.5,54.55,31.01,2.81,-1.44,7367.89,0,0,58.47576845618039,66.0645336016232,0,0,0,central_middle
LALIGA_24_25_M29,1762.0,57.6,34.4,9.12,12.61,7372.45,1,1,15.504750330377618,62.65077812764978,0,0,0,central_middle
LALIGA_24_25_M29,1762.5,55.47,37.14,6.94,-4.37,7375.92,1,0,32.550193424437296,64.59334718065011,0,0,0,central_middle
LALIGA_24_25_M29,1763.0,53.84,39.31,5.42,-3.03,7378.63,0,0,37.601967529787004,66.16359799769054,0,0,0,central_middle
LALIGA_24_25_M29,1763.5,54.92,38.61,2.58,-5.68,7379.92,0,0,12.28398087340933,65.09484234561137,0,0,0,central_middle
LALIGA_24_25_M29,1764.0,54.47,39.27,1.6,-1.96,7380.72,0,0,48.70858842669475,65.5340659504658,0,0,0,central_middle
LALIGA_24_25_M29,1764.5,54.53,39.33,0.19,-2.83,7380.81,0,0,27.775592323517944,65.47342819801023,0,0,0,central_middle
LALIGA_24_25_M29,1765.0,55.59,39.03,2.2,4.03,7381.91,0,0,21.901839852580668,64.41730357598026,0,0,0,central_middle
LALIGA_24_25_M29,1765.5,56.97,36.0,6.66,8.93,7385.24,1,0,31.795394849023797,63.15679615053316,0,0,0,central_middle
LALIGA_24_25_M29,1766.0,57.81,35.77,1.74,-9.85,7386.11,0,0,35.914334135166854,62.3336907298132,0,0,0,central_middle
LALIGA_24_25_M29,1766.5,55.68,36.95,4.87,6.26,7388.55,0,0,22.590325229795848,64.39227360483554,0,0,0,central_middle
LALIGA_24_25_M29,1767.0,56.69,37.36,2.19,-5.36,7389.64,0,0,52.689187342732055,63.36501952970582,0,0,0,central_middle
LALIGA_24_25_M29,1767.5,56.36,37.88,1.23,-1.91,7390.25,0,0,25.402665161031784,63.6753013341908,0,0,0,central_middle
LALIGA_24_25_M29,1768.0,56.53,34.92,5.92,9.37,7393.21,1,0,13.580510679634088,63.67297150282842,0,0,0,central_middle
LALIGA_24_25_M29,1768.5,56.99,35.2,1.08,-9.68,7393.75,0,0,14.502316202030897,63.19256364478339,0,0,0,central_middle
LALIGA_24_25_M29,1769.0,59.04,36.49,4.85,7.55,7396.18,0,0,1.2151068855428728,61.06096707390082,0,0,0,central_middle
LALIGA_24_25_M29,1769.5,57.13,38.73,5.9,2.09,7399.13,1,0,21.211997500987216,62.88282595430965,0,0,0,central_middle
LALIGA_24_25_M29,1770.0,54.41,39.11,5.49,-0.81,7401.87,0,0,12.684855605268666,65.59603799011035,1,0,1,central_middle
LALIGA_24_25_M29,1770.5,56.53,36.8,6.27,1.55,7405.0,1,0,12.706993674119039,63.55061683414253,0,0,1,central_middle
LALIGA_24_25_M29,1771.0,55.52,35.09,3.98,-4.57,7406.99,0,0,42.23891841186613,64.66667225085887,0,0,1,central_middle
LALIGA_24_25_M29,1771.5,54.65,39.04,8.1,8.23,7411.04,1,1,30.558684295288966,65.35705088205862,0,0,1,central_middle
LALIGA_24_25_M29,1772.0,54.98,37.87,2.45,-11.3,7412.26,0,0,22.168818895863268,65.05487914061482,0,0,1,central_middle
LALIGA_24_25_M29,1772.5,55.35,36.48,2.86,0.84,7413.7,0,0,7.107422392447447,64.74575584546064,1,0,1,central_middle
LALIGA_24_25_M29,1773.0,54.95,33.84,5.35,4.97,7416.37,0,0,35.213955985597345,65.3410139192835,0,0,1,central_middle
LALIGA_24_25_M29,1773.5,54.25,32.63,2.79,-5.12,7417.76,0,0,62.65163258760316,66.16176690506383,0,0,1,central_middle
LALIGA_24_25_M29,1774.0,54.47,30.53,4.23,2.88,7419.88,0,0,56.33930429315214,66.21073779984634,0,0,1,central_middle
LALIGA_24_25_M29,1774.5,54.32,29.66,1.76,-4.94,7420.76,0,0,30.216169929136026,66.4889314096715,0,0,1,central_middle
LALIGA_24_25_M29,1775.0,52.08,29.65,4.49,5.46,7423.0,0,0,43.76229419535749,68.70406756517404,0,0,1,central_middle
LALIGA_24_25_M29,1775.5,53.23,28.1,3.87,-1.24,7424.93,0,0,61.243863796278326,67.82214166479854,0,0,1,central_middle
LALIGA_24_25_M29,1776.0,51.57,28.9,3.68,-0.38,7426.77,0,0,34.13264817728479,69.32441777613427,0,0,1,central_middle
LALIGA_24_25_M29,1776.5,52.42,28.92,1.7,-3.96,7427.62,0,0,28.40206721851999,68.48228091995767,0,0,0,central_middle
LALIGA_24_25_M29,1777.0,51.52,27.88,2.74,2.08,7428.99,0,0,41.9544777019163,69.54426504033239,0,0,0,central_middle
LALIGA_24_25_M29,1777.5,47.41,27.36,8.28,11.09,7433.13,1,1,38.17435796532883,73.68227534488875,0,0,0,central_middle
LALIGA_24_25_M29,1778.0,46.73,25.64,3.7,-9.18,7434.98,0,0,16.455944736298864,74.66393038140974,0,0,0,left_halfspace_middle
LALIGA_24_25_M29,1778.5,45.54,26.52,2.97,-1.45,7436.47,0,0,44.48885885535853,75.6703508647872,0,0,0,left_halfspace_middle
LALIGA_24_25_M29,1779.0,43.47,26.85,4.18,2.42,7438.56,0,0,77.60504055129647,77.65155117574922,0,0,0,central_middle
LALIGA_24_25_M29,1779.5,42.69,26.12,2.13,-4.09,7439.62,0,0,43.88106094747646,78.54610429550279,0,0,0,left_halfspace_middle
LALIGA_24_25_M29,1780.0,43.68,28.12,4.45,4.64,7441.85,0,0,65.86156096189588,77.2390885497751,0,0,0,central_middle
LALIGA_24_25_M29,1780.5,43.25,26.71,2.95,-3.01,7443.32,0,0,55.35905659658568,77.8921472293581,0,0,0,central_middle
LALIGA_24_25_M29,1781.0,44.13,27.22,2.03,-1.85,7444.33,0,0,47.61583689887352,76.93884129618797,0,0,0,central_middle
LALIGA_24_25_M29,1781.5,44.56,26.97,0.99,-2.07,7444.83,0,0,54.225125543191744,76.55700163930142,0,0,0,central_middle
LALIGA_24_25_M29,1782.0,43.6,26.49,2.15,2.32,7445.91,0,0,34.933217182206164,77.5853085319637,0,0,0,left_halfspace_middle
LALIGA_24_25_M29,1782.5,44.48,27.31,2.41,0.52,7447.11,0,0,67.92238800958694,76.57876011009843,0,0,0,central_middle
LALIGA_24_25_M29,1783.0,43.66,24.28,6.29,7.75,7450.26,1,0,17.574649099948054,77.94173464838975,0,0,0,left_halfspace_middle
LALIGA_24_25_M29,1783.5,43.97,23.92,0.94,-10.7,7450.73,0,0,15.73589742317112,77.71182213794758,0,0,0,left_halfspace_middle
LALIGA_24_25_M29,1784.0,44.22,23.28,1.39,0.89,7451.42,0,0,58.74076318685407,77.60262108975444,0,0,0,left_halfspace_middle
LALIGA_24_25_M29,1784.5,44.3,22.06,2.44,2.11,7452.64,0,0,41.249468419825,77.79674543321205,0,0,0,left_halfspace_middle
LALIGA_24_25_M29,1785.0,42.46,19.52,6.28,7.67,7455.78,1,0,35.28133631720534,80.19901495654419,0,0,0,left_halfspace_middle
LALIGA_24_25_M29,1785.5,43.38,22.3,5.86,-0.84,7458.71,1,0,17.869970840053508,78.63786874019412,0,0,0,left_halfspace_middle
LALIGA_24_25_M29,1786.0,41.97,22.12,2.85,-6.02,7460.13,0,0,13.217871810770736,80.05232851079349,1,0,1,left_halfspace_middle
LALIGA_24_25_M29,1786.5,41.02,21.22,2.62,-0.46,7461.44,0,0,73.92710932243943,81.18207191246105,0,0,1,left_halfspace_middle
LALIGA_24_25_M29,1787.0,38.77,22.35,5.03,4.83,7463.96,0,0,20.17144794756984,83.12541969818858,0,0,1,left_defensive
LALIGA_24_25_M29,1787.5,42.88,22.31,8.22,6.37,7468.07,1,1,43.79165220832144,79.12288227813747,0,0,1,left_halfspace_middle
LALIGA_24_25_M29,1788.0,42.91,22.57,0.53,-15.38,7468.33,0,0,36.162394134403215,79.03589690767102,0,0,1,left_halfspace_middle
LALIGA_24_25_M29,1788.5,41.36,27.17,9.71,18.35,7473.19,1,1,20.073139469135942,79.67972452261617,0,0,1,central_middle
LALIGA_24_25_M29,1789.0,42.47,22.42,9.75,0.08,7478.06,1,1,26.431407117941465,79.4981590981829,0,0,1,left_halfspace_middle
LALIGA_24_25_M29,1789.5,44.73,24.23,5.79,-7.92,7480.95,1,0,23.544098528832563,76.90426386098498,1,0,1,left_halfspace_middle
LALIGA_24_25_M29,1790.0,46.02,23.15,3.36,-4.86,7482.63,0,0,57.93472156148011,75.87465255274648,0,0,1,left_halfspace_middle
LALIGA_24_25_M29,1790.5,43.98,21.97,4.72,2.72,7484.99,0,0,32.47151580823029,78.1288762238393,0,0,1,left_halfspace_middle
LALIGA_24_25_M29,1791.0,43.59,25.8,7.69,5.94,7488.83,1,1,70.52272222027611,77.71826104590863,0,0,1,left_halfspace_middle
LALIGA_24_25_M29,1791.5,44.4,26.43,2.06,-11.25,7489.87,0,0,32.568531452138046,76.80823458458083,0,0,1,left_halfspace_middle
LALIGA_24_25_M29,1792.0,44.0,27.34,1.99,-0.14,7490.86,0,0,18.180051465667304,77.0472296711569,0,0,1,central_middle
LALIGA_24_25_M29,1792.5,47.36,30.51,9.25,14.51,7495.48,1,1,18.853851307898516,73.25728427944895,0,0,1,central_middle
LALIGA_24_25_M29,1793.0,49.86,26.85,8.86,-0.77,7499.91,1,1,40.65018325796252,71.36204943805916,0,0,1,central_middle
LALIGA_24_25_M29,1793.5,49.68,27.37,1.1,-15.52,7500.46,0,0,44.99459661244868,71.44521887432356,0,0,0,central_middle
LALIGA_24_25_M29,1794.0,51.05,27.01,2.82,3.45,7501.88,0,0,18.172036822123562,70.16297171585593,0,0,0,central_middle
LALIGA_24_25_M29,1794.5,49.99,26.61,2.27,-1.11,7503.01,0,0,19.83647220658775,71.27897445951365,0,0,0,left_halfspace_middle
LALIGA_24_25_M29,1795.0,48.31,29.77,7.15,9.76,7506.59,1,1,21.52127600133031,72.4162205586566,0,0,0,central_middle
LALIGA_24_25_M29,1795.5,52.23,30.32,7.92,1.54,7510.55,1,1,5.631261505359425,68.45783592840196,0,0,0,central_middle
LALIGA_24_25_M29,1796.0,49.42,29.54,5.83,-4.19,7513.46,1,0,48.0411238251403,71.35087946199403,0,0,0,central_middle
LALIGA_24_25_M29,1796.5,49.3,30.24,1.42,-8.82,7514.17,0,0,71.65978108929147,71.37049530443235,0,0,0,central_middle
LALIGA_24_25_M29,1797.0,49.68,30.8,1.37,-0.1,7514.85,0,0,40.473499174725376,70.9192667756795,0,0,0,central_middle
LALIGA_24_25_M29,1797.5,50.62,31.36,2.18,1.63,7515.95,0,0,29.174926368068217,69.91590663075178,0,0,0,central_middle
LALIGA_24_25_M29,1798.0,45.5,31.2,10.24,16.12,7521.07,1,1,11.178002056580718,75.01793118981621,0,0,0,central_middle
LALIGA_24_25_M29,1798.5,44.0,30.45,3.37,-13.75,7522.75,0,0,72.58078072210304,76.59766641354031,0,0,0,central_middle
LALIGA_24_25_M29,1799.0,42.31,30.63,3.4,0.06,7524.45,0,0,78.12555405335404,78.25300633202535,0,0,0,central_middle
LALIGA_24_25_M29,1799.5,42.03,33.29,5.35,3.91,7527.13,0,0,16.968661077022006,78.2581944591108,0,0,0,central_middle
LALIGA_24_25_M29,1800.0,46.62,32.02,9.51,8.31,7531.88,1,1,41.40101551010996,73.81263306507904,0,0,0,central_middle
LALIGA_24_25_M29,1800.5,47.84,29.71,5.23,-8.57,7534.49,0,0,17.551281706871055,72.88998353683446,0,0,0,central_middle
LALIGA_24_25_M29,1801.0,48.61,30.55,2.28,-5.89,7535.63,0,0,35.10773499376097,72.01273915079193,0,0,0,central_middle
LALIGA_24_25_M29,1801.5,48.09,29.15,2.99,1.42,7537.13,0,0,53.613479166770865,72.72393416200748,0,0,0,central_middle
LALIGA_24_25_M29,1802.0,46.29,30.86,4.97,3.96,7539.61,0,0,44.25630005438876,74.27451581801124,0,0,0,central_middle
LALIGA_24_25_M29,1802.5,48.49,32.13,5.09,0.25,7542.16,0,0,58.84416647111559,71.9417611683228,0,0,0,central_middle
LALIGA_24_25_M29,1803.0,47.35,33.6,3.72,-2.75,7544.01,0,0,14.576356737848947,72.93135471112545,0,0,0,central_middle
LALIGA_24_25_M29,1803.5,48.42,36.52,6.23,5.04,7547.13,1,0,55.561323589729035,71.66454353444246,0,0,0,central_middle
LALIGA_24_25_M29,1804.0,51.3,33.89,7.82,3.17,7551.04,1,1,7.580773136721894,68.97116861413906,0,0,0,central_middle
LALIGA_24_25_M29,1804.5,52.0,35.96,4.36,-6.91,7553.22,0,0,26.93974812851241,68.11990604808554,0,0,0,central_middle
LALIGA_24_25_M29,1805.0,51.86,37.5,3.1,-2.52,7554.77,0,0,22.258040783375606,68.18584603860248,0,0,0,central_middle
LALIGA_24_25_M29,1805.5,53.09,39.41,4.54,2.88,7557.05,0,0,27.410918625874544,66.91260120485528,0,0,0,central_middle
LALIGA_24_25_M29,1806.0,50.97,38.53,4.59,0.1,7559.34,0,0,30.47067067330348,69.0456501164266,0,0,0,central_middle
LALIGA_24_25_M29,1806.5,53.4,35.68,7.49,5.79,7563.09,1,1,16.505947299735638,66.73996104284149,0,0,0,central_middle
LALIGA_24_25_M29,1807.0,54.04,36.97,2.88,-9.21,7564.53,0,0,24.232359127284944,66.02955777528729,0,0,0,central_middle
LALIGA_24_25_M29,1807.5,56.71,36.85,5.36,4.94,7567.21,0,0,22.359484433202596,63.368340675766476,0,0,0,central_middle
LALIGA_24_25_M29,1808.0,56.83,35.44,2.82,-5.06,7568.62,0,0,31.217994653826207,63.334370605540876,0,0,0,central_middle
LALIGA_24_25_M29,1808.5,54.84,38.01,6.5,7.35,7571.87,1,0,17.123863782456947,65.19038042533576,0,0,0,central_middle
LALIGA_24_25_M29,1809.0,58.09,39.51,7.16,1.32,7575.45,1,1,27.449769781396093,61.91193907478589,0,0,0,central_middle
LALIGA_24_25_M29,1809.5,60.26,42.25,7.0,-0.32,7578.94,1,0,36.56603084575847,59.782356092746966,0,0,0,central_middle
LALIGA_24_25_M29,1810.0,63.1,42.26,5.68,-2.64,7581.78,1,0,21.83275651293462,56.94486456213588,0,0,0,central_middle
LALIGA_24_25_M29,1810.5,62.36,40.92,3.05,-5.25,7583.31,0,0,20.35126358128742,57.64734165596884,0,0,0,central_middle
LALIGA_24_25_M29,1811.0,60.97,42.11,3.66,1.21,7585.13,0,0,8.78257250860677,59.067698448475205,0,0,0,central_middle
LALIGA_24_25_M29,1811.5,63.69,41.26,5.7,4.09,7587.98,1,0,34.9302433225762,56.32409519912415,0,0,0,central_middle
LALIGA_24_25_M29,1812.0,63.62,43.23,3.94,-3.53,7589.95,0,0,31.118516918075102,56.472447264130494,0,0,0,central_middle
LALIGA_24_25_M29,1812.5,62.34,44.11,3.11,-1.66,7591.51,0,0,25.957547570124195,57.806294639943836,0,0,0,central_middle
LALIGA_24_25_M29,1813.0,61.11,43.83,2.51,-1.19,7592.76,0,0,13.70946207630344,59.014413493654246,0,0,0,central_middle
LALIGA_24_25_M29,1813.5,59.5,41.57,5.55,6.08,7595.54,1,0,49.84022437421391,60.52036764594214,0,0,0,central_middle
