match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M03,1438.0,49.89,40.76,9.7,9.43,6057.67,1,1,52.457251270537995,70.11411912018862,0,0,0,central_middle
LALIGA_24_25_M03,1438.5,46.61,40.66,6.56,-6.27,6060.95,1,0,20.24196628154986,73.39296764677117,0,0,0,central_middle
LALIGA_24_25_M03,1439.0,48.0,40.62,2.78,-7.56,6062.34,0,0,18.840823005726037,72.00266939496063,0,0,0,central_middle
LALIGA_24_25_M03,1439.5,47.75,42.21,3.22,0.87,6063.95,0,0,34.644667336317916,72.28379209753733,0,0,0,central_middle
LALIGA_24_25_M03,1440.0,49.68,41.25,4.31,2.19,6066.1,0,0,36.70802409073515,70.33110904855688,0,0,0,central_middle
LALIGA_24_25_M03,1440.5,52.26,40.49,5.38,2.14,6068.79,0,0,28.274825221794977,67.74177219411965,0,0,0,central_middle
LALIGA_24_25_M03,1441.0,53.88,40.85,3.31,-4.14,6070.45,0,0,30.627538662893784,66.12546332540892,0,0,0,central_middle
LALIGA_24_25_M03,1441.5,55.33,40.2,3.18,-0.27,6072.04,0,0,25.904466734109963,64.67030926166969,0,0,0,central_middle
LALIGA_24_25_M03,1442.0,56.33,38.15,4.57,2.78,6074.32,0,0,17.725205062088648,63.69687119474551,1,0,1,central_middle
LALIGA_24_25_M03,1442.5,55.42,38.4,1.88,-5.37,6075.26,0,0,58.97313418101693,64.59981733720305,0,0,1,central_middle
LALIGA_24_25_M03,1443.0,57.28,37.46,4.16,4.55,6077.34,0,0,10.022652240738678,62.77141068989926,1,0,1,central_middle
LALIGA_24_25_M03,1443.5,61.77,35.76,9.59,10.87,6082.14,1,1,17.871566236842913,58.38416309240032,0,0,1,central_middle
LALIGA_24_25_M03,1444.0,62.94,34.22,3.88,-11.43,6084.08,0,0,61.89981799974833,57.3520008369368,0,0,1,central_middle
LALIGA_24_25_M03,1444.5,60.9,34.62,4.16,0.57,6086.16,0,0,3.345379530971822,59.344371257938185,1,0,1,central_middle
LALIGA_24_25_M03,1445.0,59.08,37.17,6.27,4.21,6089.29,1,0,31.08516263752628,60.985697503595055,0,0,1,central_middle
LALIGA_24_25_M03,1445.5,62.06,36.69,6.04,-0.46,6092.31,1,0,34.636539687889616,58.03446992951688,0,0,1,central_middle
LALIGA_24_25_M03,1446.0,60.37,39.1,5.89,-0.31,6095.26,1,0,41.044265980940416,59.63679149652503,0,0,1,central_middle
LALIGA_24_25_M03,1446.5,60.66,35.93,6.36,0.95,6098.44,1,0,30.69358085556054,59.47941240462956,0,0,1,central_middle
LALIGA_24_25_M03,1447.0,61.58,37.02,2.86,-7.0,6099.87,0,0,37.06584324904214,58.49595541573793,0,0,1,central_middle
LALIGA_24_25_M03,1447.5,58.79,35.24,6.62,7.53,6103.18,1,0,52.174750594675025,61.39480189722905,0,0,1,central_middle
LALIGA_24_25_M03,1448.0,60.01,33.63,4.04,-5.17,6105.2,0,0,36.51738979922639,60.327249232830106,0,0,1,central_middle
LALIGA_24_25_M03,1448.5,57.13,34.21,5.89,3.7,6108.14,1,0,29.654085131482855,63.13605150783504,0,0,0,central_middle
LALIGA_24_25_M03,1449.0,54.53,34.7,5.28,-1.22,6110.78,0,0,7.833398157130021,65.6841754153921,0,0,0,central_middle
LALIGA_24_25_M03,1449.5,52.46,36.09,4.98,-0.59,6113.27,0,0,11.364886842100722,67.65308344783702,0,0,0,central_middle
LALIGA_24_25_M03,1450.0,53.79,34.36,4.36,-1.26,6115.45,0,0,23.007001385702832,66.44978329535772,0,0,0,central_middle
LALIGA_24_25_M03,1450.5,50.37,34.94,6.94,5.17,6118.92,1,0,36.613257283960614,69.81361256946957,0,0,0,central_middle
LALIGA_24_25_M03,1451.0,51.9,33.68,3.98,-5.93,6120.91,0,0,63.5972505052692,68.39263410631294,0,0,0,central_middle
LALIGA_24_25_M03,1451.5,52.1,33.69,0.39,-7.17,6121.1,0,0,47.14716051416297,68.19256631041246,0,0,0,central_middle
LALIGA_24_25_M03,1452.0,52.79,30.03,7.45,14.12,6124.83,1,1,34.22841875259416,67.94545606587685,0,0,0,central_middle
LALIGA_24_25_M03,1452.5,53.52,31.01,2.45,-10.01,6126.05,0,0,6.869543953392791,67.08509894156822,0,0,0,central_middle
LALIGA_24_25_M03,1453.0,51.34,33.22,6.21,7.53,6129.16,1,0,47.246236772271324,68.99394176302727,0,0,0,central_middle
LALIGA_24_25_M03,1453.5,53.27,31.79,4.8,-2.82,6131.56,0,0,48.747445970758996,67.23315402388913,0,0,0,central_middle
LALIGA_24_25_M03,1454.0,51.21,32.6,4.42,-0.77,6133.77,0,0,37.165311410165586,69.18687809115251,0,0,0,central_middle
LALIGA_24_25_M03,1454.5,49.76,31.94,3.19,-2.45,6135.36,0,0,57.21106604872656,70.70092785812645,0,0,0,central_middle
LALIGA_24_25_M03,1455.0,49.61,33.05,2.23,-1.92,6136.48,0,0,19.493139160031,70.73227410454155,0,0,0,central_middle
LALIGA_24_25_M03,1455.5,51.15,34.27,3.92,3.38,6138.44,0,0,15.949584399394402,69.08802645900373,0,0,0,central_middle
LALIGA_24_25_M03,1456.0,50.55,34.76,1.55,-4.75,6139.21,0,0,29.25807598224305,69.64739837208566,0,0,0,central_middle
LALIGA_24_25_M03,1456.5,49.43,32.32,5.37,7.65,6141.9,0,0,30.039460291489032,70.98666987540688,0,0,0,central_middle
LALIGA_24_25_M03,1457.0,47.54,33.94,4.97,-0.8,6144.38,0,0,40.14132888236909,72.71296445614084,0,0,0,central_middle
LALIGA_24_25_M03,1457.5,49.52,34.79,4.31,-1.31,6146.54,0,0,39.604231690343,70.67230362737583,0,0,0,central_middle
LALIGA_24_25_M03,1458.0,53.51,35.72,8.19,7.76,6150.64,1,1,25.384376078530806,66.62761064303598,0,0,0,central_middle
LALIGA_24_25_M03,1458.5,53.96,37.09,2.89,-10.6,6152.08,0,0,31.2797861260637,66.10408232477023,0,0,0,central_middle
LALIGA_24_25_M03,1459.0,52.83,37.0,2.27,-1.24,6153.22,0,0,54.43132282991765,67.23696081769312,0,0,0,central_middle
LALIGA_24_25_M03,1459.5,54.45,34.75,5.54,6.54,6155.99,1,0,38.04358517134262,65.7599041970105,0,0,0,central_middle
LALIGA_24_25_M03,1460.0,54.99,35.83,2.41,-6.26,6157.19,0,0,36.023858518589904,65.143602909265,0,0,0,central_middle
LALIGA_24_25_M03,1460.5,54.33,37.63,3.83,2.84,6159.11,0,0,50.77915354562278,65.71275218707552,0,0,0,central_middle
LALIGA_24_25_M03,1461.0,52.98,36.85,3.13,-1.41,6160.67,0,0,23.17869023254385,67.09398557247886,0,0,0,central_middle
LALIGA_24_25_M03,1461.5,52.62,38.62,3.6,0.94,6162.47,0,0,16.531115638421937,67.39413030821008,0,0,0,central_middle
LALIGA_24_25_M03,1462.0,53.25,40.31,3.61,0.03,6164.28,0,0,38.55714676959659,66.75071984630577,0,0,0,central_middle
LALIGA_24_25_M03,1462.5,55.32,39.41,4.52,1.81,6166.54,0,0,26.892920920311344,64.68269088403791,0,0,0,central_middle
LALIGA_24_25_M03,1463.0,53.74,39.27,3.18,-2.68,6168.12,0,0,38.13200954639949,66.26402115778968,0,0,0,central_middle
LALIGA_24_25_M03,1463.5,55.63,39.37,3.78,1.2,6170.01,0,0,38.10577316596019,64.37308288407509,0,0,0,central_middle
LALIGA_24_25_M03,1464.0,57.44,39.41,3.63,-0.29,6171.83,0,0,33.498237437799006,62.56278206729621,0,0,0,central_middle
LALIGA_24_25_M03,1464.5,57.34,37.85,3.13,-1.0,6173.4,0,0,33.54479351905589,62.69687472274834,0,0,0,central_middle
LALIGA_24_25_M03,1465.0,61.42,36.78,8.45,10.63,6177.62,1,1,28.785761265634978,58.66843103407487,0,0,0,central_middle
LALIGA_24_25_M03,1465.5,62.63,32.84,8.23,-0.43,6181.73,1,1,7.271617730401774,57.81507156442859,1,0,1,central_middle
LALIGA_24_25_M03,1466.0,64.12,36.91,8.67,0.88,6186.07,1,1,19.789713632151592,55.96536875604412,0,0,1,central_middle
LALIGA_24_25_M03,1466.5,67.18,38.64,7.02,-3.31,6189.58,1,1,14.873421772627482,52.83750561864176,0,0,1,central_middle
LALIGA_24_25_M03,1467.0,66.7,39.59,2.12,-9.78,6190.64,0,0,27.11443444913241,53.301576899750344,0,0,1,central_middle
LALIGA_24_25_M03,1467.5,66.56,42.24,5.32,6.39,6193.3,0,0,14.181049236237744,53.48692550521108,0,0,1,central_middle
LALIGA_24_25_M03,1468.0,67.96,42.27,2.8,-5.04,6194.7,0,0,35.656231678273805,52.0894855033144,0,0,1,central_middle
LALIGA_24_25_M03,1468.5,67.15,40.99,3.03,0.47,6196.22,0,0,37.53280435190049,52.859271655973465,0,0,1,central_middle
LALIGA_24_25_M03,1469.0,66.85,42.97,3.99,1.92,6198.22,0,0,3.217862858629806,53.23291650849126,1,0,1,central_middle
LALIGA_24_25_M03,1469.5,67.19,43.93,2.04,-3.92,6199.23,0,0,19.34773689004679,52.95602892966957,0,0,1,central_middle
LALIGA_24_25_M03,1470.0,63.97,42.31,7.2,10.33,6202.83,1,1,18.84614562804611,56.077598022739885,0,0,1,central_middle
LALIGA_24_25_M03,1470.5,64.21,40.38,3.89,-6.63,6204.78,0,0,19.61130155833135,55.79129412372508,0,0,1,central_middle
LALIGA_24_25_M03,1471.0,63.26,37.3,6.46,5.14,6208.01,1,0,1.4378486443879472,56.80420406976935,0,0,1,central_middle
LALIGA_24_25_M03,1471.5,63.05,39.18,3.79,-5.34,6209.9,0,0,50.61233454924158,56.95590311811411,0,0,1,central_middle
LALIGA_24_25_M03,1472.0,62.09,40.75,3.68,-0.22,6211.74,0,0,17.323421686033576,57.91485647051195,0,0,1,central_middle
LALIGA_24_25_M03,1472.5,59.09,39.9,6.24,5.13,6214.86,1,0,45.75905006970376,60.91008208827172,0,0,1,central_middle
LALIGA_24_25_M03,1473.0,59.88,42.18,4.85,-2.79,6217.29,0,0,27.10291040161054,60.15951130120656,0,0,0,central_middle
LALIGA_24_25_M03,1473.5,58.51,40.16,4.89,0.08,6219.73,0,0,61.369112198917605,61.490208163576746,0,0,0,central_middle
LALIGA_24_25_M03,1474.0,57.0,42.22,5.1,0.42,6222.28,0,0,11.201204696182948,63.039102150966585,0,0,0,central_middle
LALIGA_24_25_M03,1474.5,54.82,44.84,6.82,3.45,6225.69,1,0,35.31392433007637,65.35945226208678,0,0,0,central_middle
LALIGA_24_25_M03,1475.0,56.13,43.9,3.21,-7.22,6227.29,0,0,48.47320241791624,63.98895920391267,0,0,0,central_middle
LALIGA_24_25_M03,1475.5,55.1,42.49,3.49,0.55,6229.04,0,0,65.1587932907078,64.94774899871435,0,0,0,central_middle
LALIGA_24_25_M03,1476.0,56.07,40.49,4.44,1.91,6231.26,0,0,19.52081677090741,63.931877807553875,0,0,0,central_middle
LALIGA_24_25_M03,1476.5,55.08,39.45,2.89,-3.1,6232.7,0,0,61.32520996501521,64.9223297487082,0,0,0,central_middle
LALIGA_24_25_M03,1477.0,55.37,39.2,0.75,-4.27,6233.08,0,0,18.70285045220772,64.63495107138242,0,0,0,central_middle
LALIGA_24_25_M03,1477.5,54.18,39.09,2.39,3.27,6234.28,0,0,44.33057709565212,65.82629034056225,0,0,0,central_middle
LALIGA_24_25_M03,1478.0,54.86,40.53,3.18,1.58,6235.86,0,0,29.318141203595232,65.14215608958611,0,0,0,central_middle
LALIGA_24_25_M03,1478.5,54.09,40.96,1.78,-2.8,6236.75,0,0,17.703982545970998,65.91699098108165,0,0,0,central_middle
LALIGA_24_25_M03,1479.0,54.7,41.83,2.12,0.68,6237.81,0,0,12.586789812871427,65.32563738686366,1,0,1,central_middle
LALIGA_24_25_M03,1479.5,57.2,44.49,7.31,10.39,6241.47,1,1,18.946939222944383,62.96030574893994,0,0,1,central_middle
LALIGA_24_25_M03,1480.0,58.23,45.41,2.75,-9.12,6242.85,0,0,45.949885098227846,62.00645934094286,0,0,1,central_middle
LALIGA_24_25_M03,1480.5,57.54,43.77,3.56,1.6,6244.62,0,0,52.29445903771393,62.57367257880905,0,0,1,central_middle
LALIGA_24_25_M03,1481.0,56.6,44.52,2.4,-2.32,6245.82,0,0,17.66545743873988,63.56091881022489,0,0,1,central_middle
LALIGA_24_25_M03,1481.5,53.87,42.27,7.06,9.33,6249.35,1,1,43.839043633984986,66.1689489111018,0,0,1,central_middle
LALIGA_24_25_M03,1482.0,52.26,43.49,4.04,-6.05,6251.37,0,0,43.68298497906685,67.82984372678446,0,0,1,central_middle
LALIGA_24_25_M03,1482.5,52.32,44.67,2.38,-3.33,6252.56,0,0,52.24237605883327,67.84092643824965,0,0,1,central_middle
LALIGA_24_25_M03,1483.0,49.67,42.6,6.74,8.73,6255.93,1,0,44.27338808255952,70.3780427406162,0,0,0,central_middle
LALIGA_24_25_M03,1483.5,51.28,38.84,8.18,2.89,6260.02,1,1,4.474770762745457,68.72978975669865,0,0,0,central_middle
LALIGA_24_25_M03,1484.0,51.13,41.34,5.02,-6.33,6262.53,0,0,28.524524550138107,68.88303492152477,0,0,0,central_middle
LALIGA_24_25_M03,1484.5,50.67,40.36,2.16,-5.71,6263.61,0,0,36.657694554222964,69.33093465402007,0,0,0,central_middle
LALIGA_24_25_M03,1485.0,54.05,38.53,7.69,11.06,6267.45,1,1,21.52276780826282,65.9663808314508,0,0,0,central_middle
LALIGA_24_25_M03,1485.5,54.69,37.94,1.74,-11.9,6268.32,0,0,23.78714579077782,65.34248005700427,0,0,0,central_middle
LALIGA_24_25_M03,1486.0,57.0,38.45,4.72,5.97,6270.69,0,0,24.079429217534106,63.01906457572978,0,0,0,central_middle
LALIGA_24_25_M03,1486.5,56.78,38.19,0.68,-8.09,6271.03,0,0,15.463851509989842,63.24590500577883,0,0,0,central_middle
LALIGA_24_25_M03,1487.0,57.24,36.68,3.15,4.95,6272.6,0,0,15.758868662467767,62.847752545337684,0,0,0,central_middle
LALIGA_24_25_M03,1487.5,56.16,37.65,2.9,-0.51,6274.05,0,0,34.381548682394595,63.88323802062635,0,0,0,central_middle
LALIGA_24_25_M03,1488.0,57.1,37.52,1.9,-2.0,6275.0,0,0,23.863991962007983,62.948871316331,0,0,0,central_middle
LALIGA_24_25_M03,1488.5,55.91,37.39,2.41,1.02,6276.2,0,0,36.80606130121806,64.14312278023264,0,0,0,central_middle
LALIGA_24_25_M03,1489.0,56.01,35.71,3.36,1.92,6277.89,0,0,3.4831208106963567,64.13364327714433,0,0,0,central_middle
LALIGA_24_25_M03,1489.5,55.81,34.1,3.25,-0.23,6279.51,0,0,15.507937360406087,64.46057787516337,0,0,0,central_middle
LALIGA_24_25_M03,1490.0,55.48,34.77,1.49,-3.52,6280.26,0,0,54.68804408033518,64.73162519201878,0,0,0,central_middle
LALIGA_24_25_M03,1490.5,55.44,33.56,2.42,1.87,6281.47,0,0,14.14581016658129,64.88040690377952,0,0,0,central_middle
LALIGA_24_25_M03,1491.0,54.84,34.81,2.77,0.69,6282.85,0,0,33.839235249767015,65.36636520413231,0,0,0,central_middle
LALIGA_24_25_M03,1491.5,57.32,35.21,5.03,4.51,6285.37,0,0,36.54301956395853,62.862759245836486,0,0,0,central_middle
LALIGA_24_25_M03,1492.0,55.91,35.09,2.84,-4.37,6286.79,0,0,14.271880060929409,64.27780487851153,0,0,0,central_middle
LALIGA_24_25_M03,1492.5,55.16,35.04,1.49,-2.71,6287.53,0,0,66.25551871904706,65.02943333599025,0,0,0,central_middle
LALIGA_24_25_M03,1493.0,53.31,33.59,4.72,6.46,6289.89,0,0,13.769294039167535,66.99734472350377,0,0,0,central_middle
LALIGA_24_25_M03,1493.5,53.98,36.19,5.37,1.32,6292.58,0,0,33.497498460177525,66.12984575817488,0,0,0,central_middle
LALIGA_24_25_M03,1494.0,55.67,37.09,3.83,-3.08,6294.49,0,0,20.60985819636749,64.39578402349024,0,0,0,central_middle
LALIGA_24_25_M03,1494.5,57.79,35.26,5.6,3.53,6297.29,1,0,4.140045457164183,62.3903173577439,0,0,0,central_middle
LALIGA_24_25_M03,1495.0,54.95,32.59,7.79,4.38,6301.19,1,1,49.496650270759304,65.47068504300225,0,0,0,central_middle
LALIGA_24_25_M03,1495.5,56.53,31.88,3.47,-8.64,6302.92,0,0,18.552522002777962,63.98730577231706,0,0,0,central_middle
LALIGA_24_25_M03,1496.0,55.43,32.18,2.28,-2.37,6304.06,0,0,34.00440301549301,65.04181193663041,0,0,0,central_middle
LALIGA_24_25_M03,1496.5,54.88,31.73,1.43,-1.7,6304.78,0,0,51.821403445902014,65.64302933290023,0,0,0,central_middle
LALIGA_24_25_M03,1497.0,53.13,32.4,3.75,4.64,6306.65,0,0,44.20654474225658,67.30049702639647,0,0,0,central_middle
LALIGA_24_25_M03,1497.5,50.3,30.46,6.86,6.22,6310.08,1,0,52.601898323906134,70.3498514568439,0,0,0,central_middle
LALIGA_24_25_M03,1498.0,53.85,30.26,7.1,0.48,6313.63,1,1,23.774061910919908,66.8632193361941,0,0,0,central_middle
LALIGA_24_25_M03,1498.5,51.35,32.15,6.27,-1.67,6316.76,1,0,16.399832774233886,69.0973588496695,0,0,0,central_middle
LALIGA_24_25_M03,1499.0,50.62,29.58,5.35,-1.83,6319.44,0,0,69.31320742248698,70.15811285945482,0,0,0,central_middle
LALIGA_24_25_M03,1499.5,47.87,27.52,6.86,3.02,6322.87,1,0,55.030854480160905,73.20168918816013,0,0,0,central_middle
LALIGA_24_25_M03,1500.0,50.15,28.94,5.37,-2.99,6325.55,0,0,9.476634372243495,70.720195842489,0,0,0,central_middle
LALIGA_24_25_M03,1500.5,53.02,29.13,5.76,0.78,6328.43,1,0,71.85183389880181,67.85629889700733,0,0,0,central_middle
LALIGA_24_25_M03,1501.0,52.78,30.93,3.62,-4.27,6330.24,0,0,57.44926071010603,67.82914786432157,0,0,0,central_middle
LALIGA_24_25_M03,1501.5,52.61,33.41,4.98,2.71,6332.73,0,0,10.80182724606597,67.71144807194719,0,0,0,central_middle
LALIGA_24_25_M03,1502.0,50.72,33.91,3.9,-2.15,6334.68,0,0,47.589567659141544,69.54715306897903,0,0,0,central_middle
LALIGA_24_25_M03,1502.5,49.01,33.29,3.65,-0.51,6336.51,0,0,21.8332264350428,71.30641065149753,0,0,0,central_middle
LALIGA_24_25_M03,1503.0,48.57,33.31,0.88,-5.54,6336.95,0,0,40.929433974762716,71.74260240610178,0,0,0,central_middle
LALIGA_24_25_M03,1503.5,50.1,32.81,3.23,4.71,6338.56,0,0,37.111780615630394,70.26881313925831,0,0,0,central_middle
LALIGA_24_25_M03,1504.0,50.31,35.35,5.11,3.77,6341.12,0,0,41.20560479264748,69.84496116399522,0,0,0,central_middle
LALIGA_24_25_M03,1504.5,50.91,35.41,1.21,-7.8,6341.72,0,0,20.628533492265497,69.24230065501868,0,0,0,central_middle
LALIGA_24_25_M03,1505.0,48.44,35.39,4.94,7.45,6344.19,0,0,29.4138144890027,71.7083377300018,0,0,0,central_middle
LALIGA_24_25_M03,1505.5,49.34,36.58,2.98,-3.92,6345.68,0,0,62.52583842921614,70.74271693962567,0,0,0,central_middle
LALIGA_24_25_M03,1506.0,49.26,38.1,3.05,0.15,6347.21,0,0,16.792014950657627,70.76551137383238,0,0,0,central_middle
LALIGA_24_25_M03,1506.5,51.02,39.51,4.52,2.93,6349.47,0,0,36.86215677888883,68.98174033757049,0,0,0,central_middle
LALIGA_24_25_M03,1507.0,50.24,38.96,1.92,-5.2,6350.43,0,0,21.334638788391757,69.76775186287716,0,0,0,central_middle
LALIGA_24_25_M03,1507.5,50.27,38.22,1.49,-0.86,6351.17,0,0,36.29636496522152,69.75271535933206,0,0,0,central_middle
LALIGA_24_25_M03,1508.0,51.09,37.15,2.68,2.38,6352.51,0,0,11.986742315505042,68.96891038721722,0,0,0,central_middle
LALIGA_24_25_M03,1508.5,48.7,37.63,4.87,4.39,6354.94,0,0,7.005779570477388,71.3393783264194,0,0,0,central_middle
LALIGA_24_25_M03,1509.0,47.47,37.23,2.58,-4.59,6356.23,0,0,9.19563416354699,72.5828753908248,0,0,0,central_middle
LALIGA_24_25_M03,1509.5,52.15,38.62,9.76,14.36,6361.11,1,1,10.63737867497713,67.86403244723968,0,0,0,central_middle
LALIGA_24_25_M03,1510.0,54.25,39.64,4.68,-10.15,6363.45,0,0,42.9715217553329,65.75098554394451,0,0,0,central_middle
LALIGA_24_25_M03,1510.5,59.09,38.56,9.9,10.44,6368.41,1,1,39.151142599066624,60.92701945770858,0,0,0,central_middle
LALIGA_24_25_M03,1511.0,59.2,38.43,0.34,-19.12,6368.58,0,0,43.067777012143964,60.820267181261215,0,0,0,central_middle
LALIGA_24_25_M03,1511.5,58.37,36.86,3.53,6.37,6370.34,0,0,51.69112071282461,61.70993842161893,0,0,0,central_middle
LALIGA_24_25_M03,1512.0,58.96,35.03,3.85,0.65,6372.27,0,0,29.515180537690775,61.241999477482764,0,0,0,central_middle
LALIGA_24_25_M03,1512.5,59.08,37.57,5.08,2.45,6374.81,0,0,14.41180014220689,60.96844511712596,0,0,0,central_middle
LALIGA_24_25_M03,1513.0,59.53,40.31,5.56,0.95,6377.59,1,0,30.656811386128645,60.47079460367625,0,0,0,central_middle
LALIGA_24_25_M03,1513.5,57.33,40.36,4.41,-2.3,6379.79,0,0,51.06693399621729,62.67103397902416,0,0,0,central_middle
LALIGA_24_25_M03,1514.0,57.71,40.73,1.06,-6.69,6380.32,0,0,37.2373135735666,62.294277425779654,0,0,0,central_middle
LALIGA_24_25_M03,1514.5,58.14,40.13,1.48,0.84,6381.06,0,0,36.9486719204856,61.8601365986206,0,0,0,central_middle
LALIGA_24_25_M03,1515.0,57.82,35.9,8.48,14.0,6385.3,1,1,26.620215299904896,62.315025475401995,0,0,0,central_middle
LALIGA_24_25_M03,1515.5,56.19,35.87,3.27,-10.43,6386.94,0,0,26.93121539376275,63.94351413552433,0,0,0,central_middle
LALIGA_24_25_M03,1516.0,53.03,33.45,7.95,9.37,6390.91,1,1,47.35387433436399,67.28954896564547,0,0,0,central_middle
LALIGA_24_25_M03,1516.5,55.91,34.3,6.01,-3.88,6393.92,1,0,37.270751600355126,64.3429724212365,0,0,0,central_middle
LALIGA_24_25_M03,1517.0,54.46,33.77,3.1,-5.82,6395.46,0,0,50.89333704666657,65.83543498755058,0,0,0,central_middle
LALIGA_24_25_M03,1517.5,51.39,34.25,6.21,6.22,6398.57,1,0,17.77992416616622,68.85052360004244,0,0,0,central_middle
LALIGA_24_25_M03,1518.0,49.62,30.83,7.71,3.01,6402.43,1,1,51.437666702127736,70.97487794987744,0,0,0,central_middle
LALIGA_24_25_M03,1518.5,49.75,31.81,1.99,-11.44,6403.42,0,0,7.9177310796649625,70.72579868760762,0,0,0,central_middle
LALIGA_24_25_M03,1519.0,49.13,31.16,1.79,-0.4,6404.32,0,0,50.09669375525326,71.41920259986105,0,0,0,central_middle
LALIGA_24_25_M03,1519.5,46.15,31.49,5.99,8.39,6407.31,1,0,21.905144985401435,74.33870189880908,0,0,0,central_middle
LALIGA_24_25_M03,1520.0,43.71,35.35,9.15,6.33,6411.89,1,1,39.4495834583773,76.43158116904294,0,0,0,central_middle
LALIGA_24_25_M03,1520.5,43.72,35.91,1.11,-16.08,6412.44,0,0,21.888115040860566,76.38957062322055,1,0,1,central_middle
LALIGA_24_25_M03,1521.0,45.3,34.73,3.92,5.63,6414.41,0,0,11.051818964932725,74.88566551750742,0,0,1,central_middle
LALIGA_24_25_M03,1521.5,44.42,35.12,1.92,-4.01,6415.37,0,0,48.72145161731567,75.73738046697945,0,0,1,central_middle
LALIGA_24_25_M03,1522.0,42.58,32.89,5.78,7.73,6418.26,1,0,37.41955175573817,77.74579409845911,0,0,1,central_middle
LALIGA_24_25_M03,1522.5,44.49,32.82,3.81,-3.94,6420.16,0,0,21.81136353521095,75.85059327388282,0,0,1,central_middle
LALIGA_24_25_M03,1523.0,42.95,33.78,3.62,-0.38,6421.97,0,0,23.15660516202662,77.30065264924998,0,0,1,central_middle
LALIGA_24_25_M03,1523.5,42.55,33.17,1.46,-4.33,6422.7,0,0,27.377264948617704,77.75057170207818,0,0,1,central_middle
LALIGA_24_25_M03,1524.0,41.34,30.58,5.73,8.54,6425.56,1,0,20.628440481966898,79.22204238720433,0,0,1,central_middle
LALIGA_24_25_M03,1524.5,44.26,32.98,7.57,3.68,6429.35,1,1,32.98034683030292,76.06463041387897,0,0,0,central_middle
LALIGA_24_25_M03,1525.0,40.87,30.6,8.27,1.41,6433.48,1,1,38.7716160646958,79.68636583506616,0,0,0,central_middle
LALIGA_24_25_M03,1525.5,43.95,29.24,6.73,-3.09,6436.84,1,0,30.773173577970386,76.80742216739213,0,0,0,central_middle
LALIGA_24_25_M03,1526.0,42.59,25.88,7.25,1.05,6440.47,1,1,43.984122054193286,78.68724483675864,0,0,0,left_halfspace_middle
LALIGA_24_25_M03,1526.5,43.82,27.53,4.12,-6.25,6442.53,0,0,13.994083835184695,77.19386827980576,0,0,0,central_middle
LALIGA_24_25_M03,1527.0,43.4,28.5,2.11,-4.03,6443.58,0,0,5.250653879810361,77.45844046971253,0,0,0,central_middle
LALIGA_24_25_M03,1527.5,45.71,30.5,6.12,8.02,6446.64,1,0,38.8867747724346,74.89495376859512,0,0,0,central_middle
LALIGA_24_25_M03,1528.0,47.17,32.92,5.66,-0.92,6449.47,1,0,14.688402629505864,73.17332369108294,0,0,0,central_middle
LALIGA_24_25_M03,1528.5,47.22,34.15,2.46,-6.4,6450.7,0,0,17.771654367708685,73.0147307055227,0,0,0,central_middle
LALIGA_24_25_M03,1529.0,49.45,34.58,4.54,4.17,6452.98,0,0,31.380942619323758,70.75788931278264,0,0,0,central_middle
LALIGA_24_25_M03,1529.5,49.91,35.02,1.26,-6.56,6453.61,0,0,27.11879112533354,70.26669552497826,0,0,0,central_middle
LALIGA_24_25_M03,1530.0,49.3,36.99,4.14,5.75,6455.68,0,0,22.374801238951562,70.7640452489822,0,0,0,central_middle
LALIGA_24_25_M03,1530.5,49.77,40.9,7.86,7.45,6459.61,1,1,33.11612927744087,70.23576652959657,0,0,0,central_middle
LALIGA_24_25_M03,1531.0,51.27,43.22,5.53,-4.66,6462.37,1,0,28.64320399471709,68.80538714374042,0,0,0,central_middle
LALIGA_24_25_M03,1531.5,49.57,43.68,3.51,-4.04,6464.13,0,0,67.49163421251438,70.52607531970003,0,0,0,central_middle
LALIGA_24_25_M03,1532.0,46.5,43.62,6.15,5.26,6467.2,1,0,32.217775318466714,73.58909158292417,0,0,0,central_middle
LALIGA_24_25_M03,1532.5,47.16,42.12,3.28,-5.73,6468.84,0,0,44.18986001545188,72.87084464996958,0,0,0,central_middle
LALIGA_24_25_M03,1533.0,50.02,42.24,5.74,4.92,6471.71,1,0,25.19050432413634,70.01584106471905,0,0,0,central_middle
LALIGA_24_25_M03,1533.5,50.55,42.83,1.57,-8.34,6472.5,0,0,17.96281953514005,69.50763555178669,0,0,0,central_middle
LALIGA_24_25_M03,1534.0,50.22,41.81,2.13,1.12,6473.56,0,0,24.45492232648446,69.80347054409258,0,0,0,central_middle
LALIGA_24_25_M03,1534.5,50.21,42.29,0.95,-2.36,6474.04,0,0,39.395795132188816,69.82756046146821,0,0,0,central_middle
LALIGA_24_25_M03,1535.0,51.21,45.33,6.41,10.91,6477.24,1,0,33.999919088709945,68.99618105373658,0,0,0,central_middle
LALIGA_24_25_M03,1535.5,51.53,45.54,0.76,-11.3,6477.62,0,0,5.533606087125698,68.6937588140291,0,0,0,central_middle
LALIGA_24_25_M03,1536.0,51.11,44.59,2.09,2.66,6478.66,0,0,24.059371884073265,69.04274183431593,0,0,0,central_middle
