match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M22,641.0,65.38,40.5,2.94,-10.35,2739.97,0,0,31.87840333873893,54.62228849105464,0,0,0,central_middle
LALIGA_24_25_M22,641.5,64.64,40.48,1.48,-2.93,2740.71,0,0,59.73106715335834,55.36208088574706,0,0,0,central_middle
LALIGA_24_25_M22,642.0,65.49,39.28,2.94,2.93,2742.18,0,0,22.785402141025962,54.51475488342583,0,0,0,central_middle
LALIGA_24_25_M22,642.5,64.24,42.89,7.64,9.4,2746.0,1,1,22.04045818660906,55.83484306416559,0,0,0,central_middle
LALIGA_24_25_M22,643.0,62.96,44.57,4.22,-6.84,2748.11,0,0,37.91997634792741,57.2227795549989,0,0,0,central_middle
LALIGA_24_25_M22,643.5,60.88,47.64,7.42,6.4,2751.82,1,1,27.59735174340299,59.611609607525274,0,0,0,central_middle
LALIGA_24_25_M22,644.0,59.7,46.54,3.23,-8.37,2753.44,0,0,1.7003545364552932,60.653619842512285,1,1,1,central_middle
LALIGA_24_25_M22,644.5,59.12,45.61,2.19,-2.09,2754.53,0,0,1.6493436032631075,61.1379301252504,0,0,1,central_middle
LALIGA_24_25_M22,645.0,57.56,43.06,5.98,7.57,2757.52,1,0,28.468794508146253,62.51493581537135,0,0,1,central_middle
LALIGA_24_25_M22,645.5,56.94,47.49,8.96,5.96,2762.0,1,1,33.90431111265118,63.50325739676667,0,0,1,central_middle
LALIGA_24_25_M22,646.0,58.18,48.65,3.39,-11.14,2763.69,0,0,16.617068545973723,62.4222308156317,1,0,1,central_middle
LALIGA_24_25_M22,646.5,58.48,46.57,4.21,1.65,2765.8,0,0,40.97355192084919,61.86982544019339,0,0,1,central_middle
LALIGA_24_25_M22,647.0,60.52,43.64,7.14,5.85,2769.37,1,1,29.819282120689063,59.5912745290785,0,0,1,central_middle
LALIGA_24_25_M22,647.5,59.67,41.52,4.56,-5.15,2771.65,0,0,28.49156692487142,60.349144981515686,0,0,1,central_middle
LALIGA_24_25_M22,648.0,60.68,40.38,3.05,-3.03,2773.17,0,0,25.92947238474036,59.32121711495812,0,0,1,central_middle
LALIGA_24_25_M22,648.5,61.96,42.68,5.26,4.43,2775.81,0,0,10.987071529074772,58.10184162313618,0,0,1,central_middle
LALIGA_24_25_M22,649.0,61.56,43.79,2.36,-5.8,2776.99,0,0,22.057019047313457,58.56276718188784,0,0,1,central_middle
LALIGA_24_25_M22,649.5,62.6,44.05,2.14,-0.44,2778.06,0,0,7.926288404492729,57.542701535468424,0,0,1,central_middle
LALIGA_24_25_M22,650.0,63.87,44.59,2.76,1.24,2779.44,0,0,28.23537956878193,56.317359668223084,0,0,0,central_middle
LALIGA_24_25_M22,650.5,63.06,44.09,1.9,-1.72,2780.39,0,0,48.31012245413505,57.086703355510025,0,0,0,central_middle
LALIGA_24_25_M22,651.0,60.51,43.43,5.28,6.75,2783.03,0,0,36.173401490019664,59.58879928308675,0,0,0,central_middle
LALIGA_24_25_M22,651.5,59.54,42.4,2.83,-4.89,2784.45,0,0,59.132722016314005,60.50761604955198,0,0,0,central_middle
LALIGA_24_25_M22,652.0,61.56,40.31,5.82,5.97,2787.36,1,0,53.05512642121595,58.44082220503062,0,0,0,central_middle
LALIGA_24_25_M22,652.5,64.17,39.09,5.77,-0.1,2790.24,1,0,31.12649037315392,55.837415771147576,0,0,0,central_middle
LALIGA_24_25_M22,653.0,65.5,37.33,4.39,-2.76,2792.44,0,0,11.888751567048716,54.56536355601418,0,0,0,central_middle
LALIGA_24_25_M22,653.5,63.87,40.02,6.27,3.76,2795.57,1,0,21.96468366302501,56.13000356315685,0,0,0,central_middle
LALIGA_24_25_M22,654.0,59.74,39.39,8.36,4.18,2799.75,1,1,36.913839294588,60.26308737527476,0,0,0,central_middle
LALIGA_24_25_M22,654.5,57.88,38.05,4.58,-7.55,2802.04,0,0,30.38477000906563,62.15059854900836,0,0,0,central_middle
LALIGA_24_25_M22,655.0,57.14,38.42,1.66,-5.84,2802.87,0,0,28.600498035947982,62.87985368939721,0,0,0,central_middle
LALIGA_24_25_M22,655.5,56.9,39.05,1.35,-0.62,2803.55,0,0,27.468724165506764,63.10715094187029,0,0,0,central_middle
LALIGA_24_25_M22,656.0,56.57,36.91,4.34,5.97,2805.72,0,0,31.339634202844238,63.50522025786542,0,0,0,central_middle
LALIGA_24_25_M22,656.5,58.4,36.9,3.66,-1.35,2807.55,0,0,31.332987308578684,61.6779539219647,0,0,0,central_middle
LALIGA_24_25_M22,657.0,59.25,38.16,3.05,-1.22,2809.07,0,0,29.57543677290064,60.77785863289361,0,0,0,central_middle
LALIGA_24_25_M22,657.5,58.1,38.78,2.61,-0.87,2810.38,0,0,58.990269070620414,61.912021449796,0,0,0,central_middle
LALIGA_24_25_M22,658.0,59.1,40.06,3.26,1.28,2812.01,0,0,18.856140124309402,60.90002955664308,0,0,0,central_middle
LALIGA_24_25_M22,658.5,60.31,38.37,4.16,1.8,2814.09,0,0,13.553941154873169,59.71225167417487,0,0,0,central_middle
LALIGA_24_25_M22,659.0,59.45,36.47,4.18,0.04,2816.18,0,0,56.49211382389918,60.65281032235852,0,0,0,central_middle
LALIGA_24_25_M22,659.5,59.88,34.63,3.77,-0.8,2818.06,0,0,57.3756015686212,60.359351388165194,0,0,0,central_middle
LALIGA_24_25_M22,660.0,58.29,33.97,3.44,-0.67,2819.78,0,0,30.78526863824168,62.00391116695785,0,0,0,central_middle
LALIGA_24_25_M22,660.5,58.35,33.8,0.36,-6.16,2819.96,0,0,24.852939851114744,61.96097562175728,0,0,0,central_middle
LALIGA_24_25_M22,661.0,57.27,31.34,5.37,10.02,2822.65,0,0,13.097125867429611,63.32494374257272,0,0,0,central_middle
LALIGA_24_25_M22,661.5,57.11,31.11,0.57,-9.6,2822.93,0,0,56.24534305879979,63.515228095315855,0,0,0,central_middle
LALIGA_24_25_M22,662.0,56.58,32.63,3.23,5.32,2824.55,0,0,63.429775045967695,63.8467955343101,0,0,0,central_middle
LALIGA_24_25_M22,662.5,55.91,32.09,1.72,-3.02,2825.41,0,0,36.33767917284633,64.57628202366563,0,0,0,central_middle
LALIGA_24_25_M22,663.0,60.67,35.98,12.31,21.17,2831.57,1,1,15.744768987574218,59.46603484342974,0,0,0,central_middle
LALIGA_24_25_M22,663.5,61.36,34.14,3.92,-16.77,2833.53,0,0,14.912451635042876,58.93207276178227,0,0,0,central_middle
LALIGA_24_25_M22,664.0,59.61,34.95,3.84,-0.15,2835.45,0,0,21.08529784078849,60.600780523026266,0,0,0,central_middle
LALIGA_24_25_M22,664.5,59.96,33.6,2.79,-2.11,2836.84,0,0,1.713867730074745,60.38014243110064,0,0,0,central_middle
LALIGA_24_25_M22,665.0,61.42,32.51,3.64,1.7,2838.66,0,0,29.994956538462343,59.05689206180765,0,0,0,central_middle
LALIGA_24_25_M22,665.5,63.88,33.49,5.28,3.27,2841.3,0,0,23.67985217834284,56.496322889193415,0,0,0,central_middle
LALIGA_24_25_M22,666.0,65.89,36.96,8.04,5.52,2845.32,1,1,27.765086230851253,54.195329134529665,0,0,0,central_middle
LALIGA_24_25_M22,666.5,66.4,39.01,4.22,-7.62,2847.43,0,0,18.090016395021635,53.60914194426171,0,0,0,central_middle
LALIGA_24_25_M22,667.0,65.06,39.03,2.67,-3.11,2848.77,0,0,18.14275378087163,54.948562310582794,0,0,0,central_middle
LALIGA_24_25_M22,667.5,64.43,37.5,3.31,1.29,2850.42,0,0,13.412918168242987,55.62620695319787,0,0,0,central_middle
LALIGA_24_25_M22,668.0,65.88,35.91,4.32,2.01,2852.58,0,0,47.05356903155763,54.274326343124706,0,0,0,central_middle
LALIGA_24_25_M22,668.5,62.92,37.75,6.97,5.31,2856.07,1,0,9.784435751753461,57.1243284424421,0,0,0,central_middle
LALIGA_24_25_M22,669.0,60.03,36.57,6.24,-1.46,2859.18,1,0,11.58538533487172,60.06800978890511,0,0,0,central_middle
LALIGA_24_25_M22,669.5,60.21,37.06,1.05,-10.38,2859.71,0,0,61.63322190600177,59.86223935002766,0,0,0,central_middle
LALIGA_24_25_M22,670.0,59.35,34.13,6.11,10.13,2862.76,1,0,41.452308124762254,60.93340134934205,0,0,0,central_middle
LALIGA_24_25_M22,670.5,58.9,33.47,1.58,-9.05,2863.55,0,0,14.882022909990658,61.447952773058276,0,0,0,central_middle
LALIGA_24_25_M22,671.0,59.49,36.54,6.25,9.33,2866.68,1,0,35.638522253780515,60.608841764217864,0,0,0,central_middle
LALIGA_24_25_M22,671.5,61.06,37.38,3.56,-5.37,2868.46,0,0,8.50511697736756,58.998203362475365,0,0,0,central_middle
LALIGA_24_25_M22,672.0,60.07,36.83,2.27,-2.58,2869.59,0,0,44.527712641430774,60.01378008424398,0,0,0,central_middle
LALIGA_24_25_M22,672.5,62.03,36.72,3.93,3.32,2871.56,0,0,30.161540972208776,58.06271867558391,0,0,0,central_middle
LALIGA_24_25_M22,673.0,62.15,33.55,6.33,4.8,2874.72,1,0,23.389428718450375,58.20846158420612,0,0,0,central_middle
LALIGA_24_25_M22,673.5,58.17,33.72,7.97,3.29,2878.71,1,1,36.03720927120481,62.14810777489529,0,0,0,central_middle
LALIGA_24_25_M22,674.0,57.65,33.79,1.05,-13.85,2879.24,0,0,47.634661688549215,62.658491842686416,0,0,0,central_middle
LALIGA_24_25_M22,674.5,57.06,35.22,3.09,4.08,2880.78,0,0,44.29542399653433,63.12124840337047,0,0,0,central_middle
LALIGA_24_25_M22,675.0,55.93,33.81,3.61,1.04,2882.59,0,0,46.432190912724266,64.36832295469566,0,0,0,central_middle
LALIGA_24_25_M22,675.5,55.39,32.02,3.74,0.27,2884.46,0,0,6.938834631573502,65.10094085341625,0,0,0,central_middle
LALIGA_24_25_M22,676.0,53.64,32.77,3.81,0.14,2886.37,0,0,24.916978545341426,66.7526965747452,0,0,0,central_middle
LALIGA_24_25_M22,676.5,55.06,32.69,2.83,-1.96,2887.78,0,0,23.496040040438377,65.35013159894936,0,0,0,central_middle
LALIGA_24_25_M22,677.0,53.01,29.47,7.64,9.6,2891.6,1,1,33.0870060994351,67.81254308754393,0,0,0,central_middle
LALIGA_24_25_M22,677.5,51.88,27.85,3.95,-7.37,2893.58,0,0,41.30884508795683,69.19506413032653,0,0,0,central_middle
LALIGA_24_25_M22,678.0,50.7,26.99,2.92,-2.06,2895.04,0,0,59.44215023531597,70.5106382044582,0,0,0,central_middle
LALIGA_24_25_M22,678.5,50.88,26.46,1.13,-3.58,2895.6,0,0,27.021776897957626,70.4336993207087,0,0,0,left_halfspace_middle
LALIGA_24_25_M22,679.0,50.63,26.67,0.66,-0.95,2895.93,0,0,32.8331562994317,70.63912372049926,0,0,0,central_middle
LALIGA_24_25_M22,679.5,51.39,29.03,4.96,8.6,2898.41,0,0,28.404516527156673,69.48145795822077,0,0,0,central_middle
LALIGA_24_25_M22,680.0,53.32,30.99,5.49,1.07,2901.16,0,0,18.530998374767822,67.28597550753054,0,0,0,central_middle
LALIGA_24_25_M22,680.5,48.06,31.29,10.53,10.08,2906.43,1,1,63.00726926740942,72.46535517059169,0,0,0,central_middle
LALIGA_24_25_M22,681.0,50.54,31.7,5.02,-11.02,2908.94,0,0,45.9308390920309,69.95413926280561,0,0,0,central_middle
LALIGA_24_25_M22,681.5,49.86,30.68,2.44,-5.17,2910.16,0,0,24.220009175487586,70.75649793481868,0,0,0,central_middle
LALIGA_24_25_M22,682.0,52.26,30.93,4.83,4.78,2912.57,0,0,15.222154315109087,68.34451331306707,0,0,0,central_middle
LALIGA_24_25_M22,682.5,54.31,31.97,4.6,-0.46,2914.87,0,0,15.672685220823926,66.17897702442974,0,0,0,central_middle
LALIGA_24_25_M22,683.0,53.06,32.35,2.63,-3.94,2916.19,0,0,42.71102155203292,67.3757085305973,0,0,0,central_middle
LALIGA_24_25_M22,683.5,53.11,31.93,0.86,-3.54,2916.61,0,0,24.967888032953866,67.37504730981641,0,0,0,central_middle
LALIGA_24_25_M22,684.0,52.61,33.93,4.13,6.54,2918.68,0,0,52.80235962608661,67.66281844558354,0,0,0,central_middle
LALIGA_24_25_M22,684.5,51.76,36.1,4.67,1.08,2921.01,0,0,17.264451615978306,68.35135404657322,0,0,0,central_middle
LALIGA_24_25_M22,685.0,51.2,32.57,7.16,4.99,2924.59,1,1,16.005790262108185,69.20003540461522,0,0,0,central_middle
LALIGA_24_25_M22,685.5,52.46,30.68,4.53,-5.26,2926.86,0,0,34.80428726922833,68.18001173364522,0,0,0,central_middle
LALIGA_24_25_M22,686.0,50.54,27.67,7.14,5.21,2930.42,1,1,15.787183690488549,70.5458751451848,0,0,0,central_middle
LALIGA_24_25_M22,686.5,50.66,28.07,0.84,-12.6,2930.84,0,0,47.56386521142585,70.35879831264886,0,0,0,central_middle
LALIGA_24_25_M22,687.0,48.83,26.88,4.38,7.08,2933.03,0,0,54.82525746541931,72.36921514014091,0,0,0,central_middle
LALIGA_24_25_M22,687.5,48.35,25.5,2.92,-2.92,2934.49,0,0,34.70199978021122,73.10247943811483,0,0,0,left_halfspace_middle
LALIGA_24_25_M22,688.0,51.4,25.22,6.14,6.45,2937.56,1,0,51.629464049951196,70.17412913602847,0,0,0,left_halfspace_middle
LALIGA_24_25_M22,688.5,51.58,26.85,3.26,-5.75,2939.19,0,0,67.17370727533589,69.67222473841352,0,0,0,central_middle
LALIGA_24_25_M22,689.0,51.78,29.45,5.21,3.9,2941.8,0,0,7.84596448589684,69.03094161316358,0,0,0,central_middle
LALIGA_24_25_M22,689.5,54.08,28.1,5.33,0.23,2944.46,0,0,21.989443431160492,66.98549395204904,0,0,0,central_middle
LALIGA_24_25_M22,690.0,53.16,30.39,4.93,-0.79,2946.93,0,0,50.26222356287164,67.5273107712724,0,0,0,central_middle
LALIGA_24_25_M22,690.5,52.83,30.65,0.85,-8.16,2947.36,0,0,30.706536938673754,67.81763340017108,0,0,0,central_middle
LALIGA_24_25_M22,691.0,51.19,31.79,3.99,6.27,2949.35,0,0,32.87723768579354,69.2980533637129,0,0,0,central_middle
LALIGA_24_25_M22,691.5,51.8,33.39,3.42,-1.13,2951.06,0,0,45.45997957916395,68.51957457544523,0,0,0,central_middle
LALIGA_24_25_M22,692.0,51.99,33.31,0.42,-6.01,2951.27,0,0,41.18358650048707,68.33824844111824,0,0,0,central_middle
LALIGA_24_25_M22,692.5,50.3,34.4,4.02,7.21,2953.28,0,0,20.1353163533318,69.92460225128205,0,0,0,central_middle
LALIGA_24_25_M22,693.0,48.37,34.5,3.86,-0.32,2955.21,0,0,45.85936787098585,71.84084423223324,0,0,0,central_middle
LALIGA_24_25_M22,693.5,49.19,37.06,5.38,3.03,2957.9,0,0,43.847378613022435,70.87100747132075,0,0,0,central_middle
LALIGA_24_25_M22,694.0,50.17,35.77,3.24,-4.29,2959.52,0,0,33.87236493154916,69.95800025729723,0,0,0,central_middle
LALIGA_24_25_M22,694.5,50.94,33.69,4.44,2.4,2961.74,0,0,45.776795802582065,69.34767263578497,0,0,0,central_middle
LALIGA_24_25_M22,695.0,49.94,32.53,3.07,-2.75,2963.27,0,0,45.01507855659276,70.4571110676559,0,0,0,central_middle
LALIGA_24_25_M22,695.5,51.8,29.63,6.89,7.66,2966.72,1,0,67.32802479201976,68.98388869873894,0,0,0,central_middle
LALIGA_24_25_M22,696.0,54.3,30.14,5.11,-3.58,2969.27,0,0,63.119893104224275,66.4357554333508,0,0,0,central_middle
LALIGA_24_25_M22,696.5,54.83,32.96,5.74,1.27,2972.14,1,0,35.5785289340975,65.54914568474558,0,0,0,central_middle
LALIGA_24_25_M22,697.0,55.38,33.17,1.18,-9.12,2972.73,0,0,10.906320582198116,64.97994536778252,0,0,0,central_middle
LALIGA_24_25_M22,697.5,54.71,33.07,1.37,0.38,2973.42,0,0,7.991668141721559,65.65675136648171,0,0,0,central_middle
LALIGA_24_25_M22,698.0,55.73,31.28,4.12,5.5,2975.48,0,0,33.73771351190748,64.85885675834875,0,0,0,central_middle
LALIGA_24_25_M22,698.5,54.88,31.07,1.75,-4.75,2976.35,0,0,37.175146682884176,65.72944013149663,0,0,0,central_middle
LALIGA_24_25_M22,699.0,51.54,28.9,7.96,12.43,2980.33,1,1,61.333041199783004,69.35403088501779,0,0,0,central_middle
LALIGA_24_25_M22,699.5,52.01,28.04,1.96,-11.99,2981.31,0,0,76.31511053558086,69.03391702634293,0,0,0,central_middle
LALIGA_24_25_M22,700.0,55.84,29.77,8.41,12.89,2985.51,1,1,22.44340323137826,64.97044328000233,0,0,0,central_middle
LALIGA_24_25_M22,700.5,57.13,30.2,2.71,-11.39,2986.87,0,0,14.14215622528419,63.629214202282895,1,0,1,central_middle
LALIGA_24_25_M22,701.0,58.34,33.79,7.57,9.71,2990.65,1,1,30.636819192057207,61.97192670879291,0,0,1,central_middle
LALIGA_24_25_M22,701.5,58.37,33.75,0.1,-14.93,2990.71,0,0,65.14569789106845,61.946100765100624,0,0,1,central_middle
LALIGA_24_25_M22,702.0,56.46,34.21,3.94,7.67,2992.67,0,0,45.00079989231359,63.80325775381693,0,0,1,central_middle
LALIGA_24_25_M22,702.5,54.78,34.89,3.62,-0.64,2994.48,0,0,49.43229763232263,65.41987847741694,0,0,1,central_middle
LALIGA_24_25_M22,703.0,55.07,34.97,0.6,-6.04,2994.78,0,0,63.18928183058127,65.1245406893592,0,0,1,central_middle
LALIGA_24_25_M22,703.5,54.32,35.62,1.99,2.79,2995.78,0,0,33.27703071708765,65.8258824475601,0,0,1,central_middle
LALIGA_24_25_M22,704.0,51.85,35.89,4.98,5.98,2998.27,0,0,8.046793543097344,68.27382075144178,0,0,1,central_middle
LALIGA_24_25_M22,704.5,51.57,35.25,1.4,-7.17,2998.97,0,0,61.843086638901035,68.59466014202563,0,0,0,central_middle
LALIGA_24_25_M22,705.0,50.31,36.91,4.17,5.54,3001.05,0,0,18.801028141148308,69.75847045341519,0,0,0,central_middle
LALIGA_24_25_M22,705.5,48.98,37.43,2.85,-2.65,3002.48,0,0,30.118299155303863,71.066485068561,0,0,0,central_middle
LALIGA_24_25_M22,706.0,49.42,37.99,1.42,-2.85,3003.19,0,0,36.765618860351985,70.60861491347922,0,0,0,central_middle
LALIGA_24_25_M22,706.5,53.06,37.66,7.3,11.75,3006.83,1,1,14.15180281119378,66.98088682601926,0,0,0,central_middle
LALIGA_24_25_M22,707.0,53.81,38.07,1.71,-11.17,3007.69,0,0,9.50929335027874,66.21813195794638,0,0,0,central_middle
LALIGA_24_25_M22,707.5,58.17,36.68,9.16,14.89,3012.27,1,1,37.05106362746252,61.91907056795991,0,0,0,central_middle
LALIGA_24_25_M22,708.0,58.67,38.32,3.42,-11.47,3013.98,0,0,27.38109648413688,61.353005631346214,0,0,0,central_middle
LALIGA_24_25_M22,708.5,58.06,37.11,2.71,-1.43,3015.33,0,0,6.899351536539424,62.007384237685756,0,0,0,central_middle
LALIGA_24_25_M22,709.0,58.83,38.06,2.44,-0.53,3016.56,0,0,30.13236452120039,61.20075571428836,0,0,0,central_middle
LALIGA_24_25_M22,709.5,59.05,35.31,5.52,6.16,3019.32,1,0,22.389186636511234,61.130177490336145,0,0,0,central_middle
LALIGA_24_25_M22,710.0,57.9,35.44,2.31,-6.43,3020.47,0,0,22.88950435095568,62.26719521545836,0,0,0,central_middle
LALIGA_24_25_M22,710.5,56.04,35.15,3.78,2.93,3022.36,0,0,14.532953902212295,64.14362088314004,0,0,0,central_middle
LALIGA_24_25_M22,711.0,56.12,34.66,0.99,-5.57,3022.86,0,0,46.7401252649105,64.10280805081787,0,0,0,central_middle
LALIGA_24_25_M22,711.5,58.37,33.31,5.26,8.54,3025.49,0,0,26.563234734461698,61.992039811575815,0,0,0,central_middle
LALIGA_24_25_M22,712.0,57.04,31.71,4.16,-2.19,3027.57,0,0,20.68488562194225,63.503430615991135,0,0,0,central_middle
LALIGA_24_25_M22,712.5,55.04,29.88,5.42,2.51,3030.28,0,0,42.87906568869129,65.74356242249122,0,0,0,central_middle
LALIGA_24_25_M22,713.0,53.33,28.99,3.86,-3.12,3032.21,0,0,24.25109742536587,67.57299016618992,0,0,0,central_middle
LALIGA_24_25_M22,713.5,53.89,29.67,1.77,-4.17,3033.09,0,0,62.76034787353676,66.91218872522404,0,0,0,central_middle
LALIGA_24_25_M22,714.0,55.96,29.07,4.3,5.06,3035.24,0,0,29.986717965543424,64.96604112919302,0,0,0,central_middle
LALIGA_24_25_M22,714.5,57.03,28.62,2.33,-3.95,3036.41,0,0,58.92750485363329,63.990040631335745,0,0,0,central_middle
LALIGA_24_25_M22,715.0,57.15,28.08,1.1,-2.45,3036.96,0,0,28.565216132195808,63.97037517476352,0,0,0,central_middle
LALIGA_24_25_M22,715.5,56.43,27.81,1.53,0.85,3037.72,0,0,13.454457892144575,64.72820868833,0,0,0,central_middle
LALIGA_24_25_M22,716.0,56.55,27.45,0.77,-1.53,3038.11,0,0,64.69601077375849,64.67924705807883,0,0,0,central_middle
LALIGA_24_25_M22,716.5,56.71,31.07,7.25,12.96,3041.73,1,1,23.202655678801573,63.91689135119135,0,0,0,central_middle
LALIGA_24_25_M22,717.0,54.94,30.83,3.56,-7.38,3043.51,0,0,17.192372535748824,65.70306309450116,0,0,0,central_middle
LALIGA_24_25_M22,717.5,51.63,31.26,6.69,6.26,3046.85,1,0,34.96787437961795,68.92637013509416,0,0,0,central_middle
LALIGA_24_25_M22,718.0,48.11,33.24,8.06,2.75,3050.89,1,1,34.61595772623193,72.20713053431773,0,0,0,central_middle
LALIGA_24_25_M22,718.5,49.17,33.16,2.12,-11.89,3051.94,0,0,50.330053060921486,71.1595004198315,0,0,0,central_middle
LALIGA_24_25_M22,719.0,47.11,32.5,4.33,4.41,3054.11,0,0,62.645396310036084,73.27483947440622,0,0,0,central_middle
LALIGA_24_25_M22,719.5,45.74,32.59,2.75,-3.14,3055.48,0,0,59.091289101735626,74.62878600111353,0,0,0,central_middle
LALIGA_24_25_M22,720.0,47.52,32.03,3.74,1.97,3057.35,0,0,13.005295134802436,72.91687939016589,0,0,0,central_middle
LALIGA_24_25_M22,720.5,47.3,32.39,0.85,-5.79,3057.78,0,0,35.28537962679979,73.09720993307474,0,0,0,central_middle
LALIGA_24_25_M22,721.0,46.43,32.9,2.01,2.32,3058.78,0,0,11.499049947805473,73.91180487581127,0,0,0,central_middle
LALIGA_24_25_M22,721.5,46.27,31.9,2.01,0.01,3059.79,0,0,19.378996300968314,74.17359975085473,0,0,0,central_middle
LALIGA_24_25_M22,722.0,47.81,31.71,3.11,2.19,3061.34,0,0,43.25431728101217,72.66443559266115,0,0,0,central_middle
LALIGA_24_25_M22,722.5,49.21,31.95,2.85,-0.52,3062.77,0,0,49.37469109083762,71.2462391989921,0,0,0,central_middle
LALIGA_24_25_M22,723.0,49.59,30.89,2.26,-1.18,3063.89,0,0,54.29657057083261,70.99690274934534,0,0,0,central_middle
LALIGA_24_25_M22,723.5,47.3,31.23,4.64,4.77,3066.22,0,0,72.50028024218592,73.22706398593351,0,0,0,central_middle
LALIGA_24_25_M22,724.0,48.03,31.49,1.55,-6.19,3066.99,0,0,35.09842380845899,72.47138055812101,0,0,0,central_middle
LALIGA_24_25_M22,724.5,46.17,34.18,6.54,10.0,3070.26,1,0,18.106866233406826,74.05903928623432,0,0,0,central_middle
LALIGA_24_25_M22,725.0,45.46,35.97,3.84,-5.4,3072.18,0,0,53.26807487070318,74.64886134429646,0,0,0,central_middle
LALIGA_24_25_M22,725.5,48.71,36.4,6.56,5.43,3075.46,1,0,25.40211825482214,71.38083846523519,0,0,0,central_middle
LALIGA_24_25_M22,726.0,47.41,37.76,3.76,-5.6,3077.34,0,0,35.53997057701773,72.62455301067264,0,0,0,central_middle
LALIGA_24_25_M22,726.5,48.15,36.2,3.44,-0.64,3079.06,0,0,28.621395382712578,71.95041695501145,0,0,0,central_middle
LALIGA_24_25_M22,727.0,48.98,35.9,1.77,-3.34,3079.95,0,0,14.847451845679819,71.13824850247582,0,0,0,central_middle
LALIGA_24_25_M22,727.5,48.14,38.92,6.28,9.02,3083.09,1,0,26.447498530603863,71.86811532244323,0,0,0,central_middle
LALIGA_24_25_M22,728.0,48.66,38.77,1.08,-10.4,3083.63,0,0,21.294321107753618,71.35060266038403,0,0,0,central_middle
LALIGA_24_25_M22,728.5,46.62,37.58,4.73,7.3,3085.99,0,0,20.10282851428128,73.41989376184087,0,0,0,central_middle
LALIGA_24_25_M22,729.0,47.7,37.03,2.43,-4.6,3087.2,0,0,32.16486129914835,72.36097636157213,0,0,0,central_middle
LALIGA_24_25_M22,729.5,50.09,38.3,5.41,5.97,3089.91,0,0,16.59903527831727,69.93066637749135,0,0,0,central_middle
LALIGA_24_25_M22,730.0,50.35,40.52,4.47,-1.87,3092.15,0,0,37.45945647148336,69.65194110719385,0,0,0,central_middle
LALIGA_24_25_M22,730.5,50.8,40.8,1.08,-6.79,3092.69,0,0,31.876827219575215,69.20462412295872,0,0,0,central_middle
LALIGA_24_25_M22,731.0,52.0,40.02,2.86,3.56,3094.12,0,0,17.970239948778747,68.0000029411764,0,0,0,central_middle
LALIGA_24_25_M22,731.5,53.27,40.18,2.56,-0.59,3095.4,0,0,47.12499500450443,66.73024276892748,0,0,0,central_middle
LALIGA_24_25_M22,732.0,56.98,39.57,7.51,9.9,3099.15,1,1,28.02383836624117,63.021466977530764,0,0,0,central_middle
LALIGA_24_25_M22,732.5,57.06,40.31,1.5,-12.02,3099.91,0,0,8.695894370528174,62.940763420854694,0,0,0,central_middle
LALIGA_24_25_M22,733.0,55.47,43.24,6.66,10.31,3103.24,1,0,67.77768560964009,64.61128771352573,0,0,0,central_middle
LALIGA_24_25_M22,733.5,57.97,44.59,5.68,-1.95,3106.08,1,0,31.913501560613692,62.19959003080326,0,0,0,central_middle
LALIGA_24_25_M22,734.0,54.5,42.42,8.19,5.01,3110.17,1,1,20.69456398108029,65.54469009767305,0,0,0,central_middle
LALIGA_24_25_M22,734.5,51.25,43.28,6.71,-2.96,3113.53,1,0,8.101680950940501,68.82819843639669,0,0,0,central_middle
LALIGA_24_25_M22,735.0,51.31,40.11,6.33,-0.76,3116.7,1,0,23.687840273841232,68.69008807681061,0,0,0,central_middle
LALIGA_24_25_M22,735.5,54.36,43.21,8.7,4.73,3121.05,1,1,23.855026466275344,65.71844261697017,0,0,0,central_middle
LALIGA_24_25_M22,736.0,56.24,41.72,4.79,-7.83,3123.44,0,0,32.26896950458075,63.783195279007465,0,0,0,central_middle
LALIGA_24_25_M22,736.5,54.93,43.43,4.31,-0.95,3125.59,0,0,33.99024673503554,65.1603391642493,0,0,0,central_middle
LALIGA_24_25_M22,737.0,53.97,43.73,2.01,-4.6,3126.6,0,0,42.092503169852215,66.13526895688865,0,0,0,central_middle
LALIGA_24_25_M22,737.5,53.56,42.28,3.01,2.0,3128.1,0,0,48.4323773519115,66.47910950065442,0,0,0,central_middle
LALIGA_24_25_M22,738.0,53.78,42.76,1.05,-3.91,3128.63,0,0,40.229129556251664,66.277492408811,0,0,0,central_middle
LALIGA_24_25_M22,738.5,53.35,40.31,4.98,7.86,3131.12,0,0,18.322053229763505,66.65072092633358,0,0,0,central_middle
LALIGA_24_25_M22,739.0,54.09,41.92,3.54,-2.89,3132.89,0,0,21.92249720256189,65.93795947707208,0,0,0,central_middle
LALIGA_24_25_M22,739.5,53.02,40.88,2.99,-1.1,3134.38,0,0,32.46607013089991,66.98578058065756,0,0,0,central_middle
LALIGA_24_25_M22,740.0,51.4,42.97,5.29,4.6,3137.02,0,0,8.435941885592028,68.66426217472957,0,0,0,central_middle
