match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M07,351.0,42.17,30.06,3.55,-0.03,1446.22,0,0,52.251226680647164,78.46217241448264,0,0,0,central_middle
LALIGA_24_25_M07,351.5,44.82,32.84,7.69,8.29,1450.06,1,1,38.86220450374574,75.52018273282978,0,0,0,central_middle
LALIGA_24_25_M07,352.0,43.95,33.54,2.24,-10.89,1451.18,0,0,51.50916739362637,76.3238763428588,0,0,0,central_middle
LALIGA_24_25_M07,352.5,43.55,35.59,4.17,3.85,1453.27,0,0,14.853105870970479,76.57708926304264,0,0,0,central_middle
LALIGA_24_25_M07,353.0,43.26,36.13,1.24,-5.87,1453.89,0,0,33.678679900725314,76.83752013176897,0,0,0,central_middle
LALIGA_24_25_M07,353.5,44.95,37.21,4.02,5.57,1455.9,0,0,36.32500086372738,75.10184152202926,0,0,0,central_middle
LALIGA_24_25_M07,354.0,43.26,36.85,3.47,-1.1,1457.63,0,0,62.321415578646146,76.8046229077391,0,0,0,central_middle
LALIGA_24_25_M07,354.5,41.29,34.82,5.64,4.34,1460.45,1,0,18.717735667394532,78.88026686060337,0,0,0,central_middle
LALIGA_24_25_M07,355.0,41.49,37.3,4.98,-1.32,1462.94,0,0,22.721811596639153,78.5564134873786,0,0,0,central_middle
LALIGA_24_25_M07,355.5,42.97,36.92,3.06,-3.84,1464.47,0,0,22.692513071876242,77.09155141777859,0,0,0,central_middle
LALIGA_24_25_M07,356.0,43.7,35.72,2.8,-0.52,1465.88,0,0,30.739400063377417,76.41994765766331,0,0,0,central_middle
LALIGA_24_25_M07,356.5,44.85,38.09,5.27,4.93,1468.51,0,0,48.965522221224724,75.17426820395394,0,0,0,central_middle
LALIGA_24_25_M07,357.0,42.38,38.53,5.02,-0.5,1471.02,0,0,55.88304452869733,77.6339184892789,0,0,0,central_middle
LALIGA_24_25_M07,357.5,45.02,35.79,7.62,5.19,1474.83,1,1,12.469951793491967,75.09809917700979,0,0,0,central_middle
LALIGA_24_25_M07,358.0,44.66,38.05,4.57,-6.09,1477.12,0,0,14.689905891546736,75.3652313736248,0,0,0,central_middle
LALIGA_24_25_M07,358.5,45.1,34.78,6.6,4.05,1480.41,1,0,57.072204910820055,75.08167819115394,0,0,0,central_middle
LALIGA_24_25_M07,359.0,44.73,37.56,5.62,-1.95,1483.23,1,0,76.19454035149279,75.30953790855446,0,0,0,central_middle
LALIGA_24_25_M07,359.5,47.88,38.86,6.82,2.41,1486.64,1,0,12.23510924127887,72.12900942062078,0,0,0,central_middle
LALIGA_24_25_M07,360.0,47.49,39.4,1.33,-10.98,1487.3,0,0,35.19936957594048,72.51248237372651,0,0,0,central_middle
LALIGA_24_25_M07,360.5,48.82,40.46,3.4,4.13,1489.0,0,0,59.50241493281359,71.18148635705776,0,0,0,central_middle
LALIGA_24_25_M07,361.0,47.85,44.04,7.43,8.06,1492.72,1,1,36.83812448593632,72.26302028008517,0,0,0,central_middle
LALIGA_24_25_M07,361.5,48.78,45.03,2.72,-9.41,1494.08,0,0,24.03894827597598,71.39740401443179,0,0,0,central_middle
LALIGA_24_25_M07,362.0,47.74,43.6,3.54,1.64,1495.85,0,0,28.495465902855052,72.34962059333829,0,0,0,central_middle
LALIGA_24_25_M07,362.5,44.54,41.36,7.81,8.53,1499.75,1,1,51.637261759024874,75.47225450455286,0,0,0,central_middle
LALIGA_24_25_M07,363.0,41.59,39.73,6.75,-2.12,1503.13,1,0,23.185738255852463,78.4104648627975,0,0,0,central_middle
LALIGA_24_25_M07,363.5,42.5,39.91,1.86,-9.77,1504.06,0,0,59.16356794681293,77.50005225804689,0,0,0,central_middle
LALIGA_24_25_M07,364.0,43.06,39.28,1.69,-0.34,1504.9,0,0,27.497257140697652,76.94336878510063,0,0,0,central_middle
LALIGA_24_25_M07,364.5,41.93,38.96,2.36,1.34,1506.08,0,0,46.94638895100818,78.0769268093974,0,0,0,central_middle
LALIGA_24_25_M07,365.0,42.36,40.17,2.58,0.45,1507.37,0,0,81.28274078567526,77.64018611518136,0,0,0,central_middle
LALIGA_24_25_M07,365.5,44.77,41.35,5.37,5.57,1510.05,0,0,29.270823362326436,75.24211187892057,0,0,0,central_middle
LALIGA_24_25_M07,366.0,42.94,39.92,4.64,-1.44,1512.38,0,0,52.637076229946054,77.06004152607238,0,0,0,central_middle
LALIGA_24_25_M07,366.5,41.09,42.54,6.42,3.55,1515.58,1,0,28.871562628614118,78.95086889958843,0,0,0,central_middle
LALIGA_24_25_M07,367.0,43.69,40.08,7.17,1.51,1519.17,1,1,24.08750789191128,76.31004193420418,0,0,0,central_middle
LALIGA_24_25_M07,367.5,46.38,40.81,5.56,-3.23,1521.95,1,0,3.9418287468071456,73.62445585537458,0,0,0,central_middle
LALIGA_24_25_M07,368.0,44.9,39.73,3.67,-3.77,1523.78,0,0,6.1817209207687345,75.1004853512945,0,0,0,central_middle
LALIGA_24_25_M07,368.5,46.45,38.96,3.47,-0.41,1525.52,0,0,73.61203826450995,73.55735245371464,0,0,0,central_middle
LALIGA_24_25_M07,369.0,44.05,36.78,6.49,6.05,1528.76,1,0,45.87144512899479,76.01822741948145,0,0,0,central_middle
LALIGA_24_25_M07,369.5,43.24,36.73,1.62,-9.73,1529.57,0,0,22.604850596461823,76.82961993918751,0,0,0,central_middle
LALIGA_24_25_M07,370.0,42.66,40.58,7.79,12.33,1533.46,1,1,10.403208732217793,77.342174781939,0,0,0,central_middle
LALIGA_24_25_M07,370.5,40.79,39.56,4.26,-7.05,1535.59,0,0,38.87484552432767,79.21122205849372,0,0,0,central_middle
LALIGA_24_25_M07,371.0,42.29,41.08,4.28,0.04,1537.73,0,0,44.0936136001518,77.71750446328035,0,0,0,central_middle
LALIGA_24_25_M07,371.5,40.73,37.51,7.8,7.03,1541.63,1,1,18.18446816117726,79.30909783877259,0,0,0,central_middle
LALIGA_24_25_M07,372.0,42.03,39.25,4.34,-6.92,1543.8,0,0,17.117930925262403,77.9736070731629,0,0,0,central_middle
LALIGA_24_25_M07,372.5,47.07,41.92,11.41,14.16,1549.51,1,1,53.3252029457566,72.95526917228118,0,0,0,central_middle
LALIGA_24_25_M07,373.0,49.95,42.22,5.79,-11.24,1552.4,1,0,26.736013555569368,70.08516890184399,0,0,0,central_middle
LALIGA_24_25_M07,373.5,51.39,39.6,5.98,0.38,1555.39,1,0,39.5019582582231,68.61116600087773,0,0,0,central_middle
LALIGA_24_25_M07,374.0,51.33,39.23,0.74,-10.49,1555.76,0,0,8.049338957423522,68.67431688775652,0,0,0,central_middle
LALIGA_24_25_M07,374.5,51.86,35.58,7.38,13.29,1559.45,1,1,42.203478074758216,68.28320437706479,0,0,0,central_middle
LALIGA_24_25_M07,375.0,53.05,34.4,3.36,-8.05,1561.13,0,0,38.926171581455165,67.18379640955102,0,0,0,central_middle
LALIGA_24_25_M07,375.5,56.52,33.09,7.41,8.11,1564.84,1,1,17.664532495676383,63.85498022863995,0,0,0,central_middle
LALIGA_24_25_M07,376.0,55.6,32.64,2.05,-10.72,1565.86,0,0,23.82534754670228,64.81920703001542,0,0,0,central_middle
LALIGA_24_25_M07,376.5,54.74,33.17,2.0,-0.1,1566.87,0,0,17.071395655331113,65.61643467912592,0,0,0,central_middle
LALIGA_24_25_M07,377.0,57.28,31.63,5.94,7.87,1569.84,1,0,12.124351635329269,63.276024685499955,0,0,0,central_middle
LALIGA_24_25_M07,377.5,58.33,31.92,2.17,-7.54,1570.92,0,0,32.51690045304161,62.197068258881785,0,0,0,central_middle
LALIGA_24_25_M07,378.0,56.31,35.51,8.23,12.12,1575.03,1,1,28.132748684399576,63.848071231635494,0,0,0,central_middle
LALIGA_24_25_M07,378.5,56.55,38.42,5.83,-4.8,1577.95,1,0,29.71675893882896,63.46966913416203,0,0,0,central_middle
LALIGA_24_25_M07,379.0,56.04,34.9,7.1,2.53,1581.5,1,1,50.963594146975,64.16300803422483,0,0,0,central_middle
LALIGA_24_25_M07,379.5,54.94,34.7,2.23,-9.73,1582.61,0,0,31.545898253280868,65.27552067965449,0,0,0,central_middle
LALIGA_24_25_M07,380.0,52.26,33.76,5.69,6.91,1585.46,1,0,12.186099741378982,68.02679766092184,0,0,0,central_middle
LALIGA_24_25_M07,380.5,50.92,35.67,4.66,-2.06,1587.78,0,0,35.75403708645145,69.21557122497798,0,0,0,central_middle
LALIGA_24_25_M07,381.0,52.61,37.46,4.93,0.54,1590.25,0,0,45.759651825393775,67.43785064783724,0,0,0,central_middle
LALIGA_24_25_M07,381.5,55.07,36.3,5.44,1.03,1592.97,0,0,18.37240573229964,65.03533577986663,0,0,0,central_middle
LALIGA_24_25_M07,382.0,54.42,35.69,1.78,-7.32,1593.86,0,0,56.03707095623611,65.72147670282523,0,0,0,central_middle
LALIGA_24_25_M07,382.5,53.42,35.1,2.32,1.08,1595.02,0,0,17.305455410007394,66.76006590769664,0,0,0,central_middle
LALIGA_24_25_M07,383.0,53.68,34.79,0.81,-3.01,1595.43,0,0,30.832484253792256,66.52433013567291,0,0,0,central_middle
LALIGA_24_25_M07,383.5,52.71,34.65,1.98,2.33,1596.41,0,0,11.89347212045017,67.50234514444664,0,0,0,central_middle
LALIGA_24_25_M07,384.0,51.46,30.87,7.95,11.95,1600.39,1,1,31.270573992743,69.14541561087039,0,0,0,central_middle
LALIGA_24_25_M07,384.5,52.26,29.89,2.55,-10.8,1601.67,0,0,8.61901140993099,68.49028909268817,0,0,0,central_middle
LALIGA_24_25_M07,385.0,55.93,30.48,7.43,9.75,1605.38,1,1,20.571513007208935,64.77341507130838,0,0,0,central_middle
LALIGA_24_25_M07,385.5,54.71,32.77,5.19,-4.48,1607.97,0,0,67.07466666527297,65.6890934630704,0,0,0,central_middle
LALIGA_24_25_M07,386.0,53.29,30.94,4.64,-1.1,1610.29,0,0,8.937693798915415,67.32241602913551,1,0,1,central_middle
LALIGA_24_25_M07,386.5,51.71,32.53,4.47,-0.33,1612.53,0,0,24.571926413683766,68.69734347119982,0,0,1,central_middle
LALIGA_24_25_M07,387.0,52.73,34.33,4.13,-0.69,1614.59,0,0,20.798881883955726,67.50853131271633,0,0,1,central_middle
LALIGA_24_25_M07,387.5,52.5,31.93,4.81,1.36,1617.0,0,0,60.34329815704164,67.98069505381656,0,0,1,central_middle
LALIGA_24_25_M07,388.0,51.9,32.2,1.32,-6.98,1617.66,0,0,56.23022624842539,68.54524053499266,0,0,1,central_middle
LALIGA_24_25_M07,388.5,53.53,34.19,5.14,7.64,1620.23,0,0,25.370426403127247,66.72343666209048,0,0,1,central_middle
LALIGA_24_25_M07,389.0,53.98,33.49,1.67,-6.93,1621.06,0,0,64.08878949857625,66.34018766931551,0,0,1,central_middle
LALIGA_24_25_M07,389.5,53.4,34.87,3.0,2.65,1622.56,0,0,14.777569967079831,66.7972821303382,0,0,1,central_middle
LALIGA_24_25_M07,390.0,49.99,37.21,8.28,10.56,1626.7,1,1,9.633028546286527,70.06557071772126,0,0,0,central_middle
LALIGA_24_25_M07,390.5,50.15,36.01,2.42,-11.72,1627.91,0,0,45.91292604079984,69.96386638830074,0,0,0,central_middle
LALIGA_24_25_M07,391.0,52.07,37.23,4.57,4.29,1630.19,0,0,67.93179811233817,67.98645306235647,0,0,0,central_middle
LALIGA_24_25_M07,391.5,51.73,37.62,1.03,-7.07,1630.71,0,0,38.496500798450924,68.31147268211981,0,0,0,central_middle
LALIGA_24_25_M07,392.0,50.03,37.97,3.47,4.88,1632.44,0,0,44.627239109124154,69.99944142634283,0,0,0,central_middle
LALIGA_24_25_M07,392.5,50.1,35.72,4.5,2.07,1634.69,0,0,60.3488731566146,70.0309103182302,0,0,0,central_middle
LALIGA_24_25_M07,393.0,51.54,36.59,3.36,-2.29,1636.37,0,0,34.25823923023656,68.54487362305076,0,0,0,central_middle
LALIGA_24_25_M07,393.5,54.44,35.48,6.21,5.71,1639.48,1,0,25.294753789538525,65.71562979991899,0,0,0,central_middle
LALIGA_24_25_M07,394.0,54.27,37.49,4.04,-4.36,1641.49,0,0,37.55022495360363,65.77790662524917,0,0,0,central_middle
LALIGA_24_25_M07,394.5,54.81,37.33,1.13,-5.82,1642.06,0,0,20.981862880309247,65.24465495349025,0,0,0,central_middle
LALIGA_24_25_M07,395.0,55.11,35.37,3.97,5.69,1644.04,0,0,26.445037428010593,65.05496906463026,0,0,0,central_middle
LALIGA_24_25_M07,395.5,55.58,33.25,4.34,0.73,1646.21,0,0,43.20824748274683,64.77267093458475,0,0,0,central_middle
LALIGA_24_25_M07,396.0,54.51,31.69,3.78,-1.11,1648.1,0,0,44.670399397705445,66.01512099511748,0,0,0,central_middle
LALIGA_24_25_M07,396.5,53.39,32.26,2.52,-2.53,1649.36,0,0,47.11427113062736,67.05818145461447,0,0,0,central_middle
LALIGA_24_25_M07,397.0,52.63,33.16,2.35,-0.33,1650.54,0,0,35.11008533736429,67.7163385011328,0,0,0,central_middle
LALIGA_24_25_M07,397.5,54.05,35.62,5.68,6.66,1653.38,1,0,38.79282978087161,66.09528651878287,0,0,0,central_middle
LALIGA_24_25_M07,398.0,55.68,36.68,3.88,-3.61,1655.32,0,0,29.655099081296115,64.40562708335351,0,0,0,central_middle
LALIGA_24_25_M07,398.5,53.9,36.23,3.67,-0.42,1657.15,0,0,9.610200288807356,66.2074232998083,0,0,0,central_middle
LALIGA_24_25_M07,399.0,53.07,35.38,2.37,-2.6,1658.34,0,0,51.14398556691972,67.08926367161888,0,0,0,central_middle
LALIGA_24_25_M07,399.5,51.3,36.51,4.21,3.67,1660.44,0,0,47.71229019599733,68.7885898968717,0,0,0,central_middle
LALIGA_24_25_M07,400.0,50.69,36.09,1.48,-5.45,1661.18,0,0,62.893419033113354,69.42020023019236,0,0,0,central_middle
LALIGA_24_25_M07,400.5,48.49,36.53,4.48,6.01,1663.42,0,0,26.80501934858164,71.59414082171807,0,0,0,central_middle
LALIGA_24_25_M07,401.0,50.5,35.92,4.2,-0.58,1665.52,0,0,41.68737929270061,69.61965527062023,0,0,0,central_middle
LALIGA_24_25_M07,401.5,48.74,35.32,3.73,-0.94,1667.39,0,0,10.012779248839685,71.41351412722943,0,0,0,central_middle
LALIGA_24_25_M07,402.0,49.93,35.58,2.44,-2.58,1668.6,0,0,33.51609965112159,70.20926790673721,0,0,0,central_middle
LALIGA_24_25_M07,402.5,51.09,36.75,3.29,1.71,1670.25,0,0,21.285986073581427,68.98659724903092,0,0,0,central_middle
LALIGA_24_25_M07,403.0,51.66,37.29,1.57,-3.44,1671.04,0,0,24.623013713712954,68.39371096818772,0,0,0,central_middle
LALIGA_24_25_M07,403.5,53.39,38.82,4.62,6.11,1673.35,0,0,23.36196387375146,66.62045106421901,0,0,0,central_middle
LALIGA_24_25_M07,404.0,53.19,40.33,3.04,-3.18,1674.87,0,0,37.065175809275686,66.81081499278392,0,0,0,central_middle
LALIGA_24_25_M07,404.5,52.71,38.58,3.61,1.16,1676.67,0,0,14.093362328920028,67.3049812421042,1,0,1,central_middle
LALIGA_24_25_M07,405.0,50.21,38.66,5.0,2.76,1679.17,0,0,26.742059529788843,69.80286312179464,0,0,1,central_middle
LALIGA_24_25_M07,405.5,51.99,40.49,5.1,0.2,1681.72,0,0,24.6631563541883,68.01176515868411,0,0,1,central_middle
LALIGA_24_25_M07,406.0,51.96,38.42,4.13,-1.94,1683.78,0,0,18.61651521616639,68.058342618668,0,0,1,central_middle
LALIGA_24_25_M07,406.5,56.64,37.64,9.49,10.72,1688.53,1,1,44.577721385422976,63.40393678629111,0,0,1,central_middle
LALIGA_24_25_M07,407.0,55.34,36.79,3.11,-12.75,1690.08,0,0,48.23335022091649,64.73963005763935,0,0,1,central_middle
LALIGA_24_25_M07,407.5,53.76,36.44,3.23,0.24,1691.7,0,0,37.7910191629668,66.3355952713172,0,0,1,central_middle
LALIGA_24_25_M07,408.0,53.37,37.05,1.45,-3.57,1692.42,0,0,30.576548297577787,66.69527269604646,0,0,1,central_middle
LALIGA_24_25_M07,408.5,52.65,38.29,2.87,2.85,1693.86,0,0,48.28867314596329,67.3717047431635,0,0,0,central_middle
LALIGA_24_25_M07,409.0,50.91,39.01,3.77,1.8,1695.74,0,0,51.450779561904234,69.09709255822563,0,0,0,central_middle
LALIGA_24_25_M07,409.5,50.27,37.57,3.15,-1.23,1697.32,0,0,47.37205281336922,69.77232832577683,0,0,0,central_middle
LALIGA_24_25_M07,410.0,50.74,36.24,2.82,-0.67,1698.72,0,0,43.76235077732506,69.36198670741777,0,0,0,central_middle
LALIGA_24_25_M07,410.5,52.15,37.15,3.35,1.07,1700.4,0,0,44.030202764942366,67.90982992174256,0,0,0,central_middle
LALIGA_24_25_M07,411.0,54.43,38.85,5.71,4.71,1703.26,1,0,25.509440132205548,65.580083866979,0,0,0,central_middle
LALIGA_24_25_M07,411.5,49.92,40.12,9.38,7.34,1707.94,1,1,29.765933730225314,70.08010273965071,0,0,0,central_middle
LALIGA_24_25_M07,412.0,49.03,40.61,2.03,-14.69,1708.96,0,0,11.065946152298645,70.97262148180803,0,0,0,central_middle
LALIGA_24_25_M07,412.5,50.65,41.48,3.66,3.27,1710.79,0,0,55.74528779003696,69.36579055990063,0,0,0,central_middle
LALIGA_24_25_M07,413.0,49.27,42.75,3.75,0.16,1712.66,0,0,33.318303134463754,70.78344015375346,0,0,0,central_middle
LALIGA_24_25_M07,413.5,48.08,43.12,2.5,-2.5,1713.91,0,0,35.80091200590986,71.9876433841253,0,0,0,central_middle
LALIGA_24_25_M07,414.0,45.52,41.92,5.65,6.31,1716.74,1,0,19.87451434908566,74.50474347315074,0,0,0,central_middle
LALIGA_24_25_M07,414.5,42.51,43.16,6.51,1.72,1719.99,1,0,37.15843521297881,77.55440477497072,0,0,0,central_middle
LALIGA_24_25_M07,415.0,42.05,43.22,0.92,-11.17,1720.45,0,0,17.550167405327645,78.01647838758169,0,0,0,central_middle
LALIGA_24_25_M07,415.5,46.21,45.57,9.54,17.24,1725.23,1,1,49.22913710972139,73.99992567563835,0,0,0,central_middle
LALIGA_24_25_M07,416.0,46.81,41.1,9.02,-1.05,1729.74,1,1,12.636001854039865,73.19826568983721,0,0,0,central_middle
LALIGA_24_25_M07,416.5,47.88,41.19,2.14,-13.76,1730.81,0,0,52.83640004815063,72.12981699685645,0,0,0,central_middle
LALIGA_24_25_M07,417.0,49.79,41.21,3.82,3.36,1732.72,0,0,43.21807299425351,70.22042580332308,0,0,0,central_middle
LALIGA_24_25_M07,417.5,51.06,40.14,3.32,-1.01,1734.38,0,0,64.04203765131928,68.9401421524499,0,0,0,central_middle
LALIGA_24_25_M07,418.0,49.16,42.02,5.35,4.06,1737.05,0,0,22.171457443522687,70.86879426094394,0,0,0,central_middle
LALIGA_24_25_M07,418.5,47.53,43.79,4.82,-1.06,1739.46,0,0,36.662622114632455,72.56903609667143,0,0,0,central_middle
LALIGA_24_25_M07,419.0,49.69,42.48,5.06,0.48,1741.99,0,0,39.67054424240601,70.3537241373902,0,0,0,central_middle
LALIGA_24_25_M07,419.5,51.24,42.17,3.17,-3.77,1743.57,0,0,57.08913552639746,68.79423304318465,0,0,0,central_middle
LALIGA_24_25_M07,420.0,50.72,44.17,4.12,1.91,1745.63,0,0,39.46107514235876,69.40538379693609,0,0,0,central_middle
LALIGA_24_25_M07,420.5,51.85,40.38,7.9,7.56,1749.59,1,1,69.37804785006247,68.1510594194984,0,0,0,central_middle
LALIGA_24_25_M07,421.0,53.14,40.01,2.68,-10.45,1750.92,0,0,28.126148231875927,66.8600007478313,0,0,0,central_middle
LALIGA_24_25_M07,421.5,54.38,39.23,2.94,0.52,1752.39,0,0,19.15797747667511,65.62451752203593,0,0,0,central_middle
LALIGA_24_25_M07,422.0,54.86,38.78,1.33,-3.21,1753.06,0,0,61.50754813670151,65.15142362220492,0,0,0,central_middle
LALIGA_24_25_M07,422.5,56.48,37.66,3.93,5.2,1755.02,0,0,38.684825039339565,63.56308677211956,0,0,0,central_middle
LALIGA_24_25_M07,423.0,56.36,38.87,2.44,-2.99,1756.24,0,0,40.962755451041446,63.65003142183042,0,0,0,central_middle
LALIGA_24_25_M07,423.5,60.19,36.36,9.16,13.46,1760.82,1,1,29.89368982538287,59.9206617119671,0,0,0,central_middle
LALIGA_24_25_M07,424.0,60.86,36.17,1.4,-15.53,1761.52,0,0,6.558732016389881,59.26388866755202,1,0,1,central_middle
LALIGA_24_25_M07,424.5,62.34,35.88,3.02,3.23,1763.03,0,0,3.2458005783934993,57.80700649575274,0,0,1,central_middle
LALIGA_24_25_M07,425.0,62.53,36.49,1.28,-3.48,1763.67,0,0,3.2336250036173295,57.57708745673056,1,0,1,central_middle
LALIGA_24_25_M07,425.5,58.69,33.94,9.22,15.88,1768.28,1,1,36.6380955267048,61.60876317537952,0,0,1,central_middle
LALIGA_24_25_M07,426.0,58.58,30.45,6.98,-4.48,1771.77,1,0,65.55364119835001,62.15801557321469,0,0,1,central_middle
LALIGA_24_25_M07,426.5,58.83,31.71,2.56,-8.84,1773.05,0,0,48.15430305324432,61.72919082573495,0,0,1,central_middle
LALIGA_24_25_M07,427.0,58.31,32.92,2.63,0.15,1774.37,0,0,39.3925059505346,62.09494745951557,0,0,1,central_middle
LALIGA_24_25_M07,427.5,59.68,34.13,3.65,2.03,1776.19,0,0,18.985799091314618,60.604944517753665,0,0,1,central_middle
LALIGA_24_25_M07,428.0,55.74,32.11,8.86,10.42,1780.62,1,1,19.683244154876743,64.74256482407844,0,0,1,central_middle
LALIGA_24_25_M07,428.5,59.9,31.59,8.4,-0.92,1784.82,1,1,27.465463451531257,60.68556747695452,0,0,1,central_middle
LALIGA_24_25_M07,429.0,55.19,32.5,9.59,2.38,1789.61,1,1,28.231923154173217,65.24251757864653,0,0,0,central_middle
LALIGA_24_25_M07,429.5,56.64,33.1,3.12,-12.94,1791.17,0,0,15.82739399820484,63.734602846491484,0,0,0,central_middle
LALIGA_24_25_M07,430.0,54.98,33.19,3.32,0.39,1792.83,0,0,26.799137794646306,65.37565678446376,0,0,0,central_middle
LALIGA_24_25_M07,430.5,55.01,32.82,0.74,-5.15,1793.2,0,0,26.411760053703063,65.38541504035896,0,0,0,central_middle
LALIGA_24_25_M07,431.0,52.05,33.77,6.21,10.93,1796.31,1,0,61.42337523718042,68.2350012823331,0,0,0,central_middle
LALIGA_24_25_M07,431.5,51.1,33.8,1.92,-8.58,1797.27,0,0,30.57333882657164,69.1783925803426,0,0,0,central_middle
LALIGA_24_25_M07,432.0,50.97,35.68,3.76,3.68,1799.15,0,0,33.028654253460836,69.16504391670695,0,0,0,central_middle
LALIGA_24_25_M07,432.5,50.79,39.75,8.16,8.81,1803.23,1,1,6.676085309889405,69.21045152287334,0,0,0,central_middle
LALIGA_24_25_M07,433.0,50.67,40.34,1.2,-13.92,1803.83,0,0,65.21087620089337,69.33083368891506,0,0,0,central_middle
LALIGA_24_25_M07,433.5,50.65,40.35,0.05,-2.3,1803.85,0,0,25.858627011081502,69.35088319552966,0,0,0,central_middle
LALIGA_24_25_M07,434.0,50.93,41.8,2.95,5.81,1805.33,0,0,24.417537858634113,69.09345048555615,0,0,0,central_middle
LALIGA_24_25_M07,434.5,51.03,42.66,1.74,-2.42,1806.2,0,0,43.01789868486235,69.02127570539392,0,0,0,central_middle
LALIGA_24_25_M07,435.0,51.81,42.11,1.92,0.35,1807.16,0,0,33.674366612893145,68.22263700561567,0,0,0,central_middle
LALIGA_24_25_M07,435.5,54.46,41.64,5.38,6.92,1809.85,0,0,46.74491644263377,65.56051555624009,0,0,0,central_middle
LALIGA_24_25_M07,436.0,54.09,39.76,3.82,-3.11,1811.76,0,0,51.81659278197781,65.91043695804179,0,0,0,central_middle
LALIGA_24_25_M07,436.5,53.27,41.46,3.78,-0.09,1813.65,0,0,37.45911994667205,66.74596991579341,0,0,0,central_middle
LALIGA_24_25_M07,437.0,53.57,41.06,1.01,-5.54,1814.15,0,0,17.08236872681874,66.4384564841779,0,0,0,central_middle
LALIGA_24_25_M07,437.5,56.63,38.36,8.17,14.32,1818.24,1,1,33.64605982804569,63.39121784600766,0,0,0,central_middle
LALIGA_24_25_M07,438.0,55.14,38.0,3.07,-10.2,1819.77,0,0,11.693432139177789,64.8908283195707,0,0,0,central_middle
LALIGA_24_25_M07,438.5,56.46,37.42,2.9,-0.35,1821.22,0,0,43.358598980551236,63.59235803144903,0,0,0,central_middle
LALIGA_24_25_M07,439.0,56.81,37.92,1.23,-3.32,1821.83,0,0,55.9599155754677,63.22422399681945,0,0,0,central_middle
LALIGA_24_25_M07,439.5,55.87,40.35,5.21,7.96,1824.44,0,0,25.395458644928038,64.13095508410895,0,0,0,central_middle
LALIGA_24_25_M07,440.0,53.63,41.2,4.8,-0.83,1826.84,0,0,22.131381016350243,66.38084738838455,0,0,0,central_middle
LALIGA_24_25_M07,440.5,56.66,43.26,7.32,5.04,1830.5,1,1,9.534306499539564,63.423837789903565,0,0,0,central_middle
LALIGA_24_25_M07,441.0,53.48,44.31,6.69,-1.26,1833.85,1,0,26.56259321226721,66.65948169615484,0,0,0,central_middle
LALIGA_24_25_M07,441.5,53.3,42.81,3.02,-7.33,1835.36,0,0,10.474357576938687,66.75916491389029,0,0,0,central_middle
LALIGA_24_25_M07,442.0,52.49,41.02,3.93,1.8,1837.32,0,0,16.2628838056355,67.51770508540703,0,0,0,central_middle
LALIGA_24_25_M07,442.5,52.82,41.85,1.8,-4.25,1838.22,0,0,42.06326774413216,67.20546778350702,0,0,0,central_middle
LALIGA_24_25_M07,443.0,53.97,44.31,5.42,7.25,1840.93,0,0,7.561864643524726,66.17051458164731,0,0,0,central_middle
LALIGA_24_25_M07,443.5,51.29,42.34,6.64,2.44,1844.25,1,0,38.48885881512037,68.74983418161823,0,0,0,central_middle
LALIGA_24_25_M07,444.0,53.03,40.38,5.25,-2.79,1846.88,0,0,46.12051074259027,66.97107808599172,0,0,0,central_middle
LALIGA_24_25_M07,444.5,51.71,39.98,2.75,-4.99,1848.25,0,0,27.29783855659401,68.2900029286864,0,0,0,central_middle
LALIGA_24_25_M07,445.0,53.06,39.15,3.18,0.86,1849.84,0,0,54.03738326011743,66.94539640632506,0,0,0,central_middle
LALIGA_24_25_M07,445.5,56.43,39.59,6.79,7.22,1853.23,1,0,10.197934597897508,63.57132215079375,0,0,0,central_middle
LALIGA_24_25_M07,446.0,56.8,38.9,1.57,-10.43,1854.02,0,0,35.77602134326595,63.20957205993409,0,0,0,central_middle
LALIGA_24_25_M07,446.5,56.74,38.14,1.51,-0.13,1854.78,0,0,45.333804693604804,63.28733838612586,0,0,0,central_middle
LALIGA_24_25_M07,447.0,58.05,39.33,3.53,4.04,1856.54,0,0,22.53636628928823,61.95362297719158,0,0,0,central_middle
LALIGA_24_25_M07,447.5,58.74,38.11,2.8,-1.45,1857.95,0,0,22.43947926246537,61.28914830538926,0,0,0,central_middle
LALIGA_24_25_M07,448.0,58.39,36.3,3.68,1.75,1859.79,0,0,5.729302605785917,61.721002098151324,0,0,0,central_middle
LALIGA_24_25_M07,448.5,55.95,36.99,5.06,2.76,1862.32,0,0,32.879868909046785,64.12068776923715,0,0,0,central_middle
LALIGA_24_25_M07,449.0,57.15,38.92,4.54,-1.05,1864.59,0,0,4.110785663549412,62.85927855138015,0,0,0,central_middle
LALIGA_24_25_M07,449.5,59.26,37.76,4.81,0.55,1866.99,0,0,29.65235363460809,60.78128988430568,0,0,0,central_middle
LALIGA_24_25_M07,450.0,56.35,35.86,6.96,4.29,1870.47,1,0,33.298128424096944,63.78449733281591,0,0,0,central_middle
LALIGA_24_25_M07,450.5,57.28,32.25,7.46,1.0,1874.2,1,1,20.873555303118998,63.19700071997088,0,0,0,central_middle
