match_id,timestamp,event_type,x,y,end_x,end_y,outcome,xT,is_progressive,is_recovery,is_complete,body_part,under_pressure,pass_length,pass_angle,team_id,player_id
LALIGA_24_25_M24,2088.9,pass,43.76,37.64,44.9,21.08,success,0.0,0,0,1,right_foot,0,16.6,-86.0,FCB,PEDRI_8
LALIGA_24_25_M24,2108.9,shot,59.24,44.36,80.25,47.96,on_target,0.4685,1,0,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M24,2119.1,recovery,27.02,46.55,27.16,46.81,success,0.0,0,1,1,chest,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M24,2119.6,pass,56.76,34.36,55.34,38.03,success,0.0407,0,0,1,right_foot,1,3.93,111.1,FCB,PEDRI_8
LALIGA_24_25_M24,2126.0,pass,55.78,22.81,74.15,15.74,success,0.3638,1,0,1,left_foot,0,19.69,-21.0,FCB,PEDRI_8
LALIGA_24_25_M24,2149.4,recovery,32.26,65.97,35.72,66.03,success,0.0002,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M24,2166.8,dribble,70.02,41.97,79.03,34.62,success,0.4806,0,0,1,right_foot,1,11.63,-39.2,FCB,PEDRI_8
LALIGA_24_25_M24,2180.7,pass,97.0,47.66,91.56,42.11,fail,0.6685,0,0,0,right_foot,0,7.77,-134.4,FCB,PEDRI_8
LALIGA_24_25_M24,2195.5,pass,87.56,45.32,102.19,50.9,success,0.856,0,0,1,chest,0,15.65,20.9,FCB,PEDRI_8
LALIGA_24_25_M24,2214.7,recovery,85.6,22.73,84.62,21.0,success,0.4741,0,1,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M24,2238.2,pass,47.17,28.43,58.42,29.94,fail,0.0813,0,0,0,right_foot,1,11.35,7.7,FCB,PEDRI_8
LALIGA_24_25_M24,2257.6,carry,77.18,38.01,73.89,39.4,success,0.3274,0,0,1,right_foot,0,3.57,157.2,FCB,PEDRI_8
LALIGA_24_25_M24,2257.8,duel,79.4,43.02,76.47,51.44,success,0.4303,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M24,2294.9,pass,47.15,36.03,55.39,39.58,success,0.0478,0,0,1,right_foot,0,8.96,23.3,FCB,PEDRI_8
LALIGA_24_25_M24,2302.6,duel,71.97,30.06,71.85,28.72,success,0.3114,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M24,2313.7,pass,83.25,51.12,88.08,41.69,success,0.6195,0,0,1,right_foot,0,10.6,-62.9,FCB,PEDRI_8
LALIGA_24_25_M24,2322.4,pass,37.9,37.3,46.38,30.25,success,0.0266,0,0,1,head,1,11.03,-39.7,FCB,PEDRI_8
LALIGA_24_25_M24,2331.0,duel,65.31,35.97,62.09,46.31,success,0.1992,0,0,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M24,2333.0,pass,93.2,50.01,103.8,59.75,success,0.7249,0,0,1,right_foot,0,14.39,42.6,FCB,PEDRI_8
LALIGA_24_25_M24,2337.3,dribble,41.6,38.65,61.74,40.01,success,0.2204,1,0,1,left_foot,0,20.19,3.9,FCB,PEDRI_8
LALIGA_24_25_M24,2339.3,pass,102.59,43.1,120.0,40.23,success,1.0764,1,0,1,right_foot,1,17.64,-9.4,FCB,PEDRI_8
LALIGA_24_25_M24,2379.4,pass,36.15,32.42,51.99,33.56,success,0.0,1,0,1,left_foot,0,15.88,4.1,FCB,PEDRI_8
LALIGA_24_25_M24,2383.8,carry,48.14,42.7,71.85,61.05,success,0.2956,1,0,1,right_foot,1,29.98,37.7,FCB,PEDRI_8
LALIGA_24_25_M24,2384.4,pass,42.08,31.33,72.86,27.25,success,0.3991,1,0,1,left_foot,0,31.05,-7.5,FCB,PEDRI_8
LALIGA_24_25_M24,2388.9,pass,47.94,25.69,46.6,33.8,success,0.0,0,0,1,right_foot,1,8.23,99.4,FCB,PEDRI_8
LALIGA_24_25_M24,2398.9,pass,83.58,38.32,94.96,32.56,success,0.7446,0,0,1,right_foot,1,12.76,-26.8,FCB,PEDRI_8
LALIGA_24_25_M24,2402.8,pass,41.75,46.16,38.65,42.81,success,0.0,0,0,1,right_foot,0,4.56,-132.8,FCB,PEDRI_8
LALIGA_24_25_M24,2405.0,carry,67.15,32.02,65.54,28.3,success,0.201,0,0,1,right_foot,0,4.06,-113.4,FCB,PEDRI_8
LALIGA_24_25_M24,2409.6,pass,64.97,42.72,60.25,41.47,success,0.1684,0,0,1,right_foot,1,4.88,-165.2,FCB,PEDRI_8
LALIGA_24_25_M24,2414.3,pass,59.13,31.75,66.42,40.18,success,0.234,0,0,1,right_foot,0,11.14,49.1,FCB,PEDRI_8
LALIGA_24_25_M24,2424.3,pass,41.24,32.76,50.18,35.41,success,0.0,0,0,1,right_foot,0,9.33,16.5,FCB,PEDRI_8
LALIGA_24_25_M24,2434.2,pass,45.28,44.97,48.48,43.22,success,0.0203,0,0,1,chest,1,3.65,-28.6,FCB,PEDRI_8
LALIGA_24_25_M24,2434.4,carry,94.05,56.31,96.93,58.22,success,0.6862,0,0,1,left_foot,0,3.45,33.4,FCB,PEDRI_8
LALIGA_24_25_M24,2439.6,pass,63.65,53.37,65.38,52.88,success,0.2006,0,0,1,right_foot,0,1.8,-16.0,FCB,PEDRI_8
LALIGA_24_25_M24,2448.8,pass,55.82,33.85,52.12,25.37,success,0.0,0,0,1,left_foot,0,9.25,-113.6,FCB,PEDRI_8
LALIGA_24_25_M24,2463.0,pass,42.67,31.79,67.66,28.24,success,0.2975,1,0,1,chest,0,25.24,-8.1,FCB,PEDRI_8
LALIGA_24_25_M24,2478.2,recovery,51.92,45.91,49.77,48.52,success,0.0153,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M24,2482.1,pass,67.0,43.33,79.33,46.69,success,0.4756,0,0,1,left_foot,1,12.78,15.2,FCB,PEDRI_8
LALIGA_24_25_M24,2525.7,duel,26.04,14.28,33.21,13.92,fail,0.0,0,0,0,head,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M24,2536.3,pass,45.88,33.04,41.73,38.1,success,0.0,0,0,1,right_foot,0,6.53,129.4,FCB,PEDRI_8
LALIGA_24_25_M24,2538.8,pass,72.3,50.06,93.69,56.58,success,0.6063,1,0,1,right_foot,0,22.37,16.9,FCB,PEDRI_8
LALIGA_24_25_M24,2539.1,pass,64.18,44.51,68.18,35.79,fail,0.2959,0,0,0,right_foot,0,9.6,-65.4,FCB,PEDRI_8
LALIGA_24_25_M24,2550.3,pass,41.48,51.18,38.08,48.9,success,0.0294,0,0,1,right_foot,0,4.1,-146.1,FCB,PEDRI_8
LALIGA_24_25_M24,2571.9,pass,65.42,40.61,93.99,57.78,success,0.5631,1,0,1,chest,0,33.34,31.0,FCB,PEDRI_8
LALIGA_24_25_M24,2593.4,carry,53.71,24.77,73.51,22.38,success,0.3419,1,0,1,right_foot,1,19.94,-6.9,FCB,PEDRI_8
LALIGA_24_25_M24,2596.0,pass,59.07,40.95,74.94,53.63,success,0.4278,1,0,1,left_foot,0,20.31,38.6,FCB,PEDRI_8
LALIGA_24_25_M24,2597.9,pass,99.69,28.4,107.2,34.67,success,0.9039,0,0,1,right_foot,0,9.78,39.9,FCB,PEDRI_8
LALIGA_24_25_M24,2600.9,pass,58.88,37.16,73.43,31.13,success,0.3301,0,0,1,right_foot,0,15.76,-22.5,FCB,PEDRI_8
LALIGA_24_25_M24,2609.2,pass,49.18,23.49,62.2,21.83,success,0.1596,0,0,1,right_foot,0,13.13,-7.2,FCB,PEDRI_8
LALIGA_24_25_M24,2618.8,duel,33.26,19.49,33.59,26.76,fail,0.0305,0,0,0,right_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M24,2620.1,pass,55.86,27.98,58.22,19.22,success,0.0564,0,0,1,right_foot,0,9.07,-74.9,FCB,PEDRI_8
LALIGA_24_25_M24,2634.9,pass,36.22,49.42,51.93,39.99,success,0.071,1,0,1,head,1,18.32,-31.0,FCB,PEDRI_8
LALIGA_24_25_M24,2646.0,pass,103.35,29.42,113.0,34.37,success,0.9959,0,0,1,right_foot,0,10.85,27.1,FCB,PEDRI_8
LALIGA_24_25_M24,2663.4,pass,48.64,55.3,62.86,62.16,fail,0.1837,0,0,0,right_foot,1,15.79,25.8,FCB,PEDRI_8
LALIGA_24_25_M24,2663.4,pass,66.43,33.55,64.35,38.55,success,0.2661,0,0,1,right_foot,1,5.42,112.6,FCB,PEDRI_8
LALIGA_24_25_M24,2668.9,recovery,29.43,50.58,25.09,50.06,success,0.0062,0,1,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M24,2671.8,pass,70.95,43.06,86.81,45.9,success,0.57,1,0,1,right_foot,0,16.12,10.2,FCB,PEDRI_8
LALIGA_24_25_M24,2680.9,dribble,68.37,31.29,81.04,26.05,success,0.5512,0,0,1,head,0,13.71,-22.5,FCB,PEDRI_8
LALIGA_24_25_M24,2684.4,pass,64.61,31.26,71.21,26.96,success,0.343,0,0,1,left_foot,1,7.88,-33.1,FCB,PEDRI_8
LALIGA_24_25_M24,2699.6,pass,43.99,27.99,44.2,27.06,success,0.0,0,0,1,right_foot,0,0.96,-77.4,FCB,PEDRI_8
LALIGA_24_25_M24,2708.2,carry,73.52,39.02,85.36,38.63,success,0.5824,0,0,1,right_foot,0,11.85,-1.9,FCB,PEDRI_8
LALIGA_24_25_M24,2722.7,pass,42.17,37.03,45.94,17.4,success,0.0,0,0,1,right_foot,1,19.99,-79.1,FCB,PEDRI_8
LALIGA_24_25_M24,2723.0,recovery,93.13,40.06,87.12,38.74,success,0.6056,0,1,1,head,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M24,2733.4,pass,25.24,29.07,31.11,13.37,success,0.0,0,0,1,right_foot,0,16.76,-69.5,FCB,PEDRI_8
LALIGA_24_25_M24,2739.2,pass,74.93,29.51,79.27,26.2,success,0.4351,0,0,1,right_foot,0,5.46,-37.3,FCB,PEDRI_8
LALIGA_24_25_M24,2748.2,pass,45.38,30.12,54.35,17.88,success,0.0438,0,0,1,left_foot,0,15.17,-53.8,FCB,PEDRI_8
LALIGA_24_25_M24,2750.3,pass,48.23,51.62,71.84,47.31,success,0.2971,1,0,1,right_foot,0,24.0,-10.3,FCB,PEDRI_8
LALIGA_24_25_M24,2756.6,pass,75.5,23.46,81.51,16.65,success,0.4213,0,0,1,left_foot,1,9.08,-48.6,FCB,PEDRI_8
LALIGA_24_25_M24,2761.1,recovery,65.95,42.78,61.62,42.08,success,0.1808,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M24,2781.7,dribble,43.62,37.45,57.68,40.84,success,0.1494,0,0,1,head,1,14.46,13.6,FCB,PEDRI_8
LALIGA_24_25_M24,2813.1,carry,39.67,43.43,37.51,41.82,success,0.0383,0,0,1,right_foot,0,2.69,-143.2,FCB,PEDRI_8
LALIGA_24_25_M24,2824.6,pass,51.11,43.8,70.4,48.33,success,0.3379,1,0,1,left_foot,1,19.81,13.2,FCB,PEDRI_8
LALIGA_24_25_M24,2849.0,pass,34.96,46.16,48.13,52.07,success,0.0195,0,0,1,right_foot,0,14.43,24.2,FCB,PEDRI_8
LALIGA_24_25_M24,2858.5,pass,85.33,29.16,82.28,36.84,success,0.5317,0,0,1,right_foot,0,8.26,111.7,FCB,PEDRI_8
LALIGA_24_25_M24,2878.2,pass,58.26,61.29,49.7,64.57,success,0.0,0,0,1,right_foot,1,9.17,159.0,FCB,PEDRI_8
LALIGA_24_25_M24,2898.3,carry,47.86,38.7,74.31,40.03,success,0.3896,1,0,1,head,0,26.49,2.9,FCB,PEDRI_8
LALIGA_24_25_M24,2898.3,recovery,65.11,47.3,68.1,42.72,success,0.2511,0,1,1,head,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M24,2913.5,pass,54.03,44.85,59.49,34.64,success,0.1015,0,0,1,right_foot,0,11.58,-61.9,FCB,PEDRI_8
LALIGA_24_25_M24,2921.6,carry,63.7,24.81,93.16,23.8,success,0.6471,1,0,1,right_foot,1,29.48,-2.0,FCB,PEDRI_8
LALIGA_24_25_M24,2938.3,dribble,38.38,32.8,51.61,29.2,fail,0.009,0,0,0,right_foot,0,13.71,-15.2,FCB,PEDRI_8
LALIGA_24_25_M24,2941.0,pass,52.96,52.71,46.73,47.09,success,0.0073,0,0,1,right_foot,0,8.39,-138.0,FCB,PEDRI_8
LALIGA_24_25_M24,2944.6,pass,85.19,40.26,119.37,32.14,success,1.1117,1,0,1,right_foot,0,35.14,-13.4,FCB,PEDRI_8
LALIGA_24_25_M24,2946.0,pass,48.95,26.77,41.91,27.22,success,0.0108,0,0,1,head,0,7.05,176.3,FCB,PEDRI_8
