match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M20,791.0,50.52,31.46,9.38,11.8,3321.54,1,1,51.10856440551338,70.00287136968025,0,0,1,central_middle
LALIGA_24_25_M20,791.5,51.81,32.32,3.11,-12.55,3323.1,0,0,48.70737861456827,68.62112284129428,0,0,1,central_middle
LALIGA_24_25_M20,792.0,53.35,31.74,3.3,0.38,3324.74,0,0,9.310255540035048,67.15988460383178,0,0,1,central_middle
LALIGA_24_25_M20,792.5,52.63,32.08,1.6,-3.39,3325.54,0,0,25.868559594550522,67.83393914553393,0,0,0,central_middle
LALIGA_24_25_M20,793.0,54.46,31.07,4.18,5.16,3327.63,0,0,12.26984179188653,66.14557052441228,0,0,0,central_middle
LALIGA_24_25_M20,793.5,55.1,30.63,1.55,-5.25,3328.41,0,0,13.822313053778629,65.57291285279312,0,0,0,central_middle
LALIGA_24_25_M20,794.0,58.2,34.01,9.18,15.24,3333.0,1,1,23.171956048004134,62.089613463122795,0,0,0,central_middle
LALIGA_24_25_M20,794.5,59.4,33.23,2.86,-12.63,3334.43,0,0,59.05708957954832,60.976986642503086,0,0,0,central_middle
LALIGA_24_25_M20,795.0,60.14,33.42,1.54,-2.65,3335.2,0,0,21.01117150796559,60.22056127270818,0,0,0,central_middle
LALIGA_24_25_M20,795.5,59.49,32.73,1.91,0.74,3336.15,0,0,18.292909900464466,60.945163877046056,0,0,0,central_middle
LALIGA_24_25_M20,796.0,58.4,32.93,2.2,0.59,3337.25,0,0,23.31171274411768,62.00439419912109,0,0,0,central_middle
LALIGA_24_25_M20,796.5,59.37,30.86,4.56,4.73,3339.53,0,0,38.21214066728654,61.31505932476948,0,0,0,central_middle
LALIGA_24_25_M20,797.0,61.39,28.82,5.75,2.37,3342.41,1,0,19.18744620281686,59.6667788639541,0,0,0,central_middle
LALIGA_24_25_M20,797.5,59.73,28.03,3.68,-4.14,3344.25,0,0,19.756617616850065,61.44716266842595,0,0,0,central_middle
LALIGA_24_25_M20,798.0,60.38,28.13,1.31,-4.74,3344.9,0,0,15.411144668187932,60.790141470472,0,0,0,central_middle
LALIGA_24_25_M20,798.5,59.95,26.83,2.76,2.89,3346.28,0,0,21.879972663177437,61.4772429440358,0,0,0,central_middle
LALIGA_24_25_M20,799.0,58.08,25.89,4.18,2.85,3348.37,0,0,43.9313971199451,63.50731060279596,0,0,0,left_halfspace_middle
LALIGA_24_25_M20,799.5,54.19,29.53,10.66,12.95,3353.7,1,1,22.09380490693426,66.63765452054867,0,0,0,central_middle
LALIGA_24_25_M20,800.0,51.26,32.21,7.94,-5.43,3357.67,1,1,9.90385525032415,69.17999494073415,0,0,0,central_middle
LALIGA_24_25_M20,800.5,48.4,32.75,5.81,-4.25,3360.57,1,0,12.706242551296993,71.96612050124698,0,0,0,central_middle
LALIGA_24_25_M20,801.0,48.05,34.78,4.12,-3.4,3362.63,0,0,32.189134139634994,72.13910797895966,0,0,0,central_middle
LALIGA_24_25_M20,801.5,47.36,34.61,1.43,-5.38,3363.34,0,0,38.8641208620564,72.83969865396205,0,0,0,central_middle
LALIGA_24_25_M20,802.0,45.23,35.29,4.48,6.1,3365.58,0,0,46.42970316439895,74.91820206064746,0,0,0,central_middle
LALIGA_24_25_M20,802.5,46.11,34.82,2.0,-4.96,3366.58,0,0,44.61472744161565,74.07134736185107,0,0,0,central_middle
LALIGA_24_25_M20,803.0,44.35,33.09,4.95,5.91,3369.06,0,0,17.761660668416177,75.96493006644579,0,0,0,central_middle
LALIGA_24_25_M20,803.5,47.57,35.65,8.25,6.6,3373.18,1,1,9.988911977242191,72.56050854287062,0,0,0,central_middle
LALIGA_24_25_M20,804.0,47.74,34.4,2.54,-11.43,3374.45,0,0,11.458080840912341,72.4766693495224,1,0,1,central_middle
LALIGA_24_25_M20,804.5,50.47,35.1,5.64,6.21,3377.27,1,0,82.76732990739764,69.70244543773195,0,0,1,central_middle
LALIGA_24_25_M20,805.0,52.72,34.93,4.5,-2.28,3379.52,0,0,21.295444711261503,67.47075885152026,0,0,1,central_middle
LALIGA_24_25_M20,805.5,52.88,34.8,0.43,-8.15,3379.74,0,0,19.57647496545774,67.32112892695726,0,0,1,central_middle
LALIGA_24_25_M20,806.0,53.4,32.84,4.05,7.24,3381.76,0,0,1.6375979676970176,66.98377116884357,1,0,1,central_middle
LALIGA_24_25_M20,806.5,54.82,30.87,4.86,1.63,3384.19,0,0,37.29533885927483,65.81633004049984,0,0,1,central_middle
LALIGA_24_25_M20,807.0,55.67,33.94,6.36,2.99,3387.37,1,0,10.904524034765764,64.61480093600846,0,0,1,central_middle
LALIGA_24_25_M20,807.5,55.44,32.17,3.57,-5.57,3389.15,0,0,10.41365589650649,65.03308773232285,0,0,1,central_middle
LALIGA_24_25_M20,808.0,57.48,31.38,4.36,1.59,3391.34,0,0,16.35068774089761,63.11144745606775,0,0,1,central_middle
LALIGA_24_25_M20,808.5,58.07,29.45,4.05,-0.63,3393.36,0,0,24.500432578975122,62.822188755247936,0,0,1,central_middle
LALIGA_24_25_M20,809.0,58.71,30.27,2.09,-3.93,3394.4,0,0,38.73999851513068,62.05752976069866,0,0,1,central_middle
LALIGA_24_25_M20,809.5,57.93,30.68,1.76,-0.65,3395.28,0,0,18.352707419049885,62.7658131469672,0,0,1,central_middle
LALIGA_24_25_M20,810.0,56.84,31.32,2.54,1.57,3396.55,0,0,50.739081156599624,63.753650875851804,0,0,0,central_middle
LALIGA_24_25_M20,810.5,53.85,31.45,5.98,6.87,3399.54,1,0,1.7849564171850796,66.70026236829958,0,0,0,central_middle
LALIGA_24_25_M20,811.0,52.73,35.01,7.47,2.99,3403.28,1,1,10.50087014698296,67.45482191808085,0,0,0,central_middle
LALIGA_24_25_M20,811.5,53.96,34.39,2.75,-9.45,3404.65,0,0,41.63956316763738,66.27785225850336,0,0,0,central_middle
LALIGA_24_25_M20,812.0,56.3,36.04,5.73,5.97,3407.52,1,0,19.4212976386616,63.82297078638694,0,0,0,central_middle
LALIGA_24_25_M20,812.5,56.8,36.91,2.01,-7.45,3408.52,0,0,22.90443893450335,63.27549367646214,0,0,0,central_middle
LALIGA_24_25_M20,813.0,55.96,39.73,5.88,7.75,3411.47,1,0,19.501918075572227,64.04056917298595,0,0,0,central_middle
LALIGA_24_25_M20,813.5,54.59,37.77,4.79,-2.2,3413.86,0,0,13.96364642725348,65.4480022613372,1,0,1,central_middle
LALIGA_24_25_M20,814.0,54.91,38.87,2.28,-5.01,3415.0,0,0,15.86527452034187,65.09980798742805,0,0,1,central_middle
LALIGA_24_25_M20,814.5,57.21,40.56,5.72,6.87,3417.86,1,0,45.40133159578346,62.792497163275804,0,0,1,central_middle
LALIGA_24_25_M20,815.0,56.71,41.84,2.76,-5.92,3419.24,0,0,43.57441442202457,63.31674107216827,0,0,1,central_middle
LALIGA_24_25_M20,815.5,58.88,41.29,4.48,3.44,3421.48,0,0,40.297978512708994,61.133611867776956,0,0,1,central_middle
LALIGA_24_25_M20,816.0,58.61,42.27,2.03,-4.89,3422.49,0,0,20.924421766705112,61.4319542257936,0,0,1,central_middle
LALIGA_24_25_M20,816.5,58.05,39.88,4.89,5.72,3424.94,0,0,35.21704755106868,61.950116222651275,0,0,1,central_middle
LALIGA_24_25_M20,817.0,57.82,39.94,0.46,-8.86,3425.17,0,0,62.53232676625217,62.18002894820812,0,0,1,central_middle
LALIGA_24_25_M20,817.5,56.65,40.4,2.52,4.12,3426.43,0,0,19.629488722781645,63.35126281298582,0,0,0,central_middle
LALIGA_24_25_M20,818.0,57.29,43.07,5.49,5.95,3429.18,0,0,21.822673420593354,62.78510173600103,0,0,0,central_middle
LALIGA_24_25_M20,818.5,56.76,42.49,1.56,-7.87,3429.96,0,0,45.38711665437648,63.28900141414778,0,0,0,central_middle
LALIGA_24_25_M20,819.0,55.33,43.44,3.45,3.78,3431.68,0,0,24.89298430205831,64.76142756301779,0,0,0,central_middle
LALIGA_24_25_M20,819.5,56.4,42.05,3.51,0.13,3433.44,0,0,41.491011504097955,63.6330299451472,0,0,0,central_middle
LALIGA_24_25_M20,820.0,57.56,38.89,6.75,6.47,3436.81,1,0,16.78460008968309,62.44986549224906,0,0,0,central_middle
LALIGA_24_25_M20,820.5,61.0,40.66,7.74,1.97,3440.68,1,1,40.66023087158718,59.00369140994485,0,0,0,central_middle
LALIGA_24_25_M20,821.0,61.27,42.29,3.3,-8.88,3442.33,0,0,9.587698838830653,58.77462888015542,0,0,0,central_middle
LALIGA_24_25_M20,821.5,62.15,42.3,1.76,-3.07,3443.21,0,0,10.570883015495658,57.89570364025296,0,0,0,central_middle
LALIGA_24_25_M20,822.0,64.5,44.18,6.03,8.54,3446.23,1,0,21.114260026961237,55.657186418287445,0,0,0,central_middle
LALIGA_24_25_M20,822.5,62.17,43.22,5.05,-1.97,3448.75,0,0,21.461106050698024,57.919576137951836,0,0,0,central_middle
LALIGA_24_25_M20,823.0,61.83,42.07,2.4,-5.3,3449.95,0,0,64.225144516285,58.20681918813293,0,0,0,central_middle
LALIGA_24_25_M20,823.5,58.78,45.16,8.68,12.57,3454.29,1,1,30.869431383656615,61.43707349801095,0,0,0,central_middle
LALIGA_24_25_M20,824.0,56.24,45.75,5.22,-6.91,3456.9,0,0,39.025694017114496,64.01874803524355,0,0,0,central_middle
LALIGA_24_25_M20,824.5,54.23,45.03,4.26,-1.92,3459.03,0,0,37.44422512185486,65.9620633394681,0,0,0,central_middle
LALIGA_24_25_M20,825.0,53.83,44.76,0.96,-6.6,3459.51,0,0,47.88648911703217,66.34098657692694,0,0,0,central_middle
LALIGA_24_25_M20,825.5,54.93,44.85,2.2,2.47,3460.61,0,0,38.11506360647436,65.25049731611246,0,0,0,central_middle
LALIGA_24_25_M20,826.0,55.18,44.08,1.61,-1.17,3461.42,0,0,18.337836551020107,64.94827788325107,0,0,0,central_middle
LALIGA_24_25_M20,826.5,56.73,42.9,3.91,4.59,3463.37,0,0,32.83179603878368,63.33642632798286,0,0,0,central_middle
LALIGA_24_25_M20,827.0,56.44,41.29,3.27,-1.27,3465.01,0,0,36.54471513746256,63.573089432557865,0,0,0,central_middle
LALIGA_24_25_M20,827.5,58.49,39.7,5.18,3.82,3467.6,0,0,16.903308946504414,61.51073158400898,0,0,0,central_middle
LALIGA_24_25_M20,828.0,59.43,40.14,2.08,-6.2,3468.64,0,0,25.29237770020271,60.57016179605269,0,0,0,central_middle
LALIGA_24_25_M20,828.5,56.18,39.79,6.53,8.9,3471.9,1,0,39.41257279349576,63.8203455020419,0,0,0,central_middle
LALIGA_24_25_M20,829.0,57.02,38.49,3.1,-6.86,3473.46,0,0,23.158235803314316,62.9980991776736,0,0,0,central_middle
LALIGA_24_25_M20,829.5,58.12,38.48,2.2,-1.81,3474.55,0,0,37.03706346688512,61.89866557527715,0,0,0,central_middle
LALIGA_24_25_M20,830.0,57.42,41.36,5.93,7.47,3477.52,1,0,18.78892590411291,62.5947761398665,0,0,0,central_middle
LALIGA_24_25_M20,830.5,60.89,42.32,7.21,2.57,3481.13,1,1,11.457597685220389,59.15551115492114,0,0,0,central_middle
LALIGA_24_25_M20,831.0,61.47,43.47,2.58,-9.27,3482.41,0,0,48.33284111358089,58.63277070035152,0,0,0,central_middle
LALIGA_24_25_M20,831.5,60.89,42.94,1.57,-2.01,3483.2,0,0,7.442104928972504,59.183069369541826,0,0,0,central_middle
LALIGA_24_25_M20,832.0,59.94,43.87,2.64,2.14,3484.52,0,0,33.24283446117134,60.18455366620243,0,0,0,central_middle
LALIGA_24_25_M20,832.5,58.71,43.27,2.74,0.19,3485.89,0,0,54.12680542546804,61.37717002273728,0,0,0,central_middle
LALIGA_24_25_M20,833.0,58.61,40.37,5.81,6.15,3488.79,1,0,10.266642982739313,61.3911149923179,0,0,0,central_middle
LALIGA_24_25_M20,833.5,56.88,41.77,4.45,-2.73,3491.02,0,0,42.76127921249951,63.14481213844887,0,0,0,central_middle
LALIGA_24_25_M20,834.0,57.93,43.82,4.59,0.29,3493.31,0,0,19.278236972015822,62.18743683413878,0,0,0,central_middle
LALIGA_24_25_M20,834.5,57.09,43.82,1.67,-5.84,3494.15,0,0,15.807321260481453,63.02587167187773,0,0,0,central_middle
LALIGA_24_25_M20,835.0,57.24,45.46,3.27,3.21,3495.79,0,0,7.054292361076599,62.997057074120534,0,0,0,central_middle
LALIGA_24_25_M20,835.5,58.46,45.32,2.46,-1.62,3497.02,0,0,39.68998209629287,61.7695232295021,0,0,0,central_middle
LALIGA_24_25_M20,836.0,58.87,46.71,2.91,0.89,3498.47,0,0,8.82650790588235,61.4971625361691,0,0,0,central_middle
LALIGA_24_25_M20,836.5,56.18,45.97,5.59,5.36,3501.27,1,0,18.998686392377163,64.09862167004842,0,0,0,central_middle
LALIGA_24_25_M20,837.0,54.56,46.4,3.35,-4.48,3502.94,0,0,42.971146926853685,65.75221365094866,0,0,0,central_middle
LALIGA_24_25_M20,837.5,53.39,44.6,4.28,1.86,3505.08,0,0,9.810844010956712,66.76864608482038,0,0,0,central_middle
LALIGA_24_25_M20,838.0,53.45,44.78,0.38,-7.8,3505.27,0,0,45.378596029344436,66.72144258032795,0,0,0,central_middle
LALIGA_24_25_M20,838.5,56.46,41.77,8.52,16.27,3509.53,1,1,45.77424458041877,63.56464819378772,0,0,0,central_middle
LALIGA_24_25_M20,839.0,55.03,41.61,2.89,-11.26,3510.97,0,0,35.81457107815457,64.98994537618876,0,0,0,central_middle
LALIGA_24_25_M20,839.5,53.44,38.88,6.31,6.84,3514.13,1,0,15.787817746742789,66.56942240999241,0,0,0,central_middle
LALIGA_24_25_M20,840.0,54.78,38.79,2.7,-7.22,3515.48,0,0,20.623156238651777,65.23122335201143,0,0,0,central_middle
LALIGA_24_25_M20,840.5,58.11,36.41,8.19,10.97,3519.57,1,1,50.38842857185678,61.99403358388612,0,0,0,central_middle
LALIGA_24_25_M20,841.0,58.55,36.52,0.89,-14.59,3520.02,0,0,12.603073427206748,61.5484597695182,0,0,0,central_middle
LALIGA_24_25_M20,841.5,59.85,35.79,2.98,4.19,3521.51,0,0,27.155436672129202,60.29715250324844,0,0,0,central_middle
LALIGA_24_25_M20,842.0,58.14,35.74,3.41,0.85,3523.21,0,0,1.523812171726099,62.0065093357141,0,0,0,central_middle
LALIGA_24_25_M20,842.5,57.83,35.65,0.66,-5.5,3523.54,0,0,10.604105312949994,62.321997721510826,0,0,0,central_middle
LALIGA_24_25_M20,843.0,54.13,36.15,7.45,13.58,3527.27,1,1,30.050712968922987,65.98241735492874,0,0,0,central_middle
LALIGA_24_25_M20,843.5,54.1,33.94,4.43,-6.05,3529.48,0,0,14.375140093831853,66.17804469761856,0,0,0,central_middle
LALIGA_24_25_M20,844.0,55.29,34.86,3.01,-2.83,3530.99,0,0,47.58492767720069,64.91381748133445,0,0,0,central_middle
LALIGA_24_25_M20,844.5,54.11,31.88,6.4,6.77,3534.19,1,0,68.14573590669686,66.38845155597471,0,0,0,central_middle
LALIGA_24_25_M20,845.0,54.71,31.59,1.33,-10.13,3534.85,0,0,26.959190027545066,65.82941743627995,0,0,0,central_middle
LALIGA_24_25_M20,845.5,55.99,31.03,2.79,2.92,3536.25,0,0,35.56632262235733,64.63544693123116,0,0,0,central_middle
LALIGA_24_25_M20,846.0,55.53,30.5,1.41,-2.78,3536.95,0,0,36.944734131241454,65.16617911156062,0,0,0,central_middle
LALIGA_24_25_M20,846.5,53.28,33.87,8.11,13.4,3541.01,1,1,34.27271280654236,67.00100969388447,0,0,0,central_middle
LALIGA_24_25_M20,847.0,53.76,35.31,3.03,-10.15,3542.52,0,0,27.954034065800162,66.40582579864513,0,0,0,central_middle
LALIGA_24_25_M20,847.5,53.24,34.65,1.67,-2.72,3543.36,0,0,36.9644418437669,66.97402556215356,0,0,0,central_middle
LALIGA_24_25_M20,848.0,52.73,35.13,1.41,-0.52,3544.06,0,0,38.04461045237857,67.44605103340004,0,0,0,central_middle
LALIGA_24_25_M20,848.5,54.33,35.05,3.21,3.61,3545.67,0,0,28.957985856598196,65.85629354890844,0,0,0,central_middle
LALIGA_24_25_M20,849.0,54.57,34.33,1.52,-3.38,3546.43,0,0,29.094258770016015,65.67521450288534,0,0,0,central_middle
LALIGA_24_25_M20,849.5,56.68,33.36,4.65,6.25,3548.75,0,0,3.127537544730576,63.66719720546837,0,0,0,central_middle
LALIGA_24_25_M20,850.0,57.05,33.1,0.9,-7.49,3549.2,0,0,20.43343109815931,63.32702819491848,0,0,0,central_middle
LALIGA_24_25_M20,850.5,53.32,30.43,9.17,16.55,3553.79,1,1,28.3456366782109,67.36324888245817,0,0,0,central_middle
LALIGA_24_25_M20,851.0,52.07,31.24,2.98,-12.4,3555.28,0,0,41.35897507096601,68.4924995893711,0,0,0,central_middle
LALIGA_24_25_M20,851.5,51.76,30.83,1.03,-3.9,3555.79,0,0,58.1738112563425,68.85336956169975,0,0,0,central_middle
LALIGA_24_25_M20,852.0,52.28,31.98,2.52,2.98,3557.05,0,0,33.37630264548839,68.1932459998789,0,0,0,central_middle
LALIGA_24_25_M20,852.5,53.2,34.46,5.3,5.55,3559.7,0,0,16.67694117281572,67.02933387704222,0,0,0,central_middle
LALIGA_24_25_M20,853.0,50.76,32.61,6.12,1.65,3562.76,1,0,59.873719391439444,69.63325139615414,0,0,0,central_middle
LALIGA_24_25_M20,853.5,52.7,30.12,6.33,0.42,3565.92,1,0,42.06561879860006,68.02135252992255,0,0,0,central_middle
LALIGA_24_25_M20,854.0,53.87,29.19,2.98,-6.7,3567.41,0,0,14.70831716121687,67.00770851178243,0,0,0,central_middle
LALIGA_24_25_M20,854.5,57.12,25.22,10.27,14.59,3572.55,1,1,29.388989827438436,64.59367461292166,0,0,0,left_halfspace_middle
LALIGA_24_25_M20,855.0,55.73,27.36,5.11,-10.33,3575.1,0,0,12.715484904158416,65.5011641117927,0,0,0,central_middle
LALIGA_24_25_M20,855.5,55.69,30.07,5.43,0.65,3577.81,0,0,42.88845575147459,65.07212152681055,0,0,0,central_middle
LALIGA_24_25_M20,856.0,53.06,28.84,5.81,0.77,3580.72,1,0,43.9145489571221,67.86390203930216,0,0,0,central_middle
LALIGA_24_25_M20,856.5,52.78,30.61,3.59,-4.45,3582.51,0,0,15.668699455191376,67.87267859750342,0,0,0,central_middle
LALIGA_24_25_M20,857.0,53.97,34.73,8.57,9.97,3586.8,1,1,68.5972274694389,66.23997131641892,0,0,0,central_middle
LALIGA_24_25_M20,857.5,50.24,34.7,7.46,-2.23,3590.53,1,1,42.577861076675624,69.9610434456205,0,0,0,central_middle
LALIGA_24_25_M20,858.0,50.28,36.55,3.69,-7.55,3592.37,0,0,33.97362186755344,69.80530710483265,0,0,0,central_middle
LALIGA_24_25_M20,858.5,50.67,37.06,1.29,-4.79,3593.02,0,0,11.494841160105974,69.39230865160778,0,0,0,central_middle
LALIGA_24_25_M20,859.0,49.28,37.25,2.81,3.04,3594.42,0,0,35.75812174700202,70.77344770463002,0,0,0,central_middle
LALIGA_24_25_M20,859.5,48.87,37.47,0.93,-3.75,3594.89,0,0,75.13658164433834,71.17498015454588,0,0,0,central_middle
LALIGA_24_25_M20,860.0,46.07,37.32,5.6,9.33,3597.68,1,0,13.722758034421872,73.97855973185744,0,0,0,central_middle
LALIGA_24_25_M20,860.5,44.58,39.37,5.07,-1.06,3600.22,0,0,18.48074529385349,75.42263121901807,0,0,0,central_middle
LALIGA_24_25_M20,861.0,43.47,38.91,2.41,-5.31,3601.43,0,0,38.99511955590126,76.53776192181216,0,0,0,central_middle
LALIGA_24_25_M20,861.5,45.34,40.63,5.08,5.33,3603.97,0,0,65.40661127835097,74.66265800251153,0,0,0,central_middle
LALIGA_24_25_M20,862.0,46.46,41.33,2.64,-4.89,3605.28,0,0,25.062943076183874,73.55202580486821,0,0,0,central_middle
LALIGA_24_25_M20,862.5,46.17,42.49,2.39,-0.49,3606.48,0,0,15.87483814697907,73.87197709551302,0,0,0,central_middle
LALIGA_24_25_M20,863.0,46.88,41.65,2.19,-0.41,3607.57,0,0,50.65443711632816,73.13861428821303,0,0,0,central_middle
LALIGA_24_25_M20,863.5,48.24,42.0,2.8,1.23,3608.97,0,0,40.05541553292392,71.78786526983511,0,0,0,central_middle
LALIGA_24_25_M20,864.0,48.91,43.34,3.02,0.43,3610.48,0,0,28.84229595248181,71.16841785511323,0,0,0,central_middle
LALIGA_24_25_M20,864.5,49.47,42.18,2.57,-0.89,3611.77,0,0,21.26904278657315,70.5636825853073,0,0,0,central_middle
LALIGA_24_25_M20,865.0,49.71,41.39,1.67,-1.81,3612.6,0,0,64.27520061375289,70.30374243239118,0,0,0,central_middle
LALIGA_24_25_M20,865.5,48.85,43.49,4.54,5.75,3614.87,0,0,24.519689080478617,71.23554309472203,0,0,0,central_middle
LALIGA_24_25_M20,866.0,49.11,41.96,3.1,-2.89,3616.42,0,0,33.07511330968211,70.91709032384225,0,0,0,central_middle
LALIGA_24_25_M20,866.5,46.39,39.34,7.55,8.9,3620.19,1,1,49.36901140226472,73.61295877765001,0,0,0,central_middle
LALIGA_24_25_M20,867.0,47.18,40.16,2.26,-10.57,3621.33,0,0,30.74871968874742,72.82017577567359,0,0,0,central_middle
LALIGA_24_25_M20,867.5,49.06,40.69,3.91,3.28,3623.28,0,0,44.8283539577095,70.94335557330228,0,0,0,central_middle
LALIGA_24_25_M20,868.0,52.43,39.01,7.53,7.25,3627.04,1,1,12.522200756507992,67.577252089738,0,0,0,central_middle
LALIGA_24_25_M20,868.5,52.44,39.86,1.71,-11.65,3627.9,0,0,45.675945009107366,67.56014505609058,0,0,0,central_middle
LALIGA_24_25_M20,869.0,53.3,37.95,4.19,4.97,3629.99,0,0,51.52682126543182,66.73149556244039,0,0,0,central_middle
LALIGA_24_25_M20,869.5,53.78,38.2,1.09,-6.2,3630.54,0,0,49.366806924883534,66.24445939095585,0,0,0,central_middle
LALIGA_24_25_M20,870.0,53.68,37.4,1.62,1.06,3631.35,0,0,8.126814260714394,66.37094545055088,0,0,0,central_middle
LALIGA_24_25_M20,870.5,52.18,35.28,5.18,7.1,3633.94,0,0,47.01155104637749,67.98404812895448,0,0,0,central_middle
LALIGA_24_25_M20,871.0,52.07,34.39,1.8,-6.75,3634.84,0,0,53.83500746408971,68.16125732408405,0,0,0,central_middle
LALIGA_24_25_M20,871.5,52.51,32.51,3.86,4.12,3636.77,0,0,63.94937926766625,67.90434595811966,0,0,0,central_middle
LALIGA_24_25_M20,872.0,52.51,30.77,3.49,-0.75,3638.51,0,0,59.47675822348389,68.11822810379026,0,0,0,central_middle
LALIGA_24_25_M20,872.5,55.61,31.65,6.44,5.91,3641.73,1,0,15.679712549909572,64.92915061819306,0,0,0,central_middle
LALIGA_24_25_M20,873.0,53.34,34.46,7.23,1.57,3645.35,1,1,26.305282972305772,66.88981387326474,0,0,0,central_middle
LALIGA_24_25_M20,873.5,53.31,33.8,1.33,-11.8,3646.01,0,0,12.851273234242225,66.97757908434731,0,0,0,central_middle
LALIGA_24_25_M20,874.0,50.07,31.31,8.16,13.67,3650.09,1,1,26.684609019746993,70.46787211204834,0,0,0,central_middle
LALIGA_24_25_M20,874.5,49.19,30.3,2.68,-10.97,3651.43,0,0,61.16969154910305,71.47129563677996,0,0,0,central_middle
LALIGA_24_25_M20,875.0,50.67,32.96,6.09,6.82,3654.48,1,0,66.78399235007498,69.68651591233414,0,0,0,central_middle
LALIGA_24_25_M20,875.5,50.05,31.47,3.22,-5.73,3656.09,0,0,34.80174282863793,70.46817295772611,0,0,0,central_middle
LALIGA_24_25_M20,876.0,52.77,31.99,5.54,4.63,3658.86,1,0,36.34998502125591,67.70548722223332,0,0,0,central_middle
LALIGA_24_25_M20,876.5,53.04,31.92,0.56,-9.95,3659.14,0,0,9.502063428124528,67.44574115539098,0,0,0,central_middle
LALIGA_24_25_M20,877.0,51.62,32.27,2.93,4.73,3660.6,0,0,7.413757807471088,68.81553095050563,0,0,0,central_middle
LALIGA_24_25_M20,877.5,53.27,31.97,3.34,0.83,3662.27,0,0,12.779322002177503,67.21141123351003,0,0,0,central_middle
LALIGA_24_25_M20,878.0,54.4,30.54,3.64,0.59,3664.09,0,0,7.486777349419869,66.27859081181494,0,0,0,central_middle
LALIGA_24_25_M20,878.5,56.55,30.59,4.31,1.33,3666.24,0,0,6.201570504718094,64.14398334996042,0,0,0,central_middle
LALIGA_24_25_M20,879.0,57.81,33.33,6.03,3.44,3669.26,1,0,40.26375700513457,62.546662580828404,0,0,0,central_middle
LALIGA_24_25_M20,879.5,56.19,31.77,4.48,-3.1,3671.5,0,0,32.31801852559567,64.33854987486119,0,0,0,central_middle
LALIGA_24_25_M20,880.0,55.3,32.96,2.98,-3.01,3672.99,0,0,16.738485868358293,65.08188380801526,0,0,0,central_middle
LALIGA_24_25_M20,880.5,53.5,31.92,4.17,2.38,3675.07,0,0,12.44615122623723,66.98907672150736,0,0,0,central_middle
LALIGA_24_25_M20,881.0,58.67,32.68,10.46,12.59,3680.3,1,1,26.775856360223038,61.76529203363326,0,0,0,central_middle
LALIGA_24_25_M20,881.5,57.76,32.81,1.84,-17.24,3681.22,0,0,17.628529668475572,62.653920068899126,0,0,0,central_middle
LALIGA_24_25_M20,882.0,58.24,33.29,1.36,-0.95,3681.9,0,0,17.654781108698266,62.12343921580646,0,0,0,central_middle
LALIGA_24_25_M20,882.5,55.93,34.65,5.36,7.99,3684.58,0,0,38.14158576118215,64.2929809543779,0,0,0,central_middle
LALIGA_24_25_M20,883.0,53.5,35.87,5.43,0.14,3687.29,0,0,26.808409137490138,66.62812394177101,0,0,0,central_middle
LALIGA_24_25_M20,883.5,53.99,33.14,5.55,0.24,3690.07,1,0,51.579182038974885,66.36550082686033,0,0,0,central_middle
LALIGA_24_25_M20,884.0,53.57,33.86,1.67,-7.75,3690.9,0,0,31.195484606705648,66.71315087746943,0,0,0,central_middle
LALIGA_24_25_M20,884.5,54.2,31.27,5.34,7.33,3693.57,0,0,41.155843415776275,66.3765990391192,0,0,0,central_middle
LALIGA_24_25_M20,885.0,51.57,29.35,6.51,2.33,3696.83,1,0,50.86976206431507,69.25378978799644,0,0,0,central_middle
LALIGA_24_25_M20,885.5,50.66,30.15,2.43,-8.16,3698.04,0,0,58.6346509983333,70.03611996677144,0,0,0,central_middle
LALIGA_24_25_M20,886.0,51.89,30.04,2.46,0.07,3699.27,0,0,38.75583025530699,68.83439329288811,0,0,0,central_middle
LALIGA_24_25_M20,886.5,50.85,29.29,2.56,0.19,3700.55,0,0,39.463069477947045,69.97447105909411,0,0,0,central_middle
LALIGA_24_25_M20,887.0,50.56,29.6,0.86,-3.41,3700.98,0,0,58.31100011771654,70.21448283652028,0,0,0,central_middle
LALIGA_24_25_M20,887.5,50.25,27.85,3.55,5.4,3702.76,0,0,11.647457780500394,70.80031779589693,0,0,0,central_middle
LALIGA_24_25_M20,888.0,54.25,31.54,10.88,14.65,3708.2,1,1,33.986592551044794,66.29203647497941,0,0,0,central_middle
LALIGA_24_25_M20,888.5,51.75,32.76,5.55,-10.65,3710.97,1,0,17.446013224509272,68.63293742803086,0,0,0,central_middle
LALIGA_24_25_M20,889.0,52.12,30.83,3.91,-3.28,3712.93,0,0,25.145123377485234,68.49659334594676,0,0,0,central_middle
LALIGA_24_25_M20,889.5,51.85,31.59,1.61,-4.61,3713.73,0,0,7.535579774688203,68.66695420651772,0,0,0,central_middle
LALIGA_24_25_M20,890.0,49.41,29.81,6.05,8.88,3716.76,1,0,45.34785095356852,71.32169515652303,0,0,0,central_middle
LALIGA_24_25_M20,890.5,48.07,29.08,3.04,-6.02,3718.28,0,0,36.13013323599399,72.75418407212057,0,0,0,central_middle
