match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M28,1280.5,48.86,43.52,5.59,6.19,5360.32,1,0,23.36298345245581,71.22703138556317,0,0,0,central_middle
LALIGA_24_25_M28,1281.0,51.12,45.93,6.61,2.04,5363.62,1,0,4.925568936390716,69.13479080752323,0,0,0,central_middle
LALIGA_24_25_M28,1281.5,50.47,48.21,4.74,-3.75,5365.99,0,0,68.84602606541213,70.01303450072707,0,0,0,central_middle
LALIGA_24_25_M28,1282.0,50.44,47.98,0.45,-8.58,5366.22,0,0,55.37595808365029,70.0162409730771,0,0,0,central_middle
LALIGA_24_25_M28,1282.5,49.41,47.92,2.05,3.21,5367.25,0,0,34.80524789947691,71.03291138620183,0,0,0,central_middle
LALIGA_24_25_M28,1283.0,48.16,48.12,2.53,0.96,5368.51,0,0,30.48878501155425,72.29744117186998,0,0,0,central_middle
LALIGA_24_25_M28,1283.5,48.92,47.03,2.66,0.26,5369.84,0,0,12.083454575758152,71.42679679224038,1,0,1,central_middle
LALIGA_24_25_M28,1284.0,47.99,45.04,4.39,3.45,5372.04,0,0,41.93834624701267,72.18616003085356,0,0,1,central_middle
LALIGA_24_25_M28,1284.5,47.55,43.74,2.76,-3.26,5373.42,0,0,4.9344451622977905,72.54646855636737,0,0,1,central_middle
LALIGA_24_25_M28,1285.0,46.25,41.06,5.95,6.39,5376.39,1,0,17.723189173213232,73.75761723374745,0,0,1,central_middle
LALIGA_24_25_M28,1285.5,43.96,39.35,5.71,-0.48,5379.25,1,0,15.420724922739378,76.0427780923343,0,0,1,central_middle
LALIGA_24_25_M28,1286.0,46.7,38.54,5.72,0.02,5382.11,1,0,59.15679715013217,73.31453880370522,0,0,1,central_middle
LALIGA_24_25_M28,1286.5,48.01,34.63,8.24,5.04,5386.23,1,1,28.323451989325854,72.1900062335501,0,0,1,central_middle
LALIGA_24_25_M28,1287.0,49.36,30.2,9.27,2.06,5390.87,1,1,19.05094523567924,71.31654506494269,0,0,1,central_middle
LALIGA_24_25_M28,1287.5,50.84,29.33,3.43,-11.67,5392.58,0,0,10.349789977920489,69.97824304739295,0,0,0,central_middle
LALIGA_24_25_M28,1288.0,53.73,32.63,8.77,10.67,5396.97,1,1,17.12048346901313,66.67855577320194,0,0,0,central_middle
LALIGA_24_25_M28,1288.5,53.65,29.79,5.67,-6.19,5399.8,1,0,19.548752090197468,67.13096602909867,0,0,0,central_middle
LALIGA_24_25_M28,1289.0,51.87,28.84,4.03,-3.28,5401.82,0,0,35.27258167969103,69.0379786784057,0,0,0,central_middle
LALIGA_24_25_M28,1289.5,52.93,27.86,2.87,-2.32,5403.25,0,0,29.84344090833256,68.15984521696039,0,0,0,central_middle
LALIGA_24_25_M28,1290.0,55.77,29.94,7.04,8.33,5406.77,1,1,26.92298495713387,65.0130486902437,0,0,0,central_middle
LALIGA_24_25_M28,1290.5,55.99,31.03,2.22,-9.64,5407.88,0,0,5.487949937853245,64.63544693123116,0,0,0,central_middle
LALIGA_24_25_M28,1291.0,55.39,31.48,1.5,-1.45,5408.63,0,0,6.917529267493163,65.16933711493465,0,0,0,central_middle
LALIGA_24_25_M28,1291.5,55.97,33.7,4.6,6.2,5410.93,0,0,31.1248861390389,64.33918634860096,0,0,0,central_middle
LALIGA_24_25_M28,1292.0,55.59,35.21,3.12,-2.97,5412.49,0,0,26.016893500317273,64.58786418515477,0,0,0,central_middle
LALIGA_24_25_M28,1292.5,54.4,33.91,3.54,0.84,5414.25,0,0,26.96273024083721,65.88207722893989,0,0,0,central_middle
LALIGA_24_25_M28,1293.0,50.32,35.34,8.65,10.22,5418.58,1,1,60.413682291215686,69.83564992179855,0,0,0,central_middle
LALIGA_24_25_M28,1293.5,50.69,36.23,1.94,-13.42,5419.55,0,0,49.04297460174279,69.41245565458696,0,0,0,central_middle
LALIGA_24_25_M28,1294.0,49.02,36.18,3.33,2.8,5421.21,0,0,9.204000993699097,71.08271801218633,0,0,0,central_middle
LALIGA_24_25_M28,1294.5,47.93,38.38,4.92,3.17,5423.67,0,0,31.73204692384391,72.08820499915363,0,0,0,central_middle
LALIGA_24_25_M28,1295.0,47.63,38.23,0.66,-8.51,5424.0,0,0,62.6887341853444,72.39164178273622,0,0,0,central_middle
LALIGA_24_25_M28,1295.5,47.14,38.64,1.3,1.27,5424.65,0,0,43.00533041896074,72.87269173016735,0,0,0,central_middle
LALIGA_24_25_M28,1296.0,46.46,38.91,1.45,0.31,5425.38,0,0,72.36637424179494,73.54807747317396,0,0,0,central_middle
LALIGA_24_25_M28,1296.5,46.3,36.86,4.1,5.3,5427.43,0,0,28.067984345937223,73.76685976778461,0,0,0,central_middle
LALIGA_24_25_M28,1297.0,49.25,36.14,6.06,3.92,5430.46,1,0,16.488262105059675,70.85521928552618,0,0,0,central_middle
LALIGA_24_25_M28,1297.5,50.55,35.83,2.69,-6.74,5431.8,0,0,47.51472478575087,69.57507743438019,0,0,0,central_middle
LALIGA_24_25_M28,1298.0,50.9,34.33,3.08,0.78,5433.34,0,0,18.997558126176745,69.332235648362,0,0,0,central_middle
LALIGA_24_25_M28,1298.5,52.66,34.64,3.57,0.99,5435.12,0,0,32.51495866183552,67.55298068923383,0,0,0,central_middle
LALIGA_24_25_M28,1299.0,53.13,35.04,1.24,-4.66,5435.74,0,0,25.26433731223067,67.05369863027691,0,0,0,central_middle
LALIGA_24_25_M28,1299.5,53.12,33.87,2.33,2.19,5436.91,0,0,5.688304559890894,67.16034023141931,0,0,0,central_middle
LALIGA_24_25_M28,1300.0,53.56,33.56,1.1,-2.47,5437.46,0,0,33.85094508772892,66.7513835062615,0,0,0,central_middle
LALIGA_24_25_M28,1300.5,53.18,36.32,5.59,8.97,5440.25,1,0,6.9489259152743115,66.9212582069405,0,0,0,central_middle
LALIGA_24_25_M28,1301.0,52.54,38.06,3.7,-3.78,5442.1,0,0,44.13515488630465,67.48788928393006,0,0,0,central_middle
LALIGA_24_25_M28,1301.5,53.77,34.75,7.06,6.71,5445.63,1,1,28.218946324302905,66.43775583205681,0,0,0,central_middle
LALIGA_24_25_M28,1302.0,52.04,35.47,3.75,-6.61,5447.51,0,0,28.80326330281829,68.11081044885607,0,0,0,central_middle
LALIGA_24_25_M28,1302.5,50.84,33.35,4.86,2.23,5449.94,0,0,35.80850091536477,69.47897595675975,0,0,0,central_middle
LALIGA_24_25_M28,1303.0,51.26,35.97,5.29,0.86,5452.59,0,0,32.448756293894256,68.85803148507806,0,0,0,central_middle
LALIGA_24_25_M28,1303.5,52.85,34.34,4.54,-1.5,5454.86,0,0,24.005227060823024,67.38811542104439,0,0,0,central_middle
LALIGA_24_25_M28,1304.0,53.98,36.54,4.95,0.81,5457.33,0,0,34.050184558763455,66.1106042931087,0,0,0,central_middle
LALIGA_24_25_M28,1304.5,54.59,37.99,3.13,-3.64,5458.9,0,0,28.186813988953933,65.44087560538901,0,0,0,central_middle
LALIGA_24_25_M28,1305.0,50.76,40.11,8.76,11.25,5463.28,1,1,30.761991065923237,69.24008737718346,0,0,0,central_middle
LALIGA_24_25_M28,1305.5,52.08,36.23,8.19,-1.13,5467.37,1,1,23.421006192767894,68.0245492451071,0,0,0,central_middle
LALIGA_24_25_M28,1306.0,50.91,36.49,2.39,-11.6,5468.57,0,0,33.369091678103345,69.17910233589332,0,0,0,central_middle
LALIGA_24_25_M28,1306.5,54.71,38.9,9.0,13.21,5473.07,1,1,50.06292542792761,65.29926569265537,0,0,0,central_middle
LALIGA_24_25_M28,1307.0,56.64,40.78,5.38,-7.24,5475.76,0,0,60.61390266783014,63.36480095447314,0,0,0,central_middle
LALIGA_24_25_M28,1307.5,57.55,40.02,2.37,-6.01,5476.94,0,0,32.77318897371922,62.45000320256197,0,0,0,central_middle
LALIGA_24_25_M28,1308.0,59.27,40.16,3.45,2.16,5478.67,0,0,28.429663937448954,60.73021076861169,0,0,0,central_middle
LALIGA_24_25_M28,1308.5,58.45,40.8,2.08,-2.73,5479.71,0,0,8.606376065402014,61.555198805624855,0,0,0,central_middle
LALIGA_24_25_M28,1309.0,59.0,39.74,2.38,0.59,5480.9,0,0,11.288411734547449,61.00055409584408,0,0,0,central_middle
LALIGA_24_25_M28,1309.5,59.73,40.43,2.0,-0.76,5481.9,0,0,37.42500355509311,60.27153391112591,0,0,0,central_middle
LALIGA_24_25_M28,1310.0,58.15,41.03,3.37,2.74,5483.58,0,0,18.293508614404306,61.858575799964875,0,0,0,central_middle
LALIGA_24_25_M28,1310.5,59.84,42.23,4.14,1.54,5485.65,0,0,19.808932683277597,60.20131643078912,0,0,0,central_middle
LALIGA_24_25_M28,1311.0,59.71,42.36,0.37,-7.53,5485.84,0,0,9.354646111393409,60.336172400973524,0,0,0,central_middle
LALIGA_24_25_M28,1311.5,59.32,42.37,0.78,0.81,5486.23,0,0,50.70444011458875,60.72626532234631,0,0,0,central_middle
LALIGA_24_25_M28,1312.0,60.37,42.77,2.24,2.92,5487.35,0,0,33.38479771979179,59.694302910746856,0,0,0,central_middle
LALIGA_24_25_M28,1312.5,60.39,42.05,1.42,-1.63,5488.06,0,0,59.707771328816726,59.64523954181088,0,0,0,central_middle
LALIGA_24_25_M28,1313.0,63.46,42.18,6.16,9.47,5491.14,1,0,15.629035703241012,56.582011275669586,0,0,0,central_middle
LALIGA_24_25_M28,1313.5,61.13,38.59,8.58,4.84,5495.43,1,1,30.70599901248501,58.886883089530215,0,0,0,central_middle
LALIGA_24_25_M28,1314.0,59.5,36.52,5.26,-6.64,5498.06,0,0,28.15738579215866,60.600003300329945,0,0,0,central_middle
LALIGA_24_25_M28,1314.5,58.6,40.15,7.47,4.43,5501.8,1,1,4.525554048057514,61.40018322448232,0,0,0,central_middle
LALIGA_24_25_M28,1315.0,58.29,41.23,2.25,-10.44,5502.92,0,0,21.360423045732656,61.722256925682814,0,0,0,central_middle
LALIGA_24_25_M28,1315.5,57.69,39.15,4.33,4.15,5505.09,0,0,25.05532554803107,62.315797355084854,0,0,0,central_middle
LALIGA_24_25_M28,1316.0,59.15,38.9,2.96,-2.75,5506.57,0,0,22.773099717302554,60.85994166937724,0,0,0,central_middle
LALIGA_24_25_M28,1316.5,59.44,39.27,0.93,-4.05,5507.03,0,0,39.572527018595544,60.56439960901124,0,0,0,central_middle
LALIGA_24_25_M28,1317.0,60.2,40.41,2.74,3.62,5508.4,0,0,53.68697187171337,59.801405501877625,0,0,0,central_middle
LALIGA_24_25_M28,1317.5,55.72,42.21,9.65,13.81,5513.22,1,1,34.21992736233673,64.31797960135253,0,0,0,central_middle
LALIGA_24_25_M28,1318.0,56.74,40.22,4.47,-10.35,5515.46,0,0,43.79375909801675,63.26038254705705,0,0,0,central_middle
LALIGA_24_25_M28,1318.5,57.01,41.47,2.57,-3.8,5516.74,0,0,32.77457470178303,63.00715038787265,0,0,0,central_middle
LALIGA_24_25_M28,1319.0,54.85,43.18,5.51,5.87,5519.5,1,0,33.093065808689126,65.22756242571081,0,0,0,central_middle
LALIGA_24_25_M28,1319.5,53.0,42.01,4.37,-2.27,5521.68,0,0,12.065419238865514,67.03014321930097,0,0,0,central_middle
LALIGA_24_25_M28,1320.0,52.51,41.74,1.13,-6.49,5522.25,0,0,28.364899939870817,67.51242626361463,0,0,0,central_middle
LALIGA_24_25_M28,1320.5,53.26,40.04,3.71,5.18,5524.1,0,0,42.144512407006644,66.74001198681343,0,0,0,central_middle
LALIGA_24_25_M28,1321.0,55.14,40.47,3.85,0.27,5526.03,0,0,41.79125181233998,64.86170287619652,0,0,0,central_middle
LALIGA_24_25_M28,1321.5,52.61,41.05,5.17,2.65,5528.61,0,0,39.958378917843575,67.39817950063637,0,0,0,central_middle
LALIGA_24_25_M28,1322.0,52.89,40.09,1.98,-6.38,5529.6,0,0,6.665914157538633,67.11006034865413,0,0,0,central_middle
LALIGA_24_25_M28,1322.5,52.51,39.51,1.38,-1.2,5530.29,0,0,39.19179255184497,67.49177875860141,0,0,0,central_middle
LALIGA_24_25_M28,1323.0,50.82,42.92,7.62,12.47,5534.1,1,1,16.054245839605798,69.24159732415191,0,0,0,central_middle
LALIGA_24_25_M28,1323.5,48.71,42.34,4.37,-6.5,5536.28,0,0,53.33245530850234,71.32839336477444,0,0,0,central_middle
LALIGA_24_25_M28,1324.0,46.82,40.42,5.39,2.05,5538.98,0,0,29.369314302997115,73.18120523741052,0,0,0,central_middle
LALIGA_24_25_M28,1324.5,47.03,40.89,1.02,-8.74,5539.49,0,0,54.54169196887015,72.97542737113638,0,0,0,central_middle
LALIGA_24_25_M28,1325.0,46.21,40.54,1.78,1.52,5540.38,0,0,52.9680827919893,73.79197585103681,0,0,0,central_middle
LALIGA_24_25_M28,1325.5,46.32,42.0,2.94,2.3,5541.85,0,0,32.748124783930734,73.7071394099649,0,0,0,central_middle
LALIGA_24_25_M28,1326.0,47.4,40.15,4.28,2.69,5543.99,0,0,30.58471642683354,72.6001549585123,0,0,0,central_middle
LALIGA_24_25_M28,1326.5,50.62,39.89,6.46,4.36,5547.22,1,0,72.86838462214908,69.38008720086765,0,0,0,central_middle
LALIGA_24_25_M28,1327.0,51.58,34.54,10.88,8.84,5552.66,1,1,57.22793687191856,68.63751160990614,0,0,0,central_middle
LALIGA_24_25_M28,1327.5,52.51,34.27,1.94,-17.89,5553.63,0,0,21.381327823162422,67.73280593626697,0,0,0,central_middle
LALIGA_24_25_M28,1328.0,52.36,35.77,3.01,2.14,5555.13,0,0,21.606252441096995,67.77213660494998,0,0,0,central_middle
LALIGA_24_25_M28,1328.5,52.77,35.41,1.1,-3.83,5555.68,0,0,64.86460582531356,67.38650458363306,0,0,0,central_middle
LALIGA_24_25_M28,1329.0,54.13,34.33,3.46,4.72,5557.41,0,0,42.71582334894476,66.11358256818338,0,0,0,central_middle
LALIGA_24_25_M28,1329.5,56.26,36.02,5.44,3.97,5560.13,0,0,20.59628915063938,63.86413704106555,0,0,0,central_middle
LALIGA_24_25_M28,1330.0,55.84,35.66,1.1,-8.68,5560.68,0,0,21.99813535669344,64.30661863292144,0,0,0,central_middle
LALIGA_24_25_M28,1330.5,56.48,33.52,4.47,6.73,5562.92,0,0,28.33880024912365,63.849673452571395,0,0,0,central_middle
LALIGA_24_25_M28,1331.0,57.59,31.45,4.69,0.45,5565.26,0,0,39.98513458468178,62.992940874355114,0,0,0,central_middle
LALIGA_24_25_M28,1331.5,58.4,32.65,2.9,-3.58,5566.72,0,0,18.008337443515394,62.0369446378527,0,0,0,central_middle
LALIGA_24_25_M28,1332.0,58.44,32.46,0.39,-5.03,5566.91,0,0,13.025847370064938,62.02003869718238,0,0,0,central_middle
LALIGA_24_25_M28,1332.5,56.16,33.18,4.78,8.78,5569.3,0,0,39.63654638928626,64.2032553691789,0,0,0,central_middle
LALIGA_24_25_M28,1333.0,57.67,36.25,6.84,4.12,5572.72,1,0,63.878174998704175,62.44270493820715,0,0,0,central_middle
LALIGA_24_25_M28,1333.5,54.69,34.71,6.72,-0.24,5576.08,1,0,9.98383922529823,65.52389029964567,0,0,0,central_middle
LALIGA_24_25_M28,1334.0,52.32,33.79,5.07,-3.29,5578.62,0,0,16.07818682954466,67.96430313039339,0,0,0,central_middle
LALIGA_24_25_M28,1334.5,51.41,32.47,3.22,-3.71,5580.22,0,0,42.09900605401429,69.00209417111918,0,0,0,central_middle
LALIGA_24_25_M28,1335.0,53.17,34.12,4.83,3.21,5582.64,0,0,47.35580707002287,67.0881755602282,0,0,0,central_middle
LALIGA_24_25_M28,1335.5,54.66,35.69,4.35,-0.96,5584.81,0,0,33.90315339367922,65.48199523533168,0,0,0,central_middle
LALIGA_24_25_M28,1336.0,56.55,34.55,4.4,0.11,5587.01,0,0,16.432769228644712,63.68363212003536,0,0,0,central_middle
LALIGA_24_25_M28,1336.5,55.56,36.49,4.35,-0.11,5589.19,0,0,44.65519092469341,64.53552277621992,0,0,0,central_middle
LALIGA_24_25_M28,1337.0,53.47,37.17,4.39,0.08,5591.38,0,0,31.160659261705728,66.59016293717863,0,0,0,central_middle
LALIGA_24_25_M28,1337.5,54.58,37.52,2.33,-4.12,5592.55,0,0,11.950594382708415,65.4669901553447,0,0,0,central_middle
LALIGA_24_25_M28,1338.0,54.71,35.81,3.42,2.18,5594.26,0,0,26.1128172663065,65.42430893788637,0,0,0,central_middle
LALIGA_24_25_M28,1338.5,55.63,35.31,2.11,-2.62,5595.31,0,0,29.43423205482063,64.540630613591,0,0,0,central_middle
LALIGA_24_25_M28,1339.0,54.82,37.71,5.07,5.92,5597.84,0,0,20.07695007464838,65.22021542436057,0,0,0,central_middle
LALIGA_24_25_M28,1339.5,57.18,39.8,6.29,2.45,5600.99,1,0,15.099448647880708,62.82031836913914,0,0,0,central_middle
LALIGA_24_25_M28,1340.0,56.07,41.51,4.08,-4.43,5603.03,0,0,18.532902062322208,63.94783029939327,0,0,0,central_middle
LALIGA_24_25_M28,1340.5,56.24,41.76,0.61,-6.94,5603.33,0,0,40.15878883560921,63.784286466182245,0,0,0,central_middle
LALIGA_24_25_M28,1341.0,56.42,43.36,3.22,5.22,5604.94,0,0,5.132036227572504,63.66872073475326,0,0,0,central_middle
LALIGA_24_25_M28,1341.5,57.28,42.07,3.1,-0.23,5606.49,0,0,4.979981502306845,62.75414966358798,0,0,0,central_middle
LALIGA_24_25_M28,1342.0,56.51,41.69,1.72,-2.77,5607.35,0,0,29.37293164879674,63.51248853572028,0,0,0,central_middle
LALIGA_24_25_M28,1342.5,55.04,42.9,3.81,4.18,5609.25,0,0,14.886267053272032,65.0246999224141,0,0,0,central_middle
LALIGA_24_25_M28,1343.0,56.1,40.18,5.84,4.06,5612.17,1,0,29.014744893888647,63.90025352062384,0,0,0,central_middle
LALIGA_24_25_M28,1343.5,55.96,41.68,3.01,-5.66,5613.67,0,0,43.53961066301726,64.06203243731812,0,0,0,central_middle
LALIGA_24_25_M28,1344.0,57.63,42.31,3.58,1.15,5615.46,0,0,38.196912425685504,62.41276311781108,0,0,0,central_middle
LALIGA_24_25_M28,1344.5,56.33,42.69,2.71,-1.74,5616.82,0,0,63.681078503524745,63.72679969996925,0,0,0,central_middle
LALIGA_24_25_M28,1345.0,60.77,40.63,9.79,14.16,5621.72,1,1,36.07732497222812,59.233350403298985,0,0,0,central_middle
LALIGA_24_25_M28,1345.5,61.26,41.18,1.47,-16.64,5622.45,0,0,32.90811124630898,58.75185103466954,0,0,0,central_middle
LALIGA_24_25_M28,1346.0,59.3,37.81,7.8,12.67,5626.35,1,1,60.92020620912995,60.73949374171635,0,0,0,central_middle
LALIGA_24_25_M28,1346.5,58.08,37.56,2.48,-10.65,5627.59,0,0,31.000025741697144,61.96805628709037,0,0,0,central_middle
LALIGA_24_25_M28,1347.0,57.24,36.8,2.28,-0.41,5628.73,0,0,19.704761798741288,62.84152767080062,0,0,0,central_middle
LALIGA_24_25_M28,1347.5,56.23,34.21,5.56,6.57,5631.51,1,0,37.95950022864955,64.03231215566092,0,0,0,central_middle
LALIGA_24_25_M28,1348.0,52.63,33.68,7.27,3.41,5635.15,1,1,27.987624673481356,67.6657912094435,0,0,0,central_middle
LALIGA_24_25_M28,1348.5,53.56,31.24,5.22,-4.09,5637.76,0,0,35.14773494843464,67.01500727449039,0,0,0,central_middle
LALIGA_24_25_M28,1349.0,52.49,32.56,3.39,-3.66,5639.45,0,0,19.693164733837424,67.91872863945555,0,0,0,central_middle
LALIGA_24_25_M28,1349.5,56.77,32.68,8.57,10.35,5643.74,1,1,55.14955908450463,63.65230003699787,0,0,0,central_middle
LALIGA_24_25_M28,1350.0,59.52,34.05,6.15,-4.84,5646.81,1,0,40.363024689201836,60.77197462646742,0,0,0,central_middle
LALIGA_24_25_M28,1350.5,61.92,31.59,6.88,1.47,5650.25,1,0,3.9340922184297074,58.68572654402431,0,0,0,central_middle
LALIGA_24_25_M28,1351.0,59.32,32.26,5.38,-3.0,5652.94,0,0,45.79430567483821,61.17164375754505,0,0,0,central_middle
LALIGA_24_25_M28,1351.5,57.79,33.23,3.63,-3.5,5654.75,0,0,18.639165651826524,62.57728821225797,0,0,0,central_middle
LALIGA_24_25_M28,1352.0,58.09,32.16,2.21,-2.83,5655.86,0,0,33.66645012125967,62.40443654100243,0,0,0,central_middle
LALIGA_24_25_M28,1352.5,59.58,32.6,3.11,1.79,5657.41,0,0,21.13840259614642,60.871474435896495,0,0,0,central_middle
LALIGA_24_25_M28,1353.0,59.41,29.0,7.21,8.21,5661.02,1,1,8.551417386613341,61.58041977771831,0,0,0,central_middle
LALIGA_24_25_M28,1353.5,60.1,30.6,3.48,-7.47,5662.76,0,0,27.55206007832621,60.63307678157195,0,0,0,central_middle
LALIGA_24_25_M28,1354.0,59.3,30.75,1.64,-3.68,5663.57,0,0,17.76222570018192,61.400753252708554,0,0,0,central_middle
LALIGA_24_25_M28,1354.5,58.05,31.6,3.04,2.8,5665.09,0,0,57.95233817304385,62.51689771573763,0,0,0,central_middle
LALIGA_24_25_M28,1355.0,61.4,31.65,6.7,7.33,5668.44,1,0,30.46847026731953,59.191912454320985,0,0,0,central_middle
LALIGA_24_25_M28,1355.5,59.53,31.02,3.94,-5.52,5670.41,0,0,2.609006553777026,61.13314403823838,0,0,0,central_middle
LALIGA_24_25_M28,1356.0,61.49,28.65,6.15,4.42,5673.49,1,0,20.97034897625541,59.60069294899179,0,0,0,central_middle
LALIGA_24_25_M28,1356.5,62.28,26.96,3.73,-4.84,5675.35,0,0,27.44407741887152,59.17465673749194,0,0,0,central_middle
LALIGA_24_25_M28,1357.0,67.7,26.03,11.01,14.55,5680.85,1,1,31.00842490132049,54.13363926432435,0,0,0,left_halfspace_middle
LALIGA_24_25_M28,1357.5,62.58,24.61,10.63,-0.74,5686.17,1,1,8.20224266272025,59.446686198643576,0,0,0,left_halfspace_middle
LALIGA_24_25_M28,1358.0,62.91,25.76,2.39,-16.5,5687.36,0,0,39.87962383132727,58.83915108157153,0,0,0,left_halfspace_middle
LALIGA_24_25_M28,1358.5,66.45,25.93,7.1,9.42,5690.91,1,1,20.56785745634516,55.36756631819751,0,0,0,left_halfspace_middle
LALIGA_24_25_M28,1359.0,64.59,26.85,4.16,-5.88,5692.99,0,0,7.139306510007891,56.949017550788355,0,0,0,central_middle
LALIGA_24_25_M28,1359.5,66.06,28.58,4.55,0.79,5695.27,0,0,55.82795097483177,55.135650898488535,0,0,0,central_middle
LALIGA_24_25_M28,1360.0,65.74,31.15,5.17,1.24,5697.85,0,0,15.775585682551464,54.976996098368275,0,0,0,central_middle
LALIGA_24_25_M28,1360.5,65.29,31.13,0.9,-8.54,5698.3,0,0,16.764668295676003,55.42437189540355,0,0,0,central_middle
LALIGA_24_25_M28,1361.0,60.79,31.15,9.0,16.21,5702.81,1,1,31.562465423258285,59.86774256642721,0,0,0,central_middle
LALIGA_24_25_M28,1361.5,58.05,30.09,5.87,-6.27,5705.74,1,0,31.484010277990915,62.73763304429009,0,0,0,central_middle
LALIGA_24_25_M28,1362.0,55.72,29.92,4.67,-2.39,5708.08,0,0,27.233906155349587,65.06554234001281,0,0,0,central_middle
LALIGA_24_25_M28,1362.5,52.86,31.66,6.69,4.02,5711.42,1,0,9.248904101929623,67.65600638524269,0,0,0,central_middle
LALIGA_24_25_M28,1363.0,50.61,30.66,4.93,-3.52,5713.89,0,0,41.81908725496634,70.01576750989737,0,0,0,central_middle
LALIGA_24_25_M28,1363.5,52.39,30.2,3.68,-2.49,5715.73,0,0,40.00162116400583,68.31655802219547,0,0,0,central_middle
LALIGA_24_25_M28,1364.0,54.77,29.37,5.03,2.71,5718.24,0,0,21.89567602735639,66.09046678606528,0,0,0,central_middle
LALIGA_24_25_M28,1364.5,55.68,32.22,5.97,1.87,5721.23,1,0,49.52896551698852,64.78881693625837,0,0,0,central_middle
LALIGA_24_25_M28,1365.0,57.38,29.22,6.9,1.87,5724.68,1,0,23.322752912144193,63.54111110139639,0,0,0,central_middle
LALIGA_24_25_M28,1365.5,59.55,28.63,4.48,-4.84,5726.92,0,0,39.27776091142086,61.509994309868055,0,0,0,central_middle
LALIGA_24_25_M28,1366.0,60.73,29.28,2.71,-3.54,5728.27,0,0,7.895486008131449,60.23164699723892,0,0,0,central_middle
LALIGA_24_25_M28,1366.5,58.61,31.7,6.44,7.47,5731.49,1,0,32.38502608608153,61.948543969975596,0,0,0,central_middle
LALIGA_24_25_M28,1367.0,58.39,33.73,4.08,-4.73,5733.53,0,0,27.935000394025902,61.92822458297993,0,0,0,central_middle
LALIGA_24_25_M28,1367.5,56.63,32.6,4.19,0.23,5735.63,0,0,10.446253150330298,63.800602661730395,0,0,0,central_middle
LALIGA_24_25_M28,1368.0,55.49,27.81,9.84,11.3,5740.55,1,1,21.90534028784607,65.65162755027478,0,0,0,central_middle
LALIGA_24_25_M28,1368.5,55.52,26.64,2.35,-14.98,5741.72,0,0,11.760727543904059,65.84952543488828,0,0,0,left_halfspace_middle
LALIGA_24_25_M28,1369.0,56.57,27.2,2.39,0.08,5742.92,0,0,52.770359496201756,64.70861534602638,0,0,0,central_middle
LALIGA_24_25_M28,1369.5,57.22,27.91,1.92,-0.94,5743.88,0,0,34.779349736589666,63.933531890550206,0,0,0,central_middle
LALIGA_24_25_M28,1370.0,62.08,25.03,11.31,18.77,5749.53,1,1,34.66536328482407,59.82330064448133,0,0,0,left_halfspace_middle
LALIGA_24_25_M28,1370.5,59.84,26.05,4.92,-12.76,5752.0,0,0,28.734064975515984,61.75619887914087,0,0,0,left_halfspace_middle
LALIGA_24_25_M28,1371.0,62.61,25.27,5.75,1.66,5754.87,1,0,37.38000626195156,59.25018987311349,0,0,0,left_halfspace_middle
LALIGA_24_25_M28,1371.5,62.78,25.11,0.46,-10.58,5755.1,0,0,42.798189315078886,59.12563318899849,0,0,0,left_halfspace_middle
LALIGA_24_25_M28,1372.0,63.36,27.3,4.53,8.14,5757.37,0,0,19.818384683053342,58.04635733618433,0,0,0,central_middle
LALIGA_24_25_M28,1372.5,65.36,27.99,4.24,-0.59,5759.49,0,0,23.918665451122624,55.94434466503294,0,0,0,central_middle
LALIGA_24_25_M28,1373.0,66.47,31.49,7.35,6.23,5763.16,1,1,50.96273670295737,54.20222320163629,0,0,0,central_middle
LALIGA_24_25_M28,1373.5,68.02,32.47,3.66,-7.37,5764.99,0,0,36.05383681325726,52.52257895419836,0,0,0,central_middle
LALIGA_24_25_M28,1374.0,65.36,32.53,5.33,3.33,5767.66,0,0,21.97622655184787,55.14825926536576,0,0,0,central_middle
LALIGA_24_25_M28,1374.5,63.83,32.46,3.06,-4.53,5769.19,0,0,61.449460516837895,56.67380788336002,0,0,0,central_middle
LALIGA_24_25_M28,1375.0,63.0,35.68,6.65,7.19,5772.51,1,0,20.949284159046197,57.1634708533343,0,0,0,central_middle
LALIGA_24_25_M28,1375.5,62.28,33.99,3.67,-5.96,5774.35,0,0,48.420454947061025,58.03204718084655,0,0,0,central_middle
LALIGA_24_25_M28,1376.0,61.62,33.06,2.27,-2.8,5775.48,0,0,16.04383606586454,58.79105374119433,0,0,0,central_middle
LALIGA_24_25_M28,1376.5,58.73,34.42,6.38,8.22,5778.67,1,0,28.08455325033453,61.52356702922873,0,0,0,central_middle
LALIGA_24_25_M28,1377.0,59.08,34.73,0.93,-10.91,5779.14,0,0,38.29735467404102,61.14752080011094,0,0,0,central_middle
LALIGA_24_25_M28,1377.5,55.35,33.11,8.13,14.41,5783.2,1,1,13.78263905057037,65.0161103112144,0,0,0,central_middle
LALIGA_24_25_M28,1378.0,53.21,33.09,4.28,-7.7,5785.35,0,0,11.579449788121714,67.14649804718039,1,0,1,central_middle
