match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M06,360.5,47.62,43.34,5.06,2.62,1512.42,0,0,27.886316994140007,72.45702174392761,0,0,0,central_middle
LALIGA_24_25_M06,361.0,50.01,42.23,5.26,0.41,1515.05,0,0,18.214612777391103,70.02551677781464,0,0,0,central_middle
LALIGA_24_25_M06,361.5,52.74,42.57,5.5,0.47,1517.8,0,0,37.6033010831894,67.30908185378848,0,0,0,central_middle
LALIGA_24_25_M06,362.0,52.71,42.67,0.21,-10.58,1517.9,0,0,15.15115183559557,67.34295063330681,0,0,0,central_middle
LALIGA_24_25_M06,362.5,52.89,40.78,3.79,7.17,1519.8,0,0,34.96320252517458,67.11453270343168,0,0,0,central_middle
LALIGA_24_25_M06,363.0,54.18,41.96,3.49,-0.61,1521.54,0,0,28.954492218646816,65.84917615278113,0,0,0,central_middle
LALIGA_24_25_M06,363.5,52.57,44.19,5.5,4.03,1524.29,0,0,12.998827120205108,67.56005476611162,0,0,0,central_middle
LALIGA_24_25_M06,364.0,54.42,44.73,3.86,-3.28,1526.23,0,0,30.25276012892948,65.75035589257293,0,0,0,central_middle
LALIGA_24_25_M06,364.5,54.8,42.67,4.18,0.64,1528.32,0,0,17.565031010367875,65.25464657784914,0,0,0,central_middle
LALIGA_24_25_M06,365.0,57.67,40.6,7.08,5.8,1531.86,1,1,18.39344866022538,62.33288778806899,0,0,0,central_middle
LALIGA_24_25_M06,365.5,58.5,42.89,4.86,-4.45,1534.29,0,0,45.67532870830725,61.56786580676644,0,0,0,central_middle
LALIGA_24_25_M06,366.0,59.22,40.62,4.76,-0.2,1536.67,0,0,16.35694177644466,60.78316214215907,0,0,0,central_middle
LALIGA_24_25_M06,366.5,58.08,40.05,2.55,-4.42,1537.94,0,0,16.703467185811398,61.92002018733521,0,0,0,central_middle
LALIGA_24_25_M06,367.0,57.58,39.51,1.47,-2.16,1538.67,0,0,11.79151940943621,62.421923232146575,0,0,0,central_middle
LALIGA_24_25_M06,367.5,57.57,40.97,2.93,2.92,1540.14,0,0,62.092864324502926,62.43753518517527,0,0,0,central_middle
LALIGA_24_25_M06,368.0,57.49,39.81,2.33,-1.2,1541.31,0,0,7.32972504362265,62.51028875313247,0,0,0,central_middle
LALIGA_24_25_M06,368.5,59.22,38.76,4.04,3.43,1543.33,0,0,13.816337673204021,60.792647581759425,0,0,0,central_middle
LALIGA_24_25_M06,369.0,60.53,38.47,2.68,-2.73,1544.67,0,0,32.44553420090036,59.489678096288266,0,0,0,central_middle
LALIGA_24_25_M06,369.5,61.19,35.44,6.2,7.04,1547.77,1,0,41.58830634680243,58.98652134174383,0,0,0,central_middle
LALIGA_24_25_M06,370.0,60.98,37.48,4.11,-4.18,1549.82,0,0,18.03716622205561,59.073774214959386,0,0,0,central_middle
LALIGA_24_25_M06,370.5,59.58,34.89,5.89,3.56,1552.77,1,0,19.07453587260652,60.63570317890277,0,0,0,central_middle
LALIGA_24_25_M06,371.0,58.73,37.11,4.76,-2.26,1555.15,0,0,15.259193005888868,61.33812028420826,0,0,0,central_middle
LALIGA_24_25_M06,371.5,58.79,37.69,1.17,-7.19,1555.73,0,0,58.64690498797351,61.25357295701207,0,0,0,central_middle
LALIGA_24_25_M06,372.0,62.45,38.82,7.67,13.01,1559.56,1,1,16.90351779331137,57.56209603549891,0,0,0,central_middle
LALIGA_24_25_M06,372.5,61.03,40.46,4.35,-6.64,1561.74,0,0,37.09517820025312,58.97179410531784,0,0,0,central_middle
LALIGA_24_25_M06,373.0,57.67,39.89,6.81,4.93,1565.14,1,0,28.063385730786493,62.33009706393854,0,0,0,central_middle
LALIGA_24_25_M06,373.5,56.62,41.79,4.35,-4.93,1567.32,0,0,14.354995743713143,63.40527186283488,0,0,0,central_middle
LALIGA_24_25_M06,374.0,55.64,42.81,2.83,-3.04,1568.73,0,0,54.92782782153624,64.42131401950755,0,0,0,central_middle
LALIGA_24_25_M06,374.5,57.22,39.59,7.17,8.7,1572.32,1,1,62.970394315918725,62.78133878789142,0,0,0,central_middle
LALIGA_24_25_M06,375.0,57.44,40.53,1.93,-10.49,1573.28,0,0,15.452910669862941,62.56224500447535,0,0,0,central_middle
LALIGA_24_25_M06,375.5,57.17,40.89,0.89,-2.07,1573.73,0,0,8.612357043398685,62.83630320125461,1,0,1,central_middle
LALIGA_24_25_M06,376.0,59.81,40.68,5.29,8.79,1576.37,0,0,31.650807246443957,60.193841047070585,0,0,1,central_middle
LALIGA_24_25_M06,376.5,59.79,41.85,2.35,-5.89,1577.54,0,0,12.728428599087538,60.23841465377388,0,0,1,central_middle
LALIGA_24_25_M06,377.0,57.9,40.07,5.19,5.69,1580.14,0,0,51.58276948086964,62.10003945248344,0,0,1,central_middle
LALIGA_24_25_M06,377.5,56.8,39.63,2.37,-5.64,1581.33,0,0,29.859676273300046,63.20108306034003,0,0,1,central_middle
LALIGA_24_25_M06,378.0,54.56,34.16,11.82,18.89,1587.23,1,1,13.103326059243576,65.70007001518339,1,0,1,central_middle
LALIGA_24_25_M06,378.5,53.84,36.74,5.35,-12.94,1589.91,0,0,27.58089958794015,66.24026871926169,0,0,1,central_middle
LALIGA_24_25_M06,379.0,53.39,35.78,2.12,-6.44,1590.97,0,0,40.199134475956775,66.74354275883174,0,0,1,central_middle
LALIGA_24_25_M06,379.5,54.04,34.88,2.23,0.2,1592.08,0,0,1.799912478142087,66.15841594234251,0,0,1,central_middle
LALIGA_24_25_M06,380.0,54.67,35.64,1.97,-0.51,1593.07,0,0,21.967491426682923,65.47532741422528,0,0,1,central_middle
LALIGA_24_25_M06,380.5,55.52,36.08,1.91,-0.12,1594.02,0,0,52.5930299779208,64.59904643259063,0,0,1,central_middle
LALIGA_24_25_M06,381.0,53.83,35.0,4.0,4.18,1596.02,0,0,62.718901850696234,66.35863847307297,0,0,1,central_middle
LALIGA_24_25_M06,381.5,57.19,34.49,6.79,5.58,1599.41,1,0,49.93698761486241,63.05121886212827,0,0,1,central_middle
LALIGA_24_25_M06,382.0,54.69,32.54,6.34,-0.9,1602.58,1,0,9.713247196731421,65.7346765413811,0,0,0,central_middle
LALIGA_24_25_M06,382.5,54.4,30.54,4.05,-4.58,1604.61,0,0,26.37514897939841,66.27859081181494,0,0,0,central_middle
LALIGA_24_25_M06,383.0,55.49,28.69,4.29,0.48,1606.75,0,0,14.231547288686228,65.49394017769887,0,0,0,central_middle
LALIGA_24_25_M06,383.5,56.38,29.56,2.48,-3.61,1607.99,0,0,38.96352895508827,64.47090816794812,0,0,0,central_middle
LALIGA_24_25_M06,384.0,54.59,31.56,5.37,5.78,1610.68,0,0,29.566772469571333,65.95226834613044,0,0,0,central_middle
LALIGA_24_25_M06,384.5,56.46,32.42,4.11,-2.53,1612.74,0,0,29.102624454797446,63.99053054944927,0,0,0,central_middle
LALIGA_24_25_M06,385.0,54.15,32.74,4.66,1.1,1615.07,0,0,65.20681859890158,66.24900074718107,0,0,0,central_middle
LALIGA_24_25_M06,385.5,51.1,28.92,9.78,10.23,1619.96,1,1,9.358321200193311,69.7852161994215,0,0,0,central_middle
LALIGA_24_25_M06,386.0,51.03,28.54,0.77,-18.02,1620.34,0,0,32.54467775724148,69.91560984501244,0,0,0,central_middle
LALIGA_24_25_M06,386.5,52.0,29.77,3.13,4.72,1621.9,0,0,4.365417739640511,68.76520122852837,1,0,1,central_middle
LALIGA_24_25_M06,387.0,48.43,28.87,7.36,8.46,1625.58,1,1,13.481024006027816,72.43025472825565,0,0,1,central_middle
LALIGA_24_25_M06,387.5,47.46,29.52,2.34,-10.04,1626.75,0,0,45.769287215371286,73.29312382481729,0,0,1,central_middle
LALIGA_24_25_M06,388.0,46.27,33.58,8.46,12.24,1630.98,1,1,6.195000674412683,74.00898121174212,0,0,1,central_middle
LALIGA_24_25_M06,388.5,46.05,34.02,0.97,-14.98,1631.47,0,0,35.847303695900216,74.19139370573922,0,0,1,central_middle
LALIGA_24_25_M06,389.0,43.52,33.68,5.11,8.29,1634.02,0,0,25.038645477268158,76.74068542826548,0,0,1,central_middle
LALIGA_24_25_M06,389.5,45.84,32.64,5.09,-0.06,1636.57,0,0,34.85412753264783,74.52432622976205,0,0,1,central_middle
LALIGA_24_25_M06,390.0,46.8,33.26,2.29,-5.6,1637.71,0,0,56.37895593623483,73.50964290485977,0,0,1,central_middle
LALIGA_24_25_M06,390.5,49.05,32.59,4.7,4.83,1640.06,0,0,27.95976717063318,71.33589979806801,0,0,0,central_middle
LALIGA_24_25_M06,391.0,48.31,31.2,3.15,-3.1,1641.63,0,0,46.93961228713321,72.22808387324143,0,0,0,central_middle
LALIGA_24_25_M06,391.5,51.08,30.96,5.56,4.83,1644.42,1,0,45.05365574421177,69.51034455388637,0,0,0,central_middle
LALIGA_24_25_M06,392.0,52.85,30.31,3.77,-3.59,1646.3,0,0,24.97509592848928,67.8455495961231,0,0,0,central_middle
LALIGA_24_25_M06,392.5,51.5,32.22,4.67,1.8,1648.64,0,0,33.15050583319062,68.94039744590975,0,0,0,central_middle
LALIGA_24_25_M06,393.0,49.65,34.27,5.53,1.72,1651.4,1,0,30.615141960241683,70.58296820055105,0,0,0,central_middle
LALIGA_24_25_M06,393.5,48.72,34.21,1.87,-7.32,1652.34,0,0,68.67865622395115,71.51477120147977,0,0,0,central_middle
LALIGA_24_25_M06,394.0,48.1,32.04,4.52,5.29,1654.59,0,0,20.684889340479234,72.33928116867074,0,0,0,central_middle
LALIGA_24_25_M06,394.5,52.41,28.92,10.65,12.27,1659.92,1,1,48.129321638580684,68.49214918514384,0,0,0,central_middle
LALIGA_24_25_M06,395.0,48.77,26.69,8.54,-4.22,1664.19,1,1,71.35292588702143,72.4628801525305,0,0,0,central_middle
LALIGA_24_25_M06,395.5,49.81,27.5,2.65,-11.8,1665.52,0,0,40.50056586405999,71.2943623297102,0,0,0,central_middle
LALIGA_24_25_M06,396.0,49.82,28.97,2.94,0.58,1666.98,0,0,42.92356966895647,71.04148999000515,0,0,0,central_middle
LALIGA_24_25_M06,396.5,48.6,30.13,3.36,0.85,1668.66,0,0,31.737538416515623,72.07896295036439,0,0,0,central_middle
LALIGA_24_25_M06,397.0,48.67,31.31,2.37,-1.98,1669.85,0,0,40.203967248769715,71.85739349572874,0,0,0,central_middle
LALIGA_24_25_M06,397.5,49.34,33.21,4.03,3.32,1671.87,0,0,19.233665656817163,70.98548936226332,0,0,0,central_middle
LALIGA_24_25_M06,398.0,50.96,33.05,3.25,-1.56,1673.49,0,0,58.63621838074426,69.38893355571909,0,0,0,central_middle
LALIGA_24_25_M06,398.5,51.2,32.82,0.67,-5.17,1673.83,0,0,3.916246863696485,69.17363948788584,1,0,1,central_middle
LALIGA_24_25_M06,399.0,51.42,30.61,4.44,7.53,1676.04,0,0,35.80971543242338,69.21985625526825,0,0,1,central_middle
LALIGA_24_25_M06,399.5,53.36,33.24,6.53,4.2,1679.31,1,0,32.30866139076097,66.98199160968566,0,0,1,central_middle
LALIGA_24_25_M06,400.0,53.37,33.35,0.22,-12.63,1679.42,0,0,38.54131564520627,66.96102896461493,0,0,1,central_middle
LALIGA_24_25_M06,400.5,53.82,32.44,2.02,3.6,1680.43,0,0,37.046726800896714,66.61040459267606,0,0,1,central_middle
LALIGA_24_25_M06,401.0,52.86,30.56,4.24,4.43,1682.55,0,0,46.957081326639084,67.80039232924835,0,0,1,central_middle
LALIGA_24_25_M06,401.5,54.81,30.51,3.91,-0.66,1684.51,0,0,33.31038282978011,65.87712956709635,0,0,1,central_middle
LALIGA_24_25_M06,402.0,55.75,30.17,2.0,-3.81,1685.51,0,0,37.75984682748481,64.9976261104973,0,0,1,central_middle
LALIGA_24_25_M06,402.5,56.54,32.33,4.61,5.22,1687.81,0,0,17.64642702872432,63.92183116901455,0,0,0,central_middle
LALIGA_24_25_M06,403.0,55.26,35.36,6.56,3.9,1691.09,1,0,65.51226550675165,64.90606443160763,0,0,0,central_middle
LALIGA_24_25_M06,403.5,53.68,34.61,3.49,-6.13,1692.84,0,0,18.61140782537199,66.53866920821305,0,0,0,central_middle
LALIGA_24_25_M06,404.0,53.74,35.61,2.0,-2.98,1693.84,0,0,19.715437648322865,66.40526861627772,0,0,0,central_middle
LALIGA_24_25_M06,404.5,54.41,35.36,1.42,-1.15,1694.55,0,0,37.864838713798484,65.75391775400155,0,0,0,central_middle
LALIGA_24_25_M06,405.0,57.56,36.5,6.71,10.58,1697.91,1,0,38.254452180288425,62.53801723751721,0,0,0,central_middle
LALIGA_24_25_M06,405.5,57.75,37.53,2.09,-9.25,1698.96,0,0,34.39054837589614,62.298983940350105,0,0,0,central_middle
LALIGA_24_25_M06,406.0,57.76,39.08,3.11,2.03,1700.51,0,0,39.20762212006346,62.246799114492624,0,0,0,central_middle
LALIGA_24_25_M06,406.5,56.33,37.46,4.32,2.42,1702.67,0,0,27.163660575601334,63.72064422147661,0,0,0,central_middle
LALIGA_24_25_M06,407.0,52.47,36.74,7.85,7.07,1706.59,1,1,26.0232139093753,67.60864219905618,0,0,0,central_middle
LALIGA_24_25_M06,407.5,51.7,35.21,3.43,-8.85,1708.31,0,0,69.70916469415346,68.46775956609066,0,0,0,central_middle
LALIGA_24_25_M06,408.0,52.52,36.39,2.89,-1.07,1709.75,0,0,37.20230101449518,67.57649369418333,0,0,0,central_middle
LALIGA_24_25_M06,408.5,50.33,35.73,4.58,3.38,1712.04,0,0,31.068588356945035,69.80072922255182,0,0,0,central_middle
LALIGA_24_25_M06,409.0,50.54,34.46,2.56,-4.05,1713.32,0,0,41.86562336707825,69.68057979092885,0,0,0,central_middle
LALIGA_24_25_M06,409.5,50.95,34.58,0.86,-3.39,1713.75,0,0,30.56693191190932,69.26239167109377,0,0,0,central_middle
LALIGA_24_25_M06,410.0,50.42,35.98,3.0,4.27,1715.26,0,0,27.116154400243932,69.69603145086526,0,0,0,central_middle
LALIGA_24_25_M06,410.5,49.47,36.63,2.31,-1.38,1716.41,0,0,34.94478000969281,70.61046523002096,0,0,0,central_middle
LALIGA_24_25_M06,411.0,51.0,37.66,3.7,2.78,1718.26,0,0,14.208444333522921,69.03966685898766,0,0,0,central_middle
LALIGA_24_25_M06,411.5,51.53,37.84,1.1,-5.2,1718.81,0,0,33.17835740189985,68.50406192336335,0,0,0,central_middle
LALIGA_24_25_M06,412.0,51.29,38.18,0.83,-0.55,1719.22,0,0,58.45473441291449,68.73409997955892,0,0,0,central_middle
LALIGA_24_25_M06,412.5,47.43,39.0,7.89,14.13,1723.17,1,1,64.43489074625947,72.57688957237006,0,0,0,central_middle
LALIGA_24_25_M06,413.0,46.64,38.84,1.61,-12.56,1723.97,0,0,37.82046302199378,73.36917063726426,0,0,0,central_middle
LALIGA_24_25_M06,413.5,47.12,37.91,2.09,0.95,1725.02,0,0,18.996275150647627,72.90996159647871,0,0,0,central_middle
LALIGA_24_25_M06,414.0,48.81,36.93,3.92,3.66,1726.97,0,0,25.31727158109226,71.256164645594,0,0,0,central_middle
LALIGA_24_25_M06,414.5,49.04,35.91,2.08,-3.67,1728.02,0,0,15.288335425978953,71.07777219356275,0,0,0,central_middle
LALIGA_24_25_M06,415.0,51.27,36.72,4.75,5.34,1730.39,0,0,50.70224820025774,68.80822116578803,0,0,0,central_middle
LALIGA_24_25_M06,415.5,52.26,36.26,2.19,-5.13,1731.48,0,0,5.065333192848669,67.84316619969916,0,0,0,central_middle
LALIGA_24_25_M06,416.0,50.98,34.33,4.63,4.88,1733.8,0,0,34.648657983163865,69.25250392585095,0,0,0,central_middle
LALIGA_24_25_M06,416.5,56.8,32.97,11.95,14.65,1739.77,1,1,21.11771358739965,63.589786129534986,0,0,0,central_middle
LALIGA_24_25_M06,417.0,58.88,32.43,4.3,-15.31,1741.92,0,0,9.770561029512791,61.58700593469372,0,0,0,central_middle
LALIGA_24_25_M06,417.5,60.7,34.14,4.99,1.38,1744.42,0,0,16.034206991627794,59.588837880932026,0,0,0,central_middle
LALIGA_24_25_M06,418.0,60.66,33.75,0.79,-8.39,1744.81,0,0,44.49659516537198,59.66823359208818,0,0,0,central_middle
LALIGA_24_25_M06,418.5,57.23,32.88,7.07,12.55,1748.35,1,1,31.347721256506663,63.172520133361786,0,0,0,central_middle
LALIGA_24_25_M06,419.0,58.21,35.04,4.74,-4.66,1750.72,0,0,11.747644963917896,61.98875462533507,0,0,0,central_middle
LALIGA_24_25_M06,419.5,59.27,37.41,5.19,0.89,1753.31,0,0,61.34079759641444,60.785203791712334,0,0,0,central_middle
LALIGA_24_25_M06,420.0,59.78,37.64,1.12,-8.13,1753.87,0,0,30.15411007052933,60.26622603083754,0,0,0,central_middle
LALIGA_24_25_M06,420.5,59.43,37.12,1.26,0.27,1754.5,0,0,18.308142913371785,60.63843088339276,0,0,0,central_middle
LALIGA_24_25_M06,421.0,58.14,40.68,7.57,12.63,1758.29,1,1,62.860668761410246,61.86373735881142,0,0,0,central_middle
LALIGA_24_25_M06,421.5,58.13,42.01,2.66,-9.83,1759.61,0,0,30.774827041672424,61.90264130067472,0,0,0,central_middle
LALIGA_24_25_M06,422.0,56.1,43.1,4.61,3.91,1761.92,0,0,40.13207556895358,63.97515142615921,0,0,0,central_middle
LALIGA_24_25_M06,422.5,55.02,45.47,5.2,1.18,1764.52,0,0,40.72356553931775,65.20982517995274,0,0,0,central_middle
LALIGA_24_25_M06,423.0,53.3,42.32,7.17,3.94,1768.11,1,1,25.783704560523827,66.74033562996219,0,0,0,central_middle
LALIGA_24_25_M06,423.5,53.48,45.85,7.08,-0.19,1771.65,1,1,26.23357299398464,66.77673921359144,0,0,0,central_middle
LALIGA_24_25_M06,424.0,53.51,45.58,0.54,-13.07,1771.92,0,0,53.78715986457324,66.72373265937692,0,0,0,central_middle
LALIGA_24_25_M06,424.5,50.8,46.84,5.98,10.88,1774.91,1,0,49.023003753764584,69.53722456353863,0,0,0,central_middle
LALIGA_24_25_M06,425.0,47.87,44.02,8.14,4.31,1778.98,1,1,28.076470062390232,72.24193588214534,0,0,0,central_middle
LALIGA_24_25_M06,425.5,45.62,42.17,5.83,-4.63,1781.89,1,0,16.9924006136311,74.41164760976604,0,0,0,central_middle
LALIGA_24_25_M06,426.0,44.84,41.28,2.35,-6.96,1783.07,0,0,41.27520524754532,75.17089862440119,0,0,0,central_middle
LALIGA_24_25_M06,426.5,46.16,38.75,5.72,6.74,1785.93,1,0,4.301587928566716,73.85057955087422,1,0,1,central_middle
LALIGA_24_25_M06,427.0,44.93,39.08,2.56,-6.31,1787.2,0,0,30.356292594978953,75.07563719343312,0,0,1,central_middle
LALIGA_24_25_M06,427.5,48.0,39.07,6.14,7.17,1790.28,1,0,47.26479285376256,72.00600599949979,0,0,1,central_middle
LALIGA_24_25_M06,428.0,47.0,39.0,2.0,-8.28,1791.28,0,0,20.091962996589956,73.00684899377592,0,0,1,central_middle
LALIGA_24_25_M06,428.5,46.71,37.5,3.06,2.12,1792.81,0,0,47.948815728446384,73.33262643598687,0,0,1,central_middle
LALIGA_24_25_M06,429.0,47.64,38.82,3.25,0.37,1794.43,0,0,23.257025575506788,72.36962069819076,0,0,1,central_middle
LALIGA_24_25_M06,429.5,48.7,37.28,3.75,1.01,1796.31,0,0,14.785566001804925,71.35186332535402,0,0,1,central_middle
LALIGA_24_25_M06,430.0,48.79,34.84,4.89,2.27,1798.75,0,0,38.932616819177376,71.39670650667298,0,0,1,central_middle
LALIGA_24_25_M06,430.5,49.73,36.17,3.26,-3.26,1800.38,0,0,29.663155750068384,70.37429786505867,0,0,0,central_middle
LALIGA_24_25_M06,431.0,48.36,32.86,7.16,7.8,1803.96,1,1,10.532910835161644,71.99492482112888,0,0,0,central_middle
LALIGA_24_25_M06,431.5,49.93,34.76,4.92,-4.48,1806.42,0,0,41.07619489750491,70.26565661829397,0,0,0,central_middle
LALIGA_24_25_M06,432.0,48.66,34.48,2.59,-4.64,1807.71,0,0,25.588673049045543,71.55323892040109,0,0,0,central_middle
LALIGA_24_25_M06,432.5,50.67,34.08,4.1,3.02,1809.77,0,0,38.16115717531186,69.58229156904794,0,0,0,central_middle
LALIGA_24_25_M06,433.0,48.37,34.99,4.95,1.69,1812.24,0,0,31.17383522178782,71.80499286261366,0,0,0,central_middle
LALIGA_24_25_M06,433.5,48.84,35.09,0.95,-8.0,1812.71,0,0,27.74015609838452,71.32919248105925,0,0,0,central_middle
LALIGA_24_25_M06,434.0,47.46,35.31,2.79,3.68,1814.11,0,0,19.5530257362831,72.69145548137001,0,0,0,central_middle
LALIGA_24_25_M06,434.5,48.68,35.28,2.44,-0.7,1815.33,0,0,50.411638655933324,71.476015557668,0,0,0,central_middle
LALIGA_24_25_M06,435.0,48.41,37.09,3.66,2.44,1817.16,0,0,41.49031830824956,71.64911862681913,0,0,0,central_middle
LALIGA_24_25_M06,435.5,45.06,39.7,8.5,9.67,1821.4,1,1,28.341972857735772,74.94060047797856,0,0,0,central_middle
LALIGA_24_25_M06,436.0,45.47,39.71,0.81,-15.38,1821.81,0,0,13.683082652130633,74.53056420019911,0,0,0,central_middle
LALIGA_24_25_M06,436.5,45.31,38.41,2.62,3.64,1823.12,0,0,15.894951752177073,74.70692203537769,0,0,0,central_middle
LALIGA_24_25_M06,437.0,44.64,40.15,3.74,2.23,1824.99,0,0,6.115725782136141,75.36014928329163,0,0,0,central_middle
LALIGA_24_25_M06,437.5,44.16,39.2,2.13,-3.23,1826.05,0,0,27.447969091267716,75.8442192919144,0,0,0,central_middle
LALIGA_24_25_M06,438.0,40.53,34.41,12.03,19.81,1832.07,1,1,8.76818853598538,79.66636052939785,0,0,0,central_middle
LALIGA_24_25_M06,438.5,44.37,33.23,8.03,-8.0,1836.08,1,1,32.04332029320363,75.93240283304618,0,0,0,central_middle
LALIGA_24_25_M06,439.0,44.82,33.17,0.91,-14.24,1836.54,0,0,74.57823163157612,75.48961054343837,0,0,0,central_middle
LALIGA_24_25_M06,439.5,44.92,33.33,0.38,-1.07,1836.73,0,0,64.44301730539651,75.37569435832746,0,0,0,central_middle
LALIGA_24_25_M06,440.0,46.36,34.91,4.28,7.79,1838.87,0,0,18.940958773145322,73.8157009043469,0,0,0,central_middle
LALIGA_24_25_M06,440.5,46.51,34.94,0.3,-7.96,1839.02,0,0,42.313847269700325,73.66399188205865,0,0,0,central_middle
LALIGA_24_25_M06,441.0,45.19,36.67,4.35,8.1,1841.19,0,0,20.294141454656494,74.88407707917618,0,0,0,central_middle
LALIGA_24_25_M06,441.5,47.4,39.59,7.32,5.95,1844.85,1,1,31.839922178955124,72.60115770426805,0,0,0,central_middle
LALIGA_24_25_M06,442.0,48.99,40.15,3.39,-7.87,1846.54,0,0,5.8588950150275405,71.01015842821363,1,0,1,central_middle
LALIGA_24_25_M06,442.5,46.31,38.77,6.04,5.31,1849.56,1,0,29.48962489205902,73.70026458568516,0,0,1,central_middle
LALIGA_24_25_M06,443.0,50.65,37.24,9.2,6.31,1854.16,1,1,1.7873496892602039,69.40489968294744,0,0,1,central_middle
LALIGA_24_25_M06,443.5,53.36,36.14,5.85,-6.69,1857.09,1,0,19.149022874191463,66.7516981057411,0,0,1,central_middle
LALIGA_24_25_M06,444.0,52.77,34.41,3.65,-4.39,1858.91,0,0,48.71357204118303,67.46199670925846,0,0,1,central_middle
LALIGA_24_25_M06,444.5,56.75,35.78,8.42,9.53,1863.12,1,1,38.92475207694559,63.39062154609308,0,0,1,central_middle
LALIGA_24_25_M06,445.0,55.56,36.64,2.94,-10.96,1864.59,0,0,14.667952521019759,64.52753830729947,0,0,1,central_middle
LALIGA_24_25_M06,445.5,54.19,36.54,2.75,-0.38,1865.97,0,0,21.734070154776216,65.90089301367622,0,0,1,central_middle
LALIGA_24_25_M06,446.0,53.34,36.47,1.7,-2.09,1866.82,0,0,40.60663663187316,66.75340066243817,0,0,0,central_middle
LALIGA_24_25_M06,446.5,52.6,36.01,1.75,0.09,1867.69,0,0,39.83725646236767,67.51799834118309,0,0,0,central_middle
LALIGA_24_25_M06,447.0,50.77,34.87,4.3,5.11,1869.84,0,0,17.48569528997586,69.41980841229683,0,0,0,central_middle
LALIGA_24_25_M06,447.5,49.48,37.26,5.43,2.25,1872.56,0,0,44.69429670627652,70.57321021464166,0,0,0,central_middle
LALIGA_24_25_M06,448.0,51.97,35.18,6.49,2.13,1875.8,1,0,34.288490758883796,68.20053738791212,0,0,0,central_middle
LALIGA_24_25_M06,448.5,52.45,34.96,1.05,-10.89,1876.33,0,0,67.73224241718786,67.73775977990415,0,0,0,central_middle
LALIGA_24_25_M06,449.0,51.67,33.63,3.08,4.05,1877.87,0,0,26.314786867837757,68.62627630871428,0,0,0,central_middle
LALIGA_24_25_M06,449.5,52.87,34.86,3.43,0.72,1879.58,0,0,45.02235137972052,67.326491814144,0,0,0,central_middle
LALIGA_24_25_M06,450.0,52.65,34.61,0.66,-5.55,1879.91,0,0,33.65206617709147,67.56533578692553,0,0,0,central_middle
LALIGA_24_25_M06,450.5,50.92,36.1,4.56,7.81,1882.19,0,0,33.92586172215555,69.1900021679433,0,0,0,central_middle
LALIGA_24_25_M06,451.0,48.41,36.21,5.02,0.92,1884.7,0,0,73.92310474778814,71.6902517780486,0,0,0,central_middle
LALIGA_24_25_M06,451.5,51.66,36.77,6.6,3.16,1888.01,1,0,53.94311782158352,68.41628826529542,0,0,0,central_middle
LALIGA_24_25_M06,452.0,53.47,38.39,4.85,-3.52,1890.43,0,0,22.728553384166652,66.54947783416486,0,0,0,central_middle
LALIGA_24_25_M06,452.5,50.1,41.5,9.17,8.64,1895.01,1,1,11.62352939035692,69.91609256816345,0,0,0,central_middle
LALIGA_24_25_M06,453.0,49.99,42.6,2.21,-13.92,1896.12,0,0,23.732734829984025,70.05826218227226,0,0,0,central_middle
LALIGA_24_25_M06,453.5,53.97,45.11,9.41,14.4,1900.82,1,1,60.48456303294204,66.2274338926098,0,0,0,central_middle
LALIGA_24_25_M06,454.0,54.9,45.18,1.87,-15.08,1901.75,0,0,47.85880610937269,65.3057608484887,0,0,0,central_middle
LALIGA_24_25_M06,454.5,53.63,44.0,3.45,3.17,1903.48,0,0,32.74499048826495,66.49042713052759,0,0,0,central_middle
LALIGA_24_25_M06,455.0,56.62,43.35,6.1,5.3,1906.53,1,0,16.771329541804676,63.4684717005223,0,0,0,central_middle
LALIGA_24_25_M06,455.5,55.55,44.41,3.0,-6.2,1908.03,0,0,24.37148875719241,64.60070123458414,0,0,0,central_middle
LALIGA_24_25_M06,456.0,51.46,40.7,11.04,16.06,1913.55,1,1,23.40336321797326,68.54357446179765,0,0,0,central_middle
LALIGA_24_25_M06,456.5,49.91,41.49,3.47,-15.12,1915.29,0,0,15.144678364181669,70.10583570573851,0,0,0,central_middle
LALIGA_24_25_M06,457.0,50.35,42.56,2.31,-2.32,1916.44,0,0,68.82182739576461,69.69703078324069,0,0,0,central_middle
LALIGA_24_25_M06,457.5,51.12,42.73,1.57,-1.49,1917.23,0,0,28.260273682612883,68.93407938023108,0,0,0,central_middle
LALIGA_24_25_M06,458.0,50.21,43.35,2.19,1.26,1918.32,0,0,74.18836120267856,69.87035565960716,0,0,0,central_middle
LALIGA_24_25_M06,458.5,49.72,41.42,3.99,3.59,1920.32,0,0,43.781326372954545,70.29434401144945,0,0,0,central_middle
LALIGA_24_25_M06,459.0,51.95,42.13,4.69,1.4,1922.66,0,0,31.339830867161574,68.0833268869846,0,0,0,central_middle
LALIGA_24_25_M06,459.5,49.71,42.89,4.74,0.1,1925.03,0,0,44.43540078594318,70.34938663556349,0,0,0,central_middle
LALIGA_24_25_M06,460.0,49.36,45.53,5.33,1.18,1927.69,0,0,53.413325364264935,70.85612535271738,0,0,0,central_middle
