match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M11,727.0,48.64,29.17,4.72,-10.37,2971.15,0,0,32.80187282657818,72.17713280534217,0,0,0,central_middle
LALIGA_24_25_M11,727.5,50.69,32.07,7.11,4.78,2974.71,1,1,39.30497363553863,69.762174564731,0,0,0,central_middle
LALIGA_24_25_M11,728.0,50.15,31.13,2.16,-9.89,2975.79,0,0,18.594252248286335,70.41093238979299,0,0,0,central_middle
LALIGA_24_25_M11,728.5,48.38,31.42,3.59,2.86,2977.59,0,0,44.96328606159338,72.13210658229802,0,0,0,central_middle
LALIGA_24_25_M11,729.0,49.3,33.12,3.85,0.51,2979.51,0,0,24.613724074373522,71.03396652306557,0,0,0,central_middle
LALIGA_24_25_M11,729.5,51.34,33.08,4.08,0.46,2981.55,0,0,36.663738846562254,69.00784013429198,0,0,0,central_middle
LALIGA_24_25_M11,730.0,53.08,36.4,7.5,6.84,2985.3,1,1,22.840431503737506,67.0167620823328,0,0,0,central_middle
LALIGA_24_25_M11,730.5,54.27,35.11,3.52,-7.96,2987.06,0,0,9.692821951139397,65.91164540504204,0,0,0,central_middle
LALIGA_24_25_M11,731.0,54.87,36.44,2.92,-1.2,2988.52,0,0,32.949687478286236,65.22722207790241,0,0,0,central_middle
LALIGA_24_25_M11,731.5,54.4,35.23,2.59,-0.65,2989.81,0,0,45.004262195352645,65.77319286761134,0,0,0,central_middle
LALIGA_24_25_M11,732.0,54.8,38.03,5.64,6.1,2992.63,1,0,40.6447127731815,65.22975471362743,0,0,0,central_middle
LALIGA_24_25_M11,732.5,54.78,38.88,1.71,-7.86,2993.49,0,0,22.15974222174894,65.22961597311455,0,0,0,central_middle
LALIGA_24_25_M11,733.0,53.57,37.77,3.29,3.15,2995.13,0,0,9.41585697086214,66.46741908634637,0,0,0,central_middle
LALIGA_24_25_M11,733.5,56.79,34.18,9.65,12.73,2999.96,1,1,64.2192108272678,63.47736998332556,0,0,0,central_middle
LALIGA_24_25_M11,734.0,56.46,31.92,4.56,-10.17,3002.24,0,0,40.9414170913814,64.05168225737714,0,0,0,central_middle
LALIGA_24_25_M11,734.5,56.95,35.56,7.35,5.58,3005.92,1,1,22.47351292344862,63.206139733415135,0,0,0,central_middle
LALIGA_24_25_M11,735.0,59.04,37.22,5.32,-4.06,3008.58,0,0,61.14008356014137,61.023356184333224,0,0,0,central_middle
LALIGA_24_25_M11,735.5,60.15,34.48,5.91,1.17,3011.53,1,0,17.214040196894658,60.104017336614035,0,0,0,central_middle
LALIGA_24_25_M11,736.0,58.09,32.67,5.47,-0.89,3014.27,0,0,31.947317585382745,62.34241734164629,0,0,0,central_middle
LALIGA_24_25_M11,736.5,59.79,33.66,3.93,-3.08,3016.23,0,0,16.737312446173615,60.542874890444374,0,0,0,central_middle
LALIGA_24_25_M11,737.0,59.32,34.88,2.6,-2.65,3017.53,0,0,9.855307937357185,60.89562217434025,0,0,0,central_middle
LALIGA_24_25_M11,737.5,57.3,34.04,4.37,3.53,3019.72,0,0,11.277177034288266,62.98262935127431,0,0,0,central_middle
LALIGA_24_25_M11,738.0,58.63,36.35,5.33,1.93,3022.38,0,0,33.96583607058182,61.47844662969291,0,0,0,central_middle
LALIGA_24_25_M11,738.5,57.4,36.82,2.65,-5.37,3023.71,0,0,25.957484433213818,62.68071792824329,0,0,0,central_middle
LALIGA_24_25_M11,739.0,57.65,35.9,1.91,-1.47,3024.67,0,0,14.724346415568629,62.48465811701301,0,0,0,central_middle
LALIGA_24_25_M11,739.5,58.7,38.24,5.15,6.47,3027.24,0,0,35.98632159912434,61.325260700628085,0,0,0,central_middle
LALIGA_24_25_M11,740.0,60.26,36.42,4.8,-0.69,3029.64,0,0,14.601082252367705,59.84717203009679,0,0,0,central_middle
LALIGA_24_25_M11,740.5,59.37,36.1,1.89,-5.83,3030.59,0,0,22.74994402699887,60.75530347220727,0,0,0,central_middle
LALIGA_24_25_M11,741.0,57.76,35.71,3.32,2.86,3032.24,0,0,24.526202334504465,62.3876726605505,0,0,0,central_middle
LALIGA_24_25_M11,741.5,57.36,37.53,3.73,0.82,3034.11,0,0,7.802735492671263,62.68867920127206,0,0,0,central_middle
LALIGA_24_25_M11,742.0,55.52,39.34,5.16,2.86,3036.68,0,0,49.33850568684509,64.48337770309492,0,0,0,central_middle
LALIGA_24_25_M11,742.5,53.45,38.14,4.77,-0.77,3039.07,0,0,10.174017472176054,66.57598741288032,0,0,0,central_middle
LALIGA_24_25_M11,743.0,51.41,39.39,4.77,-0.01,3041.45,0,0,45.87599912096107,68.59271244090002,0,0,0,central_middle
LALIGA_24_25_M11,743.5,52.2,39.21,1.6,-6.33,3042.25,0,0,18.06621666310856,67.80460235116787,0,0,0,central_middle
LALIGA_24_25_M11,744.0,53.5,40.16,3.22,3.23,3043.86,0,0,31.586196959783944,66.50019248092444,0,0,0,central_middle
LALIGA_24_25_M11,744.5,55.13,40.95,3.63,0.84,3045.68,0,0,12.680926978168364,64.87695584720356,0,0,0,central_middle
LALIGA_24_25_M11,745.0,56.36,40.28,2.8,-1.68,3047.08,0,0,9.974126772701066,63.64061596182111,0,0,0,central_middle
LALIGA_24_25_M11,745.5,59.25,41.98,6.71,7.83,3050.43,1,0,33.89674572393282,60.78225810217978,0,0,0,central_middle
LALIGA_24_25_M11,746.0,55.83,41.27,7.0,0.57,3053.93,1,0,54.37749022756664,64.18256616870347,0,0,0,central_middle
LALIGA_24_25_M11,746.5,53.77,40.7,4.27,-5.45,3056.07,0,0,17.70654238152347,66.23369912665304,0,0,0,central_middle
LALIGA_24_25_M11,747.0,54.81,41.62,2.78,-2.99,3057.46,0,0,51.40448005376748,65.21012574746348,0,0,0,central_middle
LALIGA_24_25_M11,747.5,54.28,41.58,1.06,-3.43,3057.99,0,0,14.456385117152864,65.73898995269094,0,0,0,central_middle
LALIGA_24_25_M11,748.0,54.5,44.48,5.82,9.51,3060.9,1,0,39.974895992934556,65.65303039464362,0,0,0,central_middle
LALIGA_24_25_M11,748.5,54.69,43.91,1.2,-9.22,3061.5,0,0,52.56443658167646,65.42693787729944,0,0,0,central_middle
LALIGA_24_25_M11,749.0,51.49,44.37,6.47,10.53,3064.73,1,0,31.303902019687428,68.64923160531369,0,0,0,central_middle
LALIGA_24_25_M11,749.5,49.82,44.54,3.37,-6.19,3066.42,0,0,22.374787444284575,70.3266947893899,0,0,0,central_middle
LALIGA_24_25_M11,750.0,51.09,43.26,3.62,0.5,3068.23,0,0,5.386398007990495,68.98706907819755,0,0,0,central_middle
LALIGA_24_25_M11,750.5,49.51,42.8,3.3,-0.63,3069.88,0,0,15.818206162826288,70.54558880610467,0,0,0,central_middle
LALIGA_24_25_M11,751.0,48.03,44.09,3.92,1.23,3071.84,0,0,35.50226102633666,72.08612210404996,0,0,0,central_middle
LALIGA_24_25_M11,751.5,50.07,44.82,4.32,0.81,3074.0,0,0,42.645110964722626,70.09591500223105,0,0,0,central_middle
LALIGA_24_25_M11,752.0,50.25,44.08,1.52,-5.6,3074.76,0,0,20.14428196403977,69.86922713183537,0,0,0,central_middle
LALIGA_24_25_M11,752.5,53.82,43.99,7.15,11.25,3078.33,1,1,13.20835761193457,66.30016968304079,0,0,0,central_middle
LALIGA_24_25_M11,753.0,53.25,42.9,2.45,-9.41,3079.56,0,0,34.25311040154058,66.81296655590141,0,0,0,central_middle
LALIGA_24_25_M11,753.5,54.54,40.89,4.78,4.67,3081.95,0,0,27.041547984478267,65.46604998012329,0,0,0,central_middle
LALIGA_24_25_M11,754.0,57.04,39.18,6.05,2.54,3084.97,1,0,39.992909904696305,62.96533967191792,0,0,0,central_middle
LALIGA_24_25_M11,754.5,61.77,38.66,9.52,6.93,3089.73,1,1,56.463338814078334,58.24541612865342,0,0,0,central_middle
LALIGA_24_25_M11,755.0,58.38,38.96,6.8,-5.44,3093.13,1,0,8.161982329697885,61.628775746399505,0,0,0,central_middle
LALIGA_24_25_M11,755.5,57.8,37.82,2.57,-8.45,3094.42,0,0,33.024112744096655,62.23819084774235,0,0,0,central_middle
LALIGA_24_25_M11,756.0,56.44,38.2,2.82,0.5,3095.83,0,0,41.09076876179622,63.585482619855924,0,0,0,central_middle
LALIGA_24_25_M11,756.5,56.13,37.67,1.22,-3.21,3096.44,0,0,11.278070753854784,63.912485478191186,0,0,0,central_middle
LALIGA_24_25_M11,757.0,57.14,34.19,7.25,12.07,3100.06,1,1,46.13112021222133,63.127931219072906,0,0,0,central_middle
LALIGA_24_25_M11,757.5,56.42,36.35,4.56,-5.38,3102.35,0,0,17.760814232328915,63.684683401898134,0,0,0,central_middle
LALIGA_24_25_M11,758.0,53.17,35.74,6.6,4.08,3105.65,1,0,67.15748840557033,66.96563671018144,0,0,0,central_middle
LALIGA_24_25_M11,758.5,54.09,39.13,7.02,0.84,3109.16,1,1,41.87462539929122,65.91574167071171,0,0,0,central_middle
LALIGA_24_25_M11,759.0,55.35,38.44,2.89,-8.27,3110.6,0,0,5.304596567713968,64.66881860680617,0,0,0,central_middle
LALIGA_24_25_M11,759.5,55.7,36.22,4.5,3.22,3112.85,0,0,20.311477504428755,64.4110114809572,0,0,0,central_middle
LALIGA_24_25_M11,760.0,53.86,36.79,3.85,-1.3,3114.77,0,0,28.206402915828825,66.21785031243463,0,0,0,central_middle
LALIGA_24_25_M11,760.5,56.82,37.39,6.03,4.36,3117.79,1,0,45.97408663244828,63.233887275732144,0,0,0,central_middle
LALIGA_24_25_M11,761.0,56.08,37.7,1.61,-8.84,3118.59,0,0,20.463607086125553,63.96136646445259,0,0,0,central_middle
LALIGA_24_25_M11,761.5,54.86,38.13,2.57,1.93,3119.88,0,0,41.02623054659797,65.16683589065838,0,0,0,central_middle
LALIGA_24_25_M11,762.0,54.62,38.13,0.49,-4.17,3120.12,0,0,21.420877303149883,65.40673742054408,0,0,0,central_middle
LALIGA_24_25_M11,762.5,53.84,38.28,1.58,2.19,3120.92,0,0,10.412489461377914,66.18235414368395,0,0,0,central_middle
LALIGA_24_25_M11,763.0,54.32,39.48,2.59,2.0,3122.21,0,0,21.35328128290119,65.68205843303026,0,0,0,central_middle
LALIGA_24_25_M11,763.5,55.49,41.6,4.84,4.51,3124.63,0,0,7.526919766763174,64.5298388344493,0,0,0,central_middle
LALIGA_24_25_M11,764.0,55.69,43.35,3.51,-2.65,3126.38,0,0,6.640373529420446,64.39719403824984,0,0,0,central_middle
LALIGA_24_25_M11,764.5,56.91,42.33,3.18,-0.66,3127.98,0,0,37.9329858414262,63.13301038284172,0,0,0,central_middle
LALIGA_24_25_M11,765.0,56.85,43.27,1.9,-2.57,3128.92,0,0,23.406153912000406,63.23460603182406,0,0,0,central_middle
LALIGA_24_25_M11,765.5,57.19,43.01,0.87,-2.06,3129.36,0,0,9.32136623522618,62.88208170854397,0,0,0,central_middle
LALIGA_24_25_M11,766.0,56.6,42.35,1.77,1.8,3130.24,0,0,21.48372532581749,63.44353789000106,0,0,0,central_middle
LALIGA_24_25_M11,766.5,55.07,42.88,3.25,2.96,3131.87,0,0,25.5620304706012,64.99384047738678,0,0,0,central_middle
LALIGA_24_25_M11,767.0,54.47,41.68,2.67,-1.15,3133.2,0,0,62.01622278906802,65.55153163733095,0,0,0,central_middle
LALIGA_24_25_M11,767.5,53.39,44.5,6.03,6.72,3136.22,1,0,41.14724956490231,66.76183116122564,0,0,0,central_middle
LALIGA_24_25_M11,768.0,55.19,42.07,6.05,0.04,3139.25,1,0,8.091545331624541,64.8430489721142,1,0,1,central_middle
LALIGA_24_25_M11,768.5,50.3,43.54,10.22,8.33,3144.35,1,1,17.820225778739793,69.78983880193448,0,0,1,central_middle
LALIGA_24_25_M11,769.0,49.78,43.96,1.34,-17.74,3145.03,0,0,14.581224394339385,70.33157185787901,0,0,1,central_middle
LALIGA_24_25_M11,769.5,50.36,44.24,1.28,-0.13,3145.66,0,0,10.184742133807339,69.76895584713877,0,0,1,central_middle
LALIGA_24_25_M11,770.0,46.77,42.1,8.35,14.15,3149.84,1,1,14.739100708400482,73.26010442252999,0,0,1,central_middle
LALIGA_24_25_M11,770.5,46.53,44.18,4.2,-8.31,3151.94,0,0,38.652717088341795,73.58881232904903,0,0,1,central_middle
LALIGA_24_25_M11,771.0,45.94,45.0,2.01,-4.39,3152.95,0,0,67.34962317191409,74.2285901792564,0,0,1,central_middle
LALIGA_24_25_M11,771.5,47.06,40.95,8.39,12.77,3157.14,1,1,21.626181405652886,72.9461863293757,0,0,1,central_middle
LALIGA_24_25_M11,772.0,48.35,44.12,6.83,-3.12,3160.56,1,0,14.863531282131506,71.7683558401612,0,0,0,central_middle
LALIGA_24_25_M11,772.5,47.02,44.64,2.86,-7.95,3161.98,0,0,34.21797781683077,73.12735466294401,0,0,0,central_middle
LALIGA_24_25_M11,773.0,50.71,42.01,9.08,12.44,3166.52,1,1,6.384765088223556,69.31914742695555,0,0,0,central_middle
LALIGA_24_25_M11,773.5,47.04,43.78,8.16,-1.82,3170.6,1,1,37.664452673202256,73.0578537872555,0,0,0,central_middle
LALIGA_24_25_M11,774.0,44.19,42.25,6.47,-3.39,3173.84,1,0,22.87702615972759,75.84338204484291,0,0,0,central_middle
LALIGA_24_25_M11,774.5,46.61,42.36,4.86,-3.23,3176.27,0,0,59.801595619093376,73.4279354197025,0,0,0,central_middle
LALIGA_24_25_M11,775.0,46.39,41.83,1.14,-7.43,3176.84,0,0,20.858119638518822,73.6327440749019,0,0,0,central_middle
LALIGA_24_25_M11,775.5,44.61,43.13,4.4,6.52,3179.04,0,0,76.40801472976659,75.45494682259077,0,0,0,central_middle
LALIGA_24_25_M11,776.0,44.5,43.1,0.23,-8.36,3179.16,0,0,29.22214785782455,75.56361558316277,0,0,0,central_middle
LALIGA_24_25_M11,776.5,45.34,42.03,2.71,4.98,3180.51,0,0,11.516166828471937,74.68759267776676,0,0,0,central_middle
LALIGA_24_25_M11,777.0,45.81,43.65,3.38,1.34,3182.21,0,0,21.878765365178626,74.2797320942934,0,0,0,central_middle
LALIGA_24_25_M11,777.5,45.23,42.77,2.1,-2.58,3183.25,0,0,48.28129536642273,74.82129242401524,0,0,0,central_middle
LALIGA_24_25_M11,778.0,45.15,39.66,6.22,8.25,3186.36,1,0,30.951749602447993,74.8507722071055,0,0,0,central_middle
LALIGA_24_25_M11,778.5,45.08,41.01,2.69,-7.06,3187.71,0,0,39.89948869705274,74.92680761916925,0,0,0,central_middle
LALIGA_24_25_M11,779.0,43.78,43.31,5.28,5.18,3190.35,0,0,50.42592257494703,76.29183770233878,0,0,0,central_middle
LALIGA_24_25_M11,779.5,44.86,45.51,4.91,-0.75,3192.8,0,0,16.77512218128506,75.34175270061084,0,0,0,central_middle
LALIGA_24_25_M11,780.0,46.26,44.93,3.03,-3.76,3194.32,0,0,39.01867125679284,73.90461758239469,0,0,0,central_middle
LALIGA_24_25_M11,780.5,48.27,43.45,5.0,3.93,3196.82,0,0,30.438784193983725,71.81291945047212,0,0,0,central_middle
LALIGA_24_25_M11,781.0,46.03,43.94,4.59,-0.8,3199.12,0,0,32.50380629363915,74.07485740789515,0,0,0,central_middle
LALIGA_24_25_M11,781.5,46.1,43.56,0.77,-7.65,3199.5,0,0,57.75604429550663,73.98569861804376,0,0,0,central_middle
LALIGA_24_25_M11,782.0,45.07,40.5,6.47,11.4,3202.74,1,0,47.16882966444148,74.93166820510538,0,0,0,central_middle
LALIGA_24_25_M11,782.5,45.93,38.29,4.73,-3.47,3205.1,0,0,19.811102657039285,74.08973613126179,0,0,0,central_middle
LALIGA_24_25_M11,783.0,45.78,38.34,0.31,-8.84,3205.26,0,0,66.15327304941565,74.23856140847559,0,0,0,central_middle
LALIGA_24_25_M11,783.5,49.12,39.07,6.85,13.06,3208.68,1,0,39.625506703136416,70.886100894322,0,0,0,central_middle
LALIGA_24_25_M11,784.0,49.18,38.28,1.57,-10.55,3209.47,0,0,7.8039309832857215,70.84088367602425,0,0,0,central_middle
LALIGA_24_25_M11,784.5,50.11,39.93,3.78,4.41,3211.36,0,0,60.82162810348499,69.89003505507777,0,0,0,central_middle
LALIGA_24_25_M11,785.0,48.0,39.87,4.22,0.9,3213.47,0,0,24.51088704664719,72.00011736101546,0,0,0,central_middle
LALIGA_24_25_M11,785.5,49.41,38.3,4.23,0.01,3215.58,0,0,38.31914313242545,70.61046735435194,0,0,0,central_middle
LALIGA_24_25_M11,786.0,50.52,39.67,3.53,-1.41,3217.35,0,0,46.315733833294445,69.48078367433688,0,0,0,central_middle
LALIGA_24_25_M11,786.5,49.63,40.94,3.1,-0.85,3218.9,0,0,15.2898692463556,70.37627796352973,0,0,0,central_middle
LALIGA_24_25_M11,787.0,50.19,40.98,1.13,-3.94,3219.46,0,0,32.05415674185006,69.81687833181887,0,0,0,central_middle
LALIGA_24_25_M11,787.5,50.04,41.54,1.17,0.08,3220.05,0,0,57.2088085105759,69.97694763277404,0,0,0,central_middle
LALIGA_24_25_M11,788.0,50.63,43.14,3.4,4.46,3221.75,0,0,28.21481801955994,69.44102893822931,0,0,0,central_middle
LALIGA_24_25_M11,788.5,50.18,44.44,2.75,-1.3,3223.12,0,0,17.576345630903116,69.96103201068435,0,0,0,central_middle
LALIGA_24_25_M11,789.0,50.06,46.1,3.33,1.15,3224.79,0,0,39.768446863340415,70.20550975528914,0,0,0,central_middle
LALIGA_24_25_M11,789.5,51.43,46.89,3.17,-0.32,3226.37,0,0,15.25233498944364,68.91528857953074,0,0,0,central_middle
LALIGA_24_25_M11,790.0,47.08,47.82,8.89,11.45,3230.81,1,1,38.63714889205047,73.33811287454839,0,0,0,central_middle
LALIGA_24_25_M11,790.5,45.63,47.21,3.14,-11.49,3232.39,0,0,43.81507260666989,74.71867905684628,0,0,0,central_middle
LALIGA_24_25_M11,791.0,44.79,44.58,5.53,4.77,3235.15,1,0,72.25770844853483,75.3493231555533,0,0,0,central_middle
LALIGA_24_25_M11,791.5,45.6,40.19,8.92,6.78,3239.61,1,1,37.20168780551626,74.40024260713133,0,0,0,central_middle
LALIGA_24_25_M11,792.0,44.76,39.18,2.64,-12.56,3240.93,0,0,48.1350821134149,75.24446823521315,0,0,0,central_middle
LALIGA_24_25_M11,792.5,43.68,39.95,2.65,0.03,3242.25,0,0,29.372473483188216,76.32001637840494,0,0,0,central_middle
LALIGA_24_25_M11,793.0,42.74,38.57,3.33,1.36,3243.92,0,0,83.58441293813897,77.27323275235739,0,0,0,central_middle
LALIGA_24_25_M11,793.5,44.55,36.81,5.05,3.43,3246.45,0,0,8.412810863040281,75.51740594061742,0,0,0,central_middle
LALIGA_24_25_M11,794.0,44.73,35.58,2.5,-5.1,3247.7,0,0,27.11695599167092,75.39966379235389,0,0,0,central_middle
LALIGA_24_25_M11,794.5,43.03,36.72,4.08,3.16,3249.74,0,0,56.682147268686116,77.03985526985366,0,0,0,central_middle
LALIGA_24_25_M11,795.0,44.77,34.06,6.35,4.53,3252.91,1,0,33.5038956916452,75.46414049069928,0,0,0,central_middle
LALIGA_24_25_M11,795.5,44.46,33.72,0.92,-10.86,3253.37,0,0,59.18676182401759,75.80059366522137,0,0,0,central_middle
LALIGA_24_25_M11,796.0,45.35,33.78,1.78,1.73,3254.26,0,0,54.25789600575325,74.90868374227384,0,0,0,central_middle
LALIGA_24_25_M11,796.5,45.26,31.7,4.18,4.8,3256.35,0,0,15.151192451522128,75.1994521256638,0,0,0,central_middle
LALIGA_24_25_M11,797.0,43.98,33.1,3.81,-0.74,3258.26,0,0,46.52733066165696,76.33249897651721,0,0,0,central_middle
LALIGA_24_25_M11,797.5,44.71,30.7,5.03,2.45,3260.77,0,0,58.321965793577355,75.86220468718265,0,0,0,central_middle
LALIGA_24_25_M11,798.0,47.92,29.93,6.61,3.16,3264.07,1,0,23.02538315021289,72.78001992305306,0,0,0,central_middle
LALIGA_24_25_M11,798.5,49.74,31.27,4.52,-4.17,3266.34,0,0,35.602221077485254,70.80028601637143,0,0,0,central_middle
LALIGA_24_25_M11,799.0,50.41,31.89,1.81,-5.42,3267.24,0,0,36.00764099012072,70.06097487189284,0,0,0,central_middle
LALIGA_24_25_M11,799.5,50.4,29.67,4.43,5.24,3269.46,0,0,12.514485837532204,70.36241112980707,0,0,0,central_middle
LALIGA_24_25_M11,800.0,49.16,27.63,4.78,0.68,3271.85,0,0,31.822253166530402,71.91190791517077,0,0,0,central_middle
LALIGA_24_25_M11,800.5,47.87,28.9,3.62,-2.31,3273.66,0,0,17.755160354844538,72.97908536012217,0,0,0,central_middle
LALIGA_24_25_M11,801.0,50.91,28.89,6.08,4.93,3276.7,1,0,17.610192343674196,69.97756926330037,0,0,0,central_middle
LALIGA_24_25_M11,801.5,51.68,31.23,4.93,-2.31,3279.16,0,0,12.576907293683663,68.8805872506906,0,0,0,central_middle
LALIGA_24_25_M11,802.0,51.54,31.78,1.13,-7.6,3279.73,0,0,52.53972933829422,68.9517222409999,0,0,0,central_middle
LALIGA_24_25_M11,802.5,52.81,33.53,4.33,6.41,3281.89,0,0,14.723316739456836,67.50079258793929,0,0,0,central_middle
LALIGA_24_25_M11,803.0,52.04,31.81,3.76,-1.14,3283.77,0,0,37.36764615891574,68.45171802080647,0,0,0,central_middle
LALIGA_24_25_M11,803.5,51.49,30.44,2.96,-1.6,3285.25,0,0,32.88475259639135,69.17379344809709,0,0,0,central_middle
LALIGA_24_25_M11,804.0,49.2,30.76,4.63,3.34,3287.57,0,0,18.441788958334772,71.40040336020517,0,0,0,central_middle
LALIGA_24_25_M11,804.5,54.18,30.32,10.0,10.74,3292.57,1,1,65.57862599666241,66.52800012025011,0,0,0,central_middle
LALIGA_24_25_M11,805.0,53.54,32.74,5.0,-9.99,3295.07,0,0,10.037274375663962,66.85536029369672,0,1,0,central_middle
LALIGA_24_25_M11,805.5,57.32,34.75,8.56,7.11,3299.35,1,1,47.536822432717,62.89948250979494,0,0,0,central_middle
LALIGA_24_25_M11,806.0,58.63,31.84,6.37,-4.38,3302.53,1,0,31.58266826589548,61.91011629774248,0,0,0,central_middle
LALIGA_24_25_M11,806.5,59.55,29.37,5.28,-2.17,3305.17,0,0,20.596336671734868,61.377515427068246,0,0,0,central_middle
LALIGA_24_25_M11,807.0,60.59,31.38,4.53,-1.51,3307.44,0,0,31.21003086293659,60.03209558227998,0,0,0,central_middle
LALIGA_24_25_M11,807.5,60.38,33.43,4.11,-0.83,3309.49,0,0,34.88242936310376,59.980907795731135,0,0,0,central_middle
LALIGA_24_25_M11,808.0,63.38,33.97,6.09,3.96,3312.54,1,0,6.005578944490027,56.940190551138826,1,0,1,central_middle
LALIGA_24_25_M11,808.5,63.43,35.58,3.22,-5.74,3314.15,0,0,18.94760761227168,56.742411827485796,0,0,1,central_middle
LALIGA_24_25_M11,809.0,62.41,37.73,4.77,3.09,3316.54,0,0,42.46056537496889,57.63472043829137,0,0,1,central_middle
LALIGA_24_25_M11,809.5,60.78,37.5,3.3,-2.95,3318.19,0,0,15.629292769581754,59.27274584494968,0,0,1,central_middle
LALIGA_24_25_M11,810.0,60.92,38.47,1.97,-2.65,3319.17,0,0,29.98831085125858,59.09980795231064,0,0,1,central_middle
LALIGA_24_25_M11,810.5,61.46,41.83,6.8,9.65,3322.57,1,0,39.43148899003616,58.568596534320335,0,0,1,central_middle
LALIGA_24_25_M11,811.0,60.96,43.96,4.38,-4.84,3324.76,0,0,56.21668551668927,59.172655847105595,0,0,1,central_middle
LALIGA_24_25_M11,811.5,56.71,44.93,8.72,8.67,3329.12,1,1,23.661392457651694,63.481721778792355,0,0,1,central_middle
LALIGA_24_25_M11,812.0,57.51,45.17,1.66,-14.11,3329.95,0,0,32.48535102317404,62.7035006997217,0,0,0,central_middle
LALIGA_24_25_M11,812.5,60.92,44.97,6.83,10.34,3333.37,1,0,15.257737615348653,59.28867767120464,0,0,0,central_middle
LALIGA_24_25_M11,813.0,59.2,43.31,4.77,-4.12,3335.75,0,0,22.619471526743517,60.89003284610708,0,0,0,central_middle
LALIGA_24_25_M11,813.5,59.29,44.73,2.85,-3.84,3337.18,0,0,41.04725776499002,60.89398164022451,0,0,0,central_middle
LALIGA_24_25_M11,814.0,62.39,45.95,6.66,7.62,3340.51,1,0,35.29452730640865,57.91644498758535,0,0,0,central_middle
LALIGA_24_25_M11,814.5,61.85,45.14,1.95,-9.42,3341.49,0,0,15.77123200501743,58.376725670424506,0,0,0,central_middle
LALIGA_24_25_M11,815.0,60.03,46.86,5.01,6.12,3343.99,0,0,47.044675324494,60.36108431762968,0,0,0,central_middle
LALIGA_24_25_M11,815.5,60.07,46.92,0.16,-9.71,3344.07,0,0,62.93969906905372,60.32819655849162,0,0,0,central_middle
LALIGA_24_25_M11,816.0,58.81,49.33,5.45,10.57,3346.8,0,0,39.109196819660035,61.89721318443989,0,0,0,central_middle
LALIGA_24_25_M11,816.5,60.91,49.53,4.21,-2.47,3348.9,0,0,50.47310269947418,59.85356296829789,0,0,0,central_middle
LALIGA_24_25_M11,817.0,59.95,51.08,3.63,-1.16,3350.72,0,0,32.17842171662196,61.06364630449118,0,0,0,central_middle
LALIGA_24_25_M11,817.5,57.67,48.42,7.0,6.73,3354.22,1,0,11.296998328658667,62.89614694081029,0,0,0,central_middle
LALIGA_24_25_M11,818.0,57.91,46.93,3.02,-7.96,3355.73,0,0,28.305092372048552,62.47553921335934,0,0,0,central_middle
LALIGA_24_25_M11,818.5,59.04,47.2,2.31,-1.41,3356.88,0,0,11.314160153825675,61.38372422719234,1,0,1,central_middle
LALIGA_24_25_M11,819.0,59.58,47.88,1.75,-1.13,3357.76,0,0,39.64033354099417,60.93168962042658,0,0,1,central_middle
LALIGA_24_25_M11,819.5,62.14,48.95,5.54,7.59,3360.53,1,0,26.662362649990136,58.548117817740305,0,0,1,central_middle
LALIGA_24_25_M11,820.0,61.37,49.48,1.86,-7.36,3361.46,0,0,19.424843495871837,59.39147497747467,0,0,1,central_middle
LALIGA_24_25_M11,820.5,62.07,49.14,1.55,-0.61,3362.23,0,0,34.676745946217636,58.64660689247077,0,0,1,central_middle
LALIGA_24_25_M11,821.0,62.77,49.1,1.39,-0.33,3362.93,0,0,31.718304845519423,57.948968066739546,0,0,1,central_middle
LALIGA_24_25_M11,821.5,61.41,48.49,2.98,3.17,3364.42,0,0,13.699156226922888,59.20192733349143,0,0,1,central_middle
LALIGA_24_25_M11,822.0,58.66,47.47,5.87,5.79,3367.35,1,0,63.10846021293645,61.79317518949808,0,0,1,central_middle
LALIGA_24_25_M11,822.5,58.54,47.51,0.24,-11.26,3367.47,0,0,23.168694371891284,61.91713575416744,0,0,0,central_middle
LALIGA_24_25_M11,823.0,58.1,46.83,1.61,2.75,3368.28,0,0,13.324731528523438,62.27566860339598,0,0,0,central_middle
LALIGA_24_25_M11,823.5,59.45,47.98,3.54,3.85,3370.04,0,0,8.987454162116393,61.07358594351571,1,0,1,central_middle
LALIGA_24_25_M11,824.0,58.91,47.92,1.08,-4.92,3370.58,0,0,14.534401177845456,61.601254045676704,0,0,1,central_middle
LALIGA_24_25_M11,824.5,59.92,47.39,2.27,2.38,3371.72,0,0,14.547679177127945,60.532788635581625,0,0,1,central_middle
LALIGA_24_25_M11,825.0,61.07,45.95,3.7,2.86,3373.56,0,0,26.61825325354192,59.22961590285725,0,0,1,central_middle
LALIGA_24_25_M11,825.5,63.37,45.35,4.75,2.09,3375.94,0,0,24.104598750652446,56.88215361605079,0,0,1,central_middle
LALIGA_24_25_M11,826.0,63.74,43.42,3.92,-1.65,3377.9,0,0,2.9064315341212774,56.363853665270256,0,0,1,central_middle
LALIGA_24_25_M11,826.5,61.38,39.89,8.5,9.15,3382.15,1,1,8.19736831683573,58.6201032070057,0,0,1,central_middle
